Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
6915,88,6,36,21
6916,100,19,3,16
6917,109,17,12,1
6918,128,10,-7,12
6919,129,11,-12,8
6920,118,29,-27,17
6921,96,7,-5,2
6922,78,25,-31,10
6923,81,22,-15,7
6924,83,18,-18,0
6925,94,-1,9,-2
6926,99,43,-33,17
6927,116,14,-7,5
6928,145,5,-3,17
6929,158,15,5,17
6930,146,18,16,16
6931,155,9,23,15
6932,131,3,48,17
6933,105,11,64,31
6934,100,-2,68,29
6935,98,12,37,20
6936,95,19,23,21
6937,108,17,32,15
6938,94,47,-4,12
6939,133,37,0,4
6940,143,54,-2,8
6941,142,71,-7,9
6942,118,62,-15,0
6943,117,61,-27,5
6944,103,55,-21,7
6945,106,40,-16,8
6946,114,23,3,8
6947,122,14,4,4
6948,136,15,-7,15
6949,158,21,-16,-2
6950,170,27,-24,6
6951,163,37,-28,7
6952,172,16,-10,7
6953,140,35,-11,-4
6954,139,36,-35,7
6955,132,32,-33,10
6956,143,34,-37,0
6957,153,18,-20,0
6958,197,17,-28,8
6959,223,24,-27,3
6960,224,27,-25,-7
6961,229,42,-48,12
6962,206,37,-22,4
6963,173,39,-29,5
6964,168,20,-16,2
6965,147,23,-17,17
6966,147,1,11,5
6967,140,12,-2,13
6968,140,26,-10,0
6969,180,20,-13,5
6970,190,15,0,13
6971,193,7,0,8
6972,195,25,-14,12
6973,181,26,-24,4
6974,146,21,-16,4
6975,132,24,-13,8
6976,112,25,-21,6
6977,127,37,-24,1
6978,146,40,-13,-9
6979,172,45,-11,5
6980,197,45,7,7
6981,230,49,9,0
6982,251,51,-1,2
6983,236,75,-18,6
6984,202,66,-8,13
6985,154,64,-8,15
6986,135,37,-1,13
6987,90,44,-14,0
6988,68,44,-23,8
6989,78,14,-6,-3
6990,78,23,-26,12
6991,63,35,-36,14
6992,83,22,-22,9
6993,90,25,-25,13
6994,104,15,-11,5
6995,89,36,-24,11
6996,97,21,-24,7
6997,82,28,-29,3
6998,74,23,-24,-2
6999,60,44,-29,7
7000,68,36,-15,8
7001,86,38,-36,12
7002,98,46,-24,6
7003,108,66,-24,6
7004,119,84,-15,7
7005,151,95,-17,1
7006,147,122,-30,6
7007,165,96,-11,-1
7008,139,99,-11,6
7009,106,109,-35,6
7010,95,79,-10,1
7011,87,52,-4,0
7012,84,39,-8,8
7013,106,17,4,7
7014,118,26,2,2
7015,130,21,-6,-2
7016,158,14,-17,5
7017,160,34,-21,3
7018,178,20,-9,-2
7019,165,29,-36,10
7020,139,24,-15,4
7021,122,17,-15,3
7022,118,37,-25,13
7023,119,31,-28,4
7024,142,25,-23,5
7025,140,28,-15,-2
7026,168,26,-20,2
7027,184,13,-5,-7
7028,186,28,-26,10
7029,174,30,-9,4
7030,169,11,-10,17
7031,131,20,-12,2
7032,120,31,-16,1
7033,132,34,-25,11
7034,176,22,-24,15
7035,220,18,-6,15
7036,279,31,-33,17
7037,314,27,1,4
7038,354,24,6,16
7039,353,31,22,30
7040,330,19,50,35
7041,284,-14,85,33
7042,206,0,90,28
7043,169,20,60,30
7044,158,-5,62,21
7045,174,10,35,16
7046,209,8,15,18
7047,249,29,-7,11
7048,312,16,-2,2
7049,320,29,-19,1
7050,331,36,-21,11
7051,326,13,-6,14
7052,282,13,2,6
7053,242,25,-10,4
7054,233,21,0,10
7055,232,34,-6,20
7056,293,34,-5,9
7057,369,42,-10,17
7058,474,45,-1,9
7059,558,57,-11,-1
7060,581,78,-10,1
7061,556,91,-1,3
7062,496,79,-2,10
7063,398,59,9,10
7064,298,50,1,4
7065,227,43,-4,10
7066,183,51,-21,3
7067,205,26,-8,-2
7068,219,37,-26,5
7069,242,41,-19,0
7070,291,18,-15,10
7071,289,20,-14,3
7072,282,14,-15,9
7073,240,22,-18,9
7074,209,29,-24,7
7075,183,32,-16,7
7076,167,29,-21,12
7077,175,19,-11,-7
7078,201,15,-7,9
7079,222,28,-15,6
7080,254,28,-22,1
7081,261,38,-27,5
7082,245,24,-21,6
7083,211,41,-23,15
7084,200,7,-15,15
7085,157,27,-17,-1
7086,154,11,-9,-1
7087,159,13,-19,0
7088,192,6,-10,7
7089,191,17,-24,6
7090,192,30,-17,10
7091,201,11,7,4
7092,154,42,-12,13
7093,139,15,17,15
7094,122,-5,46,7
7095,106,4,43,9
7096,97,27,28,23
7097,123,23,47,22
7098,135,51,26,27
7099,149,40,43,8
7100,150,72,28,22
7101,156,71,31,13
7102,146,62,53,21
7103,121,60,57,27
7104,101,54,57,29
7105,96,30,74,34
7106,99,-2,97,29
7107,101,17,66,21
7108,117,8,52,15
7109,133,23,10,16
7110,163,21,-6,24
7111,183,29,-11,8
7112,197,34,-20,11
7113,181,20,-11,10
7114,149,36,-26,8
7115,111,23,-12,3
7116,105,16,-10,3
7117,86,13,0,-3
7118,92,28,-36,12
7119,95,46,-38,3
7120,133,3,0,14
7121,147,9,14,-2
7122,168,3,-8,6
7123,168,11,-12,6
7124,151,22,-8,5
7125,133,27,-24,6
7126,135,7,-15,2
7127,109,28,-35,7
7128,127,21,-21,6
7129,144,26,-15,9
7130,179,18,-9,2
7131,222,24,-22,8
7132,258,30,-16,11
7133,288,6,7,3
7134,280,34,-11,4
7135,258,36,-18,10
7136,214,27,-10,-6
7137,188,17,-5,11
7138,132,48,-19,-2
7139,119,65,-38,11
7140,130,47,-3,6
7141,125,64,13,4
7142,144,73,0,12
7143,149,95,3,20
7144,142,99,15,16
7145,127,100,10,17
7146,118,77,27,28
7147,86,68,32,38
7148,85,32,60,16
7149,95,0,89,9
7150,100,-9,74,26
7151,97,16,37,23
7152,103,22,-1,24
7153,116,20,-8,12
7154,122,22,-14,20
7155,119,32,-13,3
7156,112,19,-1,5
7157,98,28,-16,14
7158,86,28,-3,-4
7159,92,19,-4,3
7160,93,17,-6,5
7161,112,17,-14,3
7162,133,21,-15,3
7163,157,13,-18,8
7164,156,24,-18,2
7165,164,15,-8,4
7166,169,12,-14,4
7167,136,22,0,1
7168,117,32,-17,6
7169,98,38,-36,5
7170,91,37,-38,16
7171,96,18,-2,4
7172,111,9,-6,2
7173,125,11,-2,12
7174,138,18,0,14
7175,154,9,11,10
7176,164,-26,48,8
7177,130,17,49,23
7178,133,-2,83,18
7179,125,-9,79,32
7180,111,28,42,32
7181,126,38,31,31
7182,153,33,32,24
7183,193,38,31,18
7184,238,47,18,11
7185,226,69,0,14
7186,229,71,-22,20
7187,191,73,-14,5
7188,151,65,-10,4
7189,111,50,-20,9
7190,102,26,-5,2
7191,85,21,-16,5
7192,68,31,-24,7
7193,73,17,-8,-1
7194,80,20,-22,14
7195,90,14,-9,10
7196,81,20,-3,1
7197,80,30,-25,5
7198,80,18,-18,8
7199,57,40,-30,8
7200,56,27,-20,3
7201,58,26,-32,4
7202,64,28,-20,1
7203,66,34,-17,5
7204,79,14,-9,3
7205,81,33,-16,20
7206,86,10,14,10
7207,93,1,21,24
7208,77,-1,48,21
7209,73,-22,94,23
7210,81,-11,91,36
7211,84,-22,102,14
7212,89,-23,109,15
7213,108,-13,78,23
7214,119,-7,62,23
7215,107,11,36,17
7216,122,-9,51,18
7217,126,-9,75,16
7218,112,-15,102,20
7219,110,-18,91,43
7220,98,-25,131,31
7221,115,-24,120,43
7222,124,-25,127,28
7223,131,-2,92,34
7224,142,-18,77,19
7225,144,-4,60,27
7226,149,-13,85,21
7227,145,-2,90,25
7228,133,-30,117,33
7229,117,-13,113,33
7230,117,-11,129,34
7231,126,-25,120,41
7232,149,-19,114,40
7233,180,-13,87,27
7234,206,0,53,24
7235,222,31,21,23
7236,268,0,47,29
7237,258,-5,67,17
7238,249,0,68,18
7239,214,16,62,37
7240,203,-2,85,34
7241,188,-6,64,35
7242,179,0,47,24
7243,188,12,13,16
7244,254,2,8,17
7245,316,11,12,3
7246,388,19,5,2
7247,450,31,-22,8
7248,478,40,-7,-3
7249,454,23,-11,5
7250,413,23,-12,4
7251,340,18,-10,11
7252,264,17,-5,5
7253,198,16,0,6
7254,161,32,-20,7
7255,154,44,-33,10
7256,188,36,-20,10
7257,231,27,-26,15
7258,262,-1,8,-8
7259,266,30,-27,-3
7260,281,19,-7,7
7261,250,23,1,1
7262,218,9,-7,9
7263,192,9,2,1
7264,171,26,-19,12
7265,185,7,-2,15
7266,201,30,-19,7
7267,243,52,-32,13
7268,298,59,-4,2
7269,344,71,-19,4
7270,369,76,-12,12
7271,340,66,7,-10
7272,312,66,-19,0
7273,249,74,-35,10
7274,202,56,-14,3
7275,155,61,-22,4
7276,158,35,-15,14
7277,160,34,-30,6
7278,195,28,-23,9
7279,234,6,0,0
7280,243,27,-12,-3
7281,247,27,-29,1
7282,222,20,-11,0
7283,204,23,-9,7
7284,177,13,-14,9
7285,137,20,-21,3
7286,119,32,-28,9
7287,129,13,-10,3
7288,148,23,-5,4
7289,175,16,-9,16
7290,182,16,-19,7
7291,177,26,-27,7
7292,168,24,-25,3
7293,147,23,-22,1
7294,131,14,-13,9
7295,116,25,-1,5
7296,119,3,14,1
7297,124,15,0,12
7298,140,21,-6,4
7299,182,16,1,11
7300,209,11,8,8
7301,223,8,25,14
7302,244,-17,64,19
7303,223,-3,64,23
7304,187,6,71,38
7305,166,-16,107,31
7306,136,7,83,34
7307,130,-2,98,25
7308,142,21,60,32
7309,163,10,52,27
7310,175,34,34,12
7311,199,44,12,18
7312,191,75,-9,18
7313,177,84,-17,7
7314,166,72,-3,13
7315,139,66,-16,8
7316,121,50,-18,8
7317,107,53,-7,-3
7318,102,78,-26,3
7319,116,60,-17,3
7320,142,66,-27,10
7321,154,84,-18,0
7322,155,110,-30,11
7323,158,108,-29,12
7324,153,93,-10,3
7325,140,81,-9,13
7326,108,82,-24,6
7327,93,86,-39,8
7328,102,49,-19,2
7329,110,32,-18,5
7330,114,42,-26,11
7331,146,18,0,-3
7332,135,47,-36,10
7333,132,44,-36,7
7334,135,19,-14,2
7335,110,41,-20,10
7336,107,20,-13,0
7337,111,12,-12,4
7338,122,22,-20,9
7339,135,25,-14,-1
7340,168,19,-8,-1
7341,187,31,-21,5
7342,190,20,-22,8
7343,180,25,-14,-2
7344,170,13,-23,0
7345,131,33,-29,6
7346,113,26,-27,13
7347,97,30,-18,1
7348,99,11,-7,-2
7349,100,19,-14,9
7350,104,16,-20,4
7351,117,30,-24,5
7352,121,31,-29,4
7353,133,28,-27,9
7354,120,33,-22,2
7355,111,21,-1,-5
7356,107,17,-19,6
7357,104,0,11,0
7358,84,30,-28,1
7359,93,19,-9,2
7360,113,20,-1,-1
7361,154,4,-6,6
7362,170,14,-14,2
7363,174,27,-17,5
7364,168,15,-5,4
7365,175,10,-9,6
7366,157,20,-14,7
7367,133,19,-11,7
7368,129,14,-10,8
7369,126,22,-9,1
7370,132,28,-20,0
7371,165,6,-11,11
7372,179,27,-24,0
7373,198,16,-10,-2
7374,203,4,0,-4
7375,201,16,-13,9
7376,179,28,-23,-3
7377,154,22,-7,6
7378,151,14,-12,5
7379,173,0,-1,-7
7380,195,27,-20,12
7381,254,32,-15,7
7382,298,11,6,3
7383,350,24,-4,13
7384,388,0,27,3
7385,367,2,22,18
7386,311,3,48,6
7387,263,-7,71,14
7388,214,-12,81,25
7389,156,11,70,16
7390,128,13,44,24
7391,143,-1,54,11
7392,137,5,25,14
7393,157,0,28,3
7394,162,22,4,8
7395,167,26,-23,7
7396,159,27,-22,9
7397,157,7,-3,5
7398,140,5,0,14
7399,95,34,-31,6
7400,89,30,-24,16
7401,93,28,-15,3
7402,104,20,-19,4
7403,110,17,-29,11
7404,125,28,-13,7
7405,139,19,-7,6
7406,159,9,-3,5
7407,145,13,-14,0
7408,131,28,-29,10
7409,127,18,-20,4
7410,102,16,-11,8
7411,87,23,-11,16
7412,78,15,-1,9
7413,89,22,-20,3
7414,105,29,-23,13
7415,116,22,-23,3
7416,123,46,-33,5
7417,143,13,-8,3
7418,150,13,-8,4
7419,131,24,-16,9
7420,130,19,-31,7
7421,103,24,-16,0
7422,106,7,-9,13
7423,111,4,0,16
7424,119,2,-7,3
7425,142,37,-42,12
7426,168,22,-21,-3
7427,202,31,-22,7
7428,215,24,-22,10
7429,213,8,3,8
7430,196,21,-16,4
7431,164,18,-1,2
7432,139,29,-11,0
7433,110,21,-5,0
7434,86,31,-17,5
7435,88,13,-12,4
7436,93,26,-23,0
7437,98,29,-24,3
7438,109,40,-47,13
7439,117,22,-24,9
7440,117,23,-26,10
7441,104,28,-23,1
7442,98,26,-13,0
7443,92,17,-20,2
7444,88,5,-5,0
7445,78,31,-17,10
7446,101,-6,14,4
7447,81,50,-36,4
7448,111,1,-17,1
7449,99,29,-24,-5
7450,103,21,-9,5
7451,102,13,-1,0
7452,97,23,-20,7
7453,93,20,-8,1
7454,90,31,-19,3
7455,92,30,-26,12
7456,110,15,4,0
7457,123,18,-8,-2
7458,127,24,-15,9
7459,135,34,-18,10
7460,130,14,20,15
7461,133,2,44,13
7462,114,17,36,9
7463,122,17,33,26
7464,131,8,46,16
7465,132,38,32,11
7466,157,47,18,16
7467,167,88,-13,0
7468,193,67,4,7
7469,208,79,-2,16
7470,189,78,-11,3
7471,177,77,-4,5
7472,157,91,-25,4
7473,138,72,-23,6
7474,146,48,-8,2
7475,167,38,-22,5
7476,162,38,-13,6
7477,193,10,2,-4
7478,175,21,13,-6
7479,181,21,-9,7
7480,150,39,-30,12
7481,133,37,-22,7
7482,131,41,-15,6
7483,133,43,-16,13
7484,155,55,-8,4
7485,174,62,-16,0
7486,200,89,-19,17
7487,200,108,4,9
7488,232,101,6,15
7489,218,89,40,5
7490,195,84,41,17
7491,173,56,56,24
7492,155,29,88,21
7493,144,27,69,31
7494,154,15,78,23
7495,159,21,62,21
7496,200,15,44,23
7497,196,19,26,23
7498,191,12,29,9
7499,177,25,-2,6
7500,168,10,24,5
7501,145,1,11,-6
7502,131,22,-11,-2
7503,136,14,-2,8
7504,146,30,-24,2
7505,178,17,-15,4
7506,208,14,-21,4
7507,227,7,-7,3
7508,229,7,11,-3
7509,209,30,-16,9
7510,195,21,-14,1
7511,172,26,-25,10
7512,152,29,-17,4
7513,154,6,3,5
7514,146,22,-9,-1
7515,175,9,2,0
7516,181,7,8,2
7517,177,-1,8,3
7518,159,18,3,8
7519,141,21,6,0
7520,132,35,-10,8
7521,142,37,-7,10
7522,155,43,-12,10
7523,195,42,3,10
7524,249,43,15,8
7525,272,72,5,2
7526,295,68,25,6
7527,285,84,16,12
7528,270,77,22,24
7529,237,57,41,23
7530,175,49,45,20
7531,157,30,38,22
7532,145,16,61,24
7533,131,25,46,14
7534,131,27,29,31
7535,143,7,23,6
7536,147,28,-4,17
7537,152,11,10,0
7538,136,30,-10,12
7539,114,28,-18,6
7540,120,21,-21,16
7541,81,42,-34,6
7542,80,18,-11,1
7543,84,18,-2,3
7544,81,15,1,6
7545,86,11,5,4
7546,89,28,-11,16
7547,113,2,24,4
7548,105,5,23,21
7549,107,0,35,18
7550,106,-21,63,24
7551,97,-6,68,16
7552,85,-9,69,11
7553,77,2,49,22
7554,85,6,35,17
7555,86,3,24,3
7556,98,23,-5,3
7557,95,14,2,-6
7558,112,19,-7,2
7559,120,10,13,-6
7560,130,-8,21,3
7561,119,14,-13,4
7562,95,22,-8,-3
7563,87,31,-21,12
7564,97,16,-8,5
7565,90,23,-33,7
7566,87,34,-32,6
7567,118,14,-19,3
7568,128,14,-15,16
7569,123,29,-16,11
7570,126,7,-8,3
7571,132,20,-18,11
7572,119,23,-25,0
7573,114,24,-23,4
7574,112,42,-27,2
7575,120,15,2,-12
7576,120,21,-3,-1
7577,124,2,19,0
7578,142,0,13,14
7579,145,14,16,10
7580,145,3,21,5
7581,169,0,43,21
7582,169,-2,37,29
7583,172,-2,51,10
7584,177,5,34,23
7585,189,-6,45,22
7586,193,-3,39,21
7587,206,1,22,8
7588,208,25,-8,14
7589,217,4,13,5
7590,213,27,-8,13
7591,225,22,-3,8
7592,201,47,-26,3
7593,207,22,-5,2
7594,175,39,-15,16
7595,180,22,23,13
7596,157,28,22,21
7597,163,18,43,31
7598,158,29,84,22
7599,175,7,125,26
7600,179,25,113,38
7601,184,39,130,36
7602,193,20,158,45
7603,173,11,178,34
7604,152,-1,182,43
7605,136,-12,180,48
7606,119,-9,156,57
7607,108,-15,157,33
7608,117,-9,117,37
7609,124,-19,106,17
7610,132,8,46,17
7611,168,8,11,21
7612,168,13,20,3
7613,187,9,0,4
7614,165,36,-23,15
7615,156,25,-16,1
7616,133,22,-10,6
7617,113,31,-27,13
7618,97,-5,8,2
7619,87,26,-18,11
7620,72,9,-5,10
7621,62,21,-20,3
7622,79,26,-21,4
7623,104,7,7,2
7624,99,14,-15,-1
7625,112,5,-5,6
7626,111,15,-11,11
7627,102,20,-17,3
7628,80,20,-12,-4
7629,73,32,-42,5
7630,67,20,-18,6
7631,54,22,-14,7
7632,49,23,-11,11
7633,62,29,-15,10
7634,84,4,-3,12
7635,79,7,-15,15
7636,78,21,-12,11
7637,92,3,0,5
7638,86,13,-9,4
7639,68,22,-10,6
7640,73,22,-13,8
7641,74,0,3,-2
7642,67,16,-7,1
7643,93,18,-15,10
7644,112,12,-7,7
7645,117,37,-30,5
7646,133,29,-18,5
7647,142,38,-31,2
7648,137,22,-19,2
7649,125,33,-21,5
7650,101,33,-28,2
7651,88,40,-20,-9
7652,85,18,-10,-1
7653,71,24,-15,3
7654,71,26,-17,0
7655,79,25,-28,10
7656,84,18,-2,7
7657,86,8,14,11
7658,84,-1,29,9
7659,82,7,15,17
7660,75,12,21,7
7661,72,22,12,25
7662,95,0,37,13
7663,109,-7,51,19
7664,116,-10,56,10
7665,124,-3,39,15
7666,127,-9,36,12
7667,114,2,47,24
7668,136,-21,86,20
7669,113,-4,66,28
7670,115,-4,70,28
7671,117,7,59,29
7672,138,-31,85,13
7673,140,4,45,16
7674,177,-9,35,7
7675,186,2,23,12
7676,179,19,9,6
7677,178,21,-13,-1
7678,173,23,-16,17
7679,174,18,-8,8
7680,171,18,-6,4
7681,192,9,7,2
7682,231,-1,5,0
7683,270,-4,19,-2
7684,298,8,7,7
7685,311,1,21,7
7686,324,0,18,9
7687,303,1,39,12
7688,304,12,50,28
7689,351,-15,75,28
7690,365,-5,91,21
7691,447,6,74,25
7692,588,16,76,26
7693,692,35,62,27
7694,773,20,72,26
7695,781,67,50,29
7696,767,53,64,27
7697,665,69,83,18
7698,563,33,94,23
7699,436,37,97,33
7700,371,22,79,38
7701,354,1,85,19
7702,353,20,45,25
7703,410,24,30,24
7704,475,2,36,16
7705,497,7,21,15
7706,498,8,14,-1
7707,456,27,-10,12
7708,382,29,-16,7
7709,306,33,-2,-1
7710,248,31,-26,20
7711,207,22,-18,9
7712,166,28,-4,-2
7713,169,25,-7,8
7714,161,19,-7,9
7715,153,29,-8,8
7716,169,36,-27,0
7717,176,19,-14,-1
7718,168,13,-15,3
7719,161,20,-24,7
7720,145,30,-36,8
7721,151,28,-11,0
7722,184,27,-22,14
7723,214,30,-13,9
7724,263,23,-25,8
7725,320,18,-20,4
7726,344,22,-6,0
7727,400,3,2,0
7728,374,27,-22,4
7729,354,21,-21,9
7730,305,18,-6,1
7731,264,30,-13,2
7732,254,22,-9,14
7733,266,17,-11,15
7734,318,0,13,0
7735,369,-8,15,1
7736,411,22,-12,14
7737,432,19,-6,16
7738,417,8,6,12
7739,371,10,-7,9
7740,320,15,-11,0
7741,262,22,-20,6
7742,226,24,-25,10
7743,192,32,-9,5
7744,182,22,-8,7
7745,189,19,-16,0
7746,190,20,-14,-1
7747,184,33,-23,0
7748,166,21,-19,-2
7749,149,27,-20,10
7750,123,24,-5,5
7751,109,18,-5,6
7752,117,0,7,7
7753,109,21,-13,8
7754,108,19,-7,7
7755,116,30,4,11
7756,133,22,1,2
7757,131,18,25,4
7758,137,20,7,15
7759,124,13,28,16
7760,115,7,57,18
7761,107,24,49,16
7762,105,23,55,17
7763,129,18,50,25
7764,143,25,72,7
7765,166,55,32,27
7766,165,67,9,16
7767,174,82,-2,8
7768,167,72,0,6
7769,157,78,-12,10
7770,146,83,-23,7
7771,149,50,-22,9
7772,170,43,-7,-6
7773,195,47,-20,6
7774,227,36,-10,3
7775,257,32,-3,-6
7776,286,33,-26,5
7777,258,41,-30,5
7778,232,33,-9,-1
7779,218,43,-23,7
7780,207,43,-34,11
7781,239,-3,6,0
7782,273,3,-6,9
7783,313,14,-6,11
7784,373,23,-8,9
7785,439,15,0,11
7786,488,-8,43,3
7787,465,13,30,17
7788,431,10,53,11
7789,371,0,64,14
7790,327,12,61,24
7791,309,20,71,23
7792,302,9,74,14
7793,332,26,56,20
7794,351,45,32,25
7795,363,57,32,9
7796,350,86,-17,5
7797,325,71,-1,-3
7798,301,68,-16,7
7799,259,44,18,5
7800,222,44,-17,8
7801,216,32,-13,5
7802,198,33,-7,4
7803,213,28,-3,0
7804,222,46,-31,0
7805,247,18,-14,9
7806,241,33,-28,11
7807,241,17,-3,5
7808,230,23,-3,6
7809,241,16,9,3
7810,256,17,0,6
7811,296,20,6,1
7812,357,47,1,8
7813,412,54,-18,12
7814,454,58,6,0
7815,474,65,0,-3
7816,483,98,-24,12
7817,502,76,3,15
7818,571,53,7,3
7819,659,83,-30,21
7820,819,62,-11,4
7821,1093,52,0,-2
7822,1341,77,-36,23
7823,1514,95,-9,-1
7824,1649,79,-7,9
7825,1576,123,-25,9
7826,1456,95,-5,8
7827,1308,86,0,14
7828,1162,87,-3,15
7829,1088,85,2,13
7830,1113,63,8,3
7831,1163,74,9,7
7832,1210,71,14,13
7833,1235,107,4,14
7834,1147,125,3,12
7835,981,100,4,0
7836,774,112,-27,14
7837,590,75,4,9
7838,443,81,12,10
7839,368,52,6,13
7840,352,33,24,13
7841,354,14,38,12
7842,368,13,45,19
7843,395,10,48,13
7844,392,15,59,20
7845,377,-21,109,32
7846,345,-20,123,27
7847,328,-21,138,40
7848,338,-27,164,35
7849,346,21,122,50
7850,404,-13,138,38
7851,412,42,80,42
7852,440,45,73,29
7853,454,54,47,16
7854,400,73,24,13
7855,354,77,-5,13
7856,340,47,14,2
7857,290,75,-7,2
7858,304,76,-8,18
7859,327,84,6,2
7860,364,101,-2,14
7861,393,107,0,5
7862,385,136,-3,3
7863,365,135,-18,10
7864,317,123,-12,5
7865,312,79,0,0
7866,277,88,-2,11
7867,292,64,-1,15
7868,301,55,-14,11
7869,323,36,9,-7
7870,371,53,-44,14
7871,382,34,-12,-5
7872,379,11,0,4
7873,329,40,-20,6
7874,309,39,-14,4
7875,294,33,-3,7
7876,303,29,-11,8
7877,338,50,-24,7
7878,412,34,-3,7
7879,474,34,6,20
7880,542,10,29,12
7881,558,8,30,15
7882,504,29,40,20
7883,432,22,47,15
7884,374,21,57,18
7885,298,28,58,27
7886,261,3,83,16
7887,246,-9,79,28
7888,254,-4,59,33
7889,252,16,43,14
7890,294,9,42,20
7891,307,5,23,15
7892,305,9,24,4
7893,272,25,17,3
7894,272,26,6,11
7895,254,19,14,22
7896,247,12,31,10
7897,270,17,37,7
7898,309,27,35,10
7899,360,45,26,5
7900,391,51,20,8
7901,410,67,15,0
7902,383,76,4,1
7903,380,57,13,2
7904,340,43,10,12
7905,309,33,7,5
7906,314,29,15,-1
7907,343,40,-12,7
7908,405,18,-1,1
7909,477,10,9,-9
7910,517,28,-3,-1
7911,550,5,14,3
7912,538,20,10,-4
7913,468,28,3,-1
7914,442,27,-9,9
7915,430,12,2,2
7916,406,28,-12,-2
7917,485,22,8,0
7918,557,11,6,-1
7919,650,9,3,1
7920,724,48,-24,14
7921,742,44,-17,8
7922,717,55,-13,4
7923,667,12,9,-3
7924,578,21,8,15
7925,509,22,27,2
7926,441,41,11,-2
7927,440,39,0,20
7928,442,66,3,5
7929,457,50,22,7
7930,448,44,11,10
7931,433,53,19,5
7932,374,64,9,1
7933,327,57,13,7
7934,275,68,7,9
7935,233,38,23,6
7936,213,62,15,0
7937,213,82,0,10
7938,221,85,0,12
7939,217,69,6,-6
7940,193,86,-11,1
7941,182,73,8,-3
7942,183,75,3,-1
7943,180,89,-23,8
7944,214,69,7,4
7945,254,80,7,9
7946,279,99,-10,10
7947,293,105,-8,18
7948,304,107,-10,3
7949,296,102,-18,10
7950,259,107,-4,9
7951,239,77,6,7
7952,224,53,5,5
7953,218,66,-12,2
7954,231,72,-32,11
7955,272,45,-9,-1
7956,312,33,-18,1
7957,335,39,-10,20
7958,354,10,20,0
7959,323,34,-13,2
7960,304,13,11,0
7961,270,33,-5,0
