Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
7868,3,1,129,4
7869,4,-10,113,-8
7870,3,3,66,-10
7871,3,6,48,-11
7872,0,12,25,-17
7873,-9,9,19,-20
7874,-5,2,22,-15
7875,0,4,22,-19
7876,-5,3,17,-16
7877,-2,7,4,-8
7878,-3,3,-2,-8
7879,-5,-3,27,-16
7880,-1,5,11,-15
7881,2,-7,21,-23
7882,0,-1,23,-20
7883,-16,11,25,-31
7884,4,-6,24,-26
7885,-3,1,19,-23
7886,-9,8,12,-17
7887,-9,-3,24,-18
7888,-1,-6,18,-21
7889,-3,0,18,-24
7890,-2,-3,28,-15
7891,-4,5,25,-27
7892,-1,19,6,-17
7893,-2,11,10,-22
7894,-1,18,17,-25
7895,-6,18,8,-14
7896,-11,18,17,-22
7897,-9,8,19,-17
7898,-2,0,23,-25
7899,-2,-4,32,-23
7900,0,6,4,-8
7901,-2,0,24,-28
7902,-1,3,18,-19
7903,0,-7,27,-20
7904,-7,5,21,-17
7905,-2,10,19,-20
7906,-6,12,17,-15
7907,-3,17,7,-16
7908,-8,12,20,-23
7909,-9,15,20,-17
7910,-4,17,14,-18
7911,0,6,25,-19
7912,-4,5,21,-14
7913,0,-3,26,-30
7914,10,-10,38,-29
7915,-13,5,27,-24
7916,0,-4,17,-18
7917,-1,5,15,-18
7918,0,9,11,-11
7919,0,4,20,-25
7920,-7,0,21,-18
7921,4,-9,27,-20
7922,-10,4,28,-15
7923,-4,5,32,-7
7924,4,-20,67,-9
7925,1,-8,85,-8
7926,13,-27,105,4
7927,4,-6,115,4
7928,10,-8,132,2
7929,-4,25,135,6
7930,2,55,104,4
7931,-4,87,90,-7
7932,9,108,61,2
7933,5,117,70,-7
7934,10,126,57,-20
7935,6,135,42,-20
7936,-6,127,26,-19
7937,0,111,25,-19
7938,-4,92,22,-23
7939,-1,61,24,-20
7940,-3,54,14,-20
7941,0,21,23,-16
7942,5,8,28,-23
7943,0,0,25,-21
7944,-4,25,7,-15
7945,-8,13,23,-16
7946,5,0,25,-25
7947,-5,8,26,-19
7948,-5,-3,21,-21
7949,0,2,17,-15
7950,7,-5,27,-14
7951,-7,6,34,-17
7952,-2,0,45,-15
7953,-4,-8,63,-15
7954,0,4,57,-8
7955,3,-15,96,-4
7956,0,-6,110,7
7957,1,0,133,7
7958,-2,8,135,13
7959,-7,36,121,0
7960,-3,57,112,-3
7961,6,64,93,0
