Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
7844,9,29,-18,-11
7845,7,32,-23,-1
7846,6,24,-15,-6
7847,19,6,-14,-5
7848,13,23,-24,-7
7849,11,22,-30,-1
7850,12,27,-27,-1
7851,4,35,-38,0
7852,11,23,-30,0
7853,9,21,-22,-13
7854,7,15,-14,-10
7855,11,21,-19,-5
7856,12,24,-25,1
7857,5,25,-31,-7
7858,23,3,-12,-4
7859,17,15,-22,0
7860,22,9,-9,0
7861,0,28,-29,2
7862,-4,29,-24,-12
7863,9,16,-21,-8
7864,2,27,-26,-5
7865,0,28,-21,-9
7866,15,21,-21,1
7867,14,8,-19,0
7868,17,9,-24,0
7869,-1,25,-22,-5
7870,8,24,-32,-9
7871,7,30,-40,-3
7872,7,29,-33,3
7873,0,34,-31,-2
7874,14,17,-21,-7
7875,10,29,-21,-4
7876,4,42,-35,-3
7877,10,27,-35,-3
7878,13,18,-25,0
7879,24,12,-17,5
7880,12,22,-13,5
7881,24,1,-4,-6
7882,29,2,0,-10
7883,20,10,-10,-11
7884,27,12,-10,-15
7885,21,9,-11,-12
7886,33,10,-14,-7
7887,25,13,-8,2
7888,29,0,-4,-6
7889,22,10,-16,-4
7890,18,5,7,-5
7891,8,12,-1,-8
7892,17,19,-14,-3
7893,16,16,-9,-9
7894,14,9,-5,-8
7895,18,5,-1,-5
7896,14,8,-5,-9
7897,5,18,-9,0
7898,26,1,-6,-7
7899,-3,24,-10,-4
7900,10,20,-7,-13
7901,4,5,0,-9
7902,28,1,-19,0
7903,19,5,2,-13
7904,15,11,-4,-6
7905,0,25,-8,-9
7906,13,13,-13,-12
7907,13,25,-31,-4
7908,5,12,-7,-7
7909,8,11,-11,-8
7910,13,2,-18,-8
7911,19,-1,-1,-3
7912,9,4,8,-14
7913,10,2,5,-14
7914,11,13,-13,-17
7915,17,-6,2,-11
7916,12,18,-24,-9
7917,5,9,-5,-19
7918,7,23,-20,-12
7919,16,-2,6,-20
7920,-2,35,-28,-9
7921,15,5,-8,-12
7922,14,16,-13,-12
7923,8,15,0,-12
7924,10,8,3,-7
7925,18,-12,6,-5
7926,5,22,-23,4
7927,15,8,-9,-10
7928,15,1,5,-5
7929,11,6,3,-4
7930,12,1,0,-7
7931,0,14,5,-14
7932,14,-1,8,-17
7933,21,-1,12,-5
7934,13,8,2,-1
7935,9,26,-29,5
7936,12,4,-8,-3
7937,18,10,0,-8
7938,6,11,-6,-6
7939,7,12,-13,-4
7940,10,29,-29,-13
7941,24,7,-24,-8
7942,2,28,-25,-7
7943,11,12,-11,-13
7944,9,3,0,-11
7945,12,3,8,-15
7946,8,11,-7,-5
7947,1,27,-18,-2
7948,3,39,-32,-5
7949,15,18,-19,-5
7950,23,-14,8,-13
7951,15,10,-2,-12
7952,4,14,-10,-11
7953,11,12,-12,-12
7954,9,15,-26,-12
7955,12,10,-17,-15
7956,4,19,-25,-2
7957,6,15,-10,-2
7958,3,27,-14,-8
7959,0,28,-24,-11
7960,13,13,-17,-8
7961,18,23,-26,-4
