Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5922,26,43,-26,38
5923,42,8,7,27
5924,36,27,-7,33
5925,30,28,-14,36
5926,29,29,-5,34
5927,30,32,-29,40
5928,36,22,-13,38
5929,34,30,-24,30
5930,22,43,-20,35
5931,32,22,-6,26
5932,28,25,-17,30
5933,28,39,-16,39
5934,38,30,-16,33
5935,23,43,-20,33
5936,33,32,-8,29
5937,32,30,-19,40
5938,29,37,-24,37
5939,27,44,-31,41
5940,37,33,-10,31
5941,29,61,-12,34
5942,39,71,-11,36
5943,37,105,0,30
5944,27,171,-4,26
5945,24,247,-1,24
5946,13,326,-4,30
5947,23,357,4,27
5948,13,387,-12,30
5949,23,343,-13,32
5950,33,255,-4,27
5951,26,180,14,25
5952,27,124,0,30
5953,33,71,2,25
5954,29,62,-16,32
5955,28,54,-26,34
5956,35,33,-4,24
5957,29,48,-24,36
5958,32,42,-16,36
5959,31,31,-7,32
5960,35,22,7,30
5961,23,41,-18,29
5962,36,30,-12,26
5963,28,40,-13,33
5964,36,21,-8,31
5965,24,35,-12,32
5966,33,32,-25,39
5967,32,31,-11,32
5968,30,36,-21,36
5969,23,39,-11,32
5970,29,34,-7,22
5971,34,30,-17,40
5972,36,25,-4,29
5973,27,41,-25,40
5974,22,46,-34,40
5975,26,30,-11,33
5976,24,40,-20,33
5977,28,32,-12,28
5978,40,28,-10,37
5979,31,34,-27,42
5980,36,19,-15,44
5981,24,47,-31,40
5982,31,28,-8,29
5983,33,20,4,22
5984,31,22,-11,36
5985,28,32,-20,40
5986,26,40,-14,33
5987,24,35,-14,32
5988,23,43,-19,36
5989,18,55,-42,40
5990,27,34,-18,36
5991,25,41,-30,37
5992,33,34,-24,41
5993,38,28,-17,37
5994,38,31,-8,36
5995,31,53,-28,41
5996,28,80,-23,34
5997,26,105,-16,36
5998,27,131,-21,30
5999,31,154,-16,32
6000,27,175,-24,39
6001,16,174,-15,31
6002,25,135,3,26
6003,15,125,-13,32
6004,24,87,-12,34
6005,31,54,3,24
6006,24,66,-21,35
6007,30,47,-17,33
6008,36,42,-6,38
6009,31,61,-9,30
6010,29,72,0,35
6011,27,70,4,30
6012,33,84,-5,29
6013,23,92,-10,31
6014,37,68,-14,38
6015,28,66,-11,32
6016,20,69,-24,36
6017,24,74,-9,26
6018,34,76,-18,32
6019,25,108,-5,25
6020,33,149,-15,43
6021,11,229,-19,30
6022,23,273,-12,37
6023,30,301,0,32
6024,14,317,4,25
6025,26,285,-16,39
6026,12,225,-9,38
6027,20,167,-17,29
6028,26,123,-21,32
6029,30,67,3,29
6030,34,45,-6,32
6031,18,65,-22,39
6032,29,41,-23,46
6033,24,31,2,31
6034,27,48,-25,39
6035,27,34,-2,29
6036,34,38,-12,34
6037,30,42,-11,30
6038,25,45,-16,37
6039,31,29,-5,37
6040,23,35,-4,30
6041,29,33,-17,40
6042,37,21,0,27
6043,35,25,-11,34
6044,28,28,-7,33
6045,32,31,-15,35
6046,42,11,-5,35
6047,27,33,-19,33
6048,22,46,-23,35
6049,34,24,0,31
6050,36,27,-18,39
6051,38,30,-24,41
6052,28,32,-13,32
6053,31,33,-16,33
6054,25,35,-18,32
6055,33,33,-17,39
6056,34,27,-14,32
6057,32,26,-21,44
6058,34,10,8,28
6059,26,36,-17,35
6060,23,39,-19,32
6061,25,43,-27,36
6062,33,26,-6,27
6063,31,23,-11,33
6064,30,22,-12,36
6065,34,15,-3,26
6066,28,32,-13,36
6067,24,43,-20,28
6068,32,22,-8,31
6069,30,21,-3,30
6070,26,37,-22,38
6071,28,50,-34,37
6072,25,39,-12,33
6073,28,36,-15,34
6074,29,30,-3,28
6075,34,43,-30,41
6076,31,50,-15,35
6077,30,64,-13,32
6078,24,91,-19,30
6079,31,117,-21,37
6080,32,118,-2,29
6081,27,136,-11,27
6082,28,128,-18,29
6083,28,111,-6,31
6084,31,98,-21,36
6085,34,59,0,34
6086,21,74,-24,37
6087,18,77,-20,35
6088,25,79,-9,27
6089,20,116,-21,37
6090,25,131,-9,35
6091,24,154,-4,35
6092,23,171,9,30
6093,16,188,4,22
6094,20,167,-5,33
6095,25,126,-13,28
6096,28,97,2,27
6097,28,96,-35,37
6098,21,81,-19,36
6099,27,53,10,22
6100,29,72,-8,32
6101,30,82,-7,34
6102,27,117,-24,36
6103,31,139,-32,47
6104,24,142,-1,25
6105,24,131,-9,30
6106,27,111,-2,28
6107,23,95,-12,34
6108,34,60,2,30
6109,25,72,-27,36
6110,28,47,1,27
6111,36,42,-15,37
6112,35,38,-12,32
6113,36,28,-6,31
6114,27,50,-17,33
6115,30,37,-7,30
6116,31,32,3,27
6117,34,29,-7,32
6118,27,43,-13,39
6119,34,22,-2,27
6120,20,34,-8,32
6121,24,47,-28,35
6122,22,46,-27,38
6123,32,26,-6,29
6124,33,24,-10,45
6125,31,30,0,25
6126,24,39,-6,36
6127,26,47,-17,36
6128,32,41,-12,27
6129,34,37,-1,30
6130,26,32,-3,29
6131,28,52,-16,36
6132,22,88,-37,38
6133,23,98,-19,26
6134,34,110,-3,25
6135,35,126,11,21
6136,21,159,-2,29
6137,32,152,-8,34
6138,29,143,-22,37
6139,28,123,-6,38
6140,34,87,-10,31
6141,19,83,-29,43
6142,24,61,-11,34
6143,33,37,-10,30
6144,20,51,-24,32
6145,29,26,0,28
6146,33,29,-8,28
6147,30,31,-12,40
6148,28,25,-9,26
6149,27,37,-14,35
6150,23,42,-18,38
6151,31,22,0,30
6152,22,38,-13,32
6153,29,24,-5,30
6154,26,28,-16,37
6155,23,42,-20,31
6156,33,19,-1,32
6157,23,35,-14,31
6158,36,24,-11,34
6159,31,21,-4,33
6160,29,28,-11,36
6161,24,37,-13,36
6162,42,11,-2,42
6163,31,36,-20,42
6164,22,36,-15,35
6165,26,32,-13,35
6166,30,23,-1,28
6167,27,32,-4,25
6168,26,23,-6,29
6169,25,39,-24,32
6170,40,13,9,19
6171,33,30,-17,33
6172,30,41,-22,34
6173,28,27,-5,31
6174,22,36,-12,35
6175,27,32,-14,36
6176,23,46,-15,33
6177,30,38,-19,32
6178,37,28,-9,29
6179,35,29,-17,31
6180,29,36,-12,36
6181,31,37,-26,37
6182,27,41,-19,36
6183,32,25,-21,39
6184,27,40,-20,37
6185,27,45,-23,36
6186,34,28,-11,29
6187,25,41,-8,33
6188,22,37,-18,32
6189,28,35,-17,41
6190,35,27,-13,35
6191,37,20,-12,33
6192,26,33,-19,39
6193,29,24,-5,33
6194,24,41,-19,39
6195,21,30,-8,30
6196,33,23,-6,25
6197,25,26,-5,29
6198,33,21,-2,27
6199,26,44,-20,39
6200,28,28,-9,33
6201,27,26,-4,33
6202,39,20,-1,31
6203,21,40,-20,41
6204,32,24,-11,33
6205,27,37,-22,31
6206,27,31,-8,33
6207,19,45,-14,35
6208,33,34,-8,36
6209,23,39,-8,29
6210,20,44,-10,33
6211,28,56,-24,38
6212,26,70,-31,47
6213,28,76,5,25
6214,23,124,-28,41
6215,23,125,1,26
6216,22,165,-22,43
6217,20,159,2,25
6218,25,154,-7,34
6219,28,138,-10,44
6220,25,116,0,27
6221,33,85,-22,39
6222,38,53,-11,32
6223,35,39,-16,34
6224,28,43,-12,34
6225,36,25,-14,38
6226,39,21,-2,24
6227,39,42,-20,34
6228,43,32,-2,27
6229,42,31,-10,32
6230,37,36,-15,36
6231,37,21,3,26
6232,43,18,-10,37
6233,35,37,-13,35
6234,35,24,-6,37
6235,32,40,-22,35
6236,28,33,-14,25
6237,33,26,-1,34
6238,36,15,-1,32
6239,44,5,2,24
6240,29,29,-3,35
6241,31,33,-15,33
6242,37,26,-4,32
6243,23,47,-24,38
6244,34,33,-19,32
6245,30,31,-7,31
6246,28,25,-8,36
6247,29,42,-28,37
6248,26,41,-27,39
6249,30,32,-21,40
6250,25,38,-16,32
6251,26,29,-6,35
6252,41,18,-2,33
6253,29,40,-23,37
6254,33,30,-1,30
6255,34,35,-16,35
6256,35,30,-18,36
6257,23,43,-18,39
6258,34,17,-10,34
6259,33,28,-10,29
6260,29,38,-16,40
6261,36,28,-17,37
6262,33,34,-10,26
6263,28,43,-20,38
6264,28,33,-12,32
6265,34,26,-2,28
6266,33,26,1,29
6267,37,38,-11,38
6268,41,33,18,24
6269,27,86,-5,36
6270,23,125,-11,38
6271,27,164,-18,33
6272,32,191,2,25
6273,27,228,-4,34
6274,18,246,-13,27
6275,19,222,-9,30
6276,30,181,-3,27
6277,27,143,-15,30
6278,18,108,0,28
6279,32,69,-7,28
6280,31,50,-9,35
6281,28,57,-21,42
6282,38,24,13,23
6283,29,50,-19,31
6284,31,38,0,26
6285,16,58,-10,31
6286,33,50,-20,36
6287,36,39,-21,40
6288,28,40,0,26
6289,30,54,-16,33
6290,32,67,-14,39
6291,34,90,-13,29
6292,28,150,-25,35
6293,18,205,-21,38
6294,21,269,-8,26
6295,24,294,-7,35
6296,16,324,-4,27
6297,17,308,1,28
6298,21,270,-9,30
6299,18,210,-7,31
6300,26,144,-21,31
6301,26,105,-9,34
6302,36,69,-8,31
6303,36,61,-21,35
6304,19,57,-13,33
6305,33,45,-10,33
6306,40,36,0,31
6307,34,39,0,28
6308,30,43,-8,37
6309,36,41,-19,32
6310,25,43,-11,37
6311,29,38,-5,34
6312,40,27,0,32
6313,36,36,6,26
6314,39,48,-16,41
6315,33,71,5,22
6316,27,120,-23,41
6317,29,156,-22,37
6318,32,165,3,29
6319,27,211,-3,28
6320,16,244,-19,32
6321,23,218,-16,39
6322,15,197,-11,35
6323,30,149,-17,37
6324,29,116,-12,34
6325,29,86,-13,35
6326,41,42,0,31
6327,35,41,-1,29
6328,37,26,2,25
6329,35,26,6,23
6330,33,37,-3,31
6331,29,45,-13,35
6332,39,35,-13,30
6333,36,32,0,32
6334,35,31,4,29
6335,43,36,-12,43
6336,30,48,-17,33
6337,32,43,-1,20
6338,31,51,-8,32
6339,20,80,-4,33
6340,34,98,4,27
6341,20,147,-17,28
6342,23,171,-27,37
6343,26,170,-9,28
6344,19,170,1,27
6345,30,140,4,30
6346,19,126,11,21
6347,31,106,-8,30
6348,38,66,-7,33
6349,35,60,-17,35
6350,31,56,-24,43
6351,34,51,-21,36
6352,42,41,-13,40
6353,37,47,-22,37
6354,42,20,10,30
6355,41,40,-13,35
6356,43,31,0,29
6357,51,29,0,32
6358,31,37,3,22
6359,40,33,-7,35
6360,33,28,-5,30
6361,33,34,-9,31
6362,28,52,-35,38
6363,13,63,-33,35
6364,41,26,0,32
6365,30,38,-13,35
6366,38,25,-9,31
6367,37,33,-6,28
6368,24,44,-12,33
6369,30,43,-18,38
6370,36,26,-9,36
6371,38,29,-8,36
6372,37,21,0,29
6373,41,13,-2,26
6374,30,35,-23,38
6375,44,15,-1,28
6376,30,28,-5,35
6377,41,29,-11,29
6378,24,41,-18,38
6379,28,40,-14,39
6380,33,36,-8,32
6381,34,40,-13,35
6382,33,42,-8,33
6383,28,42,-9,28
6384,28,42,-5,21
6385,25,65,-4,29
6386,21,119,-17,33
6387,20,138,-7,34
6388,35,171,3,26
6389,15,235,1,26
6390,18,249,-2,35
6391,21,259,1,25
6392,10,276,-29,44
6393,28,208,-4,33
6394,21,191,-26,32
6395,19,141,-9,25
6396,35,110,-2,28
6397,33,133,4,28
6398,28,169,-5,30
6399,19,228,-24,38
6400,17,253,-12,40
6401,26,282,-15,37
6402,29,255,8,32
6403,27,234,4,34
6404,33,181,8,34
6405,26,163,-22,34
6406,29,109,-3,31
6407,36,64,-1,33
6408,31,59,-15,33
6409,28,60,-20,35
6410,30,47,-12,42
6411,30,48,-15,35
6412,24,57,-14,31
6413,36,24,11,32
6414,29,39,-2,32
6415,35,34,-2,30
6416,37,45,-15,38
6417,33,46,-13,30
6418,24,62,-17,34
6419,30,64,-5,31
6420,24,102,-18,33
6421,33,123,-8,37
6422,38,148,8,23
6423,23,209,-7,30
6424,12,250,-1,29
6425,17,273,-40,53
6426,11,256,-18,36
6427,19,212,-8,32
6428,20,166,-21,38
6429,36,99,1,29
6430,33,75,-4,34
6431,29,57,-12,40
6432,18,59,-11,38
6433,31,43,-8,36
6434,23,54,-18,38
6435,31,33,-1,36
6436,27,52,-11,32
6437,31,57,-26,34
6438,29,52,-12,32
6439,34,49,-26,38
6440,35,43,-14,36
6441,31,25,-1,36
6442,37,28,-7,31
6443,33,30,-5,31
6444,39,29,-7,30
6445,29,39,-14,40
6446,27,46,-17,41
6447,24,43,-10,36
6448,31,38,-3,32
6449,30,49,-14,32
6450,22,67,-29,39
6451,35,32,-2,30
6452,39,22,-2,36
6453,30,17,15,24
6454,29,37,-9,32
6455,33,24,-1,36
6456,28,32,-11,36
6457,30,23,0,34
6458,30,41,-21,36
6459,33,32,-9,28
6460,37,21,3,27
6461,38,26,-6,38
6462,28,34,-1,28
6463,42,28,-19,40
6464,26,48,-23,37
6465,27,26,1,27
6466,28,27,-6,37
6467,29,44,-25,35
6468,27,30,-9,30
6469,27,29,-15,37
6470,27,45,-27,40
6471,31,34,-11,35
6472,32,37,-21,35
6473,22,57,-34,30
6474,31,27,-6,34
6475,32,24,-4,29
6476,38,35,-16,32
6477,31,33,-19,37
6478,29,33,-13,36
6479,34,24,1,33
6480,29,35,-18,35
6481,35,21,-5,35
6482,24,36,-5,32
6483,18,53,-28,38
6484,25,49,-23,37
6485,25,44,-20,40
6486,29,48,-29,40
6487,40,21,-1,34
6488,29,34,-8,32
6489,32,32,-13,36
6490,38,30,-12,29
6491,37,27,-7,32
6492,33,44,-20,40
6493,36,35,-14,36
6494,31,41,-17,37
6495,27,54,-24,46
6496,30,47,-24,38
6497,36,32,-6,33
6498,21,48,-13,31
6499,36,24,3,25
6500,40,24,3,31
6501,29,40,-12,34
6502,28,35,-9,34
6503,31,35,-8,38
6504,24,54,-30,42
6505,31,40,-7,29
6506,33,44,-11,31
6507,41,25,-7,38
6508,29,55,-32,48
6509,26,56,-6,28
6510,32,68,-2,30
6511,31,78,-2,26
6512,28,94,3,30
6513,26,135,-12,38
6514,27,148,-15,37
6515,21,151,-30,39
6516,22,138,-25,39
6517,22,115,-10,37
6518,28,100,-8,30
6519,26,101,-7,31
6520,28,105,-13,36
6521,28,123,-28,48
6522,28,158,-19,44
6523,29,205,-23,37
6524,21,226,-12,38
6525,28,256,-11,37
6526,26,261,-13,37
6527,32,221,6,20
6528,20,208,-17,36
6529,23,148,0,33
6530,27,111,-8,34
6531,28,83,-13,41
6532,29,58,-5,34
6533,25,58,-14,39
6534,19,65,-29,37
6535,29,41,0,25
6536,35,32,-5,28
6537,31,42,-5,27
6538,22,41,-7,32
6539,35,35,-11,41
6540,38,31,-15,35
6541,38,35,-23,40
6542,35,33,-15,33
6543,26,44,-21,37
6544,32,29,-9,34
6545,35,31,-13,42
6546,44,31,-18,40
6547,30,35,-12,36
6548,31,35,-17,34
6549,36,17,1,30
6550,39,23,-7,30
6551,20,45,-11,39
6552,30,37,-20,40
6553,25,47,-21,37
6554,29,42,-8,38
6555,29,36,-9,31
6556,46,22,-20,35
6557,32,29,-6,32
6558,44,18,2,26
6559,31,30,-4,32
6560,33,44,-25,43
6561,36,19,4,33
6562,33,27,-15,40
6563,29,29,-9,38
6564,29,30,-3,27
6565,32,30,-9,35
6566,31,34,-8,33
6567,32,32,-18,34
6568,33,17,-4,34
6569,34,23,0,30
6570,31,26,-5,30
6571,39,15,15,28
6572,35,34,-14,36
6573,32,23,-10,36
6574,32,36,-12,35
6575,24,50,-24,36
6576,31,23,9,25
6577,37,22,-1,32
6578,37,21,-9,33
6579,36,36,-17,32
6580,33,40,-19,35
6581,31,33,-14,35
6582,36,19,-1,39
6583,30,40,-25,35
6584,30,22,6,28
6585,39,21,-13,36
6586,26,49,-15,38
6587,41,-2,15,28
6588,25,40,-12,30
6589,29,35,-9,34
6590,33,31,-2,34
6591,30,38,-9,36
6592,36,32,0,41
6593,31,30,-2,27
6594,27,33,-20,37
6595,31,34,-12,30
6596,38,27,-10,33
6597,33,33,-14,32
6598,24,35,-13,39
6599,36,29,-8,30
6600,33,42,-29,37
6601,37,26,-4,34
6602,28,34,-5,33
6603,25,39,-12,32
6604,37,29,-14,37
6605,29,37,-2,34
6606,28,39,-6,28
6607,34,40,-24,39
6608,31,31,-6,35
6609,38,17,0,26
6610,30,29,-4,36
6611,31,31,-9,30
6612,26,29,-1,30
6613,33,31,-17,36
6614,32,30,-10,36
6615,36,20,-2,33
6616,28,36,-15,32
6617,27,37,-17,38
6618,25,37,-12,28
6619,36,19,-4,35
6620,29,36,-14,40
6621,29,36,-12,37
6622,29,35,-10,35
6623,25,36,-17,32
6624,42,11,-3,34
6625,28,39,-27,42
6626,31,39,-18,34
6627,30,21,-5,34
6628,25,35,-20,46
6629,26,46,-31,39
6630,30,33,-16,32
6631,20,46,-34,46
6632,31,33,-15,41
6633,24,25,0,31
6634,25,37,-21,32
6635,30,29,-12,37
6636,31,19,0,25
6637,37,29,-10,40
6638,33,26,-5,32
6639,24,37,-14,40
6640,21,39,-24,39
6641,25,35,-15,37
6642,27,34,-10,36
6643,25,26,1,31
6644,30,40,-12,29
6645,38,37,0,36
6646,20,76,-11,39
6647,27,95,-17,38
6648,29,123,-10,28
6649,26,155,-13,35
6650,30,174,-9,37
6651,26,178,0,24
6652,29,159,3,35
6653,25,141,4,31
6654,31,103,-15,39
6655,33,70,7,27
6656,27,69,-1,27
6657,30,53,-4,29
6658,35,44,-14,29
6659,34,48,-23,40
6660,36,32,-15,40
6661,32,33,-12,38
6662,34,23,-5,36
6663,39,25,-4,39
6664,33,35,-8,35
6665,31,28,0,35
6666,33,29,-13,40
6667,38,20,8,28
6668,35,24,2,34
6669,24,42,-19,37
6670,39,21,-7,26
6671,34,24,-4,30
6672,30,27,-5,33
6673,41,11,-4,35
6674,28,35,-12,31
6675,20,54,-38,42
6676,27,22,-6,35
6677,32,33,-12,34
6678,36,26,-9,35
6679,28,33,-7,37
6680,30,42,-22,41
6681,33,32,-12,36
6682,40,28,-17,39
6683,38,31,-16,40
6684,29,31,-3,33
6685,47,17,7,32
6686,40,30,-11,34
6687,39,29,-3,36
6688,44,29,-17,39
6689,36,35,-10,34
6690,34,43,-20,34
6691,42,36,-16,31
6692,44,37,-14,35
6693,54,23,0,29
6694,50,40,-8,32
6695,49,48,-21,41
6696,55,17,8,26
6697,55,36,-15,35
6698,54,20,0,34
6699,38,33,-10,36
6700,44,29,-19,45
6701,35,35,-9,29
6702,44,26,-8,34
6703,33,33,-13,39
6704,36,27,-7,30
6705,35,41,-18,32
6706,42,27,-8,41
6707,38,40,-16,32
6708,35,21,4,31
6709,43,22,-3,34
6710,27,53,-35,42
6711,39,40,-26,41
6712,50,26,-10,42
6713,54,21,5,32
6714,50,36,-15,34
6715,53,30,-10,39
6716,58,28,-4,35
6717,57,28,-2,33
6718,57,23,1,42
6719,43,32,-8,37
6720,38,44,-13,34
6721,39,46,-19,37
6722,31,50,-4,32
6723,35,58,0,33
6724,37,66,-1,33
6725,28,102,-7,41
6726,20,125,-27,44
6727,30,121,-12,34
6728,35,131,-18,38
6729,24,119,-1,32
6730,31,107,-18,34
6731,33,78,15,25
6732,31,87,-11,37
6733,25,102,-8,33
6734,21,123,5,27
6735,28,154,-11,39
6736,24,195,-14,40
6737,20,220,-2,27
6738,23,236,14,20
6739,24,226,29,18
6740,24,223,-8,33
6741,27,180,-4,35
6742,21,147,-4,37
6743,27,99,-2,36
6744,33,62,7,25
6745,33,74,-29,36
6746,26,52,-12,36
6747,34,44,-8,32
6748,21,55,-26,42
6749,33,35,-14,35
6750,19,59,-17,36
6751,25,58,-25,45
6752,26,47,-20,43
6753,35,40,-4,32
6754,37,15,4,35
6755,33,28,-7,37
6756,29,41,-16,39
6757,37,33,-11,34
6758,38,26,-1,32
6759,27,43,-20,38
6760,24,51,-25,37
6761,28,36,-13,41
6762,26,41,-13,36
6763,34,36,-15,35
6764,37,35,-11,31
6765,37,34,-21,40
6766,30,44,-26,41
6767,26,45,-19,45
6768,31,25,5,29
6769,26,32,-4,25
6770,29,27,-4,27
6771,20,42,-20,43
6772,34,38,-19,39
6773,32,33,-13,37
6774,29,47,-35,43
6775,29,31,1,28
6776,49,11,-4,30
6777,34,33,-20,45
6778,32,41,-28,47
6779,41,22,-5,34
6780,32,27,-10,39
6781,41,17,-3,35
6782,24,44,-17,38
6783,29,47,-23,37
6784,35,36,-19,37
6785,34,40,-23,43
6786,30,43,-20,42
6787,27,42,-13,42
6788,20,58,-16,38
6789,39,39,-15,34
6790,37,51,-11,35
6791,33,66,-13,45
6792,42,73,1,35
6793,34,96,-3,32
6794,42,114,-17,39
6795,30,135,-8,40
6796,40,122,11,31
6797,32,122,-2,38
6798,27,116,-1,34
6799,34,90,-1,36
6800,20,119,-29,43
6801,31,90,0,30
6802,40,97,-10,36
6803,31,120,-7,34
6804,41,128,6,32
6805,35,159,0,31
6806,29,189,-19,38
6807,26,172,4,27
6808,27,152,1,32
6809,25,154,-31,45
6810,30,115,-10,38
6811,26,85,-6,34
6812,34,52,1,36
6813,38,47,-9,33
6814,29,49,-9,37
6815,36,46,-7,34
6816,28,48,1,26
6817,37,39,-9,36
6818,35,44,-19,41
6819,31,47,-21,40
6820,28,46,11,27
6821,21,78,-7,29
6822,22,113,-25,45
6823,21,136,-1,28
6824,21,169,-17,39
6825,24,203,-26,41
6826,25,212,-4,35
6827,36,193,-5,39
6828,17,213,-17,37
6829,26,153,4,33
6830,26,135,-13,34
6831,29,96,-11,30
6832,25,77,-14,46
6833,36,50,-1,36
6834,39,36,-1,37
6835,33,39,-6,33
6836,30,41,-6,34
6837,32,37,-1,31
6838,42,30,-11,37
6839,29,52,-21,36
6840,28,40,-15,33
6841,28,38,-13,37
6842,30,30,-6,33
6843,36,32,-10,36
6844,35,29,5,25
6845,35,30,-17,37
6846,36,20,2,33
6847,30,36,-14,38
6848,35,34,-12,37
6849,27,38,-13,41
6850,33,38,-20,39
6851,39,14,14,21
6852,38,21,-3,39
6853,38,27,-9,38
6854,35,30,-21,43
6855,37,14,0,34
6856,27,33,-6,39
6857,32,37,-26,43
6858,34,27,-2,35
6859,29,36,-16,34
6860,40,22,-5,35
6861,37,26,-8,35
6862,31,39,-21,34
6863,29,38,-20,43
6864,43,6,16,33
6865,28,22,-1,34
6866,26,37,-13,36
6867,36,18,2,35
6868,32,43,-28,42
6869,34,29,-3,31
6870,29,31,6,32
6871,36,36,-9,33
6872,30,33,-4,29
6873,36,35,-12,38
6874,41,26,-13,35
6875,26,48,-21,43
6876,32,30,-15,41
6877,34,30,-8,34
6878,27,39,-14,38
6879,38,35,-12,35
6880,42,26,-1,34
6881,27,43,-18,39
6882,27,41,-11,34
6883,23,56,-22,42
6884,30,47,-1,31
6885,33,67,-17,33
6886,31,86,-23,40
6887,31,106,-5,36
6888,26,157,-9,32
6889,25,201,-20,39
6890,24,230,3,34
6891,13,268,-20,38
6892,31,219,8,29
6893,22,201,3,33
6894,30,168,-18,40
6895,31,120,-1,41
6896,31,87,3,29
6897,28,73,-10,37
6898,37,39,6,35
6899,35,41,-17,42
6900,33,35,-2,31
6901,32,34,-1,30
6902,35,35,-4,34
6903,34,33,-6,36
6904,24,46,-23,38
6905,35,37,-17,37
6906,39,32,-20,46
6907,25,40,-11,36
6908,30,37,-7,32
6909,23,36,-6,36
6910,47,5,3,29
6911,31,37,-18,38
6912,31,31,-8,39
6913,21,43,-16,41
6914,31,33,-17,34
6915,36,32,-13,41
6916,25,37,-13,39
6917,20,48,-36,41
6918,24,39,-16,40
6919,28,23,0,29
6920,36,5,7,31
6921,36,25,-2,32
6922,30,36,-15,37
6923,40,15,4,28
6924,28,27,4,26
6925,18,46,-17,34
6926,39,14,6,23
6927,26,15,4,32
6928,33,30,-15,34
6929,28,35,-10,34
6930,30,33,-20,40
6931,24,37,-17,40
6932,40,24,-9,35
6933,32,28,-11,39
6934,31,29,0,31
6935,26,37,-10,29
6936,34,26,-2,30
6937,30,32,-4,36
6938,30,32,-10,43
6939,43,10,2,36
6940,49,12,-3,40
6941,38,24,-8,42
6942,29,27,-12,41
6943,37,20,5,35
6944,36,32,-12,45
6945,39,36,-2,35
6946,42,30,0,25
6947,27,45,-27,43
6948,38,29,-11,36
6949,43,27,-7,34
6950,44,28,-14,34
6951,26,50,-26,39
6952,34,48,-32,41
6953,40,38,-15,39
6954,47,24,-8,35
6955,49,19,-3,40
6956,35,49,-28,42
6957,51,29,-10,41
6958,48,39,-16,43
6959,70,21,-5,31
6960,74,24,-4,43
6961,67,27,5,28
6962,69,32,-4,26
6963,66,32,-8,38
6964,56,38,-5,28
6965,66,10,1,32
6966,46,36,-6,36
6967,38,33,-4,37
6968,40,32,0,26
6969,34,30,1,26
6970,37,32,-13,41
6971,24,36,0,26
6972,39,32,-6,30
6973,31,46,-24,37
6974,35,51,-32,45
6975,39,29,-8,35
6976,32,31,-2,28
6977,19,49,-13,31
6978,29,45,-19,35
6979,34,29,-13,39
6980,30,38,-10,38
6981,32,31,-18,41
6982,33,24,8,27
6983,31,32,-3,36
6984,35,28,-3,37
6985,32,18,13,28
6986,36,33,-9,34
6987,32,41,-21,42
6988,47,17,-3,37
6989,40,25,-4,38
6990,30,41,-1,36
6991,40,27,-4,34
6992,33,30,-7,37
6993,27,33,-9,35
6994,30,28,-18,38
6995,30,27,3,34
6996,32,26,-6,36
6997,41,28,-12,37
6998,34,29,-6,32
6999,33,26,-10,35
7000,30,44,-23,38
7001,29,36,-15,38
7002,29,37,-11,37
7003,15,49,-20,44
7004,27,38,-21,38
7005,33,27,0,34
7006,29,30,-6,41
7007,36,38,-30,44
7008,39,19,-12,41
7009,29,31,-5,36
7010,33,32,-14,35
7011,28,34,-15,30
7012,41,11,1,31
7013,40,15,-8,42
7014,34,33,-19,37
7015,32,31,-10,31
7016,30,37,-18,42
7017,27,33,-11,38
7018,34,30,-17,38
7019,39,25,-4,32
7020,33,30,-12,39
7021,39,18,0,38
7022,38,23,-14,41
7023,34,20,8,23
7024,34,18,4,25
7025,32,37,-15,40
7026,29,48,-27,43
7027,37,19,8,30
7028,27,43,-20,34
7029,28,42,-23,36
7030,31,24,0,30
7031,26,51,-24,35
7032,25,48,-13,31
7033,26,43,-16,38
7034,29,41,-13,34
7035,29,46,-28,41
7036,38,44,-20,40
7037,34,51,-20,40
7038,31,48,0,24
7039,28,71,-14,36
7040,30,96,-10,30
7041,42,102,0,31
7042,31,149,-13,36
7043,35,162,-13,38
7044,27,180,4,30
7045,30,165,-2,34
7046,25,154,4,31
7047,32,127,8,29
7048,20,114,-14,31
7049,33,81,-9,40
7050,33,62,-3,29
7051,30,53,-8,30
7052,31,49,2,24
7053,41,34,8,25
7054,44,27,3,31
7055,29,41,-9,34
7056,36,39,-16,44
7057,45,17,-13,35
7058,37,24,-1,36
7059,28,40,-15,44
7060,37,9,17,27
7061,35,13,16,27
7062,32,34,-4,36
7063,28,39,-12,41
7064,34,17,3,37
7065,34,25,1,30
7066,31,36,-19,38
7067,38,18,-2,33
7068,30,21,3,26
7069,26,34,0,31
7070,28,36,-21,36
7071,24,50,-28,42
7072,37,29,-16,40
7073,22,49,-23,41
7074,26,39,-22,37
7075,30,31,-17,31
7076,41,18,-5,35
7077,32,43,-33,43
7078,33,21,5,30
7079,40,18,-7,31
7080,37,22,-10,36
7081,35,19,9,27
7082,32,39,-23,45
7083,31,34,-20,44
7084,33,18,0,35
7085,24,42,-9,32
7086,41,36,-21,43
7087,21,49,-25,39
7088,35,24,-6,30
7089,28,32,-4,31
7090,49,9,3,38
7091,40,16,8,35
7092,35,33,-7,32
7093,41,19,3,31
7094,35,25,6,35
7095,31,41,-20,37
7096,30,41,-12,34
7097,29,41,-20,39
7098,33,27,-1,30
7099,38,35,-14,35
7100,27,36,2,33
