Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5989,32,24,0,30
5990,35,16,15,30
5991,36,20,9,29
5992,28,24,14,19
5993,35,17,9,25
5994,34,23,1,28
5995,32,16,16,31
5996,32,26,0,29
5997,41,10,24,23
5998,41,13,11,26
5999,36,14,16,25
6000,27,22,11,26
6001,46,7,7,28
6002,23,39,-8,32
6003,33,14,10,26
6004,30,27,4,37
6005,23,36,-3,36
6006,40,-2,30,18
6007,38,0,29,18
6008,26,34,2,30
6009,38,7,22,26
6010,39,20,-4,34
6011,19,42,2,25
6012,31,11,19,21
6013,24,29,6,27
6014,38,0,28,16
6015,41,6,23,20
6016,33,10,12,26
6017,39,3,22,25
6018,40,12,8,25
6019,36,16,9,26
6020,30,12,18,17
6021,28,28,13,23
6022,28,22,12,31
6023,30,14,24,19
6024,33,10,20,30
6025,42,16,4,27
6026,28,37,-3,35
6027,34,13,14,27
6028,35,16,16,25
6029,34,19,7,27
6030,22,40,-2,35
6031,29,27,0,33
6032,38,12,5,33
6033,22,31,8,32
6034,33,28,-2,33
6035,35,18,7,33
6036,36,20,-2,33
6037,31,21,6,28
6038,23,30,6,24
6039,34,23,-1,28
6040,41,14,6,30
6041,27,26,6,28
6042,32,20,9,29
6043,29,27,2,33
6044,33,14,11,26
6045,42,9,16,29
6046,31,20,4,26
6047,24,27,2,32
6048,32,17,11,27
6049,31,25,9,34
6050,33,14,23,25
6051,29,18,20,25
6052,35,10,8,25
6053,37,25,-1,31
6054,34,16,13,31
6055,35,25,-1,30
6056,33,13,22,28
6057,27,21,16,28
6058,28,26,11,26
6059,33,11,21,28
6060,30,21,17,24
6061,28,18,21,26
6062,34,11,20,23
6063,32,17,11,23
6064,33,18,9,31
6065,38,22,8,27
6066,32,10,23,25
6067,31,13,9,29
6068,34,19,3,31
6069,36,25,6,20
6070,35,7,24,25
6071,29,19,16,22
6072,24,31,-2,35
6073,37,15,15,22
6074,33,22,4,29
6075,25,26,8,24
6076,14,41,1,19
6077,22,24,10,30
6078,33,23,1,31
6079,27,16,16,23
6080,36,23,3,26
6081,33,17,9,27
6082,31,23,-2,32
6083,32,16,5,28
6084,46,2,14,27
6085,30,25,-1,31
6086,34,9,24,24
6087,31,13,11,23
6088,33,16,8,33
6089,31,12,18,24
6090,33,12,19,23
6091,27,30,4,33
6092,27,25,1,30
6093,29,12,25,17
6094,28,18,2,28
6095,42,4,23,22
6096,31,19,14,24
6097,24,21,15,22
6098,25,18,13,23
6099,32,17,10,29
6100,25,18,12,26
6101,36,-3,33,16
6102,42,3,22,23
6103,36,1,24,26
6104,27,21,2,32
6105,25,13,33,19
6106,31,12,19,22
6107,34,8,17,27
6108,31,9,10,25
6109,29,25,3,33
6110,44,6,4,21
6111,34,11,14,21
6112,36,15,4,32
6113,22,23,7,27
6114,34,16,0,29
6115,36,9,11,29
6116,32,21,4,34
6117,28,23,11,26
6118,27,14,22,21
6119,34,3,24,27
6120,45,-9,34,16
6121,37,12,14,23
6122,25,25,6,24
6123,25,23,3,27
6124,37,6,17,22
6125,23,25,0,30
6126,23,17,16,25
6127,30,12,21,23
6128,31,10,10,29
6129,41,5,13,31
6130,27,14,14,30
6131,33,4,17,23
6132,34,29,-6,32
6133,37,15,6,25
6134,40,3,24,20
6135,36,6,20,23
6136,31,21,-7,31
6137,29,33,-5,27
6138,34,3,32,19
6139,27,25,3,29
6140,40,5,13,26
6141,34,6,14,28
6142,35,2,17,26
6143,37,9,19,26
6144,31,23,10,26
6145,33,21,6,31
6146,42,-6,27,21
6147,40,7,15,24
6148,32,11,11,25
6149,28,23,-7,31
6150,25,22,8,27
6151,40,8,8,34
6152,20,22,15,27
6153,32,21,5,30
6154,28,14,9,29
6155,39,8,4,34
6156,22,29,5,25
6157,31,16,7,31
6158,29,23,2,27
6159,33,9,17,27
6160,33,13,11,20
6161,33,11,2,30
6162,32,10,18,21
6163,27,9,21,21
6164,40,4,18,26
6165,25,13,17,21
6166,28,28,-8,38
6167,33,20,2,27
6168,26,17,1,29
6169,20,28,6,30
6170,32,7,23,23
6171,33,17,4,24
6172,29,14,13,30
6173,32,8,19,31
6174,30,6,20,20
6175,19,23,8,27
6176,31,17,7,34
6177,33,2,23,21
6178,27,16,8,28
6179,31,11,26,18
6180,31,19,-1,33
6181,45,-8,23,22
6182,31,10,13,29
6183,28,21,0,25
6184,22,21,5,29
6185,39,3,16,26
6186,35,12,7,24
6187,34,12,9,21
6188,25,13,22,25
6189,34,0,30,25
6190,31,16,8,29
6191,34,16,7,30
6192,33,16,3,28
6193,40,-2,26,27
6194,27,28,-8,30
6195,28,23,4,30
6196,32,27,-12,36
6197,33,6,12,19
6198,27,20,4,26
6199,35,16,0,31
6200,27,23,-1,31
6201,24,27,3,27
6202,30,12,21,19
6203,36,12,4,28
6204,32,12,6,28
6205,26,30,-10,32
6206,29,15,9,27
6207,29,17,5,31
6208,33,14,2,29
6209,44,3,11,26
6210,33,4,20,24
6211,26,18,11,37
6212,28,30,-11,41
6213,41,3,18,34
6214,31,23,7,23
6215,28,14,-3,34
6216,30,19,7,26
6217,39,5,13,30
6218,29,29,-6,32
6219,31,23,7,32
6220,33,18,0,35
6221,35,14,4,30
6222,40,8,9,28
6223,36,10,13,27
6224,35,4,28,24
6225,39,11,6,27
6226,31,9,14,32
6227,25,27,0,29
6228,35,14,12,28
6229,39,11,11,28
6230,35,10,11,26
6231,38,4,19,27
6232,28,23,3,35
6233,36,1,25,25
6234,30,22,4,29
6235,39,12,4,36
6236,31,6,23,25
6237,32,21,2,31
6238,34,7,19,23
6239,38,3,18,27
6240,32,13,8,28
6241,34,24,0,38
6242,32,12,13,26
6243,39,0,20,29
6244,34,17,13,25
6245,30,15,14,36
6246,27,16,10,30
6247,32,23,-1,30
6248,35,23,0,28
6249,33,19,-4,37
6250,29,20,-5,37
6251,37,10,14,27
6252,33,20,1,31
6253,38,6,16,25
6254,40,-1,23,24
6255,30,8,15,29
6256,33,16,6,30
6257,34,9,15,26
6258,30,9,10,32
6259,32,20,2,27
6260,36,4,17,26
6261,38,12,11,26
6262,33,8,8,24
6263,30,10,15,28
6264,34,7,16,34
6265,31,10,10,25
6266,34,3,11,26
6267,34,12,9,26
6268,37,16,0,32
6269,31,10,19,24
6270,27,9,19,28
6271,32,11,8,28
6272,29,14,8,32
6273,32,16,12,32
6274,23,16,17,26
6275,38,3,19,22
6276,27,16,10,30
6277,30,12,15,27
6278,29,26,0,28
6279,36,2,24,23
6280,34,12,11,30
6281,34,12,16,22
6282,37,-8,35,22
6283,27,20,4,32
6284,19,35,-17,37
6285,32,10,9,25
6286,37,4,16,25
6287,38,4,13,26
6288,25,11,17,29
6289,22,12,16,26
6290,31,11,18,26
6291,25,21,-2,37
6292,31,7,13,25
6293,43,-4,15,31
6294,31,8,17,24
6295,26,8,16,26
6296,28,20,4,22
6297,29,5,33,22
6298,33,9,12,25
6299,32,4,15,25
6300,25,28,-2,34
6301,34,21,-1,33
6302,28,11,7,28
6303,33,9,13,28
6304,28,23,-7,36
6305,22,20,0,33
6306,37,0,15,24
6307,38,7,17,24
6308,33,10,3,29
6309,24,31,-10,38
6310,29,4,29,16
6311,41,8,14,27
6312,33,24,-2,34
6313,36,13,8,32
6314,40,-6,31,21
6315,30,13,14,27
6316,36,21,3,28
6317,38,8,17,32
6318,37,7,14,24
6319,31,12,8,39
6320,33,7,16,25
6321,24,10,17,26
6322,31,31,-16,34
6323,39,5,12,26
6324,25,22,9,32
6325,31,20,1,33
6326,22,24,5,34
6327,31,20,8,26
6328,29,0,37,18
6329,46,1,14,29
6330,31,17,5,24
6331,38,4,13,27
6332,37,5,20,23
6333,37,17,2,34
6334,28,23,5,24
6335,28,21,-3,34
6336,27,19,4,32
6337,36,7,13,24
6338,33,13,11,28
6339,35,16,7,32
6340,28,10,16,35
6341,35,13,7,27
6342,35,18,2,30
6343,36,5,24,25
6344,35,10,11,25
6345,30,27,-1,31
6346,37,9,12,33
6347,42,14,12,24
6348,29,16,2,30
6349,34,13,8,31
6350,33,10,18,22
6351,27,32,0,31
6352,38,5,12,23
6353,43,-1,20,25
6354,32,21,3,29
6355,52,-12,31,27
6356,42,-4,16,28
6357,37,1,28,23
6358,30,20,2,36
6359,41,-8,34,18
6360,36,4,19,24
6361,34,6,21,22
6362,32,17,0,28
6363,24,25,0,32
6364,32,23,0,33
6365,24,21,15,24
6366,42,4,10,26
6367,30,24,0,35
6368,35,7,20,25
6369,33,23,2,28
6370,32,21,5,34
6371,33,21,-1,31
6372,35,6,17,24
6373,28,17,9,27
6374,31,12,13,31
6375,39,1,11,29
6376,39,1,22,24
6377,41,0,22,21
6378,27,10,20,27
6379,34,9,15,31
6380,26,21,12,27
6381,33,10,11,27
6382,27,17,8,35
6383,28,12,16,27
6384,28,12,18,32
6385,38,3,38,18
6386,38,4,16,25
6387,41,-2,15,39
6388,36,17,5,32
6389,28,21,5,33
6390,38,3,19,24
6391,33,0,20,25
6392,28,24,6,27
6393,21,24,6,28
6394,35,11,20,28
6395,33,13,15,30
6396,31,11,18,29
6397,31,12,19,24
6398,25,32,-2,35
6399,45,-1,12,28
6400,34,12,13,23
6401,32,14,16,22
6402,36,18,7,24
6403,38,10,16,33
6404,32,17,13,29
6405,41,-1,23,24
6406,26,21,-1,33
6407,35,11,16,21
6408,38,0,34,20
6409,39,7,9,31
6410,29,13,12,27
6411,27,19,6,26
6412,32,10,15,29
6413,25,18,13,26
6414,39,-1,21,26
6415,33,24,-3,30
6416,37,16,0,30
6417,35,5,16,25
6418,30,10,11,22
6419,29,5,11,34
6420,38,-7,23,24
6421,30,14,13,30
6422,31,12,8,31
6423,26,18,3,30
6424,19,29,5,21
6425,28,29,-13,43
6426,26,22,4,34
6427,26,21,7,30
6428,34,9,10,29
6429,25,16,11,26
6430,32,4,25,22
6431,31,14,9,28
6432,29,10,10,34
6433,32,6,20,24
6434,36,10,11,27
6435,38,9,5,31
6436,30,18,11,20
6437,28,8,18,33
6438,33,11,21,19
6439,26,24,9,24
6440,32,14,18,22
6441,24,24,3,30
6442,36,6,16,22
6443,39,0,16,31
6444,35,0,32,19
6445,42,4,9,30
6446,29,14,10,30
6447,37,8,13,26
6448,35,1,28,20
6449,38,9,7,29
6450,33,8,12,29
6451,41,-1,19,30
6452,43,0,21,29
6453,30,11,20,22
6454,43,2,17,29
6455,37,7,12,31
6456,31,9,15,28
6457,35,13,24,22
6458,37,3,21,22
6459,38,7,12,28
6460,35,15,4,31
6461,41,-6,19,29
6462,28,14,14,30
6463,29,20,1,29
6464,42,-14,30,25
6465,28,29,-3,28
6466,43,-4,25,22
6467,39,13,7,34
6468,35,15,6,39
6469,39,5,8,26
6470,38,22,-8,33
6471,27,11,7,31
6472,32,13,11,30
6473,33,7,23,24
6474,24,24,6,25
6475,36,8,18,21
6476,39,7,5,28
6477,31,12,16,28
6478,36,11,13,28
6479,35,12,16,26
6480,31,14,19,26
6481,36,3,17,25
6482,37,5,17,25
6483,37,16,5,30
6484,28,15,13,27
6485,35,16,13,29
6486,23,29,6,28
6487,31,11,15,25
6488,26,27,-1,34
6489,27,22,-2,37
6490,43,-4,15,27
6491,29,19,0,32
6492,31,10,19,22
6493,40,0,24,22
6494,36,10,19,20
6495,36,2,26,20
6496,26,17,9,25
6497,25,9,29,19
6498,30,21,3,33
6499,42,-2,26,26
6500,32,22,-2,31
6501,31,10,21,28
6502,35,8,13,27
6503,31,1,23,27
6504,30,3,13,32
6505,34,8,20,26
6506,33,11,10,27
6507,36,7,15,28
6508,43,7,19,24
6509,43,0,19,25
6510,33,20,-2,37
6511,30,11,13,31
6512,38,8,19,26
6513,28,15,7,30
6514,43,-5,32,15
6515,35,8,10,27
6516,47,-13,34,20
6517,29,9,20,19
6518,29,12,18,21
6519,33,8,8,38
6520,27,16,12,27
6521,34,14,14,19
6522,34,13,10,31
6523,37,-8,35,19
6524,35,13,10,30
6525,33,7,13,31
6526,30,24,1,33
6527,30,12,2,31
6528,34,4,15,26
6529,33,26,-9,33
6530,34,15,8,26
6531,32,11,13,26
6532,19,26,4,32
6533,36,9,20,24
6534,27,8,22,25
6535,26,18,15,23
6536,25,18,8,22
6537,23,15,7,31
6538,29,11,20,26
6539,32,11,12,29
6540,35,3,20,19
6541,33,14,8,26
6542,28,13,16,24
6543,28,9,11,30
6544,25,20,3,36
6545,38,17,0,36
6546,37,13,0,30
6547,39,0,27,22
6548,24,37,0,30
6549,32,11,13,24
6550,30,7,21,26
6551,34,17,0,33
6552,31,12,14,30
6553,39,2,30,17
6554,37,1,12,30
6555,28,18,8,23
6556,29,22,3,35
6557,34,-3,26,26
6558,33,-3,28,20
6559,30,16,14,34
6560,41,-4,21,27
6561,29,9,19,29
6562,26,19,6,26
6563,37,5,16,29
6564,35,-7,36,22
6565,31,22,11,29
6566,26,19,11,27
6567,28,15,9,33
6568,28,14,11,29
6569,26,23,6,33
6570,31,10,8,25
6571,37,-9,28,23
6572,26,12,18,27
6573,38,-5,26,20
6574,29,14,18,26
6575,33,14,4,35
6576,40,3,18,32
6577,46,5,6,36
6578,34,19,4,30
6579,32,12,10,36
6580,27,14,9,28
6581,43,-1,23,21
6582,40,3,23,19
6583,37,0,24,24
6584,33,17,3,34
6585,31,18,7,30
6586,37,7,17,29
6587,35,23,3,32
6588,29,23,-1,35
6589,32,7,9,33
6590,33,16,-10,37
6591,35,14,5,27
6592,35,17,0,36
6593,33,7,12,30
6594,39,0,25,28
6595,41,-6,28,21
6596,31,13,9,29
6597,32,9,13,26
6598,37,13,7,33
6599,43,3,10,35
6600,35,17,7,27
6601,33,26,-1,37
6602,38,5,20,27
6603,40,4,12,28
6604,34,9,17,27
6605,31,16,9,31
6606,37,5,19,28
6607,33,15,9,25
6608,42,-1,20,29
6609,38,5,23,27
6610,35,20,3,33
6611,34,20,2,30
6612,36,6,16,27
6613,30,26,-4,30
6614,35,19,10,24
6615,36,6,16,26
6616,33,13,9,29
6617,38,14,7,28
6618,33,8,14,30
6619,42,-2,19,31
6620,34,14,20,24
6621,39,8,18,26
6622,30,18,4,29
6623,35,-6,32,23
6624,33,4,25,28
6625,40,6,17,25
6626,29,21,2,35
6627,42,2,20,33
6628,38,13,15,30
6629,38,0,28,17
6630,40,4,13,25
6631,33,2,22,26
6632,35,10,22,22
6633,46,-7,29,24
6634,34,9,14,19
6635,37,3,19,23
6636,32,14,6,35
6637,28,23,5,35
6638,35,1,32,21
6639,35,9,15,24
6640,29,20,3,30
6641,27,23,5,32
6642,43,1,15,27
6643,44,22,-9,35
6644,31,8,18,29
6645,43,2,26,30
6646,31,9,20,23
6647,38,23,1,26
6648,26,20,12,31
6649,36,5,15,26
6650,27,25,7,28
6651,32,20,16,26
6652,32,11,24,19
6653,34,12,16,30
6654,33,11,20,27
6655,47,-8,31,19
6656,30,27,3,22
6657,34,17,1,34
6658,19,23,13,22
6659,32,23,0,32
6660,36,12,6,35
6661,26,16,14,23
6662,23,28,4,31
6663,29,8,17,27
6664,25,29,3,31
6665,29,16,10,28
6666,36,16,5,34
6667,32,10,20,26
6668,35,11,13,25
6669,38,8,10,32
6670,32,15,7,31
6671,33,16,3,33
6672,26,19,10,27
6673,37,11,12,30
6674,33,12,14,26
6675,29,19,12,29
6676,37,-3,24,24
6677,29,10,23,22
6678,33,14,14,27
6679,29,6,22,21
6680,39,2,18,26
6681,27,14,13,23
6682,43,-11,31,24
6683,29,17,17,20
6684,33,0,33,21
6685,34,12,13,30
6686,27,11,24,21
6687,34,16,-2,36
6688,30,24,1,32
6689,36,6,16,29
6690,27,29,2,36
6691,36,11,8,32
6692,39,-5,29,24
6693,29,16,11,29
6694,40,1,25,23
6695,29,17,8,29
6696,31,7,16,21
6697,34,12,4,33
6698,46,-5,18,29
6699,30,7,20,18
6700,27,18,9,28
6701,34,14,7,31
6702,27,11,22,24
6703,31,16,3,28
6704,35,-8,37,25
6705,33,9,19,34
6706,23,15,21,27
6707,36,9,17,33
6708,35,7,27,24
6709,27,23,3,32
6710,41,1,18,32
6711,29,16,1,36
6712,37,3,20,24
6713,35,15,-3,32
6714,35,9,10,33
6715,36,6,17,27
6716,28,1,31,23
6717,42,0,18,24
6718,35,11,21,26
6719,34,13,13,31
6720,30,15,11,27
6721,21,27,5,32
6722,26,6,19,28
6723,32,17,6,32
6724,33,3,31,20
6725,40,-5,36,25
6726,33,11,15,28
6727,33,7,15,31
6728,32,24,5,35
6729,30,12,16,27
6730,28,31,-6,35
6731,29,22,-2,33
6732,37,4,15,30
6733,32,18,14,27
6734,30,16,2,30
6735,38,4,18,30
6736,34,8,18,21
6737,32,22,-5,35
6738,36,11,16,31
6739,34,8,16,28
6740,43,-6,40,17
6741,37,5,35,25
6742,35,13,20,29
6743,31,11,16,23
6744,32,7,15,28
6745,39,10,0,37
6746,29,11,20,23
6747,45,2,20,29
6748,32,17,8,33
6749,38,8,10,28
6750,33,11,17,35
6751,32,8,14,24
6752,39,1,23,24
6753,30,28,6,29
6754,42,0,23,25
6755,37,0,25,23
6756,28,8,18,26
6757,37,2,33,22
6758,31,9,13,29
6759,38,-1,24,27
6760,36,-1,23,23
6761,25,15,16,24
6762,38,5,9,32
6763,33,9,11,32
6764,34,15,3,32
6765,39,-4,19,21
6766,30,-1,31,26
6767,37,2,23,23
6768,33,8,15,26
6769,40,-7,25,26
6770,38,3,17,31
6771,37,8,15,29
6772,36,1,26,27
6773,41,0,12,33
6774,24,25,11,26
6775,41,2,20,31
6776,35,18,13,28
6777,29,9,19,23
6778,45,-3,20,26
6779,28,19,6,30
6780,37,6,11,35
6781,38,12,8,33
6782,37,0,18,30
6783,24,16,10,29
6784,32,9,16,24
6785,32,22,2,34
6786,42,2,23,24
6787,41,-5,13,39
6788,38,5,7,35
6789,35,4,19,31
6790,35,11,29,24
6791,30,17,1,32
6792,42,8,10,28
6793,32,9,16,29
6794,36,7,17,34
6795,39,0,33,15
6796,26,12,13,31
6797,31,18,7,32
6798,36,16,11,32
6799,34,13,11,28
6800,37,7,16,30
6801,26,21,-1,36
6802,43,-5,36,19
6803,26,17,9,32
6804,33,12,16,20
6805,40,12,-6,36
6806,35,7,19,25
6807,36,3,24,24
6808,38,11,11,31
6809,30,15,12,31
6810,36,-2,34,22
6811,27,17,17,24
6812,33,15,15,25
6813,28,20,7,34
6814,32,9,19,23
6815,37,5,18,31
6816,31,19,6,31
6817,44,-1,20,26
6818,31,16,11,29
6819,25,16,15,29
6820,27,15,14,28
6821,39,7,16,26
6822,30,9,21,33
6823,31,7,20,25
6824,35,11,14,30
6825,30,11,18,27
6826,26,11,24,22
6827,22,25,-2,32
6828,40,-1,33,20
6829,42,-6,27,27
6830,35,-1,28,34
6831,35,3,17,36
6832,39,-5,26,28
6833,34,8,13,29
6834,31,0,31,24
6835,30,17,2,35
6836,32,17,9,29
6837,42,0,16,24
6838,34,15,3,33
6839,27,32,0,32
6840,32,14,9,29
6841,31,7,18,22
6842,35,3,21,22
6843,25,15,9,38
6844,32,10,21,27
6845,29,10,12,34
6846,35,7,23,21
6847,27,11,15,36
6848,26,23,13,31
6849,32,13,18,28
6850,28,21,10,28
6851,41,-3,23,26
6852,33,19,3,31
6853,23,36,-4,28
6854,35,12,13,34
6855,33,8,18,25
6856,33,7,29,20
6857,30,13,21,25
6858,28,11,15,28
6859,35,13,16,30
6860,41,0,27,20
6861,32,2,31,24
6862,36,5,21,28
6863,50,-11,32,16
6864,34,7,16,28
6865,30,16,11,29
6866,40,3,25,29
6867,33,5,19,32
6868,30,9,14,28
6869,32,5,17,36
6870,36,9,10,34
6871,25,20,3,30
6872,33,2,23,23
6873,46,-3,16,29
6874,33,9,16,25
6875,29,20,8,31
6876,32,4,24,19
6877,36,11,3,33
6878,41,5,11,33
6879,37,4,17,23
6880,29,16,-2,34
6881,29,18,1,35
6882,36,15,11,28
6883,33,6,22,30
6884,34,10,22,26
6885,29,17,11,26
6886,33,2,26,24
6887,31,19,3,32
6888,28,10,15,29
6889,35,10,6,28
6890,30,10,13,24
6891,24,17,17,26
6892,33,6,18,30
6893,26,28,-1,32
6894,40,-1,15,28
6895,37,-5,16,33
6896,41,0,18,25
6897,31,4,30,23
6898,36,4,15,34
6899,40,-5,28,26
6900,36,11,8,30
6901,30,9,27,25
6902,38,-2,27,30
6903,32,17,17,25
6904,41,-2,26,29
6905,38,11,15,27
6906,40,-5,28,33
6907,30,10,22,28
6908,31,9,19,26
6909,35,-2,28,30
6910,37,3,23,28
6911,36,13,5,33
6912,32,12,13,29
6913,37,8,12,31
6914,35,5,31,21
6915,39,13,2,31
6916,32,13,17,29
6917,36,-1,26,21
6918,32,19,7,31
6919,43,-3,22,28
6920,32,12,16,27
6921,28,19,16,24
6922,30,21,-2,30
6923,26,28,0,30
6924,25,25,-5,36
6925,36,9,13,29
6926,34,10,8,27
6927,43,-4,21,26
6928,18,30,7,32
6929,33,20,0,42
6930,28,17,12,26
6931,33,0,29,28
6932,30,22,6,28
6933,33,9,19,25
6934,27,20,12,31
6935,32,-6,31,23
6936,35,4,17,35
6937,27,15,17,23
6938,38,0,18,33
6939,32,8,13,29
6940,33,9,15,31
6941,35,8,24,25
6942,26,23,10,29
6943,33,12,16,29
6944,35,-3,34,20
6945,31,14,13,22
6946,42,-10,43,19
6947,28,14,22,26
6948,25,15,6,37
6949,35,13,11,31
6950,41,14,-1,41
6951,40,13,6,27
6952,39,5,11,29
6953,43,2,14,26
6954,39,5,14,32
6955,18,15,21,24
6956,28,14,8,31
6957,37,7,10,26
6958,24,22,10,29
6959,24,24,1,34
6960,23,34,-5,30
6961,33,12,8,30
6962,27,23,4,37
6963,36,8,14,25
6964,29,14,14,26
6965,29,18,14,29
6966,42,-4,29,22
6967,37,16,3,37
6968,24,25,3,32
6969,34,6,12,29
6970,33,9,14,27
6971,25,21,13,26
6972,39,1,28,27
6973,30,15,14,27
6974,44,-1,19,27
6975,38,-2,24,21
6976,27,23,15,30
6977,28,16,12,26
6978,33,9,21,28
6979,33,11,11,25
6980,29,11,13,25
6981,31,5,19,34
6982,36,1,17,29
6983,36,0,26,22
6984,38,2,20,33
6985,36,5,9,28
6986,26,23,5,34
6987,39,7,12,26
6988,35,10,12,29
6989,32,18,-5,34
6990,30,17,14,18
6991,35,0,22,27
6992,31,14,19,21
6993,32,12,12,21
6994,31,14,21,26
6995,35,7,10,30
6996,42,-1,22,28
6997,33,9,14,26
6998,36,2,9,33
6999,27,20,2,32
7000,31,15,9,32
7001,34,7,13,26
7002,39,2,19,26
7003,36,2,21,26
7004,28,15,6,28
7005,35,2,16,28
7006,29,11,13,33
7007,34,0,26,18
7008,34,10,2,31
7009,28,29,-8,38
7010,21,23,13,25
7011,26,13,15,33
7012,27,23,0,32
7013,44,-1,21,25
7014,37,3,27,24
7015,36,0,26,30
7016,36,0,31,21
7017,31,26,0,31
7018,40,4,11,35
7019,22,26,9,34
7020,34,11,7,31
7021,25,21,3,33
7022,29,17,6,35
7023,31,18,0,40
7024,30,14,15,32
7025,34,4,28,30
7026,38,9,17,37
7027,41,11,18,39
7028,25,26,6,31
7029,30,12,9,31
7030,28,21,5,32
7031,29,25,5,37
7032,37,9,14,32
7033,41,14,11,33
7034,36,11,19,36
7035,34,14,17,35
7036,36,11,19,41
7037,35,13,13,37
7038,36,12,3,40
7039,40,6,17,33
7040,43,-3,24,34
7041,33,-6,43,26
7042,27,24,6,34
7043,46,-11,38,26
7044,40,5,12,30
7045,41,15,12,35
7046,32,10,19,31
7047,36,12,10,37
7048,40,10,9,32
7049,33,10,17,27
7050,31,13,24,31
7051,41,10,18,33
7052,43,1,29,26
7053,38,14,15,30
7054,44,-4,33,22
7055,33,10,16,34
7056,26,26,0,30
7057,29,2,27,23
7058,33,6,17,35
7059,35,15,6,39
7060,40,2,16,30
7061,44,5,18,29
7062,38,17,2,38
7063,36,9,16,31
7064,34,12,17,25
7065,36,0,33,21
7066,32,13,14,32
7067,48,-7,26,24
7068,34,4,28,24
7069,37,2,21,25
7070,41,-1,26,30
7071,36,19,4,33
7072,37,4,28,26
7073,28,11,20,27
7074,36,3,24,27
7075,49,-7,29,27
7076,37,11,21,27
7077,26,12,20,29
7078,38,0,19,24
7079,35,0,34,25
7080,25,21,4,34
7081,41,6,10,30
7082,35,5,15,35
7083,27,8,24,20
7084,35,13,3,37
7085,40,-6,31,32
7086,34,3,22,28
7087,43,-3,19,24
7088,42,9,8,39
7089,37,4,12,29
7090,30,15,5,29
7091,31,21,-3,34
7092,36,3,23,25
7093,32,13,17,27
7094,32,16,14,30
7095,42,4,7,34
7096,45,-6,36,22
7097,30,29,-4,28
7098,38,7,13,29
7099,31,11,16,24
7100,34,1,23,25
7101,31,6,27,20
7102,36,4,22,27
7103,31,8,21,23
7104,33,10,11,27
7105,35,15,10,31
7106,37,-6,26,30
7107,36,8,16,26
7108,34,14,11,28
7109,33,12,16,35
7110,33,18,6,28
7111,34,7,15,29
7112,29,20,9,30
7113,38,15,7,35
7114,36,8,21,24
7115,37,15,0,33
7116,40,1,18,28
7117,33,13,13,28
7118,35,10,17,29
7119,31,13,20,30
7120,36,3,13,32
7121,30,4,20,26
7122,39,2,16,27
7123,28,11,14,29
7124,43,-16,39,26
7125,36,2,27,27
7126,34,21,5,34
7127,33,17,12,31
7128,37,8,9,27
7129,29,24,3,40
7130,36,12,13,30
7131,38,-7,34,26
7132,33,16,5,36
7133,35,10,12,28
7134,31,17,7,36
7135,35,8,20,31
7136,40,0,24,28
7137,31,20,3,34
7138,35,16,3,30
7139,32,15,6,28
7140,40,0,17,34
7141,36,13,8,30
7142,32,11,19,27
7143,35,1,25,28
7144,40,13,4,34
7145,44,-2,17,32
7146,37,2,26,32
7147,43,3,20,31
7148,31,16,9,27
7149,35,23,-7,42
7150,31,10,28,23
7151,34,14,15,27
7152,42,5,10,29
7153,37,1,27,26
7154,28,20,10,33
7155,41,0,24,31
7156,31,9,13,34
7157,40,-1,24,33
7158,32,12,10,27
7159,34,23,9,29
7160,30,26,-7,36
7161,37,12,10,36
7162,28,16,18,22
7163,31,18,11,32
7164,40,-3,23,29
7165,30,8,26,25
7166,42,-3,14,35
7167,41,-8,29,23
7168,36,13,13,28
7169,27,9,22,26
7170,28,10,15,30
7171,29,12,9,32
7172,38,0,25,23
7173,34,3,13,29
7174,34,5,19,26
7175,39,0,30,17
7176,29,8,22,27
7177,31,3,37,18
7178,27,15,23,22
7179,38,-6,24,25
7180,32,0,31,19
7181,36,8,13,31
7182,39,0,26,25
7183,31,13,1,36
7184,29,17,10,34
7185,31,2,19,27
7186,31,7,19,26
7187,38,0,24,25
7188,33,19,14,33
7189,30,17,-5,34
7190,29,5,17,30
7191,32,7,13,26
7192,24,25,-1,30
7193,24,23,8,22
7194,28,18,7,35
7195,27,7,27,22
7196,30,4,19,28
7197,36,8,17,31
7198,37,1,26,25
7199,22,25,2,31
7200,31,14,9,32
7201,38,-6,29,22
7202,40,-4,29,25
7203,39,2,24,30
7204,33,5,22,28
7205,34,20,0,31
7206,34,10,14,31
7207,37,3,22,29
7208,36,1,13,34
7209,41,3,14,28
7210,36,5,21,28
7211,25,22,6,29
7212,34,4,23,29
7213,38,-8,27,28
7214,34,9,16,29
7215,30,12,16,30
7216,35,8,20,25
7217,32,3,27,24
7218,34,-1,26,26
7219,30,11,24,28
7220,32,3,25,29
7221,41,3,17,30
7222,39,6,14,28
7223,34,17,9,31
7224,38,-4,25,25
7225,41,1,22,29
7226,32,13,16,26
7227,33,16,8,27
7228,35,13,8,34
7229,37,0,26,29
7230,29,21,8,33
7231,31,15,15,28
7232,34,0,27,26
7233,43,1,23,25
7234,36,4,22,27
7235,37,5,19,31
7236,31,15,16,25
7237,30,16,21,22
7238,39,3,19,31
7239,36,3,28,27
