Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6037,22,22,19,10
6038,34,9,26,11
6039,39,16,19,20
6040,38,28,10,17
6041,34,35,-5,24
6042,35,27,10,19
6043,41,7,31,11
6044,41,27,10,21
6045,40,15,21,15
6046,48,5,31,8
6047,46,7,17,17
6048,44,23,1,17
6049,48,-8,34,19
6050,46,2,11,14
6051,35,16,8,23
6052,38,11,8,24
6053,37,12,2,21
6054,34,8,19,16
6055,39,9,14,14
6056,37,6,4,22
6057,28,10,13,16
6058,29,10,8,17
6059,36,0,9,21
6060,33,5,14,16
6061,34,-6,20,19
6062,26,6,15,14
6063,26,4,12,17
6064,23,11,5,23
6065,37,3,5,25
6066,34,1,9,19
6067,33,4,12,18
6068,26,10,7,16
6069,28,3,10,17
6070,39,-4,16,19
6071,38,-5,22,13
6072,43,-7,14,15
6073,48,-12,20,14
6074,43,-17,31,12
6075,42,-13,19,19
6076,33,2,22,13
6077,33,3,12,20
6078,46,-9,20,18
6079,28,5,15,19
6080,36,0,18,12
6081,31,2,15,16
6082,28,10,3,18
6083,31,8,13,16
6084,32,8,3,24
6085,39,0,13,19
6086,30,6,19,17
6087,33,12,0,21
6088,42,-14,28,13
6089,34,0,16,13
6090,34,2,17,16
6091,42,9,8,19
6092,34,15,16,18
6093,33,24,23,17
6094,23,52,2,18
6095,30,40,25,11
6096,28,68,5,21
6097,41,48,18,18
6098,35,73,14,13
6099,40,63,7,21
6100,42,52,16,16
6101,49,35,20,16
6102,35,29,24,14
6103,34,31,8,19
6104,37,14,14,19
6105,39,13,3,18
6106,32,6,12,19
6107,34,1,18,18
6108,34,0,9,16
6109,27,8,4,21
6110,33,2,15,18
6111,30,10,13,16
6112,40,2,4,19
6113,41,-3,12,25
6114,30,12,3,21
6115,38,1,1,21
6116,38,0,12,18
6117,33,6,6,19
6118,32,4,4,20
6119,29,14,-13,30
6120,34,-5,12,22
6121,32,4,13,22
6122,32,4,4,18
6123,39,-7,26,12
6124,26,-2,14,13
6125,38,-14,20,17
6126,40,-5,16,12
6127,36,-5,13,19
6128,35,-11,21,12
6129,31,5,16,13
6130,26,8,3,23
6131,20,16,-4,27
6132,33,-10,12,18
6133,30,0,10,17
6134,28,-5,12,22
6135,34,-8,20,14
6136,24,13,0,21
6137,30,0,10,18
6138,31,8,3,25
6139,20,24,-5,20
6140,27,2,10,25
6141,18,9,19,21
6142,25,11,6,23
6143,34,-3,19,10
6144,36,-6,13,10
6145,31,-4,19,14
6146,29,0,26,8
6147,33,6,10,27
6148,33,4,13,22
6149,41,0,6,21
6150,31,-3,33,8
6151,22,27,5,17
6152,33,3,20,16
6153,35,17,16,10
6154,34,14,20,15
6155,35,30,2,26
6156,38,19,13,23
6157,29,28,7,16
6158,28,40,10,18
6159,27,22,26,12
6160,32,16,21,14
6161,34,5,27,15
6162,29,7,21,12
6163,34,-2,30,11
6164,33,8,11,15
6165,31,-3,21,17
6166,29,7,10,21
6167,26,2,19,19
6168,24,19,5,14
6169,47,-8,19,12
6170,33,2,2,23
6171,24,11,14,15
6172,27,10,11,19
6173,23,12,4,21
6174,31,-7,24,11
6175,30,4,10,17
6176,34,-9,14,21
6177,31,1,15,22
6178,25,14,12,13
6179,31,3,8,19
6180,24,14,11,17
6181,24,8,19,12
6182,28,4,14,18
6183,31,9,3,24
6184,35,0,12,21
6185,33,2,9,20
6186,20,20,0,21
6187,34,1,19,22
6188,41,-11,27,19
6189,29,5,11,22
6190,33,2,12,19
6191,27,5,14,18
6192,26,4,17,16
6193,25,7,11,19
6194,36,-14,23,10
6195,32,10,10,14
6196,32,7,1,20
6197,37,-3,16,16
6198,20,23,-7,21
6199,36,-3,14,18
6200,28,0,16,16
6201,43,-7,25,13
6202,29,4,20,12
6203,27,14,17,13
6204,25,29,0,18
6205,34,14,22,15
6206,38,24,12,19
6207,44,35,8,19
6208,48,27,30,19
6209,37,55,0,24
6210,47,43,15,22
6211,41,43,16,15
6212,40,41,18,12
6213,33,32,24,16
6214,42,40,3,21
6215,35,29,15,20
6216,38,37,6,20
6217,23,47,19,13
6218,38,38,20,10
6219,26,56,3,20
6220,33,49,11,22
6221,42,25,24,15
6222,28,48,1,21
6223,33,37,18,12
6224,40,19,14,16
6225,30,27,8,15
6226,33,17,14,20
6227,36,-1,26,14
6228,35,13,6,27
6229,25,12,15,22
6230,26,1,19,17
6231,29,-6,25,22
6232,28,3,21,15
6233,30,-3,20,20
6234,34,0,17,21
6235,35,-9,37,6
6236,25,8,7,20
6237,38,-12,24,16
6238,21,15,1,18
6239,36,-1,20,16
6240,37,-3,16,20
6241,28,14,-11,24
6242,34,3,21,13
6243,38,-2,6,21
6244,36,-7,23,18
6245,30,0,10,20
6246,35,9,10,12
6247,32,2,12,15
6248,31,-1,14,12
6249,30,3,15,19
6250,30,-1,20,9
6251,34,-6,21,10
6252,33,1,10,16
6253,42,-6,10,15
6254,20,3,22,10
6255,40,-3,14,23
6256,41,-10,26,8
6257,34,-5,31,12
6258,36,1,17,11
6259,39,-9,16,18
6260,31,1,16,19
6261,28,4,1,25
6262,29,-2,14,17
6263,32,0,8,18
6264,42,-24,30,15
6265,25,8,10,17
6266,27,2,12,18
6267,25,1,18,18
6268,29,-3,24,14
6269,32,-4,22,14
6270,30,10,4,15
6271,23,19,-5,23
6272,22,9,9,19
6273,26,6,6,22
6274,30,0,0,23
6275,29,-4,21,14
6276,22,12,1,20
6277,31,-9,15,14
6278,35,4,1,25
6279,35,-3,9,16
6280,32,-3,13,19
6281,28,3,11,13
6282,32,0,9,20
6283,26,3,6,18
6284,35,9,2,25
6285,36,-14,20,12
6286,25,8,-1,23
6287,28,10,8,16
6288,32,6,6,24
6289,26,11,14,20
6290,29,8,5,25
6291,31,1,14,17
6292,37,1,9,17
6293,30,-3,16,12
6294,33,-11,28,16
6295,28,7,16,9
6296,37,-5,14,21
6297,29,8,16,20
6298,29,5,23,16
6299,28,20,10,19
6300,25,30,4,22
6301,41,1,29,9
6302,35,26,16,15
6303,27,42,-1,24
6304,38,36,6,19
6305,31,47,3,18
6306,40,27,31,10
6307,30,28,18,25
6308,37,23,21,15
6309,32,29,12,18
6310,30,16,11,18
6311,38,-3,25,17
6312,36,-6,26,15
6313,43,-13,29,17
6314,38,-3,19,17
6315,36,-1,18,18
6316,33,0,26,11
6317,41,1,8,16
6318,46,-14,26,16
6319,43,-9,22,11
6320,41,7,8,16
6321,33,25,3,23
6322,36,15,19,18
6323,50,16,15,17
6324,40,29,18,18
6325,41,46,2,20
6326,53,29,21,19
6327,45,49,5,29
6328,63,18,25,17
6329,51,38,3,27
6330,50,29,12,26
6331,45,26,7,21
6332,40,24,12,14
6333,48,20,14,15
6334,49,4,18,13
6335,44,-5,23,14
6336,51,1,24,12
6337,51,7,11,19
6338,58,-2,16,18
6339,73,4,7,23
6340,77,-2,24,15
6341,80,10,-4,27
6342,92,0,6,29
6343,92,8,7,20
6344,93,6,13,23
6345,82,1,11,20
6346,77,0,19,15
6347,61,6,18,13
6348,60,-11,26,20
6349,49,-4,23,13
6350,46,2,9,21
6351,36,16,14,17
6352,50,-11,16,20
6353,31,13,1,27
6354,39,17,-1,20
6355,36,0,12,15
6356,42,-4,22,21
6357,40,2,15,24
6358,41,-1,19,18
6359,35,3,18,18
6360,31,5,20,17
6361,28,11,18,21
6362,32,5,10,22
6363,29,4,17,15
6364,41,-10,14,21
6365,34,-7,21,18
6366,36,-1,4,22
6367,37,-13,29,16
6368,26,16,11,23
6369,31,1,23,17
6370,30,15,16,16
6371,29,15,31,14
6372,33,18,23,12
6373,25,45,6,22
6374,27,50,5,19
6375,41,41,9,14
6376,35,41,15,18
6377,28,43,13,18
6378,26,40,17,12
6379,27,35,4,21
6380,31,25,14,19
6381,27,17,18,20
6382,26,17,12,21
6383,26,12,7,22
6384,29,6,9,19
6385,19,26,-6,29
6386,18,18,4,19
6387,23,15,7,22
6388,32,0,18,20
6389,29,4,8,25
6390,30,-8,32,7
6391,30,11,1,25
6392,26,10,8,18
6393,35,-4,32,7
6394,28,7,23,18
6395,24,25,7,24
6396,41,13,19,16
6397,19,35,7,19
6398,31,37,8,19
6399,38,20,23,13
6400,35,34,16,15
6401,31,28,23,19
6402,34,24,21,18
6403,38,23,13,20
6404,43,15,18,21
6405,23,30,12,20
6406,30,18,10,21
6407,21,11,26,14
6408,30,13,12,20
6409,31,9,11,17
6410,22,20,2,25
6411,33,2,17,19
6412,27,8,9,13
6413,34,-8,24,20
6414,36,6,5,26
6415,32,10,11,21
6416,40,1,12,20
6417,35,1,24,15
6418,34,6,22,11
6419,42,-7,23,21
6420,42,10,7,19
6421,43,-7,20,19
6422,37,9,9,22
6423,51,-8,11,23
6424,39,-3,26,17
6425,33,4,9,22
6426,26,9,9,20
6427,33,13,5,23
6428,39,12,2,21
6429,47,1,11,29
6430,43,4,9,15
6431,47,-6,14,17
6432,36,5,15,20
6433,44,3,6,16
6434,51,-8,6,24
6435,45,-10,20,23
6436,43,0,6,28
6437,32,-4,23,14
6438,30,9,8,15
6439,43,-9,22,18
6440,46,-14,33,16
6441,47,5,13,22
6442,42,2,14,19
6443,32,15,8,19
6444,36,3,12,21
6445,41,0,7,25
6446,42,7,5,23
6447,28,16,6,16
6448,44,10,-8,27
6449,27,12,12,18
6450,42,12,-7,27
6451,47,1,13,20
6452,58,-11,29,17
6453,52,-2,10,22
6454,56,10,-1,21
6455,63,8,2,24
6456,66,1,14,13
6457,67,3,16,15
6458,70,-11,26,12
6459,59,15,2,21
6460,73,-20,32,14
6461,57,9,6,26
6462,53,0,17,18
6463,51,-11,30,10
6464,48,0,6,27
6465,40,1,6,24
6466,35,9,7,20
6467,33,6,5,24
6468,26,19,0,23
6469,35,1,7,20
6470,40,1,6,21
6471,31,-4,20,20
6472,38,8,2,23
6473,36,9,-1,23
6474,30,14,-6,29
6475,30,17,0,23
6476,28,16,6,25
6477,17,27,-2,22
6478,45,-3,10,11
6479,37,0,17,19
6480,31,4,2,23
6481,28,12,10,10
6482,28,13,7,23
6483,25,20,5,23
6484,29,21,12,11
6485,35,14,18,16
6486,25,40,3,22
6487,38,23,15,19
6488,29,42,14,18
6489,33,36,18,21
6490,27,51,9,18
6491,42,34,14,21
6492,37,37,16,18
6493,29,35,14,19
6494,33,27,11,15
6495,33,20,12,15
6496,37,16,19,16
6497,31,20,5,22
6498,31,11,6,24
6499,35,-7,39,2
6500,33,23,3,19
6501,32,1,32,11
6502,44,1,17,15
6503,36,-2,31,11
6504,35,8,6,20
6505,35,8,5,17
6506,37,-1,16,20
6507,38,0,14,24
6508,33,-5,10,21
6509,39,-14,23,17
6510,42,-21,44,7
6511,38,0,16,15
6512,33,-3,19,19
6513,38,1,2,28
6514,26,7,13,16
6515,37,-7,17,23
6516,35,5,4,25
6517,34,4,15,17
6518,34,-8,15,24
6519,31,3,15,16
6520,30,0,13,18
6521,33,-5,18,16
6522,23,5,17,17
6523,38,-14,28,16
6524,28,13,6,25
6525,34,2,10,25
6526,34,-2,16,23
6527,29,10,0,18
6528,42,-1,13,17
6529,28,16,5,18
6530,40,0,20,15
6531,33,9,10,20
6532,34,-7,25,12
6533,42,-10,18,16
6534,26,11,2,21
6535,38,-3,11,23
6536,32,-2,23,9
6537,38,-14,29,18
6538,35,-6,24,18
6539,35,1,13,25
6540,37,-1,25,14
6541,38,4,9,20
6542,40,-13,40,6
6543,32,22,2,22
6544,29,25,9,19
6545,29,25,6,22
6546,44,6,22,15
6547,40,6,18,20
6548,31,15,10,22
6549,40,-2,30,12
6550,40,-7,36,16
6551,33,8,25,17
6552,37,13,14,17
6553,40,2,27,15
6554,32,17,17,15
6555,23,35,10,17
6556,37,10,23,17
6557,37,6,23,15
6558,30,17,15,16
6559,27,34,0,27
6560,39,11,24,11
6561,28,27,-2,26
6562,32,11,5,24
6563,34,2,21,19
6564,39,3,9,23
6565,24,14,16,20
6566,27,10,14,12
6567,34,1,26,14
6568,36,-1,19,23
6569,40,-3,23,19
6570,23,18,-4,27
6571,36,-1,23,18
6572,35,0,17,20
6573,27,3,18,18
6574,38,-4,20,20
6575,33,1,20,21
6576,35,0,12,23
6577,35,-5,20,17
6578,26,21,-1,24
6579,30,16,7,22
6580,40,-8,27,15
6581,39,5,4,25
6582,39,-1,22,17
6583,38,9,5,20
6584,38,2,15,20
6585,43,4,7,22
6586,48,0,9,25
6587,48,3,13,21
6588,34,16,12,20
6589,47,-13,27,15
6590,37,1,13,16
6591,31,9,5,24
6592,41,-7,16,25
6593,38,-1,12,16
6594,38,14,-1,22
6595,50,-10,25,14
6596,41,5,0,27
6597,32,9,15,16
6598,40,3,14,15
6599,32,10,10,20
6600,45,5,5,24
6601,34,11,10,20
6602,34,-6,34,12
6603,35,22,0,27
6604,34,9,29,15
6605,33,27,12,18
6606,32,37,-9,31
6607,47,11,26,18
6608,56,6,25,19
6609,35,38,7,16
6610,53,24,16,16
6611,44,28,17,16
6612,42,16,25,18
6613,49,10,16,24
6614,50,9,15,17
6615,48,12,4,20
6616,54,-6,22,16
6617,47,4,11,15
6618,40,2,18,18
6619,42,9,7,25
6620,42,-2,21,21
6621,55,0,17,20
6622,54,-2,19,19
6623,51,1,17,16
6624,48,7,15,19
6625,54,22,-1,26
6626,48,12,32,8
6627,57,24,14,16
6628,55,30,27,12
6629,63,34,21,18
6630,60,58,17,13
6631,69,62,17,17
6632,72,80,21,14
6633,83,88,8,23
6634,88,73,19,12
6635,85,89,11,22
6636,92,77,12,21
6637,98,42,35,14
6638,91,48,21,17
6639,78,37,8,21
6640,83,24,9,20
6641,75,9,38,12
6642,69,21,20,17
6643,68,18,21,19
6644,72,10,35,14
6645,63,33,5,20
6646,68,30,19,19
6647,66,43,9,19
6648,85,37,6,22
6649,75,57,2,24
6650,80,52,4,23
6651,81,54,18,18
6652,82,56,24,16
6653,96,84,2,22
6654,122,81,16,20
6655,158,83,13,19
6656,174,69,31,18
6657,211,89,22,23
6658,240,97,9,20
6659,264,86,12,21
6660,267,72,28,13
6661,278,50,22,18
6662,280,31,36,14
6663,271,35,22,20
6664,254,29,21,21
6665,230,31,13,23
6666,251,-5,31,17
6667,255,4,14,24
6668,281,-1,32,18
6669,308,5,6,18
6670,317,21,-1,25
6671,361,-12,37,14
6672,357,5,10,20
6673,364,14,2,26
6674,348,-2,25,19
6675,322,5,0,27
6676,266,13,13,21
6677,226,0,16,16
6678,174,6,21,20
6679,128,7,21,24
6680,104,14,16,18
6681,85,1,17,22
6682,73,2,13,19
6683,59,-8,34,9
6684,47,12,17,17
6685,51,-6,31,12
6686,47,-4,22,14
6687,43,1,13,21
6688,44,3,17,22
6689,44,-11,23,18
6690,38,9,10,21
6691,37,0,18,19
6692,32,0,26,19
6693,33,6,15,13
6694,30,3,22,22
6695,35,11,7,17
6696,40,-6,22,27
6697,35,6,19,23
6698,32,4,13,17
6699,32,5,15,17
6700,32,15,-1,27
6701,24,17,13,15
6702,39,4,22,22
6703,33,0,27,12
6704,22,30,8,19
6705,40,14,21,10
6706,35,10,32,12
6707,28,31,14,17
6708,43,13,28,12
6709,31,30,18,24
6710,32,26,17,15
6711,33,27,14,22
6712,38,23,17,17
6713,28,27,22,17
6714,28,26,9,20
6715,37,24,18,20
6716,32,23,18,24
6717,37,8,33,14
6718,30,39,23,14
6719,25,43,12,22
6720,32,51,10,20
6721,29,56,13,16
6722,35,48,20,17
6723,43,50,14,25
6724,39,49,26,14
6725,33,50,25,10
6726,38,55,16,21
6727,33,55,16,16
6728,39,46,15,23
6729,37,35,24,17
6730,25,47,1,29
6731,36,27,13,22
6732,39,24,8,28
6733,35,25,16,17
6734,34,8,29,18
6735,31,26,13,16
6736,35,5,31,18
6737,47,-6,31,18
6738,26,8,19,26
6739,42,-1,28,11
6740,35,0,25,18
6741,39,-7,28,20
6742,33,11,23,22
6743,39,8,19,17
6744,30,13,18,19
6745,25,34,-3,26
6746,30,20,15,25
6747,21,44,-1,27
6748,34,27,12,21
6749,35,24,15,24
6750,36,13,31,12
6751,30,27,8,17
6752,39,14,20,20
6753,43,2,29,12
6754,36,10,24,17
6755,39,10,30,9
6756,38,16,21,14
6757,39,-2,22,21
6758,26,28,2,27
6759,42,2,18,21
6760,31,17,7,24
6761,38,12,10,23
6762,23,30,5,16
6763,38,-2,27,10
6764,37,1,12,14
6765,31,0,19,14
6766,26,15,6,24
6767,38,-6,22,22
6768,27,10,16,18
6769,22,19,0,25
6770,34,-1,22,17
6771,27,19,8,19
6772,38,-9,27,17
6773,28,17,4,27
6774,23,21,7,18
6775,33,9,12,20
6776,40,-4,28,9
6777,34,1,20,22
6778,35,15,0,25
6779,35,16,12,21
6780,31,15,10,23
6781,29,30,-5,25
6782,30,27,8,18
6783,32,33,4,21
6784,29,23,12,18
6785,25,34,17,15
6786,36,17,19,14
6787,37,28,5,28
6788,31,20,34,12
6789,43,11,13,22
6790,33,13,7,22
6791,26,27,11,20
6792,35,10,17,19
6793,37,11,12,21
6794,37,6,16,15
6795,35,-4,29,20
6796,35,13,3,22
6797,27,4,18,20
6798,36,2,17,22
6799,30,28,-9,27
6800,41,-7,19,17
6801,28,17,12,21
6802,44,-10,27,12
6803,32,6,13,15
6804,37,0,24,13
6805,30,4,14,18
6806,30,15,8,21
6807,36,4,21,12
6808,37,-3,13,20
6809,35,0,16,19
6810,33,1,16,20
6811,24,19,9,19
6812,32,5,10,22
6813,32,2,25,21
6814,39,0,20,16
6815,32,9,12,21
6816,31,12,12,17
6817,33,-1,21,17
6818,32,5,7,22
6819,20,6,22,15
6820,25,5,14,18
6821,27,0,23,18
6822,34,-4,22,13
6823,33,-8,19,20
6824,37,-2,16,19
6825,33,-13,34,11
6826,37,1,13,21
6827,22,19,2,27
6828,40,-12,31,18
6829,32,-2,22,17
6830,39,-16,31,17
6831,25,-1,12,22
6832,32,1,15,23
6833,30,13,9,21
6834,21,8,20,16
6835,26,17,-5,28
6836,28,13,8,13
6837,42,-9,25,17
6838,31,12,9,22
6839,28,9,19,18
6840,32,3,29,13
6841,39,1,12,24
6842,37,6,14,18
6843,45,0,25,22
6844,40,10,10,22
6845,42,5,23,15
6846,23,48,-4,23
6847,22,37,13,22
6848,25,41,7,20
6849,29,51,-1,27
6850,35,27,22,18
6851,33,28,29,11
6852,37,25,16,21
6853,25,31,13,21
6854,37,9,29,16
6855,41,7,27,14
6856,33,12,24,14
6857,42,-3,24,9
6858,23,26,10,18
6859,28,17,10,21
6860,43,-1,24,21
6861,32,6,17,21
6862,39,-3,28,18
6863,35,16,10,19
6864,33,6,27,17
6865,37,13,10,24
6866,39,19,15,20
6867,32,45,0,23
6868,32,50,0,19
6869,36,38,30,17
6870,35,38,33,16
6871,30,58,24,17
6872,25,79,-3,25
6873,43,32,43,19
6874,39,42,21,21
6875,36,41,29,14
6876,27,35,21,16
6877,38,19,40,8
6878,36,14,27,15
6879,31,30,6,21
6880,33,8,22,20
6881,27,21,8,21
6882,43,-15,31,13
6883,38,14,3,26
6884,32,11,8,24
6885,37,1,15,25
6886,43,-11,26,16
6887,34,-4,27,20
6888,32,14,11,19
6889,29,17,0,21
6890,34,-7,25,16
6891,35,7,7,25
6892,39,-6,29,11
6893,33,0,18,18
6894,35,1,28,12
6895,42,-1,23,16
6896,40,2,25,23
6897,33,21,18,22
6898,38,17,28,14
6899,40,23,22,16
6900,42,25,23,20
6901,23,60,-2,28
6902,39,37,14,27
6903,42,39,17,15
6904,39,49,13,22
6905,35,34,21,19
6906,32,46,20,15
6907,38,33,9,24
6908,36,22,24,19
6909,39,11,28,15
6910,40,5,19,22
6911,41,-1,27,14
6912,29,15,10,20
6913,34,1,22,14
6914,30,2,30,15
6915,40,-4,25,20
6916,44,-7,30,17
6917,32,4,13,25
6918,27,2,18,20
6919,27,1,30,14
6920,40,4,4,28
6921,37,-2,22,19
6922,44,-8,23,23
6923,36,-7,29,16
6924,43,-13,37,12
6925,39,3,14,15
6926,34,13,13,17
6927,39,6,15,18
6928,49,-11,27,20
6929,36,7,29,10
6930,34,8,21,19
6931,33,16,21,12
6932,45,-3,41,11
6933,35,25,18,19
6934,48,15,12,25
6935,38,21,20,19
6936,40,32,7,20
6937,49,16,22,15
6938,56,13,22,18
6939,42,16,22,21
6940,38,19,8,23
6941,41,2,34,10
6942,44,5,12,23
6943,47,6,20,24
6944,32,11,13,23
6945,37,4,16,22
6946,39,7,15,16
6947,36,1,28,12
6948,42,0,25,18
6949,39,4,16,23
6950,40,-2,23,14
6951,39,-3,22,20
6952,29,17,1,30
6953,36,0,23,16
6954,26,12,6,19
6955,32,6,16,19
6956,39,0,11,21
6957,29,8,20,18
6958,37,-6,30,13
6959,39,2,13,20
6960,34,14,-2,23
6961,37,-1,32,16
6962,39,5,12,28
6963,39,-2,8,24
6964,33,23,1,25
6965,45,-11,30,21
6966,34,16,12,21
6967,38,21,18,24
6968,33,26,16,22
6969,40,40,20,16
6970,38,56,3,29
6971,43,47,15,23
6972,41,66,6,20
6973,38,72,7,24
6974,33,66,11,24
6975,31,60,25,16
6976,39,55,15,22
6977,40,39,24,14
6978,37,49,15,15
6979,40,39,15,18
6980,36,31,15,21
6981,41,25,23,17
6982,43,25,21,23
6983,47,22,12,22
6984,38,24,18,20
6985,43,25,8,23
6986,41,13,32,16
6987,36,21,27,9
6988,29,31,2,23
6989,36,11,29,11
6990,26,25,10,24
6991,43,7,16,23
6992,44,-7,20,21
6993,31,11,25,7
6994,31,18,0,26
6995,38,16,6,20
6996,39,-1,28,10
6997,36,10,22,11
6998,28,25,1,25
6999,30,24,15,18
7000,30,20,21,13
7001,34,26,19,16
7002,35,20,16,24
7003,24,36,7,22
7004,22,45,3,25
7005,34,31,9,26
7006,29,34,8,19
7007,31,22,14,18
7008,26,26,24,15
7009,27,30,20,18
7010,30,28,20,19
7011,34,17,24,21
7012,28,41,2,27
7013,30,26,32,11
7014,34,34,13,14
7015,22,45,9,25
7016,26,39,18,17
7017,29,43,14,22
7018,32,32,21,17
7019,34,34,15,21
7020,23,36,14,17
7021,31,16,24,16
7022,30,15,25,16
7023,34,4,32,9
7024,23,23,3,28
7025,31,-5,27,14
7026,39,-2,19,17
7027,28,5,18,21
7028,29,7,7,23
7029,35,-4,10,21
7030,28,16,-2,25
7031,36,-7,23,15
7032,31,9,7,25
7033,29,3,17,16
7034,19,19,4,24
7035,35,-4,25,11
7036,25,12,11,19
7037,26,6,13,23
7038,27,1,22,17
7039,31,13,1,28
7040,34,3,11,24
7041,38,0,10,24
7042,42,-12,23,21
7043,32,10,8,23
7044,33,12,4,25
7045,27,8,4,25
7046,45,-14,29,10
7047,35,-11,27,13
7048,28,5,12,16
7049,35,-6,30,18
7050,39,-2,11,28
7051,22,11,15,20
7052,28,2,23,18
7053,37,0,21,21
7054,35,15,2,28
7055,36,-2,25,19
7056,31,13,13,25
7057,38,5,16,20
7058,29,22,18,16
7059,30,16,12,24
7060,28,17,23,18
7061,32,10,22,21
7062,32,24,18,19
7063,23,24,14,23
7064,35,8,19,26
7065,35,-4,35,14
7066,33,4,22,15
7067,31,12,10,18
7068,27,6,22,21
7069,29,4,19,18
7070,40,-2,18,22
7071,30,13,7,21
7072,38,-7,30,13
7073,38,-4,14,22
7074,26,3,16,13
7075,24,13,4,19
7076,36,6,9,22
7077,34,7,8,26
7078,34,5,22,19
7079,35,-4,27,17
7080,24,20,16,18
7081,33,-1,19,27
7082,30,1,22,20
7083,30,7,9,22
7084,29,-2,25,16
7085,33,13,15,17
7086,33,8,22,20
7087,37,1,18,16
7088,37,-6,28,17
7089,34,2,29,17
7090,34,9,21,25
7091,36,18,16,16
7092,35,21,30,18
7093,32,32,9,20
7094,36,34,14,19
7095,36,30,26,21
7096,53,16,36,13
7097,51,25,19,18
7098,49,32,23,19
7099,60,32,15,18
7100,57,23,31,13
7101,50,43,2,27
7102,59,7,28,18
7103,55,21,15,14
7104,60,12,18,17
7105,53,15,23,13
7106,46,16,20,21
7107,37,28,-1,24
7108,50,6,28,16
7109,43,10,17,24
7110,45,4,28,14
7111,50,-4,39,15
7112,33,33,13,14
7113,40,17,23,17
7114,32,23,29,11
7115,36,15,30,13
7116,37,16,23,16
7117,39,15,21,18
7118,30,22,22,23
7119,40,8,27,16
7120,28,15,9,20
7121,31,18,3,23
7122,25,18,23,17
7123,36,14,8,20
7124,34,12,7,24
7125,29,22,9,19
7126,40,-1,38,12
7127,32,22,6,19
7128,29,12,35,15
7129,26,16,21,19
7130,31,14,23,13
7131,38,3,23,13
7132,37,8,24,13
7133,38,15,15,17
7134,37,6,23,17
7135,32,3,21,16
7136,28,16,14,17
7137,44,-2,22,15
7138,47,-23,36,20
7139,37,-6,26,18
7140,43,-12,22,23
7141,34,5,21,20
7142,33,14,-1,26
7143,35,2,19,16
7144,40,-6,22,17
7145,29,12,7,25
7146,32,10,11,24
7147,38,-14,34,14
7148,38,-6,25,18
7149,44,-4,14,21
7150,35,-7,20,19
7151,37,-7,21,13
7152,42,-8,28,17
7153,34,7,9,26
7154,36,5,14,22
7155,34,-1,10,17
7156,34,-3,25,16
7157,31,8,11,21
7158,38,3,17,20
7159,39,-8,20,24
7160,36,2,18,22
7161,41,-14,29,22
7162,41,-2,19,18
7163,44,-5,20,23
7164,47,-6,22,23
7165,41,7,13,22
7166,37,-3,26,21
7167,49,0,17,15
7168,43,6,19,19
7169,41,3,20,24
7170,43,18,-1,26
7171,46,-6,30,13
7172,41,12,14,19
7173,36,28,9,24
7174,38,23,21,15
7175,46,12,15,24
7176,41,24,4,22
7177,35,36,23,10
7178,33,36,14,21
7179,37,26,21,19
7180,41,31,19,17
7181,41,27,16,21
7182,32,40,19,19
7183,46,15,29,12
7184,37,32,16,25
7185,37,42,14,20
7186,41,19,22,16
7187,31,42,17,17
7188,39,43,24,22
7189,45,29,32,14
7190,33,41,33,15
7191,33,39,28,20
7192,25,56,11,15
7193,41,23,36,12
7194,29,43,10,20
7195,40,28,27,21
7196,40,42,8,25
7197,41,36,9,28
7198,32,42,20,19
7199,31,31,18,15
7200,30,33,24,17
7201,29,36,23,14
7202,40,26,21,19
7203,39,22,30,16
7204,32,37,17,22
7205,32,19,33,16
7206,34,45,4,26
7207,43,20,27,15
7208,35,39,17,21
7209,40,32,17,24
7210,36,26,36,10
7211,33,52,20,19
7212,41,42,24,15
7213,39,44,22,13
7214,23,59,5,27
7215,40,28,22,18
7216,39,23,29,20
7217,42,23,13,17
7218,35,26,11,20
7219,42,9,14,27
7220,46,1,30,17
7221,38,13,7,22
7222,42,2,24,20
7223,41,7,16,29
7224,37,16,8,28
7225,32,24,9,25
7226,50,0,23,21
7227,34,21,8,25
7228,37,10,22,21
7229,29,26,23,23
7230,38,30,12,22
7231,33,26,26,14
7232,38,24,24,17
7233,34,36,19,16
7234,35,40,22,17
7235,43,25,30,13
7236,41,25,38,10
7237,32,44,15,21
7238,24,41,19,21
7239,38,22,28,18
7240,29,44,20,22
7241,36,24,30,17
7242,28,35,28,17
7243,32,23,23,17
7244,29,26,29,14
7245,28,23,21,14
7246,30,13,34,13
7247,27,11,31,19
7248,35,10,14,19
7249,31,9,26,15
7250,37,-6,32,12
7251,23,9,20,14
7252,23,17,13,20
7253,28,6,9,19
7254,25,13,2,22
7255,23,12,10,18
7256,24,2,29,14
7257,36,-8,37,10
7258,34,-1,19,22
7259,33,-4,20,19
7260,41,-5,25,16
7261,31,2,25,15
7262,37,7,13,24
7263,27,11,14,25
7264,42,-1,18,21
7265,24,15,16,21
7266,30,4,30,15
7267,30,14,14,14
7268,35,3,16,21
7269,28,20,7,21
7270,34,14,22,17
7271,33,15,20,22
7272,43,7,22,19
7273,35,10,41,13
7274,35,23,13,19
7275,35,34,12,27
7276,37,17,32,20
7277,32,36,11,22
7278,37,11,42,15
