Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4687,38,38,-9,45
4688,40,39,-19,44
4689,30,36,-12,44
4690,39,15,-5,46
4691,34,25,-1,36
4692,23,36,-17,44
4693,41,25,-6,37
4694,32,33,-11,38
4695,43,30,-4,41
4696,52,24,-10,39
4697,57,35,-12,37
4698,58,27,0,37
4699,67,22,-10,43
4700,43,45,-22,43
4701,41,42,-26,43
4702,44,27,-9,39
4703,31,37,-17,42
4704,42,23,-16,44
4705,23,37,-16,44
4706,39,11,2,32
4707,26,38,-13,34
4708,37,27,3,38
4709,38,41,-14,46
4710,42,34,-2,44
4711,42,58,-19,41
4712,49,50,-7,43
4713,51,38,-1,38
4714,46,63,-29,45
4715,39,39,-7,38
4716,41,32,-8,47
4717,29,45,-10,40
4718,27,38,-8,38
4719,29,56,-14,48
4720,40,69,-13,43
4721,46,116,0,36
4722,52,166,-11,44
4723,48,208,-8,40
4724,48,218,0,35
4725,36,213,-20,54
4726,50,154,3,36
4727,38,129,-15,40
4728,32,84,-4,36
4729,36,56,-8,41
4730,27,57,-18,47
4731,24,43,-2,43
4732,27,48,-21,43
4733,29,39,-6,40
4734,29,55,-30,48
4735,44,29,-7,40
4736,41,38,-26,48
4737,52,22,-6,37
4738,42,29,-4,36
4739,35,22,-8,44
4740,32,35,-16,43
4741,42,10,2,33
4742,31,38,-34,50
4743,35,28,-5,37
4744,38,6,4,40
4745,33,28,-17,47
4746,39,31,-22,48
4747,38,31,-27,47
4748,39,27,-3,31
4749,36,16,3,34
4750,29,38,-6,39
4751,35,29,-13,41
4752,34,20,-4,42
4753,25,31,-7,41
4754,27,28,-6,36
4755,19,45,-18,50
4756,33,25,-7,37
4757,28,28,-7,40
4758,41,17,-6,40
4759,45,24,-18,45
4760,43,25,-8,45
4761,43,31,-24,40
4762,47,17,-2,37
4763,34,48,-38,49
4764,37,36,-20,42
4765,38,17,0,33
4766,39,22,-6,35
4767,47,18,0,34
4768,49,34,-20,39
4769,47,34,-9,44
4770,58,25,-8,42
4771,47,27,-4,34
4772,38,50,-21,38
4773,46,28,-2,36
4774,46,14,-4,43
4775,28,32,-9,42
4776,36,40,-20,42
4777,37,25,-10,43
4778,39,26,-8,42
4779,60,26,-16,52
4780,71,29,-6,39
4781,85,37,-20,43
4782,108,29,-6,41
4783,105,40,-23,51
4784,94,33,-17,50
4785,77,41,-23,50
4786,55,45,-24,44
4787,49,37,-18,53
4788,47,23,-7,32
4789,40,22,-5,45
4790,35,30,-13,45
4791,31,27,4,31
4792,40,29,-6,42
4793,36,28,-4,36
4794,45,28,-10,34
4795,45,32,-13,39
4796,35,54,-36,51
4797,59,21,-15,42
4798,37,37,-21,45
4799,45,18,-4,41
4800,33,39,-21,39
4801,41,20,-10,44
4802,28,30,-13,38
4803,37,22,-6,39
4804,36,33,-11,40
4805,35,38,-10,40
4806,49,28,-12,41
4807,62,29,-9,38
4808,77,15,6,39
4809,76,28,3,39
4810,71,27,-3,44
4811,63,28,-5,38
4812,53,40,-16,41
4813,44,38,-17,47
4814,46,27,-16,46
4815,28,42,-15,41
4816,44,9,8,42
4817,40,21,-4,38
4818,36,23,-10,49
4819,47,14,3,38
4820,47,22,-11,46
4821,46,32,-8,42
4822,61,14,-1,43
4823,38,46,-24,48
4824,37,35,-13,54
4825,27,40,-25,60
4826,26,34,-8,55
4827,29,36,-16,63
4828,29,32,-19,72
4829,37,26,-17,71
4830,30,36,-4,71
4831,42,19,-3,65
4832,45,24,-11,67
4833,54,27,-8,77
4834,55,32,-21,101
4835,57,24,-7,127
4836,50,25,-7,224
4837,48,22,0,347
4838,42,22,13,548
4839,41,14,10,741
4840,30,19,11,887
4841,28,29,4,915
4842,32,38,-14,830
4843,40,31,-10,655
4844,46,25,-4,456
4845,58,31,-9,301
4846,60,32,-17,204
4847,62,35,-19,134
4848,59,37,-16,101
4849,54,28,0,84
4850,41,39,-10,79
4851,38,26,3,76
4852,25,42,-9,82
4853,25,35,-9,80
4854,24,34,-13,68
4855,38,24,-10,60
4856,39,24,-12,58
4857,42,37,-13,56
4858,47,34,0,47
4859,51,34,2,43
4860,53,33,-13,55
4861,38,54,-12,48
4862,43,40,-1,44
4863,29,50,-11,47
4864,30,47,-3,37
4865,40,29,-6,44
4866,31,42,-5,40
4867,36,54,-11,52
4868,29,79,-5,47
4869,27,132,-29,57
4870,36,164,-3,34
4871,30,198,6,36
4872,24,235,-17,49
4873,28,202,-9,49
4874,26,171,5,39
4875,32,131,-6,41
4876,29,79,2,38
4877,27,68,-11,40
4878,26,49,-3,32
4879,29,47,-16,41
4880,26,30,0,43
4881,33,47,-25,44
4882,36,30,-9,46
4883,35,25,6,36
4884,38,20,1,43
4885,36,31,0,41
4886,35,31,0,40
4887,36,30,-1,34
4888,41,20,4,35
4889,33,34,-6,43
4890,24,33,-6,45
4891,29,27,-5,41
4892,31,33,-13,46
4893,30,31,-5,41
4894,38,29,-15,40
4895,38,28,-5,37
4896,63,24,-12,48
4897,68,26,-10,44
4898,69,17,12,34
4899,48,42,-13,44
4900,49,40,-21,46
4901,39,33,-12,43
4902,34,41,-19,42
4903,39,20,-4,48
4904,35,16,7,38
4905,30,25,-6,41
4906,27,33,-8,37
4907,33,39,-17,43
4908,42,30,-14,44
4909,50,31,-11,43
4910,55,28,-6,44
4911,55,32,-15,39
4912,42,43,-19,46
4913,43,26,-8,37
4914,39,16,10,30
4915,29,45,-24,45
4916,28,32,-14,43
4917,27,48,-20,44
4918,40,20,-8,40
4919,45,21,-11,42
4920,45,32,0,34
4921,53,35,-16,42
4922,57,24,0,39
4923,52,35,-8,42
4924,52,12,9,34
4925,39,34,-15,45
4926,32,39,-18,46
4927,30,24,0,41
4928,34,21,-4,44
4929,26,37,-10,41
4930,27,32,-9,37
4931,32,35,-13,43
4932,38,24,-7,40
4933,44,19,-7,50
4934,34,27,-1,40
4935,36,31,-14,49
4936,37,28,-9,43
4937,34,38,-26,45
4938,38,25,-2,36
4939,21,34,-8,44
4940,30,39,-26,47
4941,31,27,-10,47
4942,31,31,-10,41
4943,38,8,13,40
4944,36,26,-2,41
4945,32,38,-19,45
4946,35,32,-11,50
4947,35,33,-17,42
4948,28,39,-14,49
4949,37,22,-6,37
4950,34,22,-5,46
4951,32,27,-2,37
4952,33,25,-17,45
4953,31,26,-12,40
4954,28,39,-20,41
4955,33,31,-21,45
4956,37,28,-8,36
4957,41,24,-6,41
4958,39,19,-2,45
4959,33,30,-8,39
4960,40,33,-9,39
4961,30,37,-22,50
4962,37,23,-1,40
4963,29,38,-13,43
4964,22,42,-11,52
4965,25,33,-5,41
4966,36,20,8,37
4967,31,43,-7,40
4968,34,29,5,42
4969,39,43,-13,41
4970,35,44,-5,39
4971,41,45,-9,38
4972,29,47,-15,47
4973,42,39,-5,39
4974,33,34,-4,41
4975,37,33,-16,40
4976,30,43,-14,46
4977,24,65,-19,42
4978,34,70,-8,43
4979,26,115,-11,44
4980,38,142,8,36
4981,29,218,-21,49
4982,23,255,-12,37
4983,33,236,5,37
4984,27,234,-20,46
4985,32,163,5,40
4986,37,114,7,37
4987,31,84,-11,45
4988,26,65,5,34
4989,35,50,-11,46
4990,39,33,1,42
4991,35,48,-1,34
4992,40,50,6,33
4993,53,58,-4,41
4994,52,72,-19,50
4995,61,71,-8,44
4996,50,69,-10,43
4997,38,79,-21,45
4998,45,45,-2,35
4999,36,37,1,36
5000,38,38,3,36
5001,35,77,-25,43
5002,31,91,-1,42
5003,39,145,-1,36
5004,33,229,-4,36
5005,48,294,-6,37
5006,41,349,-6,42
5007,35,356,5,33
5008,41,315,-3,41
5009,37,246,11,33
5010,36,168,9,41
5011,31,139,-8,42
5012,35,99,0,45
5013,36,110,2,39
5014,28,170,-19,41
5015,33,231,-11,44
5016,39,267,7,36
5017,52,314,-4,41
5018,42,327,-13,47
5019,38,297,-11,45
5020,40,208,9,42
5021,31,156,2,40
5022,30,107,-1,42
5023,33,75,-3,41
5024,33,50,7,37
5025,33,50,-15,43
5026,32,46,-2,38
5027,37,49,-2,36
5028,42,49,-6,42
5029,45,57,-13,43
5030,49,54,-13,48
5031,34,60,-8,37
5032,39,46,-4,38
5033,34,43,6,34
5034,45,18,16,30
5035,38,36,-8,44
5036,30,53,-15,47
5037,27,63,-16,45
5038,35,87,-20,43
5039,28,114,-10,44
5040,21,171,-8,47
5041,25,190,-15,45
5042,20,212,-5,39
5043,23,185,13,35
5044,29,161,3,39
5045,34,122,-1,39
5046,31,88,-16,51
5047,23,63,1,41
5048,21,52,-2,41
5049,28,40,-2,43
5050,26,54,-30,48
5051,30,37,-9,44
5052,29,46,-26,47
5053,24,35,5,38
5054,29,38,-12,51
5055,35,21,7,43
5056,21,51,-17,51
5057,30,38,-7,48
5058,27,35,-5,45
5059,22,42,-9,42
5060,24,30,-8,46
5061,25,43,-27,52
5062,34,20,0,44
5063,37,21,0,40
5064,32,40,-8,44
5065,36,29,1,48
5066,37,43,-2,57
5067,39,43,-15,71
5068,34,39,-7,73
5069,42,33,3,74
5070,39,35,-9,79
5071,35,34,-1,71
5072,33,46,-20,78
5073,29,55,-28,76
5074,41,38,0,74
5075,45,43,-3,101
5076,59,28,11,153
5077,60,49,-10,256
5078,67,37,11,395
5079,60,35,17,594
5080,58,27,0,804
5081,43,39,2,908
5082,38,24,26,924
5083,39,36,-3,833
5084,37,59,1,662
5085,39,87,0,468
5086,37,119,12,298
5087,43,175,-4,191
5088,38,214,-23,143
5089,41,212,1,97
5090,38,206,-6,84
5091,50,148,15,66
5092,35,135,-6,66
5093,30,94,-10,65
5094,26,70,4,52
5095,33,51,-12,61
5096,43,31,3,51
5097,46,31,-5,51
5098,47,41,-14,60
5099,45,37,-5,46
5100,55,27,2,45
5101,52,41,-14,53
5102,44,29,-16,51
5103,38,49,-14,51
5104,28,38,-6,41
5105,32,36,0,41
5106,41,33,-10,44
5107,41,24,0,45
5108,36,28,-6,45
5109,43,23,-7,46
5110,40,40,-20,54
5111,40,33,0,42
5112,47,42,-15,53
5113,48,42,-1,64
5114,49,28,2,62
5115,38,30,-7,53
5116,36,22,1,48
5117,22,47,-16,44
5118,41,24,-7,50
5119,40,36,0,56
5120,35,32,-1,51
5121,31,38,-8,43
5122,39,42,-26,54
5123,39,36,-11,49
5124,42,30,-13,42
5125,38,37,-7,41
5126,35,33,-6,42
5127,34,32,0,38
5128,31,37,-17,50
5129,29,35,-2,36
5130,33,31,-8,46
5131,33,36,-11,41
5132,45,37,-22,46
5133,54,28,-3,41
5134,61,31,-11,46
5135,64,31,-10,43
5136,66,25,6,42
5137,64,27,0,42
5138,55,36,-7,42
5139,48,19,0,45
5140,29,41,-18,49
5141,39,27,-8,40
5142,27,33,-14,48
5143,29,34,-15,41
5144,39,23,-2,44
5145,37,30,-8,35
5146,31,51,-13,42
5147,45,29,-1,36
5148,34,55,-22,51
5149,32,51,-14,47
5150,39,42,-5,49
5151,29,56,-22,44
5152,49,31,-8,44
5153,31,40,-14,42
5154,35,30,-11,39
5155,30,41,-8,45
5156,35,41,-5,43
5157,28,62,-2,40
5158,41,71,-8,45
5159,36,93,0,46
5160,25,143,-6,43
5161,42,144,3,35
5162,38,152,-6,39
5163,19,143,1,39
5164,33,105,1,40
5165,28,82,-2,42
5166,23,77,-12,40
5167,12,75,-14,40
5168,30,63,-12,40
5169,27,76,-25,52
5170,35,71,-10,47
5171,34,90,-2,40
5172,34,117,-14,40
5173,33,133,-14,53
5174,33,117,0,41
5175,36,108,-7,45
5176,17,106,-27,50
5177,31,69,-11,39
5178,41,33,7,42
5179,30,46,-21,48
5180,23,58,-23,48
5181,32,36,-9,41
5182,33,44,-10,51
5183,35,54,-8,38
5184,28,72,-20,41
5185,40,51,-19,48
5186,48,37,8,38
5187,40,32,16,31
5188,40,51,-19,45
5189,37,38,-6,41
5190,35,33,-3,38
5191,35,39,-8,45
5192,46,39,-3,40
5193,26,75,-4,41
5194,31,107,-3,34
5195,40,143,-16,49
5196,29,187,-14,48
5197,26,191,13,35
5198,32,201,-7,44
5199,27,181,-14,43
5200,29,132,2,45
5201,32,101,6,36
5202,25,74,2,42
5203,31,61,-7,41
5204,46,35,2,35
5205,26,51,-9,43
5206,33,41,-13,42
5207,38,37,-4,46
5208,26,71,-25,47
5209,30,59,-8,51
5210,38,49,4,41
5211,38,66,-11,43
5212,33,59,0,31
5213,27,61,-7,41
5214,43,49,-19,45
5215,28,54,-7,40
5216,29,62,0,36
5217,31,69,-1,45
5218,27,107,-5,46
5219,36,150,-6,43
5220,33,220,3,36
5221,19,304,-4,49
5222,33,328,-4,40
5223,18,344,-11,50
5224,29,265,5,37
5225,26,216,-6,42
5226,30,153,1,42
5227,25,101,2,39
5228,28,84,-12,46
5229,32,63,-15,51
5230,26,70,-18,40
5231,32,49,-4,43
5232,31,55,4,41
5233,41,71,-12,40
5234,29,65,0,40
5235,31,84,-26,43
5236,28,73,0,40
5237,36,64,-15,50
5238,47,44,-4,45
5239,28,61,-10,40
5240,41,57,-15,47
5241,30,67,-6,45
5242,30,100,-15,51
5243,38,127,1,39
5244,26,207,-8,48
5245,30,285,4,35
5246,30,337,8,40
5247,36,362,1,40
5248,24,340,5,33
5249,26,296,-1,42
5250,25,222,13,35
5251,29,166,-17,44
5252,28,109,-4,47
5253,31,80,-7,39
5254,25,83,-18,42
5255,31,64,-19,51
5256,39,54,-3,47
5257,35,63,0,47
5258,44,60,1,40
5259,47,78,-15,47
5260,50,61,-1,41
5261,47,65,-11,42
5262,41,54,-15,50
5263,40,43,2,43
5264,35,43,3,38
5265,33,63,-9,38
5266,27,100,-16,43
5267,41,115,13,38
5268,37,187,-6,48
5269,34,259,-6,34
5270,37,308,-4,46
5271,19,326,3,45
5272,41,304,-3,45
5273,29,272,-9,42
5274,27,207,8,36
5275,38,136,7,40
5276,31,129,-16,50
5277,28,125,-2,43
5278,34,147,0,42
5279,20,232,0,35
5280,32,277,13,38
5281,33,329,4,43
5282,23,359,12,36
5283,25,334,8,40
5284,26,269,11,42
5285,24,217,6,35
5286,30,149,0,44
5287,35,111,-8,39
5288,33,75,-7,43
5289,28,65,-4,37
5290,29,57,-12,50
5291,42,24,20,32
5292,38,34,4,37
5293,32,48,-8,47
5294,30,42,7,42
5295,35,40,3,40
5296,36,42,-13,59
5297,26,44,-12,50
5298,28,43,-10,50
5299,34,36,-4,48
5300,32,32,4,48
5301,31,29,8,38
5302,34,24,15,42
5303,27,30,9,45
5304,32,28,-1,48
5305,34,22,9,50
5306,30,35,3,61
5307,23,35,4,66
5308,43,22,1,74
5309,28,30,-2,78
5310,29,32,-16,87
5311,34,33,-10,81
5312,36,30,-10,86
5313,35,12,8,79
5314,32,34,-2,92
5315,31,23,8,115
5316,36,30,-1,177
5317,31,28,-7,285
5318,31,25,-3,444
5319,31,30,-1,646
5320,40,25,4,804
5321,37,30,0,910
5322,32,18,13,911
5323,34,22,8,828
5324,30,25,17,662
5325,33,27,5,487
5326,33,32,-11,327
5327,25,41,-1,211
5328,38,24,2,139
5329,36,36,3,99
5330,34,16,24,78
5331,35,21,11,79
5332,31,41,-22,74
5333,25,48,-14,66
5334,38,28,0,60
5335,21,40,-9,59
5336,45,10,9,40
5337,30,30,-2,51
5338,30,35,-10,47
5339,35,26,6,42
5340,25,41,-6,51
5341,32,34,6,39
5342,35,52,-19,51
5343,35,50,-9,45
5344,35,45,-4,52
5345,36,51,-9,50
5346,39,45,-3,44
5347,45,23,6,43
5348,41,13,18,40
5349,30,46,2,46
5350,30,66,-4,43
5351,36,87,-6,44
5352,35,136,-9,44
5353,30,182,-10,48
5354,32,219,-7,46
5355,26,242,-16,55
5356,39,203,9,41
5357,30,195,-17,55
5358,23,145,-8,40
5359,26,108,-9,45
5360,31,74,0,45
5361,46,35,14,36
5362,33,46,1,44
5363,53,35,-1,47
5364,61,32,-9,46
5365,60,46,-11,40
5366,81,36,-9,44
5367,76,45,-13,53
5368,70,47,-1,46
5369,66,55,-25,49
5370,61,50,-9,48
5371,57,30,0,48
5372,53,30,-3,49
5373,51,23,-2,41
5374,38,32,-13,52
5375,31,59,-30,50
5376,32,34,-4,39
5377,41,43,-8,46
5378,40,57,-21,47
5379,32,60,-16,43
5380,43,50,1,39
5381,44,54,-9,41
5382,47,38,-4,45
5383,39,35,10,45
5384,41,43,-14,47
5385,34,42,-6,45
5386,32,64,-11,44
5387,37,75,-13,43
5388,33,114,-14,49
5389,29,151,-15,44
5390,32,186,0,45
5391,39,225,-1,42
5392,24,237,8,46
5393,28,220,-1,45
5394,26,197,-9,39
5395,28,146,-3,45
5396,36,103,-7,47
5397,30,72,-4,46
5398,32,65,-14,51
5399,38,36,7,35
5400,29,53,-10,44
5401,30,64,-24,47
5402,36,39,0,43
5403,34,39,-7,43
5404,46,14,21,31
5405,41,35,-4,40
5406,43,36,-16,43
5407,32,34,10,34
5408,33,46,-21,49
5409,39,45,-25,46
5410,33,46,-16,44
5411,32,30,-4,41
5412,45,21,-12,51
5413,44,18,3,40
5414,39,37,-12,45
5415,43,20,9,35
5416,39,24,0,42
5417,45,33,-5,46
5418,43,38,-7,37
5419,43,34,-1,47
5420,36,37,0,45
5421,38,45,-19,54
5422,39,34,-4,43
5423,39,37,-17,43
5424,38,26,-6,46
5425,42,32,-8,45
5426,43,27,-3,44
5427,37,29,7,40
5428,42,29,-2,44
5429,44,38,-15,45
5430,51,18,6,36
5431,40,28,0,43
5432,40,26,5,41
5433,43,39,-18,47
5434,40,34,-9,47
5435,43,32,-18,54
5436,37,35,-9,38
5437,44,43,-18,50
5438,41,53,-20,54
5439,52,44,-6,44
5440,66,25,0,46
5441,59,23,13,34
5442,67,43,-17,45
5443,52,40,-3,40
5444,36,58,-14,41
5445,45,43,-6,35
5446,49,45,-13,44
5447,40,54,-7,40
5448,53,52,6,41
5449,37,107,-17,52
5450,43,130,-7,43
5451,51,141,0,42
5452,47,155,-14,49
5453,49,143,-11,45
5454,40,135,-17,41
5455,34,107,-7,38
5456,35,92,-7,43
5457,37,75,-8,46
5458,38,83,-17,55
5459,38,88,1,39
5460,38,123,-1,35
5461,40,152,9,38
5462,35,199,-14,49
5463,37,192,10,32
5464,38,178,6,43
5465,41,155,0,37
5466,36,128,0,39
5467,33,100,-7,48
5468,34,63,8,40
5469,36,55,-14,46
5470,31,66,-26,49
5471,42,39,-7,48
5472,39,49,-18,50
5473,46,37,-18,55
5474,41,33,5,43
5475,45,50,-10,44
5476,36,43,-11,44
5477,46,39,-15,49
5478,44,24,-6,48
5479,39,36,-10,46
5480,29,49,-31,53
5481,30,38,-11,39
5482,30,28,-8,51
5483,30,36,-1,45
5484,38,29,-4,42
5485,38,29,-7,39
5486,45,19,2,40
5487,31,48,-29,54
5488,42,25,1,46
5489,33,37,-8,41
5490,34,23,7,39
5491,30,31,3,38
5492,40,27,-16,48
5493,36,31,1,41
5494,35,42,-15,43
5495,45,23,-1,42
5496,41,46,-17,45
5497,57,31,-6,43
5498,59,40,-9,46
5499,62,34,2,47
5500,63,33,-1,43
5501,52,41,0,41
5502,45,37,0,48
5503,35,43,-10,46
5504,38,32,-1,43
5505,33,42,-5,40
5506,54,16,0,38
5507,43,43,-3,40
5508,51,34,5,40
5509,56,36,8,39
5510,64,52,-14,44
5511,59,54,-7,43
5512,66,36,1,38
5513,60,40,-7,39
5514,50,43,-3,48
5515,40,51,-5,41
5516,42,43,-5,43
5517,41,64,-17,48
5518,37,66,0,40
5519,52,72,13,38
5520,53,108,-10,46
5521,67,123,0,43
5522,71,153,-11,43
5523,75,144,12,32
5524,73,144,6,35
5525,67,121,-1,43
5526,50,98,0,40
5527,45,79,-6,44
5528,42,59,0,39
5529,43,49,-17,45
5530,33,40,-9,50
5531,28,59,-26,47
5532,49,18,6,42
5533,37,37,-6,49
5534,45,29,2,52
5535,47,38,-3,47
5536,49,38,-6,55
5537,39,55,-16,53
5538,45,42,-11,52
5539,37,47,0,45
5540,34,49,-16,52
5541,33,37,-3,47
5542,31,29,-1,44
5543,22,39,2,49
5544,34,22,5,56
5545,35,31,-7,71
5546,34,31,-7,78
5547,38,36,-13,82
5548,44,25,1,90
5549,39,41,-13,92
5550,43,22,3,91
5551,43,32,-4,91
5552,39,30,-1,89
5553,40,42,-7,92
5554,35,41,-13,120
5555,39,41,-15,171
5556,48,25,0,259
5557,50,33,1,398
5558,63,21,5,578
5559,66,17,25,745
5560,69,22,13,865
5561,83,18,24,910
5562,62,36,-3,855
5563,62,28,4,706
5564,52,41,-8,536
5565,41,47,-14,378
5566,39,34,6,243
5567,47,16,14,162
5568,49,21,15,116
5569,64,21,-2,98
5570,84,9,16,75
5571,98,27,-2,71
5572,128,28,-5,68
5573,145,27,-1,66
5574,153,25,-4,58
5575,132,30,0,63
5576,120,33,-10,56
5577,91,39,-12,52
5578,73,28,2,51
5579,64,21,0,50
5580,44,34,-8,51
5581,49,33,-7,48
5582,59,20,3,43
5583,56,35,-14,53
5584,68,40,-29,60
5585,67,33,-7,48
5586,79,33,-15,54
5587,71,31,-2,54
5588,73,29,-2,46
5589,66,28,-7,49
5590,54,37,-12,50
5591,46,24,4,39
5592,46,21,-6,48
5593,39,18,9,43
5594,38,31,-12,49
5595,48,21,1,41
5596,40,23,10,42
5597,42,27,-8,48
5598,47,26,-5,55
5599,46,37,-19,50
5600,36,41,-12,46
5601,41,45,-27,47
5602,50,12,5,36
5603,40,20,-1,45
5604,33,42,-18,46
5605,43,24,0,44
5606,38,27,-7,50
5607,36,30,-1,41
5608,51,10,12,36
5609,44,28,1,42
5610,58,24,2,44
5611,65,18,-6,47
5612,59,37,-11,46
5613,64,27,4,37
5614,57,32,-4,46
5615,56,32,-17,45
5616,36,47,-10,50
5617,45,33,1,40
5618,33,33,-4,46
5619,31,38,-9,48
5620,33,44,-13,44
5621,38,39,-15,45
5622,35,50,-16,41
5623,41,32,-4,47
5624,41,33,2,39
5625,39,32,-4,44
5626,43,33,0,43
5627,34,53,-10,35
5628,40,46,-2,39
5629,39,46,3,43
5630,29,67,-23,45
5631,34,62,-1,39
5632,39,63,-13,52
5633,48,49,6,41
5634,29,72,-12,49
5635,39,51,7,35
5636,41,47,5,40
5637,40,65,-10,42
5638,48,66,-9,45
5639,39,98,-1,43
5640,41,156,1,43
5641,51,206,6,39
5642,44,278,2,39
5643,28,369,-9,46
5644,15,387,-4,46
5645,17,357,5,43
5646,20,289,12,38
5647,20,241,-8,50
5648,34,155,5,39
5649,39,109,-2,43
5650,45,67,1,42
5651,35,72,-16,52
5652,32,62,-14,53
5653,42,50,-21,49
5654,29,50,1,46
5655,22,50,-3,43
5656,39,41,3,40
5657,32,36,3,39
5658,34,43,-11,45
5659,19,54,-16,46
5660,37,27,0,41
5661,23,45,-9,44
5662,38,45,-24,51
5663,37,27,0,40
5664,37,24,4,42
5665,38,22,13,39
5666,35,42,-16,50
5667,30,37,-7,39
5668,32,35,-7,47
5669,36,36,-19,52
5670,36,36,-13,43
5671,38,32,-13,48
5672,40,23,8,38
5673,34,44,-13,50
5674,37,45,-15,50
5675,44,18,12,38
5676,46,16,12,43
5677,54,26,0,45
5678,52,16,16,34
5679,31,47,-8,50
5680,45,35,-1,45
5681,42,41,-1,37
5682,41,53,-12,50
5683,60,36,-7,44
5684,48,37,1,45
5685,50,33,-3,45
5686,38,64,-24,43
5687,51,35,0,48
5688,44,45,-2,44
5689,43,58,-6,48
5690,44,75,-9,42
5691,42,99,-5,43
5692,40,129,1,44
5693,37,175,-11,45
5694,42,172,7,34
5695,28,193,-5,45
5696,39,151,13,42
5697,35,121,13,39
5698,35,96,3,40
5699,31,85,-2,38
5700,34,59,-3,37
5701,42,56,-3,42
5702,58,40,0,39
5703,71,32,-1,47
5704,60,45,-8,42
5705,58,52,-10,38
5706,59,43,-13,46
5707,52,41,-4,42
5708,59,35,-11,54
5709,49,20,10,39
5710,43,22,7,45
5711,34,39,-9,43
5712,43,31,-9,43
5713,37,37,-3,42
5714,39,51,-16,52
5715,41,31,5,49
5716,52,21,4,45
5717,40,41,-3,48
5718,51,24,7,41
5719,42,49,-14,48
5720,43,37,-5,48
5721,45,30,11,39
5722,41,30,0,47
5723,41,30,1,49
5724,38,26,-2,53
5725,38,30,6,47
5726,33,40,0,51
5727,45,25,8,50
5728,51,18,15,50
5729,39,37,11,50
5730,54,13,25,56
5731,37,44,20,54
5732,41,30,25,51
5733,54,34,2,76
5734,44,34,19,62
5735,54,16,32,64
5736,41,29,21,73
5737,43,33,23,72
5738,57,24,26,76
5739,63,18,40,68
5740,54,32,30,83
5741,60,36,29,83
5742,67,19,49,81
5743,57,41,41,89
5744,48,30,38,97
5745,44,33,44,98
5746,40,30,56,104
5747,37,38,49,109
5748,42,22,75,104
5749,55,32,65,120
5750,58,17,72,125
5751,67,29,75,130
5752,65,44,78,130
5753,63,37,91,138
5754,67,29,93,144
5755,56,33,90,155
5756,52,30,105,158
5757,50,30,111,164
5758,50,47,108,159
5759,56,58,114,166
5760,59,87,122,171
5761,64,122,148,169
5762,60,189,138,184
5763,61,250,126,193
5764,66,257,142,187
5765,64,237,144,197
5766,64,177,164,189
5767,66,134,161,207
5768,59,97,157,204
5769,53,64,159,218
5770,66,23,178,216
5771,70,0,188,210
5772,65,23,170,212
5773,73,26,173,215
5774,81,18,161,227
5775,93,8,171,226
5776,91,25,169,232
5777,90,24,164,239
5778,73,13,174,232
5779,64,18,172,223
5780,66,17,172,227
5781,62,23,158,240
5782,72,-11,196,215
5783,66,22,172,218
5784,71,44,164,219
5785,71,72,164,214
5786,76,118,153,225
5787,82,154,146,222
5788,85,169,141,210
5789,80,159,170,199
5790,73,151,163,198
5791,73,116,168,191
5792,63,94,134,202
5793,66,68,138,190
5794,61,43,131,179
5795,71,13,144,175
5796,75,21,115,177
5797,69,26,110,161
5798,77,18,109,156
5799,75,26,100,155
5800,73,20,91,150
5801,65,19,111,143
5802,72,17,90,137
5803,55,27,72,142
5804,56,12,80,127
5805,50,11,82,129
5806,51,32,58,120
5807,59,9,70,116
5808,63,21,62,113
5809,57,43,49,112
5810,67,26,56,104
5811,65,46,38,103
5812,61,27,60,90
5813,65,36,44,93
5814,62,35,34,85
5815,57,46,21,82
5816,62,35,31,76
5817,64,37,20,80
5818,70,45,27,75
5819,70,51,28,71
5820,76,74,24,70
5821,78,90,28,69
5822,84,110,23,62
5823,68,151,13,62
5824,66,152,18,59
5825,76,138,29,62
5826,80,131,27,57
5827,74,125,0,54
5828,82,111,-3,59
5829,123,65,19,44
5830,148,48,3,57
5831,166,51,-7,57
5832,177,48,8,45
5833,185,35,12,48
5834,162,52,0,46
5835,166,26,9,45
5836,152,17,19,42
5837,159,40,0,45
5838,210,26,3,52
5839,304,46,-15,55
5840,458,29,-8,56
5841,636,29,-12,53
5842,854,3,14,44
5843,998,12,5,51
5844,1095,30,3,47
5845,1037,25,-7,53
5846,907,51,-8,52
5847,793,24,16,41
5848,762,27,-16,56
5849,948,10,7,50
5850,1513,18,-14,60
5851,2553,-24,10,43
5852,4124,-65,8,58
5853,5955,-141,35,65
5854,7691,-83,0,83
5855,8776,-85,12,60
5856,8770,-20,-5,62
5857,7866,12,-19,67
5858,6293,117,-42,67
5859,4626,92,-25,65
5860,3341,120,-26,56
5861,2752,101,-45,65
5862,2917,26,-19,66
5863,3665,3,-5,65
5864,4744,-41,-7,67
5865,5686,0,-33,69
5866,6066,-41,19,56
5867,5715,30,-13,64
5868,4913,101,-47,69
5869,3793,111,-36,66
5870,2608,76,3,44
5871,1651,101,-18,60
5872,1017,80,-11,49
5873,625,92,-12,45
5874,430,80,-9,47
5875,330,81,-4,45
5876,282,71,-2,44
5877,261,90,-8,49
5878,245,85,4,41
5879,232,82,15,28
5880,206,89,-7,46
5881,166,103,-7,48
