Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4735,25,20,-22,35
4736,19,9,8,22
4737,31,11,8,21
4738,28,29,-6,22
4739,37,21,-4,24
4740,35,33,-4,22
4741,47,28,-15,32
4742,42,33,-20,26
4743,44,17,-3,27
4744,39,4,15,18
4745,31,7,5,16
4746,24,14,0,22
4747,18,23,-12,32
4748,39,19,4,22
4749,33,56,-10,27
4750,42,88,1,30
4751,37,184,-16,30
4752,55,250,4,17
4753,50,321,1,13
4754,46,354,7,15
4755,36,342,-7,21
4756,37,280,-8,22
4757,45,182,8,20
4758,38,111,2,27
4759,32,64,1,20
4760,27,47,-4,21
4761,34,36,-18,29
4762,31,32,-7,29
4763,24,33,-2,22
4764,27,36,-5,25
4765,23,50,-21,26
4766,19,45,-6,31
4767,33,26,10,16
4768,27,32,-1,25
4769,9,49,-18,31
4770,24,17,8,18
4771,17,31,-12,20
4772,25,8,5,21
4773,24,16,-4,25
4774,26,18,0,21
4775,26,22,-13,25
4776,24,28,-9,27
4777,22,35,-16,28
4778,19,32,-7,24
4779,21,17,8,17
4780,19,20,5,20
4781,21,28,-11,22
4782,25,10,2,21
4783,22,15,0,27
4784,16,30,-20,24
4785,24,11,-1,22
4786,20,7,12,10
4787,25,17,-7,25
4788,29,11,-5,25
4789,23,23,-12,24
4790,25,16,-1,20
4791,30,15,2,21
4792,26,20,0,22
4793,24,18,-9,31
4794,24,19,-11,25
4795,15,24,-3,24
4796,20,12,0,21
4797,17,22,-13,28
4798,22,10,7,17
4799,21,16,0,14
4800,15,23,0,17
4801,23,24,-8,25
4802,23,13,12,18
4803,30,7,0,15
4804,19,18,-6,24
4805,27,6,6,19
4806,28,13,-3,25
4807,24,11,2,16
4808,23,18,1,20
4809,24,16,-13,21
4810,20,15,-2,14
4811,23,11,6,13
4812,20,23,-9,21
4813,23,14,0,24
4814,19,23,-16,29
4815,17,26,-8,20
4816,16,16,4,26
4817,28,7,4,19
4818,20,18,-11,19
4819,10,29,-13,20
4820,17,24,-10,23
4821,24,9,1,19
4822,17,15,8,13
4823,22,14,0,19
4824,26,6,12,20
4825,27,26,-9,17
4826,36,6,3,21
4827,22,35,-15,25
4828,30,12,3,21
4829,27,28,-12,30
4830,29,20,-2,21
4831,32,15,-8,23
4832,24,12,4,21
4833,18,17,3,17
4834,17,26,-9,26
4835,24,23,-13,23
4836,30,13,7,17
4837,29,24,-4,22
4838,44,20,5,15
4839,42,22,-5,13
4840,36,36,-5,18
4841,37,14,9,12
4842,32,20,5,19
4843,28,12,7,20
4844,20,14,5,17
4845,21,18,-3,19
4846,24,8,-1,19
4847,15,29,-14,19
4848,16,15,-1,15
4849,21,12,-2,26
4850,15,34,-17,22
4851,26,9,-1,21
4852,29,12,-6,23
4853,25,9,-1,20
4854,20,22,-7,19
4855,22,18,3,21
4856,17,17,0,23
4857,24,16,-8,20
4858,22,26,-11,24
4859,19,25,-14,29
4860,26,19,-10,24
4861,19,12,0,21
4862,21,17,-5,21
4863,28,14,-2,21
4864,14,28,-4,17
4865,14,40,-24,31
4866,11,35,-12,21
4867,20,25,-6,17
4868,22,12,3,19
4869,18,15,10,13
4870,28,0,11,21
4871,22,26,-11,29
4872,22,27,-17,31
4873,18,20,-4,23
4874,17,19,-2,20
4875,16,23,-4,20
4876,19,33,-6,21
4877,19,38,-3,17
4878,21,54,-2,20
4879,32,37,10,21
4880,20,53,-7,25
4881,29,29,15,20
4882,22,28,5,20
4883,33,17,2,12
4884,24,31,-16,29
4885,24,33,-9,20
4886,18,26,-1,20
4887,21,45,-25,29
4888,24,27,-1,20
4889,29,29,-6,21
4890,16,39,-2,18
4891,31,22,-7,22
4892,37,21,-3,19
4893,25,37,-13,23
4894,19,20,-2,22
4895,24,23,-1,22
4896,17,29,-4,24
4897,31,20,-12,30
4898,30,10,0,18
4899,32,27,-12,26
4900,32,20,-12,25
4901,41,7,-1,30
4902,33,24,2,23
4903,40,22,-14,30
4904,28,30,-7,22
4905,28,17,0,17
4906,25,26,5,13
4907,35,14,0,27
4908,46,11,0,25
4909,52,13,0,28
4910,74,12,2,16
4911,86,14,2,20
4912,86,21,-2,29
4913,95,13,10,14
4914,86,15,-2,25
4915,66,19,0,27
4916,59,23,-4,22
4917,55,16,1,29
4918,59,30,-4,26
4919,102,30,-6,29
4920,189,14,11,23
4921,292,26,-3,32
4922,420,47,-16,33
4923,548,31,-8,30
4924,594,34,2,21
4925,561,47,-15,31
4926,463,22,7,18
4927,307,42,-6,24
4928,206,7,13,30
4929,135,9,11,41
4930,103,-2,10,54
4931,78,24,-8,68
4932,90,18,-6,74
4933,111,7,12,73
4934,114,39,-13,75
4935,124,24,-10,64
4936,107,20,2,50
4937,91,25,0,57
4938,73,9,2,71
4939,44,32,-8,113
4940,39,21,-1,210
4941,25,22,-4,355
4942,30,10,1,597
4943,29,9,12,858
4944,32,11,0,1087
4945,18,15,1,1179
4946,36,4,5,1101
4947,23,10,7,890
4948,21,18,6,630
4949,13,42,-16,420
4950,24,12,7,247
4951,28,5,12,149
4952,33,5,14,93
4953,29,7,17,60
4954,31,8,17,52
4955,26,18,-3,50
4956,27,7,1,50
4957,26,12,4,36
4958,23,19,-10,38
4959,18,15,3,28
4960,21,29,-10,38
4961,29,16,1,25
4962,21,21,6,27
4963,19,21,-2,30
4964,26,21,-13,34
4965,26,17,-2,25
4966,28,0,16,14
4967,29,6,-1,28
4968,22,21,-2,28
4969,20,26,-13,33
4970,17,24,-1,20
4971,30,22,-5,24
4972,24,25,-7,22
4973,33,18,-7,23
4974,27,21,-4,21
4975,28,22,-5,26
4976,36,9,6,20
4977,33,14,0,21
4978,39,15,-3,27
4979,36,17,-9,30
4980,30,21,-7,22
4981,29,20,-12,31
4982,28,28,-9,25
4983,35,16,-2,16
4984,39,18,-9,22
4985,31,17,-12,28
4986,41,1,13,21
4987,37,20,-12,24
4988,39,15,0,21
4989,47,18,-9,22
4990,55,19,-3,19
4991,71,13,-3,27
4992,68,22,-3,26
4993,65,34,-14,24
4994,73,11,6,17
4995,60,29,-1,23
4996,46,33,0,19
4997,35,36,-3,23
4998,31,42,-3,22
4999,22,65,0,17
5000,38,89,6,19
5001,38,155,9,12
5002,36,236,0,16
5003,33,306,-9,26
5004,33,317,-6,21
5005,20,296,3,20
5006,25,232,2,25
5007,26,177,0,23
5008,29,104,12,24
5009,25,82,8,18
5010,18,104,-15,23
5011,31,119,-2,28
5012,17,187,-2,24
5013,15,259,1,15
5014,11,318,8,16
5015,16,322,9,20
5016,9,322,3,21
5017,33,241,19,13
5018,20,181,-14,27
5019,19,114,-11,30
5020,19,68,-4,23
5021,23,48,-2,19
5022,18,43,-13,21
5023,24,28,-8,13
5024,25,33,-6,19
5025,38,18,8,21
5026,34,42,-14,18
5027,40,34,-5,22
5028,56,23,1,19
5029,41,41,-19,24
5030,33,31,-10,25
5031,20,43,-19,29
5032,26,29,-11,18
5033,24,31,-9,31
5034,31,25,-7,20
5035,42,26,-7,25
5036,59,22,-4,19
5037,90,11,3,15
5038,108,18,-11,30
5039,123,21,-2,23
5040,120,29,-5,19
5041,114,29,-10,19
5042,79,28,-2,15
5043,60,33,-19,25
5044,47,27,-8,25
5045,59,10,2,17
5046,90,5,0,22
5047,112,7,11,20
5048,190,22,-19,26
5049,296,30,-20,23
5050,395,7,-4,25
5051,440,2,15,16
5052,425,39,-13,29
5053,353,38,-9,28
5054,266,30,0,20
5055,170,44,-6,19
5056,107,25,0,21
5057,65,31,-13,25
5058,42,27,-7,25
5059,27,27,-12,26
5060,34,14,4,21
5061,31,28,-16,23
5062,27,35,-12,20
5063,32,13,0,20
5064,38,10,-2,19
5065,21,41,-11,19
5066,37,1,11,13
5067,17,34,-20,23
5068,20,32,-11,19
5069,29,19,-11,27
5070,25,18,-9,26
5071,24,14,3,18
5072,31,13,-8,25
5073,32,12,3,26
5074,20,35,-17,19
5075,27,20,-3,21
5076,21,29,-15,29
5077,22,25,-3,22
5078,21,21,-3,23
5079,29,8,11,14
5080,18,34,-24,28
5081,25,11,-5,26
5082,30,0,7,20
5083,30,13,-5,21
5084,24,18,-6,21
5085,25,22,-6,20
5086,27,29,-15,22
5087,26,24,-3,23
5088,22,41,-21,31
5089,31,23,2,19
5090,29,22,5,21
5091,25,36,-21,30
5092,30,23,-5,20
5093,20,40,-23,28
5094,27,13,3,11
5095,33,19,-13,25
5096,22,17,6,17
5097,27,26,-2,21
5098,30,23,0,24
5099,28,18,-4,27
5100,23,25,-8,23
5101,32,15,-9,21
5102,26,16,3,19
5103,30,7,1,19
5104,25,20,-5,21
5105,29,17,-3,22
5106,43,6,7,16
5107,38,21,-5,25
5108,38,23,-8,27
5109,47,17,-6,22
5110,50,8,-3,22
5111,50,14,8,15
5112,47,11,-5,23
5113,34,21,-13,24
5114,25,20,-7,28
5115,18,27,-3,18
5116,26,24,-10,25
5117,35,23,-7,21
5118,42,17,-3,20
5119,43,31,-23,25
5120,66,9,-12,20
5121,68,-2,6,16
5122,57,4,12,19
5123,45,17,0,29
5124,38,29,-6,19
5125,37,25,-16,27
5126,29,16,0,19
5127,26,12,-5,24
5128,28,9,3,17
5129,26,13,-2,16
5130,18,20,-9,29
5131,21,22,-12,25
5132,26,12,-10,27
5133,29,22,-9,23
5134,21,22,-5,24
5135,16,16,-1,24
5136,19,30,-22,28
5137,29,20,-8,25
5138,16,28,-7,21
5139,21,19,-1,21
5140,23,19,-1,17
5141,27,14,-8,25
5142,25,18,-17,23
5143,19,17,-1,15
5144,33,14,-11,26
5145,27,4,9,20
5146,26,6,0,20
5147,19,22,-11,27
5148,23,9,4,24
5149,10,25,-9,21
5150,15,22,-6,26
5151,28,9,-4,31
5152,23,19,0,27
5153,22,23,-1,23
5154,20,20,-5,29
5155,26,13,0,28
5156,28,25,-10,31
5157,29,17,-2,32
5158,18,39,-11,26
5159,13,39,-7,28
5160,28,18,-4,29
5161,10,55,-20,40
5162,21,60,-10,42
5163,19,103,-12,53
5164,17,153,-1,60
5165,14,241,-1,62
5166,9,309,0,77
5167,1,368,-6,75
5168,17,353,7,62
5169,18,315,6,62
5170,11,220,23,57
5171,7,147,23,65
5172,16,95,16,101
5173,19,53,9,185
5174,17,38,13,296
5175,28,21,4,514
5176,16,26,3,756
5177,27,8,21,973
5178,29,10,13,1140
5179,28,9,12,1134
5180,32,9,13,998
5181,24,30,1,760
5182,10,36,0,528
5183,22,21,2,333
5184,20,22,1,203
5185,17,24,-8,133
5186,16,20,4,86
5187,20,34,-15,69
5188,25,20,0,49
5189,27,13,4,41
5190,26,14,0,45
5191,27,17,2,38
5192,20,22,0,32
5193,26,24,-11,34
5194,22,22,0,27
5195,16,29,0,35
5196,29,6,0,24
5197,29,2,14,20
5198,27,20,-15,27
5199,25,21,-15,33
5200,17,29,-22,28
5201,24,27,-7,24
5202,27,19,-2,27
5203,29,28,-13,29
5204,29,6,2,30
5205,21,26,-4,24
5206,31,21,-4,27
5207,26,12,8,19
5208,32,9,5,19
5209,24,9,1,26
5210,27,20,-20,32
5211,32,15,-6,23
5212,19,35,-14,23
5213,19,28,-8,15
5214,30,25,-15,34
5215,31,13,3,22
5216,27,24,-1,18
5217,24,35,-19,32
5218,20,29,-14,30
5219,27,14,-3,25
5220,17,27,-6,27
5221,18,23,-2,27
5222,23,17,8,16
5223,28,21,-11,27
5224,22,22,-5,21
5225,30,17,5,19
5226,27,24,-5,28
5227,30,13,3,21
5228,22,32,-15,24
5229,21,40,-23,28
5230,34,12,5,21
5231,32,24,-8,22
5232,27,36,-4,31
5233,32,64,-2,27
5234,25,109,-2,24
5235,26,157,-9,24
5236,17,225,1,24
5237,19,263,2,16
5238,14,270,1,18
5239,25,210,22,17
5240,20,188,2,22
5241,22,134,3,19
5242,20,81,6,13
5243,13,76,-15,30
5244,15,66,-3,25
5245,19,77,-11,32
5246,32,75,5,19
5247,26,128,-6,28
5248,28,146,-4,25
5249,28,152,5,30
5250,18,190,-26,25
5251,15,150,-21,31
5252,23,115,0,18
5253,26,78,-3,26
5254,22,64,-9,23
5255,22,51,-12,24
5256,28,30,-5,20
5257,34,27,-12,27
5258,22,45,-15,32
5259,38,18,4,26
5260,25,31,-3,21
5261,21,32,0,24
5262,29,25,-6,25
5263,32,15,8,14
5264,23,16,4,24
5265,12,30,-4,28
5266,21,27,-8,25
5267,21,21,-5,28
5268,36,7,-4,22
5269,29,7,17,15
5270,29,20,-9,26
5271,35,15,-10,23
5272,24,39,-21,25
5273,24,28,-5,22
5274,27,17,-1,18
5275,16,32,-10,21
5276,18,36,-17,22
5277,15,26,-14,25
5278,14,23,-5,17
5279,24,9,11,11
5280,34,-1,12,17
5281,24,26,-8,21
5282,34,15,4,20
5283,28,45,-25,25
5284,37,23,-3,15
5285,41,24,-3,17
5286,48,24,-11,30
5287,45,18,2,19
5288,31,36,-8,19
5289,27,21,1,16
5290,26,32,-11,21
5291,13,60,-21,26
5292,22,53,-9,28
5293,14,104,-23,30
5294,31,104,6,21
5295,18,171,3,22
5296,10,208,-6,23
5297,16,197,0,23
5298,11,191,-2,20
5299,25,135,12,24
5300,15,109,-5,25
5301,21,60,2,22
5302,22,48,7,16
5303,20,55,-9,25
5304,22,73,-6,17
5305,20,105,-9,26
5306,24,119,2,19
5307,18,169,-10,22
5308,19,172,3,19
5309,7,192,-9,17
5310,18,151,2,20
5311,22,128,-18,29
5312,21,80,6,13
5313,31,59,13,15
5314,21,66,-10,24
5315,26,54,14,14
5316,24,96,-18,31
5317,14,117,9,20
5318,12,166,-4,26
5319,23,182,9,24
5320,24,188,2,17
5321,21,175,3,21
5322,19,148,10,20
5323,7,134,-9,22
5324,24,79,8,18
5325,9,99,-11,22
5326,19,107,-4,23
5327,7,163,-3,20
5328,18,233,-11,26
5329,15,330,6,16
5330,9,421,17,15
5331,-3,462,16,13
5332,5,444,5,14
5333,0,380,1,22
5334,12,274,7,25
5335,10,179,13,16
5336,20,100,20,20
5337,17,63,0,19
5338,12,47,3,12
5339,22,38,1,18
5340,18,44,-4,18
5341,26,20,12,19
5342,19,51,-7,25
5343,15,48,-8,25
5344,21,59,-21,25
5345,23,42,7,14
5346,30,35,0,25
5347,19,39,-4,19
5348,20,42,0,18
5349,15,60,-12,20
5350,25,79,0,21
5351,23,128,12,19
5352,14,230,-6,27
5353,8,339,-13,29
5354,9,434,5,25
5355,10,479,7,22
5356,2,479,10,18
5357,2,430,-12,24
5358,16,303,10,20
5359,18,206,-1,18
5360,14,131,-7,28
5361,29,64,-1,23
5362,7,62,-12,26
5363,16,48,-5,22
5364,15,47,-13,24
5365,21,37,-5,19
5366,26,25,2,23
5367,19,36,-11,27
5368,23,32,6,15
5369,31,14,7,22
5370,26,22,0,20
5371,30,18,10,20
5372,24,24,0,26
5373,31,24,7,21
5374,34,22,-5,25
5375,29,21,9,18
5376,14,41,-16,29
5377,24,32,1,30
5378,30,38,-16,31
5379,31,22,7,21
5380,30,35,-9,27
5381,22,41,-2,19
5382,27,19,2,28
5383,30,27,-3,27
5384,26,26,-1,26
5385,26,27,-6,27
5386,23,21,-3,32
5387,16,23,-1,30
5388,25,31,-11,39
5389,28,31,-22,35
5390,25,17,1,32
5391,26,15,1,25
5392,24,21,-10,36
5393,24,16,-1,39
5394,26,17,-3,41
5395,27,14,10,43
5396,21,19,-3,66
5397,26,20,-16,74
5398,22,15,4,84
5399,21,33,-11,87
5400,23,26,3,81
5401,18,41,-20,81
5402,26,17,-10,80
5403,21,13,12,67
5404,14,24,0,88
5405,29,12,-6,135
5406,22,12,6,221
5407,23,5,18,372
5408,17,16,4,579
5409,14,17,12,821
5410,21,21,-1,1047
5411,22,9,17,1148
5412,20,15,15,1101
5413,23,16,0,943
5414,25,20,-1,716
5415,17,24,7,477
5416,26,7,20,306
5417,21,14,9,183
5418,13,23,1,110
5419,22,9,20,74
5420,18,10,9,61
5421,31,9,12,50
5422,20,11,3,48
5423,13,37,-18,49
5424,28,12,4,34
5425,19,25,-1,37
5426,19,22,-1,32
5427,24,23,-3,29
5428,17,28,-19,32
5429,18,24,-14,41
5430,14,18,2,20
5431,23,17,-4,26
5432,30,16,-4,33
5433,28,28,-12,30
5434,24,28,-14,26
5435,23,21,-10,28
5436,20,34,-13,33
5437,14,31,0,22
5438,30,20,-11,34
5439,27,18,-1,27
5440,9,45,-19,25
5441,22,26,-10,24
5442,23,28,-9,34
5443,23,6,19,17
5444,20,32,-9,24
5445,19,34,-12,26
5446,22,31,-11,24
5447,23,39,-21,33
5448,24,25,-10,30
5449,23,33,-13,28
5450,29,19,-4,23
5451,18,38,-6,21
5452,17,44,-1,24
5453,25,61,5,17
5454,25,121,-8,28
5455,23,163,4,20
5456,11,227,2,21
5457,23,232,14,19
5458,15,237,20,20
5459,16,215,6,19
5460,12,180,2,28
5461,21,121,1,23
5462,21,78,4,27
5463,13,56,-1,22
5464,17,42,-16,33
5465,13,47,-21,23
5466,8,40,-7,23
5467,12,26,-2,23
5468,22,9,5,16
5469,24,26,-12,24
5470,29,15,2,17
5471,18,32,-8,16
5472,27,14,-1,31
5473,18,30,-4,20
5474,21,31,-16,29
5475,22,21,-3,25
5476,15,24,-5,21
5477,24,21,-5,25
5478,31,15,11,19
5479,27,19,-2,22
5480,17,36,-8,30
5481,24,25,-8,26
5482,26,24,-1,22
5483,24,26,-6,25
5484,21,34,-11,21
5485,16,39,-3,26
5486,24,44,-8,27
5487,31,52,-7,22
5488,23,67,-6,24
5489,24,103,4,18
5490,25,139,-3,24
5491,16,199,-7,26
5492,21,235,3,25
5493,13,242,3,22
5494,18,201,24,12
5495,18,178,0,24
5496,7,143,-8,23
5497,20,100,4,22
5498,20,96,-21,27
5499,17,106,-8,19
5500,20,140,3,22
5501,9,214,-3,22
5502,9,278,0,22
5503,5,340,-1,23
5504,3,393,1,22
5505,3,370,11,27
5506,11,290,23,11
5507,8,231,1,21
5508,6,158,4,23
5509,12,99,7,16
5510,16,66,2,21
5511,12,61,-19,26
5512,21,38,-12,26
5513,27,27,5,16
5514,18,43,-13,27
5515,21,34,-6,23
5516,22,37,-11,19
5517,21,33,2,25
5518,19,44,-15,32
5519,26,19,14,19
5520,25,31,-5,25
5521,14,38,3,18
5522,9,59,-22,19
5523,13,37,-19,25
5524,13,38,-17,21
5525,13,32,-13,27
5526,18,27,-8,22
5527,23,24,-3,18
5528,24,26,-9,21
5529,22,18,-8,25
5530,20,29,-13,23
5531,17,24,-4,20
5532,27,15,-5,22
5533,17,32,-10,24
5534,14,24,-2,21
5535,22,20,3,23
5536,18,26,-16,25
5537,19,24,-8,26
5538,26,15,-3,27
5539,27,19,-2,22
5540,29,12,-4,21
5541,27,18,-13,26
5542,23,19,-6,22
5543,27,12,0,23
5544,16,26,-9,23
5545,30,15,-6,20
5546,24,18,-6,30
5547,17,22,4,13
5548,26,15,-7,18
5549,25,24,-9,16
5550,31,16,-10,25
5551,28,20,-15,21
5552,26,16,3,12
5553,11,36,-18,24
5554,15,31,-19,26
5555,28,15,-6,25
5556,27,26,-9,23
5557,23,15,0,22
5558,17,26,1,19
5559,26,15,-4,22
5560,23,25,-24,27
5561,24,15,-5,22
5562,24,10,0,15
5563,31,1,-5,20
5564,26,12,0,26
5565,20,20,-27,32
5566,16,19,1,21
5567,20,34,-23,29
5568,24,32,-24,33
5569,26,27,-14,27
5570,19,20,0,20
5571,19,25,-11,22
5572,21,19,0,18
5573,18,29,-3,23
5574,31,7,2,21
5575,24,25,-14,32
5576,22,32,-18,28
5577,18,38,-16,30
5578,17,35,-16,26
5579,13,33,-13,25
5580,25,23,-13,20
5581,14,28,-7,22
5582,14,29,-7,17
5583,20,19,0,18
5584,20,30,-15,22
5585,27,7,13,14
5586,11,35,-16,26
5587,26,21,-12,28
5588,17,34,-16,27
5589,20,34,-11,29
5590,19,30,-5,22
5591,9,35,-6,21
5592,21,17,7,19
5593,18,31,-8,27
5594,20,39,-33,35
5595,18,32,-13,19
5596,26,12,3,16
5597,32,9,7,14
5598,22,22,2,21
5599,17,30,-14,25
5600,17,22,2,23
5601,28,18,-8,21
5602,15,33,-18,26
5603,26,13,3,18
5604,8,31,-13,26
5605,22,15,-6,26
5606,17,33,-15,25
5607,20,25,-5,23
5608,18,28,-13,23
5609,10,30,-11,20
5610,26,9,4,23
5611,11,28,-4,19
5612,21,28,-18,29
5613,22,21,-4,14
5614,23,20,-1,18
5615,30,16,-11,23
5616,17,20,-2,16
5617,33,12,-3,27
5618,31,11,5,19
5619,19,27,-2,18
5620,25,25,-8,22
5621,21,36,-14,26
5622,16,31,-13,27
5623,13,42,-16,21
5624,20,35,-15,28
5625,24,40,-3,24
5626,21,58,-20,35
5627,15,94,-1,17
5628,26,132,1,20
5629,20,194,-13,21
5630,23,240,-7,25
5631,20,267,2,27
5632,7,266,3,14
5633,14,227,0,28
5634,25,172,-7,27
5635,13,145,-17,28
5636,37,78,9,14
5637,27,80,2,23
5638,14,98,-6,22
5639,20,129,-2,20
5640,26,167,5,20
5641,22,230,-21,21
5642,21,255,2,19
5643,14,267,-14,25
5644,18,235,10,13
5645,23,184,-13,24
5646,24,128,-3,22
5647,16,111,-19,24
5648,36,50,-1,21
5649,37,42,-11,21
5650,30,38,2,25
5651,36,50,0,20
5652,42,59,0,17
5653,42,72,9,11
5654,40,83,-16,24
5655,25,94,-13,19
5656,34,78,-3,24
5657,37,60,-1,17
5658,25,53,-16,26
5659,22,49,-15,24
5660,26,42,-9,23
5661,34,20,0,18
5662,43,20,-7,20
5663,52,20,0,15
5664,55,42,-14,24
5665,76,35,-10,24
5666,80,32,-3,24
5667,68,29,14,13
5668,75,35,-12,25
5669,61,38,-3,17
5670,52,43,-6,21
5671,47,49,-9,19
5672,62,32,-1,26
5673,66,31,-4,17
5674,112,36,-21,25
5675,157,27,-13,25
5676,195,48,-29,28
5677,237,11,4,21
5678,254,26,-7,18
5679,239,31,-13,22
5680,198,24,-4,20
5681,149,46,-22,19
5682,131,36,-22,26
5683,159,8,4,16
5684,208,32,-14,25
5685,366,8,5,18
5686,598,11,6,24
5687,911,4,16,15
5688,1212,4,21,20
5689,1388,38,-10,30
5690,1440,30,-4,32
5691,1289,45,21,13
5692,1015,72,-14,30
5693,721,46,1,20
5694,440,55,0,22
5695,246,57,-6,27
5696,174,35,0,30
5697,115,42,1,21
5698,117,25,0,31
5699,120,51,-25,28
5700,138,30,-3,18
5701,140,39,-9,20
5702,146,25,0,21
5703,115,49,-12,27
5704,106,23,9,19
5705,88,21,4,23
5706,60,32,-6,19
5707,51,22,5,19
5708,44,29,-2,18
5709,38,44,-25,31
5710,57,13,12,24
5711,48,36,-10,21
5712,49,38,-4,24
5713,48,27,13,16
5714,53,25,-1,21
5715,43,29,8,14
5716,35,44,-3,22
5717,46,26,0,22
5718,51,25,-5,24
5719,49,32,-2,20
5720,54,37,-5,20
5721,62,25,3,24
5722,62,29,-1,26
5723,51,49,-6,29
5724,57,60,-21,25
5725,61,41,-1,20
5726,56,44,-9,33
5727,38,54,-6,24
5728,35,47,-6,25
5729,36,47,-7,22
5730,42,30,3,23
5731,43,36,-1,18
5732,38,49,-6,25
5733,43,41,14,17
5734,38,65,17,12
5735,42,107,-22,33
5736,32,157,-4,21
5737,24,191,0,17
5738,34,215,5,15
5739,30,213,15,22
5740,29,195,6,23
5741,18,166,5,22
5742,23,126,-6,25
5743,27,79,0,22
5744,24,63,-6,23
5745,20,54,-17,22
5746,22,40,-10,24
5747,32,25,-12,27
5748,35,14,6,16
5749,24,30,1,16
5750,26,22,3,19
5751,34,19,4,18
5752,39,25,-8,20
5753,39,22,-15,27
5754,32,15,0,18
5755,33,17,-2,23
5756,25,28,-6,21
5757,28,22,-10,21
5758,21,34,-9,19
5759,25,18,2,17
5760,25,43,-30,33
5761,24,21,-5,19
5762,34,24,-20,25
5763,29,20,2,21
5764,21,31,-3,17
5765,23,39,-6,17
5766,29,34,-6,22
5767,27,33,-2,18
5768,20,32,9,19
5769,26,29,3,26
5770,29,39,-13,28
5771,21,34,6,16
5772,22,41,-6,25
5773,24,39,-16,25
5774,26,33,-13,28
5775,27,21,-1,23
5776,22,37,-14,16
5777,27,28,-5,23
5778,24,28,-5,27
5779,26,30,-8,26
5780,21,44,-7,22
5781,39,45,0,25
5782,30,86,3,18
5783,27,155,-6,28
5784,17,237,-3,16
5785,30,281,0,27
5786,24,345,-4,23
5787,20,317,16,14
5788,24,260,12,25
5789,13,228,0,16
5790,21,163,-9,22
5791,20,104,16,17
5792,19,82,-10,21
5793,29,50,-8,23
5794,38,16,4,23
5795,31,29,1,16
5796,33,37,-20,29
5797,35,39,-11,27
5798,41,21,4,22
5799,34,28,-3,24
5800,33,32,-13,27
5801,24,24,7,18
5802,20,30,-2,22
5803,23,40,-12,18
5804,28,19,-2,16
5805,15,33,-6,21
5806,34,12,1,22
5807,31,22,-5,21
5808,22,29,-2,23
5809,28,43,-23,27
5810,27,33,-9,20
5811,22,46,-17,20
5812,33,27,-8,20
5813,33,23,-1,20
5814,24,37,-16,27
5815,29,32,-21,27
5816,32,27,4,18
5817,38,25,0,19
5818,37,36,-5,19
5819,45,17,13,20
5820,50,24,11,16
5821,28,50,-18,33
5822,36,34,0,21
5823,38,37,-14,24
5824,30,38,-10,22
5825,28,24,2,19
5826,17,37,-2,25
5827,28,30,-10,18
5828,32,27,3,19
5829,33,23,-2,20
5830,45,10,12,14
5831,41,32,-14,28
5832,36,32,-9,30
5833,35,36,-13,27
5834,29,37,-6,18
5835,27,34,-16,28
5836,34,27,-10,20
5837,24,37,-12,28
5838,25,21,1,19
5839,25,27,-8,27
5840,27,17,0,20
5841,21,33,-2,21
5842,32,17,0,16
5843,28,22,-8,24
5844,30,20,-11,29
5845,24,16,9,16
5846,22,19,8,17
5847,26,28,-14,22
5848,35,21,-5,21
5849,18,34,-10,18
5850,15,38,-13,23
5851,28,20,-7,18
5852,13,30,-3,23
5853,25,5,9,16
5854,22,24,-5,19
5855,23,32,-18,23
5856,15,31,-12,25
5857,24,23,-14,25
5858,24,8,7,16
5859,26,19,-6,22
5860,21,19,-2,26
5861,22,25,-15,26
5862,26,22,-12,22
5863,23,13,4,17
5864,15,24,0,20
5865,27,13,-6,18
5866,15,36,-14,22
5867,24,28,-16,22
5868,36,8,-1,24
5869,31,11,-3,22
5870,19,23,0,15
5871,34,19,-13,24
5872,21,35,-17,23
5873,24,24,-13,26
5874,18,25,-1,13
5875,19,16,-4,23
5876,19,26,3,17
5877,26,7,5,20
5878,26,22,-14,25
5879,35,6,2,23
5880,26,14,8,14
5881,35,11,-4,22
5882,24,23,2,21
5883,21,29,0,21
5884,23,17,2,20
5885,29,12,0,20
5886,23,17,0,22
5887,23,23,-10,28
5888,22,25,-2,18
5889,22,20,-6,27
5890,24,29,-15,29
5891,22,24,-7,29
5892,27,19,-2,19
5893,22,35,-26,33
5894,21,22,-5,20
5895,23,19,-1,20
5896,19,21,2,18
5897,17,26,-2,26
5898,30,4,-1,20
5899,20,37,-22,29
5900,29,15,1,24
5901,23,28,-8,21
5902,17,31,-12,20
5903,20,34,-19,27
5904,24,39,-15,27
5905,21,30,-9,22
5906,28,22,-1,16
5907,20,26,-5,20
5908,21,30,8,18
5909,21,58,-18,26
5910,28,68,-6,23
5911,5,115,-9,22
5912,7,176,-8,22
5913,19,233,6,23
5914,10,356,-12,19
5915,5,393,5,19
5916,-2,468,-2,18
5917,9,409,14,10
5918,3,347,5,18
5919,16,263,-2,20
5920,12,175,4,23
5921,8,126,-9,26
5922,29,54,6,19
5923,25,55,2,19
5924,21,38,-9,24
5925,21,33,5,17
5926,19,32,2,16
5927,16,44,-10,23
5928,12,44,-8,19
5929,9,51,-22,26
5930,24,28,-10,16
5931,25,32,-22,29
5932,21,28,-10,22
5933,25,25,-4,23
