Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6095,53,10,16,23
6096,45,19,16,17
6097,51,-6,32,17
6098,47,9,15,12
6099,35,24,2,28
6100,46,7,14,27
6101,42,0,35,17
6102,35,13,19,16
6103,49,-10,36,14
6104,44,2,21,19
6105,49,-1,25,20
6106,48,1,27,22
6107,49,0,22,20
6108,43,-12,41,14
6109,36,12,11,24
6110,36,4,18,21
6111,44,7,8,22
6112,41,-7,41,18
6113,46,2,24,18
6114,41,2,29,17
6115,34,13,24,21
6116,46,-6,29,18
6117,36,12,23,18
6118,39,9,12,25
6119,40,8,17,20
6120,39,1,20,20
6121,27,32,0,24
6122,45,-3,23,15
6123,44,11,4,27
6124,36,20,14,18
6125,42,1,35,11
6126,46,25,9,19
6127,50,7,25,21
6128,37,23,19,17
6129,34,31,5,25
6130,32,20,19,22
6131,46,11,26,15
6132,40,17,8,25
6133,40,7,20,23
6134,24,17,23,21
6135,33,6,18,17
6136,31,20,1,30
6137,42,7,16,24
6138,47,-8,34,21
6139,39,-1,37,12
6140,42,1,27,15
6141,41,-1,24,18
6142,40,-2,26,23
6143,29,26,1,25
6144,33,5,24,17
6145,36,2,24,25
6146,48,-10,29,24
6147,53,-4,33,22
6148,53,-6,22,24
6149,47,3,17,21
6150,56,-1,28,23
6151,47,9,16,23
6152,49,5,20,27
6153,57,-5,30,17
6154,51,-3,24,20
6155,47,-8,28,22
6156,35,5,27,16
6157,35,6,27,16
6158,33,-6,37,13
6159,36,11,16,20
6160,48,5,10,25
6161,47,6,17,24
6162,47,6,16,24
6163,57,3,18,20
6164,50,0,30,17
6165,58,-7,40,8
6166,37,18,7,27
6167,51,13,18,16
6168,51,9,16,22
6169,47,16,10,23
6170,59,-7,35,15
6171,71,-7,17,19
6172,51,21,12,28
6173,65,12,22,23
6174,82,-1,19,18
6175,75,5,23,14
6176,82,-1,14,26
6177,61,10,9,19
6178,59,5,17,21
6179,71,-3,29,16
6180,90,-2,19,20
6181,119,3,11,28
6182,175,2,9,27
6183,232,0,18,23
6184,273,23,0,23
6185,319,4,30,15
6186,346,6,22,16
6187,324,-8,32,16
6188,282,7,15,24
6189,226,15,1,29
6190,174,-4,27,18
6191,115,16,19,23
6192,93,23,9,26
6193,98,6,19,19
6194,84,22,4,28
6195,113,-3,24,27
6196,120,15,14,21
6197,118,8,15,16
6198,122,22,-4,27
6199,109,16,-1,29
6200,97,8,9,24
6201,89,-8,31,16
6202,69,-2,27,16
6203,53,17,15,13
6204,56,0,25,19
6205,57,-4,26,19
6206,45,12,16,21
6207,51,22,-1,27
6208,62,10,8,17
6209,65,3,24,26
6210,70,15,1,30
6211,89,-11,27,20
6212,94,-19,35,14
6213,73,6,15,18
6214,66,5,11,23
6215,63,5,8,20
6216,68,-15,43,10
6217,60,8,14,22
6218,56,4,14,21
6219,49,13,10,26
6220,52,12,5,26
6221,47,4,27,19
6222,57,18,-10,31
6223,61,2,20,20
6224,53,5,18,18
6225,51,-2,23,18
6226,42,15,12,24
6227,49,9,13,23
6228,48,6,21,16
6229,43,16,4,29
6230,50,7,11,24
6231,56,-2,20,27
6232,55,15,8,25
6233,55,18,5,29
6234,65,-9,37,16
6235,62,-6,32,22
6236,65,12,8,23
6237,56,2,20,23
6238,48,12,3,30
6239,41,7,20,26
6240,41,12,7,25
6241,41,5,27,22
6242,45,2,30,17
6243,41,10,18,19
6244,50,0,15,15
6245,52,0,22,14
6246,54,-5,24,25
6247,52,-2,20,23
6248,45,-1,26,20
6249,43,-11,39,17
6250,42,-9,36,20
6251,44,-4,33,16
6252,46,1,18,17
6253,40,3,21,18
6254,28,21,11,22
6255,57,-15,39,22
6256,52,0,30,16
6257,55,3,16,18
6258,43,17,18,20
6259,48,1,14,28
6260,40,7,21,25
6261,37,7,21,13
6262,49,-6,34,12
6263,42,8,22,17
6264,46,1,16,23
6265,43,6,23,13
6266,55,20,7,24
6267,66,8,14,24
6268,77,3,16,26
6269,83,8,15,22
6270,78,-7,40,16
6271,78,-3,19,18
6272,62,-8,31,13
6273,52,14,17,18
6274,48,-6,35,11
6275,41,19,5,25
6276,44,-4,40,16
6277,38,0,33,18
6278,43,20,9,19
6279,45,9,16,21
6280,50,9,21,25
6281,45,8,34,18
6282,44,28,21,24
6283,35,28,19,19
6284,36,39,-1,22
6285,39,30,4,26
6286,40,23,20,20
6287,42,13,20,19
6288,36,3,26,16
6289,33,21,7,28
6290,45,-1,31,15
6291,44,7,23,16
6292,47,-1,29,11
6293,45,2,19,20
6294,36,13,8,28
6295,57,-15,42,16
6296,49,6,10,23
6297,40,12,13,22
6298,29,18,8,25
6299,37,10,4,31
6300,42,13,0,32
6301,42,8,16,19
6302,42,8,10,21
6303,37,4,21,16
6304,58,-16,22,23
6305,42,9,5,19
6306,42,-8,38,16
6307,38,11,15,24
6308,30,6,29,14
6309,43,2,17,20
6310,47,-14,33,13
6311,44,1,27,24
6312,44,4,21,23
6313,47,6,23,23
6314,49,12,15,23
6315,53,0,25,23
6316,40,18,6,22
6317,52,3,23,12
6318,46,21,2,23
6319,46,13,14,25
6320,55,-1,21,22
6321,49,-11,31,16
6322,47,0,29,12
6323,42,9,25,15
6324,43,9,10,26
6325,47,8,14,22
6326,47,9,15,17
6327,54,-7,34,16
6328,40,5,32,22
6329,52,0,35,19
6330,44,-3,20,19
6331,43,5,21,23
6332,40,3,19,23
6333,41,7,10,23
6334,48,1,19,23
6335,42,5,12,21
6336,37,10,14,22
6337,35,16,7,32
6338,32,21,7,30
6339,37,8,18,24
6340,40,-2,28,23
6341,45,-1,27,20
6342,42,10,18,14
6343,50,-6,24,18
6344,36,19,13,25
6345,39,11,18,20
6346,45,7,31,19
6347,43,12,18,19
6348,51,18,12,23
6349,56,22,29,14
6350,56,24,25,19
6351,36,41,21,19
6352,37,57,10,25
6353,46,43,13,21
6354,41,33,30,15
6355,48,8,46,19
6356,51,19,16,18
6357,44,27,17,17
6358,48,10,24,20
6359,38,30,6,24
6360,41,6,19,14
6361,57,-16,42,14
6362,37,14,18,17
6363,35,22,17,24
6364,48,12,17,23
6365,42,5,14,30
6366,43,4,30,14
6367,41,4,26,24
6368,46,8,17,19
6369,43,7,15,26
6370,46,-5,32,14
6371,41,14,8,20
6372,41,13,13,22
6373,39,20,4,28
6374,53,-8,24,20
6375,54,-2,16,22
6376,42,5,18,21
6377,41,8,15,19
6378,44,4,23,19
6379,44,-1,29,15
6380,44,2,21,23
6381,29,13,15,26
6382,41,-3,31,16
6383,47,9,15,23
6384,49,-6,27,18
6385,55,-8,29,22
6386,39,15,13,25
6387,44,7,22,18
6388,43,-12,46,5
6389,51,0,19,20
6390,41,9,14,30
6391,44,6,12,24
6392,47,0,22,19
6393,38,11,18,25
6394,48,8,10,26
6395,53,-3,24,25
6396,57,8,10,24
6397,51,12,17,22
6398,58,13,10,23
6399,43,23,13,25
6400,53,10,14,28
6401,45,17,14,19
6402,50,0,27,21
6403,43,6,17,20
6404,41,8,18,25
6405,39,-2,46,12
6406,35,17,10,20
6407,40,1,35,16
6408,34,8,24,17
6409,46,5,21,18
6410,46,0,35,15
6411,45,0,15,17
6412,39,9,19,19
6413,41,10,20,25
6414,37,18,7,28
6415,40,7,13,24
6416,36,5,21,20
6417,43,0,31,16
6418,43,11,8,16
6419,39,14,16,22
6420,51,16,0,29
6421,47,15,11,20
6422,51,15,13,16
6423,40,21,9,25
6424,53,11,14,18
6425,47,13,8,20
6426,45,5,14,29
6427,45,9,12,25
6428,49,0,25,23
6429,41,12,23,23
6430,41,24,16,25
6431,47,32,-3,28
6432,51,34,14,15
6433,57,29,23,24
6434,54,44,12,22
6435,34,54,1,26
6436,39,42,7,21
6437,39,20,28,19
6438,40,22,21,18
6439,40,17,23,22
6440,34,23,16,19
6441,43,9,29,15
6442,34,17,18,15
6443,48,4,35,17
6444,42,7,24,25
6445,35,15,22,20
6446,37,9,34,13
6447,31,9,25,16
6448,41,1,28,15
6449,41,8,21,27
6450,49,-1,28,17
6451,46,12,10,27
6452,54,5,18,28
6453,49,18,16,29
6454,52,4,23,21
6455,53,4,17,19
6456,60,-5,29,17
6457,40,22,5,25
6458,44,16,5,27
6459,38,15,19,15
6460,53,-11,36,15
6461,36,3,20,20
6462,43,-2,28,19
6463,41,6,13,27
6464,42,-5,29,15
6465,36,3,31,13
6466,42,6,16,22
6467,40,4,19,27
6468,34,24,-3,33
6469,43,3,15,25
6470,37,17,6,23
6471,30,20,-1,24
6472,37,15,11,24
6473,37,5,21,23
6474,32,15,11,28
6475,43,0,29,16
6476,30,11,15,25
6477,42,18,1,31
6478,46,2,15,21
6479,24,32,2,26
6480,49,0,30,19
6481,46,-6,29,17
6482,42,2,26,20
6483,33,11,19,23
6484,37,23,7,23
6485,41,9,24,22
6486,27,40,5,19
6487,41,19,19,22
6488,31,36,13,23
6489,42,34,5,17
6490,42,27,25,13
6491,49,23,17,27
6492,36,35,11,26
6493,51,8,33,24
6494,41,13,26,22
6495,34,19,33,14
6496,48,-7,41,21
6497,32,24,0,31
6498,46,3,23,26
6499,34,5,37,14
6500,41,4,25,14
6501,41,7,25,23
6502,48,1,14,26
6503,32,18,10,22
6504,42,-1,29,24
6505,40,13,16,26
6506,39,-5,44,12
6507,45,2,24,22
6508,48,-12,34,19
6509,56,8,10,31
6510,60,7,22,25
6511,53,15,6,25
6512,50,-2,32,22
6513,43,12,16,19
6514,46,12,18,19
6515,40,12,17,18
6516,55,1,22,24
6517,42,5,23,21
6518,48,9,11,29
6519,54,9,10,25
6520,65,-8,31,20
6521,75,-4,28,21
6522,64,7,22,19
6523,70,2,23,23
6524,61,3,20,23
6525,54,10,8,27
6526,54,-1,29,24
6527,40,20,6,25
6528,43,0,34,9
6529,43,1,22,17
6530,49,-1,12,26
6531,47,0,21,19
6532,39,16,11,24
6533,51,11,13,22
6534,48,-1,33,18
6535,46,-3,35,13
6536,48,8,14,23
6537,34,3,27,14
6538,45,3,22,20
6539,44,-8,26,23
6540,36,7,18,25
6541,42,10,11,25
6542,40,3,22,19
6543,38,3,25,20
6544,39,16,7,25
6545,43,6,23,14
6546,45,13,4,26
6547,43,5,3,30
6548,46,0,28,19
6549,44,0,26,21
6550,47,0,26,18
6551,33,22,11,25
6552,35,3,27,14
6553,47,0,28,20
6554,49,5,16,29
6555,53,-5,29,18
6556,47,6,37,15
6557,46,12,42,13
6558,47,32,13,28
6559,50,17,15,29
6560,48,18,25,13
6561,42,14,26,22
6562,39,24,-2,30
6563,42,8,27,24
6564,39,7,22,18
6565,39,7,22,19
6566,43,0,21,20
6567,35,16,17,22
6568,44,-7,30,19
6569,43,10,12,23
6570,52,-10,26,21
6571,42,18,6,29
6572,32,33,0,29
6573,42,16,17,20
6574,42,-1,36,20
6575,51,-1,28,25
6576,52,-2,35,15
6577,59,-4,35,21
6578,61,7,21,24
6579,71,0,25,23
6580,70,4,21,26
6581,59,20,6,29
6582,61,9,22,25
6583,60,12,21,19
6584,57,-4,35,17
6585,51,1,27,22
6586,53,1,27,19
6587,46,1,26,25
6588,40,6,20,21
6589,45,10,15,24
6590,52,2,12,28
6591,41,14,9,25
6592,44,14,4,23
6593,53,-4,21,22
6594,48,9,25,19
6595,45,-9,37,17
6596,33,31,-9,31
6597,41,7,18,20
6598,41,15,15,27
6599,43,0,28,17
6600,42,1,27,15
6601,43,11,9,27
6602,51,1,18,25
6603,47,12,18,22
6604,45,14,3,29
6605,38,18,8,30
6606,38,17,9,30
6607,43,9,27,17
6608,41,2,23,21
6609,46,0,18,24
6610,44,15,19,20
6611,47,-6,39,14
6612,44,9,34,23
6613,56,4,19,23
6614,44,24,20,23
6615,39,35,17,23
6616,44,36,4,27
6617,44,20,15,27
6618,41,24,15,21
6619,45,11,22,20
6620,43,8,28,21
6621,44,0,32,15
6622,42,-3,42,11
6623,48,0,24,22
6624,46,2,31,18
6625,43,12,25,20
6626,44,21,7,30
6627,39,0,34,15
6628,43,-7,30,19
6629,46,0,21,29
6630,36,14,11,23
6631,38,16,17,23
6632,45,0,23,24
6633,40,2,27,20
6634,47,-6,30,22
6635,37,2,27,21
6636,46,-4,26,27
6637,33,25,0,33
6638,46,-8,33,22
6639,37,10,11,26
6640,26,12,21,17
6641,40,-3,24,19
6642,36,14,11,25
6643,46,9,9,27
6644,51,-2,24,25
6645,57,-23,47,10
6646,40,3,22,15
6647,44,-7,38,18
6648,36,17,7,26
6649,35,10,20,16
6650,41,10,10,26
6651,47,-2,33,13
6652,43,-1,26,17
6653,34,9,25,20
6654,46,8,9,34
6655,27,24,9,24
6656,47,-3,44,13
6657,47,6,19,17
6658,35,18,25,18
6659,42,18,16,25
6660,38,20,19,23
6661,48,9,34,14
6662,36,28,8,26
6663,43,13,28,15
6664,45,17,23,25
6665,50,18,18,22
6666,30,24,9,28
6667,43,2,32,21
6668,42,-5,26,21
6669,41,0,31,20
6670,38,14,18,19
6671,38,13,15,26
6672,38,2,32,15
6673,35,16,10,26
6674,41,15,5,33
6675,47,-1,19,20
6676,41,1,22,20
6677,55,-12,39,15
6678,46,0,29,30
6679,61,-21,39,25
6680,41,0,27,18
6681,33,11,23,18
6682,41,18,3,31
6683,47,12,22,25
6684,41,7,16,25
6685,43,12,-6,38
6686,39,9,14,26
6687,52,-4,33,16
6688,38,24,6,20
6689,42,1,24,21
6690,39,8,10,25
6691,43,12,11,24
6692,39,16,17,14
6693,47,10,11,30
6694,55,-21,49,15
6695,44,3,19,22
6696,37,13,4,24
6697,48,0,16,22
6698,46,1,12,31
6699,38,12,18,21
6700,40,4,14,34
6701,43,0,25,23
6702,44,-5,29,13
6703,41,7,11,22
6704,38,10,23,24
6705,49,-1,18,26
6706,49,-4,23,26
6707,36,13,26,16
6708,43,9,8,25
6709,43,-1,27,20
6710,33,16,0,25
6711,45,3,22,14
6712,45,-2,21,19
6713,45,-3,25,22
6714,34,7,26,20
6715,41,0,20,27
6716,36,7,24,24
6717,51,-8,27,16
6718,37,10,12,18
6719,41,0,20,29
6720,45,-5,29,23
6721,41,-2,29,20
6722,49,-1,19,27
6723,47,-4,32,17
6724,50,-16,41,18
6725,38,-1,34,22
6726,44,-9,35,20
6727,40,-2,29,18
6728,38,8,18,18
6729,48,-16,44,9
6730,35,0,21,23
6731,40,11,17,19
6732,41,3,22,17
6733,43,6,21,22
6734,39,-5,20,24
6735,40,2,23,17
6736,40,8,14,17
6737,41,7,13,25
6738,44,10,12,26
6739,33,11,11,26
6740,42,-2,26,20
6741,48,-4,33,22
6742,32,8,25,18
6743,34,23,3,30
6744,32,2,26,20
6745,33,17,15,20
6746,39,-1,32,18
6747,45,-7,38,20
6748,45,-7,34,18
6749,36,10,15,27
6750,46,-6,27,21
6751,30,13,5,15
6752,43,2,21,18
6753,48,-2,26,28
6754,34,16,25,17
6755,42,7,26,16
6756,42,3,26,19
6757,43,-5,27,21
6758,40,3,22,21
6759,35,7,20,21
6760,35,6,23,22
6761,43,-9,31,17
6762,38,12,16,17
6763,48,2,31,21
6764,49,1,16,27
6765,33,18,11,23
6766,51,-9,37,19
6767,45,8,20,22
6768,37,9,12,20
6769,26,22,9,22
6770,28,19,13,28
6771,49,-12,31,19
6772,42,8,31,16
6773,54,-12,38,20
6774,41,3,22,22
6775,44,0,25,12
6776,58,-6,31,21
6777,43,-2,26,18
6778,41,11,17,21
6779,42,15,6,29
6780,50,-3,24,12
6781,45,18,3,28
6782,54,3,17,25
6783,42,15,20,18
6784,44,8,30,16
6785,31,24,20,26
6786,48,6,28,24
6787,37,25,25,24
6788,41,14,33,16
6789,45,16,28,19
6790,41,22,28,18
6791,44,23,18,16
6792,44,8,27,21
6793,51,2,27,27
6794,44,7,28,14
6795,43,15,15,27
6796,51,10,7,29
6797,60,-6,29,22
6798,52,21,9,24
6799,62,5,19,23
6800,57,19,4,29
6801,61,20,7,25
6802,69,6,13,28
6803,73,5,13,20
6804,57,9,14,21
6805,50,24,11,28
6806,53,6,13,29
6807,45,10,18,18
6808,46,8,17,24
6809,53,-1,35,17
6810,36,27,2,32
6811,47,4,26,22
6812,57,-1,30,18
6813,45,10,19,22
6814,49,13,19,21
6815,57,12,6,31
6816,49,6,30,21
6817,44,13,29,12
6818,49,2,27,25
6819,50,8,16,19
6820,38,24,23,22
6821,51,11,24,25
6822,45,12,28,20
6823,44,11,29,18
6824,37,16,24,9
6825,48,11,17,27
6826,47,4,31,22
6827,45,12,23,24
6828,52,4,26,16
6829,64,-9,36,13
6830,58,6,25,20
6831,58,5,18,28
6832,53,14,18,19
6833,51,11,18,19
6834,48,10,17,26
6835,49,8,14,23
6836,53,3,20,18
6837,51,0,25,21
6838,48,7,18,22
6839,46,13,18,22
6840,51,7,5,27
6841,58,-5,21,23
6842,55,15,10,31
6843,57,6,24,15
6844,57,8,20,24
6845,63,-5,32,25
6846,56,18,9,23
6847,59,13,10,26
6848,59,-5,37,16
6849,60,-5,40,12
6850,49,4,28,16
6851,52,1,33,20
6852,51,4,19,17
6853,50,-2,31,15
6854,54,-3,39,21
6855,48,12,11,25
6856,52,14,12,26
6857,51,18,26,23
6858,47,19,11,31
6859,54,10,16,24
6860,46,14,26,22
6861,54,4,33,23
6862,59,11,10,24
6863,55,-1,35,19
6864,63,1,29,21
6865,70,-11,40,21
6866,80,5,20,19
6867,102,-1,32,21
6868,143,-5,26,22
6869,158,2,24,20
6870,170,4,24,23
6871,176,7,16,30
6872,172,7,22,27
6873,160,21,17,17
6874,135,2,30,19
6875,120,-11,39,19
6876,89,-1,32,22
6877,76,3,27,19
6878,74,-9,31,18
6879,73,4,19,24
6880,64,24,-1,27
6881,59,26,-2,32
6882,72,3,26,22
6883,75,4,15,35
6884,62,1,28,16
6885,63,5,12,31
6886,68,-13,41,16
6887,43,18,25,17
6888,52,-3,25,19
6889,43,22,-8,31
6890,42,21,2,30
6891,44,5,22,23
6892,44,11,12,20
6893,45,15,3,27
6894,40,15,7,27
6895,40,2,35,9
6896,45,16,8,21
6897,42,5,28,22
6898,45,0,27,22
6899,47,0,30,23
6900,45,3,22,30
6901,33,7,27,21
6902,41,-1,16,22
6903,43,-5,21,21
6904,40,5,27,22
6905,45,-3,22,24
6906,43,1,25,20
6907,40,10,15,27
6908,42,7,16,21
6909,35,7,19,26
6910,29,12,16,25
6911,37,14,9,21
6912,47,-1,32,19
6913,43,-1,23,19
6914,39,12,18,23
6915,50,0,13,27
6916,47,-7,39,20
6917,44,0,30,19
6918,41,13,20,20
6919,54,-5,28,20
6920,51,2,10,27
6921,49,-9,42,10
6922,50,-6,26,20
6923,37,7,20,23
6924,35,15,9,24
6925,52,-7,31,24
6926,40,15,15,20
6927,54,-8,23,17
6928,42,5,24,24
6929,46,5,31,17
6930,62,-2,25,18
6931,51,13,25,14
6932,63,2,20,21
6933,61,12,8,30
6934,60,18,13,25
6935,54,13,15,25
6936,61,-1,26,20
6937,53,-13,32,20
6938,54,-8,38,15
6939,46,6,16,27
6940,42,6,21,22
6941,53,-5,20,21
6942,41,11,17,22
6943,40,10,16,24
6944,41,13,23,20
6945,52,3,18,21
6946,45,7,20,25
6947,45,17,6,27
6948,39,1,28,16
6949,37,4,16,25
6950,42,2,25,20
6951,46,2,16,22
6952,48,-5,29,16
6953,36,10,15,20
6954,47,5,19,23
6955,46,-4,38,14
6956,40,5,8,29
6957,34,25,7,28
6958,39,9,19,22
6959,43,4,27,13
6960,40,14,14,21
6961,42,2,30,17
6962,35,11,10,23
6963,39,17,13,28
6964,57,-14,37,13
6965,51,7,18,26
6966,56,1,28,20
6967,43,18,8,30
6968,58,-20,43,21
6969,51,0,24,22
6970,46,-5,27,24
6971,43,15,12,27
6972,56,-5,41,15
6973,45,13,14,24
6974,45,15,5,29
6975,40,18,0,34
6976,44,9,27,24
6977,50,-1,27,22
6978,43,6,23,30
6979,50,-3,34,17
6980,51,-8,32,11
6981,51,9,10,26
6982,43,6,28,19
6983,54,0,25,20
6984,50,9,21,20
6985,48,9,14,24
6986,49,15,11,23
6987,48,7,19,26
6988,59,1,25,21
6989,61,5,20,17
6990,56,6,13,27
6991,48,26,13,28
6992,54,12,10,24
6993,52,18,0,26
6994,46,19,3,25
6995,51,14,10,32
6996,42,15,13,17
6997,52,-6,43,12
6998,67,-2,33,16
6999,58,19,8,27
7000,55,12,24,19
7001,70,4,24,18
7002,71,-1,25,16
7003,56,23,8,23
7004,58,10,7,23
7005,54,11,18,11
7006,38,22,7,31
7007,43,18,6,31
7008,52,0,17,18
7009,46,13,4,23
7010,51,7,22,26
7011,38,26,17,22
7012,47,20,26,22
7013,50,12,24,26
7014,44,16,33,19
7015,44,39,13,21
7016,44,35,8,32
7017,51,7,22,19
7018,41,19,13,29
7019,51,10,17,29
7020,49,11,23,23
7021,43,14,17,13
7022,61,-8,36,18
7023,57,9,17,22
7024,51,9,20,22
7025,69,3,22,18
7026,59,14,8,33
7027,67,1,25,25
7028,79,-1,21,25
7029,84,6,9,21
7030,76,4,14,25
7031,71,6,17,28
7032,68,8,14,21
7033,61,11,18,22
7034,64,6,23,22
7035,58,-1,33,21
7036,61,5,20,27
7037,64,-10,35,19
7038,75,-19,34,19
7039,65,12,21,29
7040,66,13,27,18
7041,74,0,24,23
7042,60,20,8,27
7043,64,6,33,17
7044,68,0,19,23
7045,46,10,33,15
7046,48,9,19,25
7047,43,7,23,19
7048,44,15,10,20
7049,51,5,21,18
7050,37,24,7,30
7051,48,1,26,20
7052,44,11,9,29
7053,48,0,27,16
7054,47,4,24,23
7055,41,6,10,25
7056,44,0,13,23
7057,33,21,5,29
7058,45,-5,37,20
7059,36,23,-2,33
7060,37,17,15,16
7061,43,6,25,18
7062,45,0,24,24
7063,47,1,34,15
7064,43,-4,31,23
7065,37,7,22,22
7066,44,-6,32,13
7067,44,6,19,24
7068,48,-7,37,15
7069,46,17,9,25
7070,39,-1,30,20
7071,40,21,7,30
7072,42,7,15,23
7073,39,6,16,27
7074,46,0,23,20
7075,42,10,17,22
7076,33,18,16,29
7077,38,4,23,18
7078,39,0,30,19
7079,48,0,24,23
7080,40,7,20,22
7081,41,2,30,20
7082,44,2,21,15
7083,46,-2,32,18
7084,52,4,21,24
7085,54,-8,27,21
7086,58,-14,35,19
7087,40,7,16,24
7088,42,5,21,25
7089,39,3,21,19
7090,53,3,10,28
7091,45,7,21,21
7092,51,9,11,21
7093,41,10,15,21
7094,40,9,24,26
7095,37,15,27,20
7096,29,29,6,27
7097,39,21,7,28
7098,39,25,4,31
7099,40,13,19,27
7100,40,4,28,18
7101,39,22,16,20
7102,45,13,16,23
7103,41,19,11,21
7104,47,0,24,18
7105,49,7,24,19
7106,40,16,21,22
7107,59,-16,40,17
7108,45,7,19,22
7109,46,11,13,22
7110,45,3,28,16
7111,36,15,6,26
7112,34,15,17,20
7113,41,0,28,22
7114,49,-2,36,16
7115,38,14,12,26
7116,40,11,18,25
7117,49,-3,27,21
7118,50,-3,28,27
7119,36,14,22,18
7120,50,-14,41,12
7121,43,12,16,29
7122,48,-5,28,19
7123,40,14,20,22
7124,50,-1,38,21
7125,50,6,18,25
7126,36,10,22,24
7127,33,17,26,19
7128,43,15,5,33
7129,35,19,14,27
7130,41,17,27,19
7131,37,23,11,28
7132,47,11,41,18
7133,44,34,10,31
7134,53,14,43,14
7135,49,20,28,22
7136,44,23,21,21
7137,45,7,42,12
7138,46,20,19,19
7139,37,28,13,22
7140,38,12,25,16
7141,60,-1,30,22
7142,60,3,29,17
7143,64,13,15,19
7144,66,0,31,19
7145,66,1,22,26
7146,66,7,21,21
7147,43,23,17,19
7148,61,-3,25,18
7149,50,10,15,24
7150,47,3,31,24
7151,46,2,27,11
7152,58,-12,38,13
7153,48,7,24,21
7154,46,15,17,19
7155,54,2,24,23
7156,53,-1,24,18
7157,61,-6,24,19
7158,55,1,34,14
7159,49,12,17,26
7160,48,9,16,27
7161,47,6,25,19
7162,49,14,8,23
7163,51,8,25,21
7164,45,11,18,25
7165,48,6,32,19
7166,44,18,15,23
7167,42,19,19,20
7168,47,27,16,22
7169,55,8,30,16
7170,38,38,8,22
7171,44,18,17,19
7172,38,20,12,27
7173,41,26,12,18
7174,37,19,18,26
7175,37,19,19,20
7176,42,17,15,29
7177,45,5,23,27
7178,52,-3,26,24
7179,40,10,33,24
7180,46,7,22,21
7181,45,-3,36,15
7182,43,12,11,25
7183,49,5,16,27
7184,35,18,18,17
7185,40,14,17,25
7186,40,13,13,19
7187,40,10,13,30
7188,44,-3,38,24
7189,42,3,21,26
7190,33,2,33,15
7191,36,10,6,35
7192,41,6,21,19
7193,41,10,15,19
7194,45,3,18,26
7195,46,7,12,28
7196,41,-4,24,19
7197,42,2,18,20
7198,35,5,18,22
7199,36,8,30,17
7200,38,17,20,20
7201,38,12,17,26
7202,55,-11,39,20
7203,45,-15,50,14
7204,41,-10,34,18
7205,36,22,3,31
7206,36,6,25,20
7207,35,17,27,15
7208,41,-1,30,20
7209,35,6,22,25
7210,44,-12,45,13
7211,36,21,13,22
7212,39,-7,37,15
7213,39,6,27,20
7214,34,1,31,20
7215,30,15,21,15
7216,39,5,20,19
7217,37,16,2,27
7218,40,5,13,22
7219,40,6,23,21
7220,51,-16,42,15
7221,40,2,17,19
7222,40,1,28,20
7223,38,0,35,14
7224,46,8,20,22
7225,38,0,32,23
7226,35,13,21,25
7227,42,0,32,21
7228,38,9,13,23
7229,37,3,27,17
7230,49,-1,17,24
7231,40,9,12,23
7232,44,-1,29,19
7233,33,10,29,19
7234,39,4,24,19
7235,45,4,25,24
7236,54,-7,35,17
7237,47,-5,31,18
7238,36,6,31,16
7239,51,12,4,28
7240,45,-1,33,18
7241,37,18,12,20
7242,42,13,12,25
7243,52,-4,39,18
7244,51,-14,39,14
7245,47,8,18,22
7246,42,14,22,15
7247,41,17,16,24
7248,53,-4,28,20
7249,42,11,12,25
7250,53,4,39,12
7251,60,-2,23,24
7252,56,11,13,27
7253,56,10,20,18
7254,49,32,7,29
7255,59,6,24,17
7256,45,18,10,21
7257,46,12,10,27
7258,56,-9,29,23
7259,47,13,18,22
7260,51,13,20,14
7261,55,9,22,15
7262,50,17,10,23
7263,56,15,15,25
7264,52,14,20,27
7265,53,20,15,20
7266,48,17,31,17
7267,38,21,19,31
7268,47,20,15,25
7269,60,-4,28,21
7270,45,15,23,22
7271,62,10,20,25
7272,54,15,34,14
7273,58,7,45,10
7274,58,7,26,23
7275,50,31,10,24
7276,58,28,11,28
7277,58,20,15,28
7278,52,15,19,22
7279,43,38,3,29
7280,55,9,30,20
7281,48,14,18,24
7282,55,4,36,14
7283,47,26,11,26
7284,48,22,21,22
7285,56,19,14,27
7286,49,17,31,16
7287,48,33,18,18
7288,48,28,19,20
7289,48,20,30,20
7290,47,28,6,28
7291,49,15,19,21
7292,47,18,25,18
7293,59,7,25,18
7294,55,5,20,21
7295,45,20,21,23
7296,52,21,4,27
7297,63,-1,30,20
7298,66,-1,25,21
7299,55,12,18,24
7300,44,17,24,17
7301,56,-3,30,22
7302,47,1,22,28
7303,49,-2,26,22
7304,50,0,30,17
7305,48,8,14,28
7306,36,18,7,31
7307,48,7,19,22
7308,41,10,18,26
7309,43,-7,37,16
7310,41,16,15,19
7311,44,1,22,17
7312,47,1,27,20
7313,34,11,20,25
7314,41,-4,38,16
7315,40,13,10,23
7316,46,-6,39,13
7317,49,2,13,25
7318,36,18,15,24
7319,33,17,16,18
7320,42,0,27,23
7321,47,-5,32,23
7322,37,11,21,19
7323,41,8,18,25
7324,44,4,31,21
7325,50,-1,33,23
7326,45,2,30,23
7327,34,31,12,23
7328,43,8,37,13
7329,54,8,36,14
7330,42,22,27,23
7331,37,22,37,16
7332,48,21,25,28
7333,41,20,41,19
7334,41,22,29,19
7335,47,19,18,16
7336,49,4,31,28
7337,36,24,6,31
7338,47,0,33,15
