Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3477,17,18,-18,21
3478,25,20,-13,19
3479,43,9,-5,19
3480,60,17,-17,17
3481,70,15,-10,22
3482,80,19,-12,20
3483,60,17,-9,22
3484,34,24,-16,28
3485,32,25,-25,22
3486,21,18,-12,21
3487,8,37,-30,22
3488,13,10,-11,24
3489,13,11,-6,17
3490,29,-6,-1,18
3491,10,1,0,17
3492,10,32,-30,23
3493,26,19,-1,17
3494,27,51,-38,30
3495,33,40,-17,25
3496,37,38,-7,19
3497,29,52,-25,29
3498,29,32,-16,28
3499,22,29,-18,17
3500,15,22,-22,26
3501,10,26,-17,22
3502,11,19,-15,26
3503,18,31,-15,21
3504,6,71,-18,20
3505,16,107,-14,25
3506,18,191,-17,19
3507,12,243,-22,23
3508,18,254,-3,23
3509,4,251,-12,13
3510,15,156,-1,22
3511,4,114,-20,21
3512,0,85,-21,19
3513,0,63,-25,26
3514,8,46,-10,16
3515,10,42,-7,23
3516,12,68,-10,19
3517,14,91,3,15
3518,30,128,-5,12
3519,23,156,-14,21
3520,19,164,-41,32
3521,20,118,2,12
3522,19,83,-9,18
3523,23,41,-2,17
3524,10,41,-8,18
3525,14,35,-19,21
3526,24,20,-1,17
3527,12,75,-21,21
3528,20,115,-19,27
3529,21,171,-16,22
3530,23,200,-1,11
3531,26,252,-27,22
3532,32,199,-6,23
3533,18,166,-17,26
3534,15,106,-6,22
3535,17,70,-17,21
3536,11,53,-13,28
3537,21,36,-1,22
3538,28,74,-25,30
3539,24,142,-23,26
3540,40,223,-30,32
3541,47,288,1,15
3542,68,307,-1,24
3543,63,296,-7,24
3544,43,235,-10,26
3545,33,160,2,15
3546,18,108,-7,19
3547,23,71,-10,23
3548,20,62,-16,24
3549,33,65,-29,25
3550,62,66,-13,22
3551,90,83,-20,21
3552,123,88,-16,17
3553,123,96,-25,23
3554,116,79,-8,15
3555,88,83,-36,27
3556,64,44,-3,18
3557,33,52,-23,24
3558,21,38,-4,19
3559,15,74,-22,27
3560,8,96,-3,19
3561,19,153,-8,20
3562,29,218,4,11
3563,26,271,-13,19
3564,13,286,-8,21
3565,13,234,-8,17
3566,26,144,3,15
3567,10,102,-9,25
3568,15,65,-17,22
3569,8,40,-2,19
3570,4,43,-12,21
3571,10,25,-10,14
3572,9,36,-24,22
3573,10,31,-24,30
3574,7,46,-30,26
3575,21,32,-5,16
3576,19,44,-21,21
3577,16,47,-8,23
3578,9,55,-11,20
3579,15,33,-9,17
3580,15,30,-16,22
3581,11,29,-4,19
3582,4,42,-21,26
3583,15,32,-12,23
3584,21,54,-21,21
3585,18,94,-7,17
3586,24,169,-5,15
3587,13,258,-22,25
3588,19,293,-18,22
3589,24,280,-20,27
3590,15,232,-9,21
3591,22,137,7,16
3592,21,96,-17,21
3593,22,57,-9,25
3594,22,42,-17,26
3595,42,32,-25,30
3596,52,26,-17,22
3597,52,28,-18,29
3598,60,29,-14,24
3599,50,24,-8,23
3600,50,19,-10,25
3601,38,26,-18,24
3602,34,26,-19,18
3603,21,26,-8,15
3604,39,11,-6,19
3605,52,24,-17,22
3606,103,16,-12,25
3607,171,21,-19,28
3608,236,29,-24,35
3609,278,16,-16,29
3610,254,22,-30,37
3611,213,26,-18,32
3612,155,28,-16,26
3613,110,28,-20,24
3614,71,22,-11,18
3615,52,26,-13,18
3616,48,29,-27,28
3617,67,9,-6,24
3618,98,11,-9,26
3619,132,30,-31,31
3620,217,0,-2,29
3621,316,34,-18,30
3622,462,27,-18,25
3623,562,10,-18,28
3624,529,18,-12,27
3625,420,44,-35,30
3626,273,43,-37,29
3627,161,41,-35,29
3628,106,10,-3,27
3629,71,16,-22,35
3630,79,25,-23,39
3631,148,25,-28,39
3632,310,33,-30,48
3633,590,23,-10,41
3634,870,22,-1,31
3635,1111,20,-15,38
3636,1111,44,-10,34
3637,902,54,-18,50
3638,630,31,-8,58
3639,356,56,-37,122
3640,202,19,-7,218
3641,106,50,-34,409
3642,108,27,11,623
3643,134,62,-15,793
3644,238,99,-12,849
3645,394,167,-33,761
3646,576,212,-5,560
3647,711,227,3,350
3648,647,235,2,207
3649,520,156,3,128
3650,347,114,15,83
3651,203,78,-8,71
3652,109,63,-11,56
3653,72,40,-10,48
3654,50,35,-17,53
3655,50,28,-11,45
3656,63,10,-1,45
3657,74,14,-12,41
3658,89,20,-11,41
3659,68,20,0,27
3660,58,31,-25,34
3661,43,25,-18,31
3662,27,35,-19,26
3663,31,20,-15,29
3664,18,28,-20,27
3665,9,45,-41,29
3666,35,8,-8,22
3667,52,14,-12,23
3668,64,16,-4,25
3669,87,31,-16,23
3670,79,39,-20,29
3671,87,29,-18,27
3672,73,28,-9,24
3673,37,37,-14,24
3674,32,28,-8,14
3675,21,21,-11,22
3676,21,14,-1,17
3677,18,32,-14,26
3678,19,51,-23,30
3679,37,70,-12,30
3680,26,124,-36,39
3681,28,128,-17,25
3682,27,125,-27,29
3683,23,105,-17,30
3684,24,69,-10,21
3685,10,63,-23,27
3686,11,39,-17,20
3687,18,41,-26,28
3688,25,27,-15,23
3689,27,33,-10,21
3690,38,35,-16,25
3691,40,26,0,23
3692,38,51,-22,32
3693,39,32,-4,21
3694,23,45,-26,28
3695,21,37,-17,24
3696,15,30,-15,22
3697,9,37,-18,23
3698,14,38,-30,28
3699,21,46,-17,25
3700,24,80,-17,22
3701,46,123,-10,25
3702,40,199,-7,24
3703,64,240,-4,23
3704,58,270,-14,27
3705,50,216,5,15
3706,26,180,-14,17
3707,24,113,-19,30
3708,11,77,-21,24
3709,18,50,-14,20
3710,16,26,-4,22
3711,13,38,-25,24
3712,24,34,-18,23
3713,30,37,-29,28
3714,49,24,-18,21
3715,68,18,-16,21
3716,60,34,-18,27
3717,56,39,-30,27
3718,65,13,-15,25
3719,41,24,-16,21
3720,29,22,-27,29
3721,23,8,-8,23
3722,3,25,-10,20
3723,23,9,-6,21
3724,19,22,-19,23
3725,20,16,-13,22
3726,18,30,-28,23
3727,31,18,-16,26
3728,30,14,-8,19
3729,35,18,-7,24
3730,29,28,-20,27
3731,25,19,-11,20
3732,15,17,-5,22
3733,14,17,-15,18
3734,10,20,-6,20
3735,11,25,-26,25
3736,19,12,-6,17
3737,23,24,-20,29
3738,35,19,-10,16
3739,63,-3,9,8
3740,44,23,-24,30
3741,52,11,-11,21
3742,43,17,-7,19
3743,36,18,-23,25
3744,24,5,-2,25
3745,21,20,-26,25
3746,19,17,-21,22
3747,24,16,-13,17
3748,44,15,-12,27
3749,66,22,-23,31
3750,75,30,-26,31
3751,102,43,-42,34
3752,117,19,-12,21
3753,106,16,-14,26
3754,72,22,-16,26
3755,53,23,-27,28
3756,38,17,-18,23
3757,23,17,-12,20
3758,13,19,-8,16
3759,33,3,-2,20
3760,43,8,-13,22
3761,43,16,-7,21
3762,58,18,-22,28
3763,75,17,-13,19
3764,70,34,-21,30
3765,80,18,-19,27
3766,61,17,-20,27
3767,40,27,-21,28
3768,17,32,-15,22
3769,20,18,-9,20
3770,14,15,-10,23
3771,17,31,-15,25
3772,34,30,-28,24
3773,40,50,-28,27
3774,58,28,-2,14
3775,58,44,-15,26
3776,47,46,-15,26
3777,43,30,-9,19
3778,39,23,-22,28
3779,30,17,-17,24
3780,28,29,-21,25
3781,21,24,-8,22
3782,29,47,-23,25
3783,16,88,-17,24
3784,33,129,-2,17
3785,42,194,10,7
3786,57,226,4,18
3787,51,255,-19,31
3788,56,190,8,15
3789,47,118,10,18
3790,32,97,-18,28
3791,24,50,2,18
3792,15,48,-19,24
3793,22,12,-1,14
3794,28,31,-20,24
3795,45,29,-9,20
3796,86,30,-14,19
3797,131,36,-22,24
3798,187,16,-7,16
3799,209,30,-17,22
3800,207,24,-15,26
3801,153,39,-35,32
3802,93,32,-21,26
3803,61,25,-18,24
3804,36,31,-21,23
3805,37,5,-7,16
3806,22,34,-24,24
3807,36,9,-5,15
3808,49,25,-26,26
3809,75,10,-4,18
3810,100,18,-24,25
3811,100,35,-24,27
3812,90,42,-41,34
3813,84,32,-17,18
3814,76,10,-10,26
3815,47,14,-7,20
3816,41,7,-8,21
3817,14,20,-15,23
3818,11,18,-15,17
3819,10,20,-16,21
3820,11,24,-24,28
3821,13,37,-41,33
3822,16,7,-11,22
3823,13,13,2,16
3824,21,26,-15,27
3825,29,21,-14,24
3826,12,35,-22,25
3827,23,11,-5,19
3828,16,24,-23,30
3829,11,20,-8,18
3830,4,36,-22,25
3831,4,28,-20,22
3832,14,7,3,15
3833,15,32,-34,27
3834,15,22,-3,9
3835,11,30,-17,20
3836,20,32,-12,21
3837,16,38,-11,17
3838,20,32,-11,20
3839,23,39,-18,22
3840,22,27,-8,23
3841,12,37,-31,31
3842,5,30,-19,20
3843,2,31,-12,20
3844,7,26,-13,24
3845,7,48,-19,25
3846,0,80,-20,23
3847,3,125,-30,27
3848,2,170,-6,21
3849,5,215,-7,20
3850,9,229,-4,17
3851,15,195,-4,21
3852,-1,180,-22,24
3853,8,119,-25,27
3854,1,81,-13,34
3855,10,44,-22,36
3856,15,40,-17,27
3857,15,23,-10,22
3858,16,23,-7,25
3859,19,25,-10,28
3860,16,13,0,24
3861,18,9,2,19
3862,15,22,-10,24
3863,14,9,4,29
3864,14,20,-17,35
3865,11,14,-3,39
3866,12,26,-16,47
3867,8,39,-25,55
3868,9,18,8,44
3869,15,29,-23,49
3870,21,32,-31,50
3871,17,27,-10,40
3872,18,28,-18,47
3873,23,23,-14,59
3874,11,28,-10,106
3875,17,26,-12,189
3876,31,-1,12,335
3877,8,30,0,556
3878,10,33,-3,754
3879,11,38,-2,857
3880,29,22,3,808
3881,22,24,5,658
3882,17,37,-12,466
3883,19,29,-6,299
3884,6,28,-11,182
3885,15,25,-19,128
3886,14,23,-9,88
3887,18,26,-2,67
3888,14,51,-2,51
3889,18,99,-15,50
3890,29,150,-10,47
3891,34,210,2,39
3892,23,240,7,41
3893,15,250,-11,44
3894,9,202,3,32
3895,7,150,-20,33
3896,15,70,7,26
3897,15,40,-4,30
3898,18,33,-11,34
3899,23,25,-9,24
3900,25,24,-3,23
3901,35,19,-5,21
3902,34,19,-3,29
3903,36,24,-5,20
3904,38,22,-13,26
3905,24,35,-20,30
3906,23,29,-9,24
3907,17,21,-8,21
3908,12,19,-8,25
3909,21,19,-18,27
3910,9,40,-26,29
3911,17,24,-11,19
3912,26,10,3,14
3913,34,13,-10,25
3914,25,37,-23,30
3915,40,26,-13,23
3916,40,22,-11,23
3917,39,31,-24,22
3918,34,21,-20,29
3919,24,25,-12,24
3920,21,11,-2,15
3921,9,24,-19,22
3922,11,21,-20,28
3923,13,16,-15,26
3924,17,9,2,18
3925,23,12,0,14
3926,12,39,-23,30
3927,30,32,-16,26
3928,33,44,-18,23
3929,34,30,-2,21
3930,28,41,-17,24
3931,9,39,-9,20
3932,18,30,-18,22
3933,17,25,-14,22
3934,12,39,-28,28
3935,10,23,-1,16
3936,15,48,-12,23
3937,13,93,-16,22
3938,7,143,-24,23
3939,4,219,-36,29
3940,17,207,-6,26
3941,5,196,-13,27
3942,9,147,-3,16
3943,10,106,0,13
3944,10,78,-23,22
3945,13,47,-16,20
3946,12,33,-3,21
3947,13,18,-4,23
3948,11,24,-12,28
3949,5,38,-18,27
3950,6,41,-20,25
3951,21,15,3,15
3952,18,28,-23,32
3953,23,22,-22,26
3954,21,15,-25,31
3955,8,28,-18,28
3956,23,4,-8,18
3957,18,17,-18,30
3958,4,31,-13,20
3959,7,24,-15,19
3960,13,26,-17,30
3961,21,22,-27,27
3962,23,18,-1,16
3963,25,30,-21,27
3964,28,18,-8,22
3965,14,32,-25,25
3966,3,38,-23,23
3967,11,27,-18,23
3968,7,26,-14,24
3969,15,27,-15,18
3970,12,37,-38,35
3971,26,12,2,23
3972,20,36,-13,23
3973,24,28,-12,21
3974,18,35,-12,24
3975,16,35,-20,27
3976,12,29,-14,20
3977,17,14,0,23
3978,14,27,-20,22
3979,6,30,-14,25
3980,9,47,-21,24
3981,9,51,-8,14
3982,12,63,-5,23
3983,18,102,-5,20
3984,0,178,-22,22
3985,11,179,3,18
3986,11,184,-5,20
3987,5,150,8,11
3988,5,117,-7,20
3989,9,77,-25,27
3990,14,36,1,14
3991,-2,47,-18,22
3992,14,27,-20,25
3993,6,36,-25,27
3994,11,21,-8,18
3995,9,26,-15,25
3996,11,27,-19,24
3997,10,29,-21,31
3998,15,25,-11,22
3999,10,38,-38,31
4000,13,31,-22,26
4001,11,17,-8,21
4002,12,19,-9,24
4003,10,10,-1,23
4004,8,24,-9,19
4005,19,17,-16,29
4006,15,16,-11,27
4007,5,29,-16,29
4008,11,17,-14,29
4009,20,12,-7,24
4010,18,12,-5,24
4011,15,19,-8,25
4012,21,15,-6,19
4013,18,21,-14,30
4014,20,26,-16,27
4015,11,16,1,24
4016,23,4,-5,23
4017,16,21,-13,18
4018,10,30,-24,28
4019,15,11,-9,17
4020,9,33,-24,26
4021,23,24,-12,26
4022,26,28,-15,26
4023,26,34,-10,28
4024,28,44,-9,24
4025,38,33,-10,15
4026,32,27,-13,22
4027,19,32,-19,26
4028,13,29,-20,34
4029,17,22,-14,24
4030,21,13,-6,23
4031,13,54,-17,25
4032,21,72,-19,27
4033,39,112,-19,28
4034,45,173,-10,30
4035,71,206,-4,21
4036,63,229,-1,13
4037,42,203,0,18
4038,47,128,6,21
4039,33,98,-10,20
4040,16,77,-22,30
4041,17,49,-13,25
4042,8,52,-31,29
4043,17,26,-8,24
4044,25,23,-18,29
4045,30,21,-10,24
4046,40,11,5,19
4047,38,11,6,16
4048,26,38,-14,21
4049,40,19,-11,19
4050,22,36,-15,19
4051,27,17,-9,19
4052,15,30,-16,17
4053,12,27,-13,25
4054,15,19,-18,29
4055,25,6,-3,20
4056,23,19,-13,18
4057,21,12,-3,20
4058,16,32,-29,27
4059,28,11,-9,22
4060,28,18,-15,30
4061,28,9,-11,25
4062,12,38,-35,30
4063,10,27,-23,26
4064,11,28,-20,29
4065,19,12,-6,22
4066,15,31,-30,29
4067,18,14,-5,16
4068,17,32,-23,30
4069,19,10,7,18
4070,26,6,9,20
4071,18,27,-17,27
4072,10,26,-20,28
4073,16,16,-5,20
4074,17,18,-10,24
4075,17,21,-14,24
4076,23,8,-7,24
4077,18,14,0,27
4078,23,23,-16,25
4079,17,25,-6,19
4080,11,16,0,16
4081,18,27,-18,30
4082,19,21,-12,28
4083,18,29,-33,31
4084,18,14,-9,24
4085,2,32,-10,27
4086,18,12,1,22
4087,21,25,-8,19
4088,27,20,-5,21
4089,39,22,-2,17
4090,47,20,0,19
4091,38,20,0,23
4092,26,46,-25,28
4093,23,34,-12,27
4094,25,19,-6,20
4095,10,36,-7,26
4096,19,34,-22,30
4097,25,32,-23,36
4098,47,19,0,26
4099,72,38,-13,33
4100,85,58,5,28
4101,71,120,-12,39
4102,76,136,-5,39
4103,79,153,-20,53
4104,66,144,-20,49
4105,50,103,-5,55
4106,37,61,-2,52
4107,25,50,-12,49
4108,15,42,-7,46
4109,16,37,-9,52
4110,30,42,-15,55
4111,31,76,-18,73
4112,46,101,19,117
4113,72,155,2,231
4114,78,210,-6,384
4115,85,219,3,570
4116,83,210,-3,735
4117,66,163,7,813
4118,55,125,-4,767
4119,37,85,-5,618
4120,30,52,-11,424
4121,11,47,-10,267
4122,28,15,7,162
4123,24,23,6,101
4124,45,35,-18,80
4125,65,32,-10,63
4126,97,27,6,49
4127,130,23,12,47
4128,134,60,-10,42
4129,134,47,-8,47
4130,106,51,-4,38
4131,76,46,-10,36
4132,45,55,-31,40
4133,27,29,-3,32
4134,26,22,1,27
4135,25,24,-3,27
4136,25,49,-16,29
4137,26,96,-8,30
4138,47,158,-23,30
4139,74,203,8,23
4140,76,305,-14,26
4141,87,322,-4,32
4142,78,292,-2,27
4143,63,223,-3,27
4144,40,155,10,25
4145,23,105,-17,34
4146,29,65,-7,26
4147,21,75,-13,27
4148,22,98,-22,26
4149,29,142,-6,20
4150,30,236,-18,32
4151,43,295,-9,27
4152,52,345,-3,28
4153,49,329,2,23
4154,37,272,9,27
4155,34,190,8,16
4156,27,133,-17,31
4157,17,84,-7,29
4158,25,34,10,23
4159,14,42,-10,27
4160,19,43,-20,26
4161,24,35,-11,22
4162,47,22,-6,22
4163,61,22,-5,28
4164,64,41,-14,24
4165,86,14,-4,21
4166,81,25,-7,25
4167,74,28,-16,23
4168,58,37,-29,30
4169,44,23,-17,26
4170,26,22,-12,22
4171,12,20,-12,25
4172,19,18,-14,23
4173,20,17,1,20
4174,18,37,-27,30
4175,28,26,-17,27
4176,48,23,-18,27
4177,65,6,7,21
4178,75,14,-3,17
4179,75,20,-15,28
4180,59,25,-13,27
4181,45,24,-13,27
4182,29,22,-12,28
4183,24,13,0,23
4184,17,28,-12,27
4185,32,10,-1,21
4186,43,8,-5,29
4187,54,14,-3,21
4188,83,20,-2,24
4189,121,12,1,16
4190,138,5,9,18
4191,126,32,-18,22
4192,110,36,-23,23
4193,89,14,-9,23
4194,59,17,-15,28
4195,46,13,-8,22
4196,33,3,-2,25
4197,34,19,-13,31
4198,38,23,-13,26
4199,45,38,-22,31
4200,79,23,-16,26
4201,96,24,-7,16
4202,104,26,-14,22
4203,102,23,-24,28
4204,80,23,-1,18
4205,54,29,-20,31
4206,42,12,-2,23
4207,21,36,-22,28
4208,41,-2,11,25
4209,48,18,-19,29
4210,95,11,-12,25
4211,152,26,-22,29
4212,223,8,8,18
4213,270,11,-9,29
4214,269,18,3,20
4215,238,35,-13,25
4216,173,36,-23,32
4217,129,25,-20,28
4218,95,9,-19,37
4219,94,10,-10,32
4220,135,19,-11,33
4221,298,-5,-3,36
4222,580,15,-11,48
4223,1017,19,-18,52
4224,1552,-20,12,43
4225,1912,3,13,48
4226,1970,22,-11,53
4227,1651,56,-21,50
4228,1186,56,2,38
4229,749,39,0,52
4230,416,36,-2,62
4231,221,54,-32,111
4232,153,25,3,190
4233,145,37,-4,336
4234,167,43,17,513
4235,212,87,-4,706
4236,285,112,-3,821
4237,341,116,23,803
4238,317,168,-9,652
4239,265,154,5,468
4240,192,118,4,295
4241,121,93,0,168
4242,79,63,2,108
4243,59,40,5,69
4244,36,57,-14,63
4245,26,61,6,49
4246,33,94,-1,55
4247,50,134,8,40
4248,53,206,-9,46
4249,42,242,-8,47
4250,55,231,7,41
4251,41,196,2,27
4252,24,157,-17,40
4253,43,79,-2,31
4254,27,64,-15,37
4255,22,42,3,22
4256,30,26,-7,26
4257,30,34,-17,36
4258,27,43,-28,40
4259,34,24,-6,33
4260,32,40,-12,38
4261,42,32,-19,32
4262,33,29,3,25
4263,27,29,-1,22
4264,25,27,-12,31
4265,26,27,-20,37
4266,31,-1,14,23
4267,22,23,-13,28
4268,23,20,-13,29
4269,18,24,-8,28
4270,19,26,-11,29
4271,30,11,-4,25
4272,26,12,-8,26
4273,15,19,1,26
4274,19,17,-3,25
4275,20,14,-11,27
4276,12,37,-34,37
4277,20,18,-13,30
4278,19,26,-19,30
4279,27,7,-12,32
4280,18,23,-4,25
4281,30,11,-2,25
4282,34,26,-28,31
4283,31,12,-2,27
4284,25,25,-14,35
4285,25,16,-8,25
4286,13,22,-11,25
4287,16,24,-13,26
4288,16,23,-11,28
4289,18,21,-12,27
4290,16,28,-16,26
4291,11,34,-13,30
4292,14,28,-4,20
4293,17,28,-9,28
4294,22,37,-9,26
4295,13,37,-13,28
4296,19,28,-9,28
4297,13,28,-6,23
4298,18,11,3,30
4299,21,12,3,25
4300,17,28,-9,23
4301,26,30,0,23
4302,16,57,13,13
4303,18,98,-3,30
4304,11,149,0,25
4305,21,181,-3,26
4306,17,181,7,22
4307,9,182,-8,24
4308,5,146,-24,36
4309,14,96,-17,32
4310,30,34,17,17
4311,9,51,-15,29
4312,21,29,-9,25
4313,21,27,-10,26
4314,19,42,-25,35
4315,27,21,-13,28
4316,11,40,-18,32
4317,29,4,2,20
4318,26,19,-12,34
4319,32,22,-11,32
4320,28,20,-11,30
4321,26,23,-14,30
4322,25,19,-6,25
4323,15,26,-18,25
4324,17,23,-20,28
4325,20,12,-4,25
4326,16,22,-15,29
4327,12,31,-19,35
4328,16,10,-2,30
4329,20,17,-7,35
4330,28,3,8,21
4331,26,8,-5,33
4332,19,28,-21,41
4333,25,11,-1,30
4334,31,11,0,26
4335,25,13,-13,28
4336,19,25,-11,28
4337,23,13,-5,28
4338,15,26,-14,30
4339,20,13,-2,25
4340,23,10,-4,37
4341,25,17,-7,47
4342,44,4,7,55
4343,37,20,0,52
4344,39,25,-15,60
4345,42,20,4,57
4346,43,9,1,50
4347,28,25,-11,45
4348,20,36,-31,63
4349,23,17,-2,64
4350,22,11,3,95
4351,25,22,-9,163
4352,38,14,2,278
4353,62,7,5,471
4354,82,25,3,670
4355,138,4,12,808
4356,151,21,4,855
4357,147,32,-15,766
4358,120,16,3,582
4359,92,24,-9,410
4360,66,7,4,257
4361,51,19,-7,171
4362,39,13,1,108
4363,33,32,0,84
4364,30,30,10,66
4365,31,51,9,63
4366,42,71,22,47
4367,32,105,13,48
4368,31,145,-9,48
4369,32,140,-16,43
4370,33,101,-6,38
4371,25,74,-12,40
4372,17,68,-18,39
4373,24,38,0,28
4374,8,51,-24,35
4375,7,31,-5,27
4376,14,23,-8,29
4377,13,27,-4,27
4378,15,39,-18,27
4379,21,26,-4,28
4380,28,36,-24,31
4381,22,39,-10,24
4382,23,23,-5,26
4383,32,19,-19,33
4384,22,26,-16,29
4385,22,27,-15,30
4386,22,13,1,22
4387,19,25,-9,28
4388,19,16,-9,31
4389,27,18,-4,27
4390,22,27,-19,35
4391,26,23,0,27
4392,26,39,-14,28
4393,40,16,13,15
4394,25,59,-23,25
4395,27,38,-3,22
4396,30,25,-9,28
4397,18,39,-15,27
4398,18,35,-11,32
4399,16,40,-14,27
4400,12,44,-9,27
4401,12,58,2,24
4402,10,108,-5,26
4403,11,164,4,25
4404,19,237,-3,28
4405,14,262,-4,24
4406,22,266,2,22
4407,15,226,10,20
4408,6,160,8,17
4409,16,104,-3,33
4410,20,56,14,19
4411,15,43,5,23
4412,26,13,7,25
4413,17,23,3,23
4414,23,21,1,19
4415,27,13,4,28
4416,30,8,7,27
4417,21,24,-15,35
4418,19,15,-4,27
4419,4,29,-4,21
4420,20,15,-4,24
4421,18,20,-2,25
4422,15,33,-18,29
4423,28,4,11,19
4424,21,35,-23,30
4425,24,22,-8,28
4426,25,18,-9,31
4427,25,18,-15,26
4428,25,18,-8,25
4429,24,18,-11,21
4430,24,13,-6,24
4431,18,23,-15,28
4432,22,13,-1,26
4433,21,23,-11,27
4434,11,27,-1,25
4435,34,15,-14,29
4436,28,14,-7,27
4437,34,22,-28,35
4438,17,23,-10,21
4439,22,31,-27,42
4440,9,34,-22,30
4441,8,28,-13,23
4442,17,21,-12,23
4443,8,34,-20,32
4444,20,17,-8,23
4445,22,15,-6,24
4446,19,16,-7,30
4447,20,26,-21,33
4448,24,10,0,21
4449,26,12,1,20
4450,31,12,-3,25
4451,30,24,-15,23
4452,33,24,-13,27
4453,30,28,-15,27
4454,26,24,-16,20
4455,17,19,-1,25
4456,20,13,-3,22
4457,18,19,-6,23
4458,15,18,-6,22
4459,22,8,2,23
4460,26,7,0,30
4461,14,22,-1,25
4462,25,18,-3,24
4463,25,17,-14,24
4464,17,19,-3,27
4465,27,6,9,16
4466,29,0,4,21
4467,14,27,-18,32
4468,25,9,-8,27
4469,23,15,-9,22
4470,23,7,-2,23
4471,12,18,0,23
4472,12,26,-19,34
4473,6,43,-30,40
4474,32,7,-2,21
4475,27,23,-14,33
4476,30,25,-6,26
4477,25,20,2,16
4478,24,24,-6,28
4479,33,10,-2,30
4480,25,17,-8,26
4481,26,17,-9,27
4482,30,-4,9,21
4483,25,1,2,28
4484,26,13,1,23
4485,37,6,-10,25
4486,35,15,-5,25
4487,33,24,-6,18
4488,38,14,2,15
4489,40,25,-13,22
4490,28,36,-19,30
4491,28,30,-20,33
4492,19,34,-16,33
4493,22,11,5,23
4494,14,31,-20,37
4495,28,22,-3,24
4496,42,7,3,26
4497,39,6,6,23
4498,33,28,-16,31
4499,52,5,-7,25
4500,41,21,-13,28
4501,37,19,-9,29
4502,41,5,-10,35
4503,23,17,0,21
4504,29,18,-11,22
4505,12,27,-13,33
4506,33,18,-17,30
4507,34,3,-2,29
4508,23,29,-10,27
4509,32,30,-18,24
4510,37,18,-12,28
4511,41,3,5,25
4512,27,33,-15,27
4513,23,26,-12,28
4514,21,21,-18,32
4515,26,13,-3,22
4516,25,14,-2,20
4517,28,18,-6,30
4518,37,15,7,23
4519,35,24,-5,25
4520,31,47,-31,34
4521,51,13,5,26
4522,50,30,-9,33
4523,47,31,-13,29
4524,45,25,-5,26
4525,29,30,-8,24
4526,23,34,-15,25
4527,27,19,-11,23
4528,25,21,-9,24
4529,24,28,-8,26
4530,22,36,-13,31
4531,25,55,-14,34
4532,21,85,-25,31
4533,29,98,3,25
4534,27,124,-1,25
4535,36,119,-3,25
4536,44,83,13,21
4537,21,88,-15,37
4538,22,66,-20,29
4539,27,37,1,22
4540,20,28,-2,23
4541,14,37,-18,31
4542,11,37,-15,32
4543,25,22,-10,31
4544,26,23,-9,29
4545,23,25,-16,35
4546,24,18,3,24
4547,20,29,-13,27
4548,20,29,-10,29
4549,20,28,-20,26
4550,14,27,-14,30
4551,16,28,-1,27
4552,16,33,-14,27
4553,23,17,-15,36
4554,17,20,6,21
4555,20,19,-4,26
4556,14,26,-7,24
4557,19,25,-18,42
4558,31,19,2,24
4559,39,29,-9,35
4560,36,55,-22,27
4561,40,41,-1,24
4562,45,36,-3,22
4563,40,38,-7,28
4564,27,35,-11,25
4565,32,28,3,30
4566,23,26,-5,30
4567,31,25,-18,33
4568,27,44,-14,27
4569,19,74,-11,30
4570,31,106,1,20
4571,31,165,-10,32
4572,42,190,11,21
4573,36,216,4,27
4574,33,220,4,22
4575,40,179,5,24
4576,29,111,23,20
4577,31,65,14,32
4578,15,63,-13,40
4579,17,49,-20,55
4580,18,35,-6,52
4581,22,35,-14,54
4582,30,17,1,51
4583,30,25,-14,49
4584,26,19,-3,45
4585,25,24,-10,58
4586,23,11,1,60
4587,12,28,-5,85
4588,26,16,-1,136
4589,28,7,1,238
4590,25,11,7,391
4591,19,15,7,576
4592,22,7,10,726
4593,30,12,0,795
4594,30,14,-10,747
4595,32,5,9,605
4596,28,11,5,451
4597,23,25,-6,306
4598,13,38,-10,199
4599,28,14,7,129
4600,40,-8,11,93
4601,25,11,-1,70
4602,25,14,3,55
4603,27,8,9,52
4604,31,10,0,51
4605,29,24,-9,47
4606,53,6,1,42
4607,55,17,-10,41
4608,48,17,0,35
4609,45,21,-8,35
4610,29,37,-17,34
4611,28,31,-20,40
4612,26,17,-2,26
4613,14,31,-17,29
4614,8,40,-20,30
4615,26,11,-1,18
4616,21,23,-6,26
4617,24,10,4,18
4618,27,7,1,25
4619,18,28,-23,35
4620,25,20,-13,26
4621,23,13,-2,25
4622,22,12,3,18
4623,25,17,-8,26
4624,19,18,3,23
4625,22,30,-16,31
4626,24,24,-2,24
4627,20,39,-19,40
4628,24,33,-8,21
4629,38,7,0,32
4630,23,20,13,19
4631,24,31,-18,40
4632,19,25,-8,28
4633,24,21,-8,29
4634,18,31,-12,37
4635,24,28,-6,31
4636,21,62,-15,33
4637,11,94,-13,31
4638,23,112,-13,30
4639,24,162,-12,26
4640,12,195,-16,29
4641,7,190,-17,34
4642,22,138,-3,28
4643,12,101,0,26
4644,21,78,-12,26
4645,23,48,-1,26
4646,11,60,-27,27
4647,19,36,-10,28
4648,22,28,-1,20
4649,40,13,1,32
4650,37,25,-9,33
4651,36,33,-14,22
4652,47,17,-2,23
4653,39,24,-13,30
4654,34,21,-9,31
