Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6197,55,9,28,31
6198,59,17,21,32
6199,52,19,25,23
6200,58,9,27,26
6201,43,24,18,30
6202,44,21,17,26
6203,52,19,17,27
6204,58,16,18,22
6205,52,19,25,30
6206,56,17,20,32
6207,68,17,21,27
6208,67,22,12,30
6209,68,20,29,24
6210,66,19,22,35
6211,59,20,22,31
6212,54,20,21,28
6213,64,10,28,23
6214,53,21,37,26
6215,41,56,15,24
6216,58,53,40,23
6217,53,85,34,24
6218,48,139,23,27
6219,56,177,16,32
6220,50,221,28,21
6221,57,220,31,25
6222,52,225,14,32
6223,50,169,35,18
6224,46,140,50,23
6225,43,113,22,24
6226,42,88,8,38
6227,34,72,6,36
6228,48,39,22,22
6229,66,17,40,21
6230,53,20,21,27
6231,56,22,23,33
6232,52,27,28,25
6233,59,24,31,23
6234,60,8,39,22
6235,52,14,41,23
6236,51,24,33,23
6237,51,20,34,28
6238,42,50,22,28
6239,41,70,28,23
6240,45,87,43,16
6241,42,183,32,18
6242,37,245,48,27
6243,30,330,22,26
6244,32,379,19,32
6245,39,385,54,14
6246,28,375,33,21
6247,36,304,31,20
6248,41,234,30,25
6249,35,161,38,18
6250,34,111,34,23
6251,46,73,26,26
6252,60,40,19,31
6253,56,28,38,27
6254,59,24,34,23
6255,54,25,37,26
6256,52,34,23,27
6257,61,16,33,16
6258,41,36,23,29
6259,47,22,31,28
6260,52,25,31,22
6261,47,64,17,29
6262,47,55,46,22
6263,38,126,22,22
6264,47,178,16,36
6265,39,255,27,26
6266,31,333,23,24
6267,27,389,29,27
6268,36,389,33,24
6269,47,350,39,25
6270,32,317,45,25
6271,29,253,32,22
6272,44,166,41,22
6273,37,126,35,22
6274,49,74,34,22
6275,52,58,18,29
6276,50,45,18,24
6277,57,30,33,22
6278,60,27,27,32
6279,66,25,33,19
6280,65,15,44,16
6281,57,34,21,29
6282,58,41,20,27
6283,48,52,20,28
6284,55,67,17,25
6285,60,74,35,31
6286,55,118,33,22
6287,67,170,13,30
6288,51,244,30,27
6289,58,300,14,33
6290,53,352,39,23
6291,50,348,36,18
6292,52,326,44,18
6293,51,272,39,21
6294,64,204,32,25
6295,51,161,15,33
6296,56,105,19,25
6297,61,71,35,23
6298,69,60,14,33
6299,74,50,17,27
6300,89,30,32,20
6301,88,22,18,29
6302,84,11,33,25
6303,74,30,13,23
6304,74,18,30,26
6305,65,23,17,31
6306,69,17,21,23
6307,80,3,32,26
6308,79,6,33,27
6309,88,15,27,23
6310,91,25,14,32
6311,115,10,29,29
6312,127,5,35,24
6313,108,46,5,33
6314,114,12,39,20
6315,104,23,32,22
6316,100,19,26,26
6317,88,25,24,19
6318,74,34,14,31
6319,82,8,42,23
6320,82,21,26,33
6321,85,18,26,24
6322,91,16,40,18
6323,94,27,20,27
6324,102,20,39,19
6325,111,5,28,25
6326,94,15,26,23
6327,91,21,10,35
6328,77,4,47,23
6329,80,5,46,30
6330,64,40,8,37
6331,73,17,20,24
6332,81,9,27,30
6333,89,19,25,27
6334,96,24,18,32
6335,110,11,40,20
6336,102,25,26,26
6337,105,13,33,26
6338,94,18,23,29
6339,89,6,39,24
6340,71,27,24,25
6341,81,0,47,17
6342,79,16,24,25
6343,81,11,30,27
6344,91,7,38,18
6345,80,30,24,23
6346,109,4,28,34
6347,94,23,16,27
6348,95,22,16,29
6349,87,33,22,24
6350,93,11,40,29
6351,80,21,33,27
6352,72,27,39,17
6353,64,64,16,28
6354,70,74,35,24
6355,73,112,32,34
6356,68,172,37,14
6357,78,191,29,26
6358,75,203,39,22
6359,65,212,36,18
6360,62,199,20,25
6361,64,159,39,19
6362,58,109,40,26
6363,57,90,15,31
6364,55,52,36,27
6365,61,40,30,29
6366,53,39,19,29
6367,68,20,33,23
6368,64,24,31,24
6369,71,25,24,25
6370,61,35,10,35
6371,60,28,23,24
6372,66,28,23,27
6373,59,25,32,25
6374,57,37,24,28
6375,56,37,21,32
6376,59,59,14,32
6377,65,87,16,28
6378,60,122,33,21
6379,64,148,48,16
6380,60,210,27,36
6381,64,212,50,19
6382,56,223,36,23
6383,55,207,28,28
6384,55,180,30,32
6385,48,159,34,27
6386,56,144,34,26
6387,58,151,42,25
6388,58,170,36,16
6389,53,228,28,30
6390,57,265,35,27
6391,59,302,23,28
6392,60,324,23,32
6393,70,280,47,21
6394,54,265,30,25
6395,52,216,26,32
6396,61,172,24,32
6397,70,150,21,29
6398,78,147,29,30
6399,67,185,26,23
6400,84,203,48,20
6401,75,267,32,23
6402,74,301,38,24
6403,55,331,17,26
6404,65,281,41,26
6405,72,233,36,29
6406,65,184,32,30
6407,70,133,41,25
6408,86,81,32,26
6409,91,59,37,22
6410,94,51,37,28
6411,105,42,14,30
6412,109,28,30,20
6413,112,38,11,35
6414,108,38,22,20
6415,109,27,31,25
6416,99,42,11,25
6417,90,28,22,26
6418,82,35,14,28
6419,89,29,30,26
6420,106,20,26,36
6421,126,21,38,17
6422,140,14,33,24
6423,155,30,16,30
6424,154,29,18,23
6425,146,41,23,25
6426,132,15,41,18
6427,128,28,26,30
6428,115,43,25,26
6429,112,54,20,25
6430,127,66,26,28
6431,129,103,29,18
6432,149,140,34,21
6433,184,179,45,23
6434,198,237,34,21
6435,183,277,26,25
6436,173,266,38,19
6437,151,239,26,29
6438,129,200,27,24
6439,118,144,47,18
6440,102,93,46,16
6441,87,68,38,19
6442,97,40,26,31
6443,95,38,29,22
6444,107,36,32,31
6445,111,19,50,15
6446,105,23,40,19
6447,106,37,26,22
6448,104,26,42,18
6449,94,34,28,25
6450,76,44,20,27
6451,88,23,38,21
6452,85,51,17,30
6453,93,61,34,21
6454,91,102,34,20
6455,102,142,37,21
6456,109,174,40,26
6457,107,184,38,17
6458,103,181,34,19
6459,95,166,32,27
6460,84,143,31,20
6461,83,116,32,20
6462,69,72,43,22
6463,79,45,43,20
6464,91,17,53,15
6465,87,17,27,34
6466,89,14,39,22
6467,98,19,33,20
6468,95,20,36,21
6469,96,0,54,17
6470,77,41,8,25
6471,84,16,30,24
6472,83,10,28,32
6473,72,23,28,28
6474,83,27,23,28
6475,97,16,34,28
6476,95,44,23,26
6477,112,44,19,29
6478,125,37,33,20
6479,110,52,33,18
6480,113,71,27,23
6481,114,51,31,31
6482,106,44,34,24
6483,74,54,24,28
6484,79,43,27,24
6485,92,12,35,22
6486,83,24,18,23
6487,80,35,32,25
6488,97,19,28,25
6489,96,25,19,31
6490,96,24,35,21
6491,89,33,23,24
6492,86,28,22,35
6493,93,14,29,37
6494,80,28,12,31
6495,73,28,25,26
6496,66,29,18,27
6497,70,24,14,33
6498,83,18,25,26
6499,94,19,32,29
6500,94,15,30,24
6501,101,27,16,36
6502,106,17,43,22
6503,99,29,23,31
6504,92,27,31,27
6505,90,14,48,23
6506,73,39,30,35
6507,72,46,33,29
6508,86,49,35,24
6509,96,75,21,28
6510,115,95,32,29
6511,122,136,33,20
6512,135,183,25,25
6513,129,199,28,24
6514,133,200,40,23
6515,131,192,34,24
6516,110,175,39,26
6517,90,153,21,23
6518,88,108,37,22
6519,94,80,26,30
6520,82,65,27,29
6521,96,22,37,24
6522,82,40,25,30
6523,103,20,38,27
6524,85,19,45,14
6525,82,31,35,24
6526,74,35,30,22
6527,82,27,16,30
6528,84,11,32,22
6529,77,24,23,23
6530,82,29,20,29
6531,85,26,26,27
6532,87,25,26,30
6533,96,22,24,29
6534,91,16,38,22
6535,75,43,29,24
6536,79,29,27,29
6537,83,40,1,34
6538,88,6,38,23
6539,82,20,29,28
6540,99,-2,46,22
6541,102,17,24,25
6542,98,18,31,32
6543,115,11,36,25
6544,106,13,43,27
6545,98,34,25,29
6546,84,32,27,25
6547,80,36,17,26
6548,72,34,27,30
6549,71,33,34,19
6550,59,55,28,27
6551,64,82,13,31
6552,50,125,14,29
6553,58,152,16,35
6554,50,172,37,27
6555,55,205,35,25
6556,52,202,48,23
6557,41,211,41,22
6558,56,178,26,25
6559,66,114,44,21
6560,50,96,34,30
6561,61,54,53,20
6562,53,64,5,33
6563,56,32,28,28
6564,56,36,16,34
6565,57,14,40,22
6566,46,37,22,32
6567,62,16,24,32
6568,64,3,28,26
6569,57,11,41,19
6570,47,32,28,20
6571,55,27,13,32
6572,58,11,31,24
6573,50,35,5,30
6574,48,22,30,22
6575,53,14,29,26
6576,42,25,37,26
6577,47,21,28,27
6578,55,21,24,27
6579,55,7,37,28
6580,62,13,26,27
6581,56,8,34,23
6582,60,4,43,23
6583,54,14,40,22
6584,52,23,13,36
6585,60,12,22,25
6586,52,21,30,31
6587,45,20,27,29
6588,53,15,29,30
6589,55,18,19,25
6590,50,26,13,30
6591,63,8,33,25
6592,58,9,39,14
6593,60,12,37,16
6594,57,4,54,20
6595,53,34,22,25
6596,55,19,31,26
6597,56,24,14,30
6598,60,17,40,22
6599,64,10,33,18
6600,51,35,6,40
6601,59,25,19,28
6602,63,15,31,31
6603,53,24,29,23
6604,50,26,21,30
6605,59,19,23,25
6606,59,15,24,31
6607,48,34,15,29
6608,60,23,20,18
6609,59,12,28,25
6610,61,11,35,29
6611,69,20,27,33
6612,54,27,20,33
6613,64,20,35,27
6614,70,23,24,30
6615,66,24,44,24
6616,63,44,28,26
6617,65,66,34,30
6618,63,85,31,31
6619,66,144,30,30
6620,60,202,33,25
6621,68,234,30,26
6622,59,270,20,29
6623,68,234,45,21
6624,67,217,37,24
6625,64,178,45,19
6626,59,139,48,21
6627,56,96,42,29
6628,60,68,48,24
6629,55,58,23,33
6630,57,35,27,31
6631,63,16,29,33
6632,57,25,30,35
6633,63,15,37,26
6634,54,27,31,26
6635,66,7,45,24
6636,56,15,46,17
6637,63,15,37,23
6638,58,16,36,27
6639,60,21,29,35
6640,46,23,31,27
6641,65,9,30,22
6642,60,19,15,29
6643,55,16,32,30
6644,53,12,44,24
6645,56,28,24,28
6646,57,13,30,29
6647,68,16,28,36
6648,71,27,31,25
6649,56,25,32,28
6650,51,29,23,30
6651,60,20,19,35
6652,55,12,35,23
6653,62,16,28,29
6654,58,24,22,33
6655,64,19,34,23
6656,63,25,25,34
6657,61,18,38,25
6658,62,24,27,24
6659,60,30,16,34
6660,57,28,16,33
6661,65,10,31,28
6662,57,18,34,25
6663,51,28,28,29
6664,55,28,15,33
6665,52,9,34,30
6666,48,20,21,29
6667,61,10,39,20
6668,62,14,22,20
6669,51,26,16,35
6670,55,4,43,20
6671,56,13,34,22
6672,51,20,21,26
6673,54,14,22,28
6674,56,27,18,34
6675,49,31,26,28
6676,48,18,36,26
6677,47,24,21,25
6678,60,5,40,27
6679,60,8,45,23
6680,56,15,26,34
6681,48,25,18,37
6682,56,14,25,30
6683,54,24,20,31
6684,59,16,32,29
6685,59,8,36,27
6686,63,6,32,22
6687,57,13,33,31
6688,54,18,31,26
6689,60,16,38,24
6690,60,8,29,28
6691,58,11,37,33
6692,57,18,34,26
6693,49,30,25,30
6694,56,18,32,24
6695,54,22,23,26
6696,52,32,18,32
6697,59,11,28,28
6698,69,-3,49,20
6699,63,10,40,23
6700,64,6,38,30
6701,56,15,25,31
6702,70,9,35,21
6703,58,24,18,32
6704,63,11,39,21
6705,61,17,33,26
6706,54,17,41,21
6707,54,18,31,28
6708,57,13,34,21
6709,60,17,17,37
6710,56,22,24,34
6711,69,11,31,24
6712,71,16,27,21
6713,71,20,38,19
6714,70,27,29,30
6715,74,9,37,28
6716,76,13,32,24
6717,61,18,32,30
6718,64,26,26,31
6719,66,27,59,20
6720,77,55,34,28
6721,72,82,41,22
6722,83,103,48,23
6723,81,168,17,40
6724,89,175,40,27
6725,88,206,36,26
6726,76,219,32,23
6727,73,213,43,17
6728,63,182,32,28
6729,62,133,31,27
6730,62,99,22,30
6731,63,70,28,21
6732,65,66,19,27
6733,68,33,35,25
6734,70,30,29,27
6735,75,33,27,29
6736,73,24,31,26
6737,73,18,39,25
6738,76,20,26,28
6739,72,17,35,24
6740,75,25,18,33
6741,78,12,32,29
6742,84,23,28,26
6743,92,11,26,24
6744,105,2,32,28
6745,100,18,36,23
6746,118,8,31,31
6747,111,16,34,28
6748,85,32,16,35
6749,95,13,37,27
6750,73,35,17,30
6751,75,23,14,30
6752,78,15,39,26
6753,76,28,18,42
6754,77,27,25,33
6755,90,13,32,27
6756,114,14,33,29
6757,108,30,30,26
6758,119,12,40,27
6759,103,36,23,34
6760,101,17,36,23
6761,93,31,39,18
6762,88,46,32,30
6763,110,41,26,27
6764,112,66,35,26
6765,132,94,28,28
6766,159,126,39,23
6767,157,180,51,19
6768,163,228,24,29
6769,167,225,39,26
6770,149,218,62,14
6771,124,220,33,27
6772,125,172,46,25
6773,113,141,40,27
6774,110,105,36,29
6775,106,62,52,20
6776,125,35,61,19
6777,126,48,18,31
6778,137,31,31,25
6779,141,19,43,26
6780,129,34,26,30
6781,131,44,18,37
6782,115,35,38,25
6783,115,46,29,30
6784,129,35,47,30
6785,116,100,16,30
6786,144,100,51,24
6787,156,141,42,25
6788,177,175,25,38
6789,180,205,48,21
6790,176,224,35,29
6791,162,216,35,19
6792,153,165,30,31
6793,127,142,43,25
6794,116,102,46,19
6795,107,68,40,30
6796,95,48,38,21
6797,94,43,27,28
6798,101,29,24,28
6799,99,32,28,25
6800,101,30,24,30
6801,101,31,18,29
6802,101,39,8,31
6803,105,13,31,27
6804,87,29,39,19
6805,85,16,35,29
6806,74,16,33,31
6807,65,27,31,27
6808,69,24,30,24
6809,77,20,35,27
6810,97,-7,46,25
6811,88,1,44,20
6812,84,18,33,28
6813,83,17,29,31
6814,86,-1,46,28
6815,67,32,27,33
6816,70,4,50,23
6817,67,24,25,30
6818,54,27,26,25
6819,67,18,24,36
6820,74,8,40,24
6821,78,-3,52,19
6822,77,18,32,28
6823,75,13,40,27
6824,72,20,22,29
6825,79,19,28,27
6826,74,20,31,30
6827,70,8,47,28
6828,65,12,38,27
6829,53,19,35,28
6830,65,3,48,26
6831,70,15,26,34
6832,58,24,29,34
6833,63,11,45,20
6834,65,14,38,26
6835,66,14,28,28
6836,62,31,9,34
6837,69,21,23,36
6838,66,12,30,33
6839,62,17,29,24
6840,63,30,8,28
6841,60,15,28,28
6842,62,-2,35,29
6843,55,16,31,25
6844,59,18,28,32
6845,67,10,31,31
6846,60,24,24,21
6847,70,6,39,23
6848,67,12,40,31
6849,58,25,25,30
6850,58,27,19,29
6851,53,24,34,23
6852,64,14,25,29
6853,54,38,4,37
6854,63,14,43,25
6855,67,8,43,24
6856,76,23,12,38
6857,73,26,26,32
6858,55,34,28,32
6859,66,19,25,28
6860,61,17,28,26
6861,53,38,21,23
6862,74,57,23,34
6863,93,47,25,33
6864,64,60,37,22
6865,62,87,51,24
6866,73,116,37,23
6867,61,157,15,34
6868,69,168,44,18
6869,85,160,49,22
6870,71,158,46,26
6871,66,157,34,21
6872,65,131,38,25
6873,70,98,25,30
6874,66,78,27,30
6875,87,45,28,33
6876,92,35,21,34
6877,105,21,38,19
6878,109,32,22,35
6879,126,17,44,18
6880,122,24,24,23
6881,126,25,26,27
6882,125,7,47,23
6883,103,17,39,22
6884,101,-9,68,12
6885,77,33,27,20
6886,87,12,26,28
6887,88,28,14,31
6888,94,11,31,23
6889,89,34,19,29
6890,97,30,15,29
6891,109,11,32,25
6892,94,37,19,29
6893,85,41,6,37
6894,88,32,20,28
6895,85,45,26,28
6896,105,19,57,13
6897,105,67,20,33
6898,119,81,27,28
6899,122,125,14,41
6900,153,135,39,26
6901,167,161,41,25
6902,166,170,36,27
6903,159,179,16,30
6904,148,145,30,30
6905,122,123,21,27
6906,112,94,37,27
6907,99,61,32,27
6908,85,45,29,28
6909,76,41,28,36
6910,75,23,37,25
6911,71,27,38,30
6912,74,20,44,28
6913,66,39,17,32
6914,66,34,37,31
6915,74,26,40,31
6916,70,21,52,24
6917,59,45,36,27
6918,66,57,29,24
6919,65,81,35,30
6920,63,114,46,27
6921,57,157,56,17
6922,39,226,44,23
6923,46,285,47,25
6924,31,348,10,32
6925,49,312,48,19
6926,43,299,42,26
6927,39,264,38,23
6928,42,216,27,31
6929,53,150,43,23
6930,51,117,47,25
6931,49,117,29,24
6932,62,103,42,30
6933,46,124,40,22
6934,57,96,47,23
6935,50,113,42,26
6936,51,116,31,26
6937,48,96,28,30
6938,56,77,28,29
6939,58,47,44,22
6940,58,43,43,27
6941,45,36,35,24
6942,57,14,46,22
6943,53,26,27,28
6944,55,29,32,32
6945,45,43,13,35
6946,55,26,34,29
6947,59,23,25,29
6948,53,46,7,32
6949,54,16,40,29
6950,52,28,23,35
6951,49,28,29,24
6952,56,14,42,17
6953,48,35,10,37
6954,58,9,46,20
6955,62,16,29,30
6956,63,9,31,30
6957,56,35,12,30
6958,50,27,18,32
6959,50,25,26,27
6960,64,12,29,19
6961,49,30,24,28
6962,58,27,15,30
6963,54,30,32,25
6964,49,34,22,26
6965,55,30,25,30
6966,57,24,33,23
6967,64,11,39,25
6968,66,12,31,24
6969,56,23,30,27
6970,62,16,38,28
6971,51,26,31,32
6972,57,14,37,21
6973,62,9,37,34
6974,63,11,28,32
6975,54,16,33,27
6976,64,13,38,24
6977,58,35,15,30
6978,69,17,30,31
6979,67,10,41,22
6980,56,29,21,35
6981,55,30,29,26
6982,61,21,36,27
6983,52,48,29,20
6984,55,49,47,22
6985,51,76,27,25
6986,52,110,26,25
6987,54,145,25,27
6988,53,146,42,29
6989,46,184,17,29
6990,63,175,38,22
6991,54,155,35,35
6992,44,148,31,24
6993,50,131,17,30
6994,55,100,31,24
6995,53,108,26,25
6996,58,115,18,32
6997,58,121,30,27
6998,58,128,40,18
6999,52,159,19,28
7000,48,154,38,23
7001,49,159,21,31
7002,49,133,37,23
7003,54,121,17,40
7004,61,71,40,25
7005,51,60,37,24
7006,57,46,24,33
7007,56,28,39,24
7008,68,12,36,28
7009,66,16,36,26
7010,66,12,45,17
7011,64,28,31,29
7012,60,27,20,30
7013,72,18,34,22
7014,55,33,27,28
7015,69,9,36,28
7016,63,27,23,34
7017,66,17,27,18
7018,61,37,9,42
7019,68,18,38,22
7020,77,14,32,31
7021,70,18,24,29
7022,75,12,36,19
7023,83,6,35,23
7024,70,27,25,33
7025,74,14,34,27
7026,72,7,43,18
7027,81,-3,45,23
7028,73,13,27,25
7029,74,17,32,26
7030,79,-1,39,25
7031,92,-6,49,20
7032,83,12,37,19
7033,77,15,41,20
7034,74,23,16,39
7035,67,27,17,35
7036,73,13,28,31
7037,76,5,41,25
7038,75,17,35,30
7039,73,21,29,29
7040,83,10,39,30
7041,92,16,30,29
7042,97,18,24,26
7043,107,12,39,21
7044,101,13,35,21
7045,95,14,33,28
7046,98,6,43,26
7047,82,19,49,15
7048,62,49,22,24
7049,70,53,14,34
7050,78,65,25,25
7051,73,101,28,25
7052,83,104,41,23
7053,69,151,38,19
7054,80,174,22,28
7055,82,164,24,27
7056,70,154,28,28
7057,67,139,26,29
7058,62,123,21,34
7059,70,85,25,21
7060,70,53,25,29
7061,76,46,27,28
7062,88,31,37,22
7063,100,12,48,25
7064,90,13,49,19
7065,93,28,29,28
7066,112,6,44,20
7067,87,22,34,24
7068,85,28,11,31
7069,68,43,14,34
7070,74,20,37,28
7071,64,21,40,25
7072,63,27,20,25
7073,75,11,34,23
7074,76,9,40,22
7075,78,20,27,27
7076,74,26,32,24
7077,73,18,31,25
7078,68,6,50,26
7079,70,12,31,34
7080,64,12,39,21
7081,65,13,34,32
7082,78,3,41,22
7083,57,33,23,32
7084,71,22,27,32
7085,77,8,57,17
7086,86,24,19,33
7087,73,45,4,40
7088,65,52,18,28
7089,77,38,22,20
7090,59,58,24,20
7091,66,41,38,23
7092,68,38,53,21
7093,47,111,4,36
7094,54,121,34,29
7095,56,164,44,20
7096,54,201,34,27
7097,50,245,31,26
7098,46,262,35,27
7099,56,247,30,23
7100,43,232,29,19
7101,60,176,43,20
7102,57,146,28,30
7103,53,102,38,16
7104,55,77,29,26
7105,59,56,24,29
7106,58,42,31,34
7107,58,35,33,19
7108,52,41,20,31
7109,64,21,34,24
7110,44,47,28,22
7111,56,19,30,21
7112,57,28,31,30
7113,54,29,47,17
7114,62,37,39,22
7115,54,61,28,26
7116,61,82,21,28
7117,45,116,30,31
7118,46,133,33,25
7119,56,153,42,17
7120,54,162,57,18
7121,58,162,28,27
7122,38,162,29,33
7123,56,130,29,30
7124,61,95,41,31
7125,46,73,29,31
7126,48,62,33,25
7127,48,45,27,25
7128,58,27,32,30
7129,55,35,17,30
7130,56,21,33,28
7131,58,24,16,35
7132,43,39,20,32
7133,43,30,18,35
7134,54,18,35,24
7135,50,24,38,26
7136,51,18,25,34
7137,47,33,23,30
7138,59,-3,39,26
7139,59,14,20,34
7140,53,13,26,24
7141,54,10,44,21
7142,44,25,21,31
7143,62,10,29,30
7144,54,17,11,42
7145,60,9,26,27
7146,48,17,29,30
7147,55,17,34,25
7148,59,9,28,26
7149,58,15,28,25
7150,57,17,28,33
7151,58,22,22,29
7152,49,11,34,23
7153,46,29,18,32
7154,48,26,23,30
7155,60,8,34,24
7156,63,7,43,17
7157,59,2,44,20
7158,65,3,36,26
7159,60,22,24,27
7160,52,29,16,30
7161,59,12,34,28
7162,56,12,35,21
7163,65,12,29,26
7164,57,18,32,29
7165,64,4,45,21
7166,50,12,43,18
7167,48,25,25,22
7168,59,5,41,25
7169,57,-1,55,17
7170,53,28,8,32
7171,46,42,9,28
7172,50,32,21,29
7173,49,24,35,24
7174,53,55,20,31
7175,55,60,42,18
7176,46,111,27,26
7177,51,118,50,21
7178,46,172,31,31
7179,49,179,56,14
7180,52,174,57,25
7181,43,193,34,29
7182,36,179,31,23
7183,67,120,43,26
7184,38,119,30,27
7185,53,77,27,29
7186,45,59,27,20
7187,56,31,46,23
7188,54,38,25,28
7189,51,31,25,19
7190,41,35,20,30
7191,47,20,36,25
7192,59,8,43,22
7193,49,22,25,28
7194,50,23,27,32
7195,53,20,36,24
7196,55,23,36,13
7197,63,5,40,23
7198,61,18,41,24
7199,67,7,34,25
7200,61,6,37,27
7201,57,22,19,38
7202,57,10,40,24
7203,74,6,35,28
7204,55,32,16,35
7205,64,3,41,23
7206,61,8,30,32
7207,62,6,31,32
7208,58,7,39,23
7209,67,7,30,30
7210,57,10,39,26
7211,64,4,35,24
7212,67,0,50,24
7213,61,18,31,24
7214,59,24,20,32
7215,52,26,27,29
7216,54,20,25,27
7217,54,22,19,34
7218,53,30,16,33
7219,52,16,32,29
7220,51,20,30,30
7221,62,2,26,31
7222,66,1,34,30
7223,52,15,28,26
7224,61,5,39,27
7225,52,25,23,30
7226,59,14,38,26
7227,56,23,41,22
7228,56,26,36,26
7229,54,35,40,29
7230,45,64,32,23
7231,57,77,33,25
7232,46,97,43,25
7233,42,120,34,24
7234,51,115,32,24
7235,50,119,34,26
7236,52,120,33,16
7237,47,96,41,18
7238,59,59,47,24
7239,52,62,24,29
7240,48,42,38,24
7241,48,44,23,30
7242,50,31,28,30
7243,51,17,38,21
7244,56,16,37,28
7245,53,15,38,28
7246,61,-2,45,15
7247,51,13,45,22
7248,48,21,38,26
7249,45,28,29,23
7250,58,3,43,29
7251,49,25,22,31
7252,48,24,18,29
7253,59,3,38,24
7254,49,20,28,30
7255,59,16,35,25
7256,55,19,16,40
7257,59,16,40,20
7258,54,25,42,16
7259,68,29,45,16
7260,55,44,43,17
7261,49,78,22,28
7262,63,66,54,21
7263,49,130,32,29
7264,55,152,41,31
7265,57,159,41,27
7266,50,170,42,22
7267,50,158,42,27
7268,53,142,43,24
7269,48,106,34,29
7270,52,66,56,21
7271,60,53,38,30
7272,54,42,38,32
7273,57,28,36,32
7274,68,6,41,18
7275,68,4,45,26
7276,68,17,17,37
7277,59,19,34,27
7278,66,14,24,23
7279,67,15,33,16
7280,60,23,41,20
7281,62,24,21,30
7282,59,7,37,24
7283,70,3,45,16
7284,68,10,42,25
7285,76,8,32,21
7286,71,10,33,22
7287,87,12,24,24
7288,74,10,35,27
7289,76,8,40,26
7290,66,28,31,26
7291,76,31,30,24
7292,70,59,30,30
7293,63,90,23,26
7294,72,105,27,26
7295,61,148,28,32
7296,67,154,44,21
7297,71,171,35,21
7298,70,175,31,26
7299,73,170,31,25
7300,77,147,38,23
7301,61,157,22,33
7302,70,147,11,36
7303,77,134,47,19
7304,65,163,34,25
7305,54,216,29,28
7306,73,207,45,25
7307,62,253,25,29
7308,60,224,40,23
7309,53,223,38,26
7310,59,200,27,29
7311,63,156,28,26
7312,62,119,33,27
7313,70,75,45,21
7314,69,46,58,26
7315,66,53,23,33
7316,70,35,25,34
7317,71,37,26,30
7318,80,21,30,29
7319,67,27,42,15
7320,63,43,29,27
7321,67,46,25,31
7322,69,63,24,27
7323,72,96,32,28
7324,80,107,44,18
7325,79,147,38,21
7326,72,191,43,23
7327,72,190,46,21
7328,79,205,46,25
7329,82,183,49,32
7330,72,172,43,33
7331,75,147,34,24
7332,78,129,31,29
7333,73,100,48,22
7334,71,108,15,31
7335,88,88,41,27
7336,93,90,48,26
7337,90,117,34,27
7338,73,117,25,29
7339,75,126,37,23
7340,85,98,35,29
7341,73,91,26,33
7342,78,80,13,39
7343,83,60,21,29
7344,98,32,27,31
7345,98,24,49,18
7346,115,26,27,31
7347,119,24,39,13
7348,125,23,35,24
7349,127,36,17,28
7350,120,28,28,33
7351,108,27,23,29
7352,103,21,41,25
7353,98,21,47,26
7354,89,34,45,17
7355,73,76,24,17
7356,86,65,38,25
7357,78,101,28,28
7358,77,112,33,23
7359,79,124,26,27
7360,73,137,19,32
7361,80,107,46,21
7362,73,94,45,22
7363,76,82,44,22
7364,62,95,29,32
7365,83,76,25,35
7366,71,98,31,30
7367,69,107,31,32
7368,69,124,22,34
7369,64,136,27,30
7370,75,117,32,27
7371,68,133,17,33
7372,61,112,38,20
7373,64,81,26,29
7374,65,76,19,27
7375,69,55,30,26
7376,67,38,40,22
7377,62,33,32,22
7378,51,47,15,30
7379,50,31,37,27
7380,61,20,30,32
7381,60,12,40,26
7382,59,17,33,23
7383,64,11,39,22
7384,61,18,31,32
7385,52,18,28,27
7386,61,10,35,29
7387,48,12,37,25
7388,60,12,29,26
7389,49,19,33,28
7390,48,30,23,27
7391,62,10,43,20
7392,61,14,46,27
7393,58,17,39,24
7394,62,6,40,27
7395,64,10,47,24
7396,62,15,42,26
7397,65,18,36,24
7398,55,25,33,31
7399,51,22,31,29
7400,58,36,16,29
7401,56,34,35,23
7402,51,44,36,22
7403,48,48,38,24
7404,54,68,34,26
7405,53,91,28,29
7406,70,98,43,28
7407,62,131,24,30
7408,53,145,44,26
7409,50,157,32,23
7410,55,147,39,28
7411,51,131,37,30
7412,67,91,57,21
7413,50,105,41,26
7414,47,115,33,21
7415,43,131,19,30
7416,62,119,38,20
7417,54,146,17,32
7418,53,168,27,27
7419,64,164,44,25
7420,64,167,40,21
7421,67,157,27,29
7422,69,123,30,29
7423,66,99,46,23
7424,81,76,40,27
7425,66,64,20,38
7426,83,42,29,22
7427,88,6,51,18
7428,86,5,46,28
7429,91,28,27,29
7430,93,22,27,33
7431,97,16,35,25
7432,87,31,24,29
7433,95,15,27,34
7434,87,10,40,22
7435,80,17,34,28
7436,89,1,41,27
7437,91,20,37,27
7438,107,2,52,22
7439,106,22,22,35
7440,124,5,40,33
7441,122,16,31,32
7442,117,11,42,29
7443,111,21,38,27
7444,107,23,32,31
7445,104,19,47,22
7446,99,47,31,31
7447,99,71,28,35
7448,103,74,57,24
7449,100,133,17,33
7450,101,160,21,34
7451,108,183,24,33
7452,104,179,45,26
7453,106,182,30,29
7454,91,169,29,23
7455,83,132,33,28
7456,88,109,28,29
7457,81,94,24,29
7458,76,53,47,24
7459,91,36,38,29
7460,98,26,35,30
7461,85,34,25,32
7462,90,17,37,31
7463,85,27,36,21
