Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3477,56,19,5,22
3478,59,41,-27,32
3479,56,39,-15,20
3480,63,31,-20,25
3481,61,20,2,20
3482,55,37,-26,36
3483,57,34,-22,33
3484,66,17,4,12
3485,64,39,-30,35
3486,69,18,0,19
3487,68,24,0,25
3488,60,41,-23,26
3489,65,41,-28,31
3490,66,27,-9,26
3491,71,19,-9,28
3492,67,37,-26,36
3493,77,26,-12,28
3494,84,23,-3,24
3495,80,20,3,25
3496,77,26,-20,27
3497,80,34,-25,36
3498,75,22,-9,31
3499,62,42,-25,34
3500,52,30,-12,32
3501,48,32,-19,44
3502,51,27,-4,50
3503,58,27,-14,55
3504,66,24,-16,54
3505,94,16,-14,46
3506,128,24,-26,50
3507,155,24,-15,46
3508,163,34,-22,63
3509,156,30,-18,88
3510,146,9,9,176
3511,127,30,-8,355
3512,92,36,-13,613
3513,79,27,-4,870
3514,81,23,-3,1030
3515,65,17,5,1013
3516,52,29,-19,820
3517,58,29,-14,564
3518,58,26,-22,351
3519,77,32,-27,204
3520,117,2,10,113
3521,139,18,-9,79
3522,161,1,2,65
3523,140,13,6,51
3524,124,24,-5,58
3525,94,36,-24,63
3526,67,32,-12,51
3527,51,31,-7,48
3528,47,28,-8,45
3529,53,24,-13,40
3530,53,42,-24,32
3531,82,28,-20,31
3532,113,19,-15,26
3533,132,36,-29,33
3534,157,28,-14,29
3535,152,39,-33,38
3536,128,28,-11,23
3537,99,26,-2,28
3538,76,24,-3,21
3539,51,50,-31,25
3540,56,22,-12,26
3541,60,26,-21,26
3542,63,32,-10,26
3543,92,25,-12,21
3544,142,37,-25,28
3545,214,-8,8,17
3546,265,20,-14,27
3547,246,44,-26,32
3548,216,31,-15,28
3549,167,42,-15,27
3550,117,33,-4,17
3551,78,43,-13,32
3552,52,43,-19,32
3553,35,43,-22,29
3554,44,24,-2,22
3555,64,12,-5,22
3556,65,35,-29,38
3557,79,35,-28,32
3558,95,37,-21,33
3559,101,33,-15,23
3560,107,29,-25,28
3561,89,34,-14,33
3562,67,26,-15,32
3563,73,15,-12,27
3564,54,25,-11,28
3565,55,24,-11,28
3566,79,28,-21,27
3567,103,35,-30,34
3568,156,18,-26,31
3569,187,40,-29,28
3570,223,31,-25,30
3571,232,27,-8,31
3572,202,55,-32,32
3573,171,28,-6,26
3574,102,42,-21,25
3575,74,42,-24,26
3576,63,41,-21,29
3577,73,21,-8,25
3578,102,13,6,15
3579,141,26,-22,26
3580,214,36,-27,28
3581,288,24,-17,23
3582,343,20,-4,26
3583,345,19,-12,26
3584,273,49,-8,23
3585,188,65,-22,26
3586,129,53,0,20
3587,100,50,-6,26
3588,86,45,-14,27
3589,77,45,-16,32
3590,96,31,-12,25
3591,129,24,-11,29
3592,148,19,0,21
3593,145,56,-29,30
3594,141,57,-22,31
3595,125,61,-20,28
3596,87,78,-18,22
3597,94,34,4,23
3598,81,54,-29,34
3599,104,34,-16,31
3600,130,29,-10,24
3601,170,31,-21,29
3602,245,7,-5,24
3603,288,17,0,20
3604,335,35,-20,29
3605,347,22,-4,20
3606,303,30,-2,22
3607,238,40,-12,19
3608,168,54,-25,28
3609,133,53,-21,28
3610,128,50,-22,29
3611,131,51,-23,32
3612,176,4,0,20
3613,184,19,-3,24
3614,191,40,-12,21
3615,226,20,-8,25
3616,211,28,-6,25
3617,209,16,-10,29
3618,206,19,-4,24
3619,223,30,-13,27
3620,279,37,-17,27
3621,384,23,-11,29
3622,414,33,-9,30
3623,447,38,-17,25
3624,432,43,-29,27
3625,368,55,-34,32
3626,282,53,-28,33
3627,211,46,-16,27
3628,130,65,-37,32
3629,96,44,-23,28
3630,72,40,-19,29
3631,56,39,-11,25
3632,66,24,-11,23
3633,81,24,-16,27
3634,113,17,-3,22
3635,144,12,-5,30
3636,145,35,-16,31
3637,161,19,-5,22
3638,151,39,-21,29
3639,132,40,-23,30
3640,107,34,-26,34
3641,84,16,1,21
3642,62,25,-2,23
3643,48,19,-3,22
3644,37,41,-21,29
3645,42,25,-4,21
3646,66,22,-11,21
3647,96,36,-29,31
3648,157,7,-11,23
3649,189,15,-3,25
3650,198,17,-1,21
3651,191,34,-21,22
3652,152,38,-21,29
3653,115,32,-11,26
3654,76,39,-21,26
3655,48,52,-34,32
3656,45,42,-18,31
3657,40,35,-14,28
3658,58,35,-16,25
3659,72,46,-31,29
3660,80,32,-24,26
3661,101,17,-2,22
3662,98,24,-10,25
3663,90,18,-5,26
3664,66,46,-22,30
3665,57,42,-20,27
3666,47,42,-29,28
3667,46,40,-31,36
3668,55,35,-22,26
3669,67,40,-32,30
3670,93,32,-27,35
3671,113,37,-23,30
3672,135,35,-31,31
3673,147,17,-9,18
3674,140,27,-19,22
3675,114,39,-25,28
3676,89,46,-20,29
3677,70,52,-34,32
3678,61,34,-15,31
3679,71,51,-33,31
3680,102,28,-17,28
3681,140,30,-16,23
3682,187,18,0,13
3683,203,29,-21,26
3684,200,36,-22,30
3685,173,39,-22,30
3686,155,24,-17,34
3687,116,28,-10,20
3688,108,19,-3,22
3689,131,16,-13,32
3690,198,24,-12,29
3691,345,17,-15,33
3692,542,19,-21,27
3693,760,29,-26,31
3694,912,10,-6,26
3695,912,25,-17,23
3696,802,43,-15,27
3697,601,40,-21,32
3698,392,54,-24,27
3699,228,42,-11,24
3700,136,41,-18,25
3701,81,35,-5,20
3702,67,30,-13,25
3703,80,21,1,18
3704,89,35,-14,21
3705,117,33,-13,23
3706,145,47,-24,28
3707,175,34,-13,31
3708,181,41,-24,37
3709,168,36,-18,32
3710,125,43,-2,22
3711,83,63,-34,41
3712,68,36,-11,31
3713,46,49,-19,21
3714,34,44,-14,29
3715,49,37,-16,29
3716,46,75,-32,36
3717,83,91,-9,28
3718,105,232,-31,36
3719,136,409,-37,38
3720,146,620,-9,26
3721,130,814,-22,28
3722,94,877,-38,36
3723,65,738,-4,32
3724,46,540,-2,22
3725,24,336,-15,34
3726,29,185,-21,35
3727,33,118,-28,30
3728,41,80,-19,33
3729,45,60,-16,37
3730,69,51,-24,51
3731,68,47,-16,57
3732,71,38,-11,59
3733,63,42,-10,61
3734,46,54,-22,62
3735,42,42,-11,51
3736,34,43,-17,49
3737,38,36,-13,60
3738,25,46,-32,92
3739,36,26,-1,147
3740,37,35,1,290
3741,46,41,1,533
3742,60,70,-4,822
3743,71,134,-17,1052
3744,73,225,-13,1091
3745,69,314,1,965
3746,55,359,5,724
3747,33,373,-25,479
3748,33,281,-14,292
3749,34,185,5,164
3750,23,138,-14,110
3751,35,66,1,70
3752,27,47,0,68
3753,36,38,-4,51
3754,37,46,1,50
3755,57,28,6,52
3756,57,49,-14,52
3757,53,63,-12,44
3758,51,81,-22,46
3759,46,58,5,30
3760,26,93,-21,27
3761,18,94,-19,33
3762,19,91,-37,41
3763,32,73,-13,36
3764,37,120,-9,31
3765,33,266,-24,39
3766,20,549,-29,40
3767,22,1037,-19,32
3768,3,1535,-32,31
3769,-15,1919,-29,34
3770,-35,1949,-49,37
3771,-15,1597,-36,33
3772,0,1071,-12,31
3773,-7,635,-16,29
3774,8,345,-10,23
3775,27,209,-17,29
3776,46,102,10,19
3777,48,98,-18,31
3778,68,75,-13,34
3779,90,69,-11,30
3780,80,71,-15,32
3781,79,63,-22,37
3782,61,79,-30,32
3783,47,55,-20,31
3784,36,58,-21,30
3785,33,54,-31,39
3786,32,32,2,17
3787,50,38,-19,34
3788,75,40,-23,32
3789,106,44,-29,31
3790,147,28,-10,35
3791,163,28,-10,27
3792,154,28,-16,27
3793,121,50,-23,26
3794,87,40,-20,29
3795,66,41,-24,34
3796,47,38,-13,26
3797,30,50,-31,32
3798,29,39,-24,29
3799,51,26,-10,33
3800,55,35,-14,25
3801,65,28,-14,28
3802,79,18,-2,27
3803,66,44,-16,27
3804,63,48,-16,32
3805,47,52,-19,31
3806,44,44,-18,31
3807,35,37,-12,21
3808,26,59,-25,30
3809,37,41,-17,34
3810,65,15,-4,30
3811,78,21,-2,27
3812,97,35,-20,32
3813,117,25,-2,27
3814,124,42,-22,34
3815,107,34,-10,27
3816,78,44,-24,34
3817,70,36,-15,24
3818,36,49,-24,27
3819,34,44,-14,21
3820,28,32,1,29
3821,42,23,-5,22
3822,45,24,-6,34
3823,54,39,-19,28
3824,89,24,-9,30
3825,88,47,-19,35
3826,103,44,-5,21
3827,94,63,-15,18
3828,82,53,-16,34
3829,60,69,-10,25
3830,43,83,-20,26
3831,26,85,-16,25
3832,24,73,-14,30
3833,30,80,-14,23
3834,36,138,-19,25
3835,40,262,-7,23
3836,28,567,-43,35
3837,31,902,-29,29
3838,13,1325,-23,28
3839,-12,1576,-42,30
3840,-14,1508,-29,31
3841,-12,1240,-33,30
3842,-4,858,-24,29
3843,12,501,-33,41
3844,10,298,-17,25
3845,18,165,-11,25
3846,30,103,-14,22
3847,32,77,-10,24
3848,43,62,-10,21
3849,29,89,-30,39
3850,43,70,-13,30
3851,39,69,-13,28
3852,33,85,-28,36
3853,30,82,-11,27
3854,27,81,-12,25
3855,26,74,-19,32
3856,22,64,-13,22
3857,20,57,-14,29
3858,30,34,0,29
3859,19,49,-17,26
3860,39,26,-16,28
3861,43,24,-10,22
3862,41,32,-14,29
3863,30,37,-16,20
3864,39,34,-16,24
3865,30,42,-22,29
3866,22,44,-9,31
3867,35,22,-9,22
3868,27,22,-6,24
3869,24,41,-10,22
3870,18,46,-11,21
3871,27,35,-16,29
3872,36,22,-9,32
3873,41,13,1,22
3874,40,34,-17,29
3875,38,55,-30,33
3876,32,60,-33,32
3877,32,46,-15,33
3878,35,22,11,25
3879,25,49,-15,29
3880,33,44,-8,18
3881,31,40,-5,29
3882,32,47,-10,24
3883,38,75,-25,34
3884,28,149,-15,26
3885,41,244,4,14
3886,32,482,-18,29
3887,20,725,-20,27
3888,16,897,-16,32
3889,7,922,-18,16
3890,15,761,-16,24
3891,6,571,-14,20
3892,21,363,-7,20
3893,22,241,-28,32
3894,36,184,-14,32
3895,31,234,-19,29
3896,39,335,-3,23
3897,42,524,-3,20
3898,22,759,-22,30
3899,10,864,-34,24
3900,12,765,-13,21
3901,11,589,-1,20
3902,24,383,-4,25
3903,26,234,-15,33
3904,31,127,2,27
3905,47,70,4,19
3906,48,58,-11,35
3907,52,58,-14,27
3908,54,67,-26,33
3909,47,64,-5,23
3910,54,47,-5,26
3911,35,62,-20,26
3912,34,61,-22,28
3913,38,43,-7,29
3914,36,39,-1,25
3915,36,36,-16,34
3916,27,54,-23,28
3917,48,23,2,21
3918,45,47,-30,36
3919,46,55,-15,28
3920,37,74,-14,29
3921,47,82,-15,32
3922,34,122,-13,31
3923,38,118,-1,19
3924,36,130,-21,32
3925,43,88,8,17
3926,29,90,-8,27
3927,49,69,-10,25
3928,53,65,-15,27
3929,65,65,-18,27
3930,64,81,-15,27
3931,59,126,-38,34
3932,63,124,-19,25
3933,39,140,-32,36
3934,41,105,-5,15
3935,40,79,-11,36
3936,30,65,-6,26
3937,38,57,-23,32
3938,49,39,-2,25
3939,61,28,-9,34
3940,64,34,-1,27
3941,69,35,-3,21
3942,71,48,-28,31
3943,68,43,-16,29
3944,60,36,-4,24
3945,48,39,-19,30
3946,50,26,6,18
3947,39,37,-12,31
3948,32,34,-6,27
3949,35,32,-18,29
3950,45,26,-9,24
3951,68,18,-7,28
3952,85,19,-7,30
3953,100,29,-16,26
3954,107,39,-19,31
3955,86,43,-11,31
3956,89,28,-12,26
3957,68,49,-14,28
3958,53,44,-29,41
3959,39,29,6,28
3960,35,29,-9,42
3961,38,24,-17,51
3962,44,35,-23,61
3963,54,33,-24,68
3964,77,24,-23,75
3965,94,25,-8,63
3966,94,39,-13,50
3967,92,35,-6,57
3968,69,62,-17,50
3969,61,52,-11,66
3970,43,60,-22,108
3971,41,67,-28,177
3972,27,46,-3,323
3973,27,40,-1,534
3974,41,29,7,789
3975,42,29,1,998
3976,42,31,0,1034
3977,42,32,8,921
3978,43,49,-9,713
3979,47,36,2,462
3980,41,43,5,280
3981,30,54,-9,161
3982,28,49,-6,96
3983,28,52,5,70
3984,41,66,1,53
3985,39,124,-10,47
3986,42,264,-14,51
3987,35,515,-11,42
3988,24,785,-3,36
3989,11,1063,-19,33
3990,3,1207,-33,42
3991,-4,1130,-22,45
3992,-4,858,-27,37
3993,8,543,-11,32
3994,9,321,0,31
3995,18,186,-5,31
3996,33,100,2,29
3997,33,80,2,24
3998,42,56,-2,30
3999,44,62,-18,33
4000,42,65,-8,29
4001,52,40,-2,31
4002,43,47,-3,25
4003,29,62,-20,30
4004,39,54,-16,30
4005,35,29,2,26
4006,36,43,-19,34
4007,28,43,-21,37
4008,37,33,-13,30
4009,43,31,0,18
4010,45,31,-14,34
4011,47,31,-6,32
4012,52,33,-4,29
4013,47,44,-18,34
4014,49,46,-13,30
4015,46,36,8,17
4016,45,36,-6,21
4017,36,35,-1,28
4018,37,40,-11,30
4019,31,60,-32,33
4020,37,42,13,23
4021,36,73,-14,35
4022,50,133,-28,32
4023,63,220,-11,32
4024,69,400,-17,28
4025,70,639,0,18
4026,61,865,-18,24
4027,43,994,-28,39
4028,34,933,-24,29
4029,24,742,-26,37
4030,38,480,-4,28
4031,48,273,8,26
4032,55,169,-13,29
4033,71,92,-7,33
4034,72,76,-13,29
4035,79,69,-10,28
4036,93,48,-9,28
4037,77,69,-31,38
4038,86,63,-24,31
4039,83,54,-6,27
4040,70,70,-17,27
4041,80,49,-2,28
4042,80,64,-19,37
4043,81,68,-18,30
4044,107,25,1,29
4045,101,36,-15,29
4046,83,43,-18,33
4047,76,28,-8,29
4048,69,47,-20,30
4049,66,28,0,26
4050,58,51,-23,33
4051,63,51,-18,36
4052,85,42,-21,30
4053,107,41,-12,36
4054,148,41,-20,37
4055,182,24,-5,26
4056,188,37,-19,34
4057,178,33,-2,23
4058,160,53,-25,33
4059,128,39,-14,29
4060,111,46,-3,23
4061,104,44,-19,34
4062,142,49,-19,39
4063,208,58,-23,38
4064,338,51,-12,36
4065,485,81,-10,28
4066,581,171,-5,26
4067,617,327,-8,19
4068,587,530,-13,28
4069,468,741,-30,34
4070,343,834,-42,38
4071,225,773,-2,30
4072,155,606,5,22
4073,114,414,-16,38
4074,126,236,4,28
4075,188,135,-13,40
4076,306,79,-10,41
4077,515,54,-12,58
4078,742,54,-26,59
4079,941,58,-18,70
4080,1040,58,-13,73
4081,975,37,9,66
4082,784,42,4,56
4083,546,81,-42,69
4084,343,54,-17,61
4085,221,39,2,56
4086,169,43,-9,90
4087,197,35,-15,150
4088,268,26,2,264
4089,382,27,-4,472
4090,468,33,-4,729
4091,533,41,0,953
4092,490,46,-10,1062
4093,424,43,8,1010
4094,317,61,-30,805
4095,220,36,-8,525
4096,158,43,-13,322
4097,121,26,4,172
4098,118,47,-31,112
4099,170,39,-11,77
4100,242,47,-27,61
4101,335,49,-18,57
4102,448,30,1,48
4103,512,30,-2,49
4104,492,38,-22,50
4105,396,56,-15,53
4106,281,64,-21,54
4107,185,52,-4,44
4108,121,50,-12,42
4109,100,46,-7,35
4110,110,54,-12,31
4111,163,43,-4,29
4112,257,53,2,33
4113,372,110,3,27
4114,456,232,-4,32
4115,503,381,-15,32
4116,488,507,4,28
4117,388,603,-16,25
4118,285,581,-2,29
4119,179,492,-19,32
4120,128,345,-16,27
4121,111,199,9,24
4122,149,113,-4,35
4123,229,76,-17,42
4124,368,72,-18,35
4125,567,53,-2,20
4126,780,33,-6,34
4127,900,61,-19,52
4128,892,43,-13,38
4129,748,65,-7,36
4130,579,35,0,33
4131,348,68,-22,39
4132,229,49,-18,35
4133,157,47,-16,33
4134,138,46,-9,25
4135,175,53,-33,33
4136,245,48,-25,35
4137,342,38,-10,26
4138,434,40,-13,33
4139,474,53,-10,31
4140,455,40,-2,30
4141,366,46,-7,34
4142,284,52,0,26
4143,180,56,-4,33
4144,118,57,-12,33
4145,91,67,-32,38
4146,93,78,-15,26
4147,99,146,-17,28
4148,121,264,-15,31
4149,147,453,-13,31
4150,125,796,-52,40
4151,122,1007,-25,29
4152,102,1144,-23,34
4153,65,1082,-27,29
4154,59,873,-30,32
4155,42,609,-9,24
4156,41,353,-10,25
4157,40,198,-6,28
4158,40,134,-7,30
4159,48,81,-1,27
4160,41,79,-18,36
4161,49,72,-20,34
4162,55,57,-20,33
4163,44,52,-3,28
4164,52,47,-7,28
4165,32,57,-16,33
4166,46,45,-20,30
4167,42,43,-16,36
4168,49,32,-8,36
4169,48,32,-8,30
4170,54,31,-10,32
4171,61,32,0,31
4172,63,38,-5,29
4173,66,44,-19,31
4174,63,46,-7,29
4175,56,46,-8,32
4176,46,42,-14,28
4177,38,47,-10,31
4178,39,44,-2,26
4179,40,46,-25,41
4180,51,34,4,28
4181,53,55,5,24
4182,56,95,0,29
4183,46,198,-21,40
4184,50,314,-9,34
4185,44,438,-2,31
4186,48,569,-7,25
4187,21,642,-24,36
4188,28,554,-23,36
4189,25,427,-25,41
4190,29,289,0,33
4191,30,201,-17,41
4192,40,112,9,33
4193,52,97,4,34
4194,56,132,-10,59
4195,40,234,0,58
4196,35,393,-22,75
4197,32,575,-22,75
4198,23,709,-9,68
4199,21,736,-22,69
4200,15,661,-33,57
4201,15,497,-40,68
4202,17,332,-31,88
4203,20,200,-19,132
4204,29,117,-7,242
4205,31,84,-9,447
4206,46,52,0,690
4207,52,47,-8,928
4208,47,46,-11,1097
4209,44,49,-15,1099
4210,46,31,18,917
4211,34,46,0,700
4212,43,37,0,447
4213,41,29,-2,263
4214,42,29,-5,162
4215,37,26,5,105
4216,42,29,-6,77
4217,44,22,-2,68
4218,36,32,-10,66
4219,47,28,0,55
4220,40,33,0,56
4221,45,43,-20,57
4222,46,52,-30,59
4223,41,50,-19,44
4224,48,34,0,43
4225,44,38,-6,34
4226,24,59,-24,38
4227,32,31,0,33
4228,39,36,-16,36
4229,42,38,-16,37
4230,39,25,0,29
4231,35,40,-12,35
4232,47,20,0,37
4233,40,38,-5,33
4234,37,41,-25,39
4235,38,35,-12,35
4236,35,48,-14,40
4237,31,55,-25,36
4238,39,49,-20,35
4239,45,28,-1,26
4240,39,38,-15,32
4241,44,25,0,31
4242,54,21,-2,30
4243,46,32,-5,36
4244,59,25,-4,30
4245,67,13,14,29
4246,50,23,6,27
4247,42,29,5,34
4248,28,54,-24,36
4249,39,30,-9,29
4250,45,13,6,29
4251,59,21,-2,32
4252,52,25,-8,34
4253,75,17,0,31
4254,84,31,-6,34
4255,85,32,-2,27
4256,77,37,-21,41
4257,71,37,-16,31
4258,60,38,-12,38
4259,58,33,-14,34
4260,52,44,-15,31
4261,44,44,-17,36
4262,45,50,-24,39
4263,50,27,2,25
4264,64,21,-7,23
4265,73,24,-11,32
4266,78,31,-14,34
4267,78,42,-21,36
4268,75,48,-23,33
4269,69,43,-14,31
4270,68,44,-14,38
4271,59,24,-2,28
4272,47,35,-3,25
4273,35,38,-9,36
4274,43,29,4,32
4275,39,41,-13,34
4276,46,36,-8,37
4277,53,29,-13,34
4278,54,35,-7,33
4279,63,22,-6,31
4280,58,37,-16,34
4281,55,38,-15,36
4282,59,16,13,22
4283,42,45,-18,30
4284,40,42,-5,26
4285,49,11,10,27
4286,47,37,-23,37
4287,59,25,-16,28
4288,63,32,-14,33
4289,50,41,-20,35
4290,73,29,-10,31
4291,62,42,-19,36
4292,68,29,0,25
4293,53,45,-10,33
4294,52,29,-2,27
4295,41,30,0,26
4296,51,18,3,31
4297,53,12,3,29
4298,53,24,-3,30
4299,76,13,0,33
4300,90,25,0,34
4301,128,18,0,31
4302,155,27,-7,29
4303,170,28,-15,35
4304,155,23,-2,27
4305,110,44,-18,38
4306,81,55,-33,36
4307,67,36,-4,25
4308,50,28,0,31
4309,59,28,-6,36
4310,53,29,-15,33
4311,51,42,-14,26
4312,81,23,1,31
4313,103,22,1,28
4314,109,30,-6,34
4315,126,34,0,27
4316,120,61,-42,41
4317,101,53,-19,30
4318,82,54,-25,38
4319,71,38,-8,32
4320,59,43,-2,33
4321,63,33,-6,38
4322,75,46,-23,36
4323,98,58,6,24
4324,134,98,-14,32
4325,173,190,-28,40
4326,205,320,-4,28
4327,225,483,-3,34
4328,221,627,-21,37
4329,174,706,-34,32
4330,137,649,-15,32
4331,81,541,-21,29
4332,88,334,-7,31
4333,102,203,9,27
4334,142,129,-6,30
4335,248,81,-8,32
4336,396,61,-3,32
4337,572,57,-24,37
4338,717,55,-17,35
4339,793,44,-15,35
4340,688,92,-21,33
4341,566,77,-7,28
4342,379,87,-25,40
4343,236,86,-6,29
4344,171,70,-2,29
4345,164,65,-14,33
4346,192,79,-17,39
4347,311,79,-8,33
4348,443,152,-19,34
4349,581,256,-24,41
4350,664,421,-29,37
4351,638,641,-36,41
4352,541,805,-43,35
4353,390,835,-12,28
4354,239,742,-15,28
4355,147,567,-22,39
4356,104,367,4,22
4357,85,234,-12,34
4358,98,131,-10,30
4359,113,76,5,25
4360,121,67,-13,28
4361,130,65,-21,36
4362,132,64,-15,31
4363,134,44,-7,32
4364,108,56,-21,33
4365,99,45,-11,29
4366,67,67,-10,29
4367,67,34,-5,36
4368,70,44,-7,30
4369,69,58,-24,37
4370,78,43,-2,28
4371,108,32,-9,35
4372,116,39,-9,33
4373,133,41,-22,40
4374,123,44,-2,27
4375,115,46,-12,32
4376,101,33,12,22
4377,74,54,-21,31
4378,72,35,-4,33
4379,65,43,-17,33
4380,74,41,-19,31
4381,81,33,-11,38
4382,102,52,-17,31
4383,132,31,-4,33
4384,144,46,-22,38
4385,158,42,-11,29
4386,166,33,-11,31
4387,144,26,-2,25
4388,120,34,-10,27
4389,96,23,-2,26
4390,94,24,0,30
4391,92,36,-12,29
4392,109,48,-27,39
4393,118,53,-24,34
4394,142,34,-24,38
4395,140,15,0,28
4396,135,8,10,26
4397,111,39,-23,37
4398,99,22,-4,25
4399,83,30,-9,28
4400,73,32,-3,30
4401,79,31,-13,32
4402,90,34,-17,34
4403,103,42,-15,28
4404,123,28,0,23
4405,143,34,-22,28
4406,153,28,-10,29
4407,148,37,-9,28
4408,146,38,-11,25
4409,144,41,-22,36
4410,112,50,-37,39
4411,92,36,-24,40
4412,83,37,-15,30
4413,80,44,-18,36
4414,106,23,-10,37
4415,146,30,-18,40
4416,221,21,-1,29
4417,318,15,0,37
4418,424,5,4,36
4419,474,20,-10,32
4420,465,41,-21,34
4421,412,41,-18,38
4422,300,51,-25,38
4423,209,46,-16,36
4424,126,48,-23,47
4425,88,36,-2,48
4426,64,40,-15,57
4427,55,34,1,56
4428,58,42,-22,74
4429,65,40,-15,66
4430,73,36,-14,66
4431,81,41,-18,68
4432,92,17,8,57
4433,89,41,-9,81
4434,75,41,-10,133
4435,60,49,-16,234
4436,53,57,-30,413
4437,47,36,1,631
4438,43,30,4,878
4439,47,22,7,1038
4440,47,13,24,1029
4441,38,31,4,902
4442,39,32,2,672
4443,45,34,-14,480
4444,47,35,-9,308
4445,51,20,4,195
4446,45,32,-4,123
4447,51,15,11,81
4448,39,27,-4,75
4449,47,12,9,58
4450,36,20,10,51
4451,38,44,-17,58
4452,38,29,-4,53
4453,40,31,3,49
4454,44,34,-5,44
4455,47,25,-6,40
4456,47,31,-3,38
4457,37,22,17,27
4458,44,35,-18,41
4459,50,24,-11,39
4460,37,31,-3,37
4461,44,28,-9,37
4462,43,23,-2,35
4463,46,22,0,40
4464,44,34,-8,41
4465,37,37,5,27
4466,35,40,-18,37
4467,47,33,-23,37
4468,37,43,-11,35
4469,50,12,12,28
4470,38,32,-16,40
4471,40,33,-17,33
4472,36,42,-25,36
4473,36,26,3,25
4474,50,23,-6,32
4475,42,46,-13,30
4476,53,48,-32,39
4477,74,7,12,27
4478,76,28,-8,30
4479,73,32,-8,29
4480,68,25,-10,42
4481,67,19,9,26
4482,54,32,-2,28
4483,41,45,-12,30
4484,39,29,-6,27
4485,44,32,-12,30
4486,48,29,-7,33
4487,49,27,-4,32
4488,53,32,-6,29
4489,68,20,-1,29
4490,69,23,5,28
4491,67,27,0,29
4492,59,32,-8,36
4493,48,34,-22,37
4494,42,49,-26,41
4495,52,23,0,35
4496,44,36,-1,26
4497,66,35,-21,38
4498,68,42,-19,38
4499,98,32,-17,40
4500,105,28,6,29
4501,106,45,-17,31
4502,113,34,-3,29
4503,101,25,-9,30
4504,77,41,-6,27
4505,81,23,0,36
4506,79,17,-8,41
4507,76,33,-7,36
4508,91,38,-10,34
4509,104,37,-18,40
4510,129,28,3,30
4511,136,37,-8,39
4512,138,30,1,27
4513,117,45,-10,31
4514,97,44,-17,35
4515,70,64,-25,39
4516,69,25,2,31
4517,50,61,-17,31
4518,61,33,0,30
4519,42,86,-17,36
4520,56,131,-13,35
4521,55,264,-23,30
4522,50,437,-27,36
4523,50,664,-31,37
4524,20,891,-28,33
4525,17,1002,-14,30
4526,12,962,-15,42
4527,8,786,-16,31
4528,24,552,-1,28
4529,26,351,-11,39
4530,43,195,-4,27
4531,52,122,-10,28
4532,52,101,-30,47
4533,65,55,-9,36
4534,46,78,-31,38
4535,62,56,-5,30
4536,60,41,-3,30
4537,50,45,5,22
4538,43,49,-7,29
4539,51,32,0,24
4540,46,42,-3,30
4541,51,33,0,26
4542,60,35,-6,34
4543,70,46,-24,33
4544,87,43,-14,31
4545,111,16,2,28
4546,112,22,4,22
4547,95,43,-22,41
4548,89,25,10,29
4549,63,56,-18,34
4550,62,35,-7,25
4551,48,42,-10,33
4552,53,45,-21,34
4553,74,44,-18,33
4554,104,36,-17,29
4555,140,38,-24,41
4556,162,44,-24,38
4557,164,46,-6,30
4558,171,47,-16,38
4559,138,66,-26,33
4560,119,47,-7,32
4561,81,66,-10,31
4562,60,74,-19,40
4563,46,82,-38,44
4564,50,82,-24,36
4565,65,95,-34,45
4566,79,125,-16,33
4567,103,211,-23,37
4568,123,397,-24,36
4569,145,665,-9,26
4570,132,988,-29,34
4571,105,1280,-31,30
4572,65,1405,-50,40
4573,28,1317,-17,25
4574,27,1017,-11,29
4575,28,692,-23,31
4576,20,456,-29,38
4577,47,256,1,27
4578,52,161,-3,34
4579,70,95,-13,35
4580,66,94,-12,34
4581,85,68,-9,34
4582,87,65,-10,33
4583,83,70,-18,33
4584,67,64,-14,33
4585,55,63,-1,27
4586,51,48,-2,28
4587,43,53,0,27
4588,59,36,-2,29
4589,74,58,-2,29
4590,94,72,-10,35
4591,111,93,-2,33
4592,126,133,-25,38
4593,136,173,-1,28
4594,119,235,-12,29
4595,108,237,-2,28
4596,83,256,-27,41
4597,67,206,-12,31
4598,40,181,-15,32
4599,41,119,-23,38
4600,53,63,-9,30
4601,46,67,-15,33
4602,51,36,5,26
4603,56,48,-23,34
4604,61,34,-5,35
4605,60,48,-10,30
4606,60,56,-11,35
4607,52,71,-27,36
4608,56,47,-5,33
4609,52,59,-13,37
4610,50,54,-6,31
4611,43,59,-17,31
4612,40,57,-14,29
4613,38,75,-15,27
4614,30,114,-28,35
4615,41,151,-6,31
4616,39,285,-5,23
4617,35,492,-9,24
4618,28,757,-36,44
4619,13,982,-23,29
4620,10,1088,-8,26
4621,14,1036,4,22
4622,10,876,-19,28
4623,16,613,-12,27
4624,18,397,4,29
4625,30,236,-6,34
4626,35,142,-7,31
4627,39,95,-11,30
4628,46,67,-14,34
4629,51,59,6,29
4630,54,60,-3,31
4631,54,60,-21,33
4632,42,68,-17,39
4633,50,44,-5,32
4634,33,50,-18,41
4635,34,53,-13,33
4636,34,45,-19,34
4637,29,48,-20,31
4638,45,43,-23,35
4639,58,29,-14,34
4640,47,52,-17,32
4641,56,51,-19,34
4642,49,66,-19,29
4643,68,33,-5,29
4644,48,59,-19,31
4645,54,41,0,23
4646,51,42,-4,40
4647,43,50,0,32
4648,32,63,-7,33
4649,33,95,-18,36
