Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5900,44,28,0,28
5901,47,14,11,22
5902,42,36,-6,33
5903,30,37,-6,26
5904,40,24,3,26
5905,40,24,3,20
5906,47,10,10,26
5907,45,29,-15,28
5908,42,12,17,22
5909,36,35,-2,18
5910,38,23,-1,23
5911,43,18,7,21
5912,36,36,-13,30
5913,49,13,2,29
5914,35,29,-12,31
5915,40,25,-1,23
5916,38,31,-4,27
5917,45,15,5,25
5918,42,13,6,20
5919,39,32,-8,27
5920,46,30,-17,36
5921,33,25,8,16
5922,38,26,-2,28
5923,33,39,-11,22
5924,31,32,0,22
5925,41,26,-9,27
5926,33,30,0,21
5927,39,30,-8,32
5928,37,24,-7,28
5929,32,29,-13,30
5930,37,26,-9,27
5931,34,35,-6,27
5932,41,27,-6,26
5933,41,22,6,17
5934,41,42,-11,29
5935,44,29,0,20
5936,41,26,0,28
5937,37,41,-12,27
5938,35,29,6,21
5939,41,36,0,27
5940,32,66,-18,33
5941,41,67,1,26
5942,41,109,3,20
5943,29,179,-7,23
5944,35,254,-11,30
5945,22,324,0,14
5946,25,347,1,25
5947,15,367,-7,24
5948,25,307,2,23
5949,23,253,-2,30
5950,28,166,2,26
5951,33,111,14,22
5952,26,84,18,17
5953,39,47,5,28
5954,31,40,2,20
5955,30,38,-1,29
5956,27,47,-15,25
5957,34,37,-5,25
5958,27,49,-14,29
5959,34,36,-15,34
5960,29,30,6,20
5961,28,36,2,23
5962,31,27,3,17
5963,37,18,6,25
5964,34,22,-3,25
5965,32,31,-5,22
5966,41,16,4,26
5967,21,39,-13,30
5968,30,24,8,22
5969,30,31,1,27
5970,38,19,3,25
5971,36,23,4,15
5972,33,17,1,22
5973,31,21,0,29
5974,36,23,-5,26
5975,31,32,-7,30
5976,31,28,2,21
5977,33,31,-10,33
5978,32,24,-3,27
5979,28,25,-8,28
5980,29,17,4,21
5981,34,20,-1,27
5982,32,27,-8,27
5983,17,40,-6,26
5984,34,24,-9,25
5985,33,24,-4,24
5986,32,16,6,21
5987,24,36,-13,22
5988,30,29,-15,30
5989,28,16,17,17
5990,29,14,10,19
5991,29,22,-3,25
5992,37,21,1,24
5993,41,11,3,19
5994,29,26,-3,22
5995,36,31,-16,28
5996,29,18,1,21
5997,42,13,2,24
5998,24,37,-3,13
5999,38,16,-6,28
6000,38,28,-15,29
6001,28,32,-9,23
6002,25,34,-13,30
6003,29,31,-7,26
6004,31,31,-11,28
6005,31,30,-5,28
6006,37,27,-4,15
6007,24,39,-12,33
6008,29,32,-6,28
6009,33,26,1,22
6010,22,38,-14,26
6011,25,23,2,24
6012,31,24,1,20
6013,31,25,0,16
6014,34,28,2,26
6015,39,21,-2,25
6016,41,25,-5,24
6017,38,31,1,20
6018,39,26,-1,25
6019,40,35,-15,30
6020,45,11,6,26
6021,37,25,2,22
6022,40,11,6,21
6023,33,18,4,20
6024,40,26,4,20
6025,42,29,-6,24
6026,36,27,5,18
6027,40,22,9,25
6028,48,22,-1,27
6029,35,25,9,20
6030,32,28,4,21
6031,36,14,8,16
6032,44,-1,15,23
6033,35,20,11,13
6034,27,35,-11,32
6035,32,26,0,24
6036,33,28,-7,28
6037,34,36,-4,29
6038,33,40,-4,24
6039,37,39,-2,19
6040,32,40,-20,37
6041,36,34,4,26
6042,41,54,2,27
6043,35,90,-1,26
6044,32,138,0,24
6045,36,212,-9,23
6046,35,262,-2,21
6047,29,332,1,20
6048,31,378,-14,28
6049,27,339,26,17
6050,25,304,-2,21
6051,20,233,2,21
6052,25,177,0,21
6053,28,104,-1,28
6054,29,74,0,25
6055,28,57,-7,27
6056,26,46,2,25
6057,30,49,-9,30
6058,38,27,0,28
6059,38,20,17,16
6060,33,33,-4,24
6061,27,33,1,28
6062,26,38,-10,30
6063,23,43,-16,26
6064,30,32,-5,23
6065,35,26,-2,24
6066,33,27,-1,30
6067,24,51,-18,30
6068,28,54,-23,28
6069,33,38,0,21
6070,30,28,25,19
6071,31,37,12,14
6072,23,56,-20,29
6073,35,36,3,23
6074,39,22,-1,27
6075,31,39,-19,29
6076,35,17,2,21
6077,25,31,-3,26
6078,19,39,-5,27
6079,31,22,0,23
6080,22,40,-15,27
6081,43,10,0,25
6082,32,29,-7,26
6083,34,17,6,21
6084,27,24,-1,22
6085,33,39,-17,33
6086,41,16,11,23
6087,34,37,-2,24
6088,30,65,-4,22
6089,20,106,-7,17
6090,32,140,10,24
6091,15,218,-8,24
6092,24,281,-3,30
6093,22,329,19,16
6094,29,355,-6,23
6095,18,348,1,22
6096,25,286,17,21
6097,14,252,-4,19
6098,14,179,-15,27
6099,38,98,7,21
6100,30,74,-1,20
6101,31,53,-4,28
6102,27,51,-5,26
6103,24,52,-5,28
6104,40,21,15,21
6105,34,26,10,17
6106,32,40,0,22
6107,35,25,8,27
6108,26,39,-1,21
6109,31,36,-1,23
6110,28,33,-2,26
6111,23,55,-15,21
6112,38,59,-8,28
6113,29,82,1,22
6114,26,127,4,27
6115,23,188,-2,30
6116,24,247,0,31
6117,25,288,24,14
6118,15,341,-13,31
6119,22,321,-2,28
6120,20,284,-14,29
6121,17,221,8,22
6122,20,163,-7,23
6123,29,100,10,17
6124,26,76,-2,28
6125,26,59,-7,25
6126,29,42,-6,24
6127,37,16,3,24
6128,28,23,8,20
6129,30,39,-7,24
6130,31,20,8,20
6131,32,35,-1,22
6132,35,20,0,24
6133,28,31,-6,26
6134,35,26,0,30
6135,31,30,-5,25
6136,40,22,-7,20
6137,29,33,-11,30
6138,41,14,6,26
6139,37,18,8,22
6140,33,15,12,18
6141,27,29,0,17
6142,32,32,-9,34
6143,30,29,-5,22
6144,38,13,6,19
6145,29,33,-18,32
6146,36,31,-7,23
6147,39,20,-7,31
6148,34,18,-1,27
6149,40,6,12,16
6150,33,33,-9,33
6151,36,17,10,20
6152,38,9,17,18
6153,31,26,-5,33
6154,33,28,-3,27
6155,29,27,-6,24
6156,28,25,-5,23
6157,40,20,1,21
6158,30,31,8,20
6159,33,24,5,23
6160,37,17,-1,24
6161,34,29,-8,21
6162,29,36,-13,29
6163,30,29,-3,25
6164,30,27,2,29
6165,36,20,1,21
6166,43,22,-2,25
6167,36,24,8,21
6168,30,48,-8,32
6169,40,58,-6,26
6170,37,72,6,26
6171,37,71,10,25
6172,34,104,-2,25
6173,37,90,8,21
6174,29,99,-7,29
6175,37,83,12,19
6176,24,80,-1,26
6177,31,48,15,21
6178,38,42,14,21
6179,40,39,19,15
6180,38,58,2,22
6181,35,83,-5,28
6182,38,85,-5,29
6183,35,98,-6,25
6184,32,108,-11,28
6185,32,85,0,28
6186,27,84,-7,27
6187,32,71,-17,33
6188,39,67,-11,29
6189,28,49,-4,26
6190,34,50,0,29
6191,34,52,8,22
6192,25,88,-18,26
6193,31,94,-24,40
6194,27,89,-2,25
6195,29,92,0,22
6196,33,84,-2,18
6197,38,62,-3,22
6198,29,59,-7,23
6199,26,55,-3,23
6200,30,38,-3,25
6201,31,28,2,19
6202,24,40,0,21
6203,25,40,-20,24
6204,24,35,-3,14
6205,28,26,7,17
6206,31,34,-14,29
6207,29,36,-12,22
6208,37,24,-7,23
6209,29,28,0,17
6210,41,9,11,23
6211,40,17,11,18
6212,30,28,-6,24
6213,37,28,-11,29
6214,31,31,-2,22
6215,32,32,-16,25
6216,24,46,-18,27
6217,33,22,-3,28
6218,37,22,5,16
6219,41,21,-2,25
6220,27,27,1,28
6221,37,18,0,23
6222,22,41,-16,25
6223,30,24,-2,21
6224,31,15,23,16
6225,44,8,12,19
6226,33,24,0,21
6227,42,24,-13,28
6228,36,19,12,22
6229,32,27,0,21
6230,33,32,-7,27
6231,28,36,-1,25
6232,26,44,-3,21
6233,25,51,-3,19
6234,21,57,-14,30
6235,24,64,0,23
6236,32,82,-12,26
6237,32,83,-6,24
6238,31,78,-7,25
6239,37,63,5,23
6240,19,78,-8,16
6241,36,45,-1,26
6242,27,55,-9,26
6243,38,29,-2,26
6244,34,20,8,17
6245,26,37,-8,22
6246,29,31,4,19
6247,31,36,-18,32
6248,27,36,-10,24
6249,23,46,-14,28
6250,28,55,-14,30
6251,32,49,8,24
6252,29,82,-6,30
6253,25,100,-2,31
6254,27,127,-9,26
6255,17,160,-1,29
6256,33,141,11,16
6257,23,159,-15,29
6258,24,132,-8,32
6259,19,120,-9,24
6260,35,78,7,28
6261,28,76,-3,25
6262,34,63,15,17
6263,27,82,8,19
6264,26,113,-9,29
6265,23,149,-3,26
6266,19,183,-18,26
6267,31,186,0,20
6268,22,206,-9,34
6269,29,208,-9,28
6270,35,175,20,23
6271,30,174,9,24
6272,30,169,1,33
6273,40,125,17,23
6274,29,140,-13,27
6275,19,116,3,21
6276,35,84,6,18
6277,34,64,1,20
6278,39,44,0,21
6279,33,45,-5,29
6280,36,28,8,29
6281,34,45,-10,28
6282,34,42,-3,28
6283,30,55,-20,25
6284,32,35,4,18
6285,40,21,5,21
6286,31,46,-14,31
6287,46,19,5,23
6288,36,21,-2,27
6289,38,18,12,22
6290,39,23,5,21
6291,46,12,9,24
6292,34,26,4,25
6293,42,17,7,22
6294,41,28,-6,25
6295,43,23,-1,20
6296,42,45,-24,33
6297,39,42,-15,33
6298,42,38,-16,31
6299,49,33,-13,28
6300,45,35,0,23
6301,39,47,-1,27
6302,35,64,-25,34
6303,36,51,8,20
6304,31,81,-18,30
6305,30,83,-15,33
6306,44,75,-11,26
6307,48,58,12,19
6308,44,58,15,14
6309,47,48,4,14
6310,43,64,-11,26
6311,47,32,5,25
6312,61,17,1,25
6313,40,35,-2,20
6314,40,36,-10,30
6315,50,18,4,24
6316,55,32,-8,25
6317,67,37,-13,28
6318,81,23,-1,24
6319,87,19,13,17
6320,99,20,5,20
6321,93,26,4,21
6322,86,18,1,28
6323,75,37,-2,26
6324,73,21,2,21
6325,49,48,-15,21
6326,49,35,-2,23
6327,44,39,-8,28
6328,65,25,1,28
6329,83,22,6,23
6330,94,29,-11,33
6331,108,22,0,24
6332,122,16,0,24
6333,114,35,-4,28
6334,110,13,23,16
6335,101,31,-7,22
6336,93,32,-9,27
6337,108,27,9,21
6338,145,41,-16,29
6339,200,29,4,24
6340,278,36,0,31
6341,355,34,8,21
6342,412,45,-15,31
6343,420,39,-1,22
6344,389,50,-1,20
6345,343,36,10,21
6346,276,46,-6,31
6347,204,46,-7,26
6348,145,67,-10,31
6349,120,82,-12,24
6350,130,91,0,20
6351,147,137,-6,24
6352,168,188,0,29
6353,181,255,9,18
6354,181,335,-22,34
6355,191,344,8,25
6356,185,326,0,35
6357,160,298,11,24
6358,160,237,13,23
6359,168,216,-6,22
6360,269,160,-8,30
6361,430,107,7,24
6362,660,86,12,19
6363,953,86,0,26
6364,1255,58,9,28
6365,1474,66,-4,34
6366,1554,48,6,25
6367,1434,49,-13,35
6368,1189,70,-28,38
6369,924,70,-21,32
6370,729,26,26,16
6371,682,22,0,30
6372,788,36,1,23
6373,1078,33,-10,37
6374,1459,16,8,24
6375,1910,11,5,31
6376,2311,-6,18,20
6377,2425,45,-23,28
6378,2257,40,0,29
6379,1910,6,30,22
6380,1472,49,-2,29
6381,1038,48,-2,33
6382,692,39,0,27
6383,432,38,2,21
6384,257,25,15,20
6385,180,33,8,26
6386,148,30,-2,22
6387,121,37,7,21
6388,110,35,12,15
6389,96,39,4,24
6390,89,30,13,17
6391,73,47,-2,19
6392,64,54,-15,30
6393,70,32,-6,31
6394,63,24,5,31
6395,57,28,6,22
6396,43,53,-1,21
6397,59,22,3,27
6398,46,42,-5,35
6399,39,43,-7,25
6400,42,42,-7,22
6401,42,32,2,19
6402,48,35,-5,27
6403,54,23,8,21
6404,53,28,0,30
6405,50,27,11,22
6406,40,57,5,22
6407,50,58,21,15
6408,35,108,0,27
6409,32,170,-3,25
6410,45,214,1,23
6411,28,280,-13,25
6412,31,308,-5,22
6413,33,311,-16,26
6414,33,264,7,20
6415,34,222,1,23
6416,28,189,-14,36
6417,39,139,8,21
6418,29,148,1,27
6419,40,161,-1,24
6420,33,202,-2,30
6421,24,258,-10,30
6422,32,260,18,18
6423,30,278,13,12
6424,30,278,-9,20
6425,19,249,-11,32
6426,42,180,-1,26
6427,39,131,-1,27
6428,36,103,-5,22
6429,41,75,13,18
6430,34,75,0,27
6431,43,64,-7,25
6432,33,76,-1,20
6433,39,70,4,24
6434,43,68,8,18
6435,39,67,7,28
6436,41,63,1,23
6437,43,50,7,23
6438,36,51,-5,28
6439,49,26,6,29
6440,40,41,-11,29
6441,39,43,-6,28
6442,38,43,2,25
6443,44,36,-6,27
6444,39,41,8,24
6445,34,44,4,17
6446,35,55,-5,26
6447,39,49,0,26
6448,45,33,10,20
6449,42,47,3,22
6450,35,74,-26,31
6451,32,71,-10,30
6452,42,60,4,26
6453,44,84,-1,24
6454,30,118,-4,31
6455,41,115,11,23
6456,31,141,4,23
6457,27,153,2,25
6458,33,128,0,21
6459,40,102,-2,27
6460,46,75,0,27
6461,37,71,-9,31
6462,40,61,-8,33
6463,39,36,10,21
6464,48,21,16,23
6465,27,58,-18,32
6466,43,35,0,30
6467,44,34,4,18
6468,39,49,-13,32
6469,45,29,7,22
6470,41,49,-25,32
6471,40,24,3,25
6472,41,25,0,28
6473,42,35,-18,32
6474,38,29,-4,30
6475,35,42,-7,25
6476,41,38,-11,28
6477,33,42,0,26
6478,43,37,-11,27
6479,41,33,7,19
6480,35,47,-17,34
6481,37,42,0,26
6482,46,44,-4,23
6483,41,45,0,25
6484,42,61,-2,22
6485,35,92,0,24
6486,30,118,-7,23
6487,27,124,3,22
6488,23,155,-3,26
6489,30,165,-15,36
6490,35,136,8,18
6491,36,126,-8,33
6492,28,113,-8,25
6493,38,76,7,22
6494,41,59,0,28
6495,39,44,8,25
6496,39,39,5,20
6497,39,46,-7,28
6498,49,34,-1,33
6499,44,42,13,23
6500,45,61,-1,25
6501,34,81,-10,29
6502,40,73,-5,26
6503,33,80,-11,27
6504,44,60,-2,29
6505,40,79,-13,30
6506,40,77,-19,30
6507,53,49,15,18
6508,36,95,1,21
6509,41,104,8,22
6510,38,134,-9,34
6511,37,137,5,21
6512,48,141,-1,23
6513,43,134,-1,21
6514,46,118,2,24
6515,48,83,13,22
6516,45,79,0,31
6517,35,69,-11,24
6518,44,55,-1,22
6519,40,54,-13,31
6520,50,29,14,24
6521,52,45,7,24
6522,34,76,-8,27
6523,35,79,1,28
6524,32,92,0,22
6525,40,88,8,23
6526,28,109,-7,25
6527,40,75,17,18
6528,41,89,12,21
6529,34,103,-12,30
6530,44,106,-20,30
6531,41,94,1,21
6532,36,94,-7,28
6533,37,75,14,24
6534,43,65,-2,28
6535,41,55,11,22
6536,48,53,-7,29
6537,46,50,6,24
6538,36,65,-6,29
6539,51,61,-4,30
6540,32,103,-7,30
6541,40,138,1,23
6542,42,191,5,18
6543,30,239,12,28
6544,37,288,6,24
6545,40,311,0,29
6546,31,294,12,28
6547,29,273,0,19
6548,35,203,18,14
6549,50,157,-8,33
6550,38,122,-1,31
6551,32,97,2,28
6552,43,73,0,24
6553,42,59,4,21
6554,40,54,2,27
6555,43,65,-3,27
6556,46,39,17,24
6557,34,66,-6,29
6558,45,56,12,21
6559,34,81,-5,28
6560,31,105,-9,27
6561,30,135,4,24
6562,19,213,6,19
6563,36,288,6,23
6564,22,390,-4,28
6565,23,465,12,18
6566,12,523,-7,29
6567,10,509,-7,38
6568,14,444,11,19
6569,33,344,16,23
6570,25,272,-8,26
6571,35,167,22,17
6572,24,127,0,28
6573,34,96,1,20
6574,44,46,20,14
6575,39,53,-2,26
6576,49,29,15,23
6577,35,60,2,24
6578,31,52,-2,28
6579,34,46,2,34
6580,41,27,13,27
6581,34,44,-16,32
6582,42,31,8,22
6583,44,38,2,25
6584,34,32,10,23
6585,36,28,13,24
6586,41,22,14,23
6587,38,34,0,21
6588,37,41,6,26
6589,42,41,-12,32
6590,46,36,-7,27
6591,36,41,0,26
6592,40,34,0,25
6593,36,35,9,22
6594,43,35,-3,34
6595,38,41,-1,29
6596,46,29,6,18
6597,35,39,-1,28
6598,37,32,6,24
6599,36,39,-6,27
6600,46,16,12,20
6601,49,30,-8,30
6602,40,41,-4,29
6603,35,54,-11,25
6604,44,40,0,27
6605,29,45,14,19
6606,37,53,7,20
6607,38,67,4,24
6608,37,72,10,19
6609,37,70,7,20
6610,45,50,14,22
6611,44,66,-7,30
6612,38,62,-5,33
6613,55,23,12,28
6614,38,51,-5,26
6615,32,63,-10,29
6616,40,55,-3,31
6617,39,48,16,22
6618,37,66,-3,28
6619,34,68,-2,28
6620,46,48,8,24
6621,42,41,17,19
6622,43,63,-8,32
6623,43,53,4,30
6624,50,31,5,27
6625,54,20,16,26
6626,40,32,-3,25
6627,43,36,6,22
6628,45,28,3,29
6629,34,42,-11,32
6630,45,30,6,18
6631,39,44,-7,31
6632,47,27,7,27
6633,32,52,4,23
6634,35,60,3,20
6635,37,59,2,25
6636,33,85,-1,29
6637,38,99,15,18
6638,39,105,17,20
6639,33,125,14,16
6640,36,130,5,19
6641,28,139,-6,26
6642,30,143,-5,28
6643,31,137,1,34
6644,33,91,23,18
6645,46,63,15,28
6646,36,61,14,24
6647,39,60,4,20
6648,28,74,-8,23
6649,35,53,0,21
6650,44,36,1,25
6651,38,43,-2,23
6652,30,40,-5,28
6653,38,24,6,23
6654,40,38,0,32
6655,43,36,-10,36
6656,35,30,2,23
6657,34,30,3,22
6658,32,38,-13,28
6659,34,32,-2,25
6660,42,36,0,28
6661,28,41,-2,30
6662,39,29,-8,33
6663,35,40,-9,24
6664,29,26,12,22
6665,40,22,13,23
6666,40,31,-1,28
6667,34,38,-4,28
6668,36,26,5,27
6669,33,39,-13,25
6670,31,42,-13,24
6671,33,39,-9,26
6672,35,43,-12,27
6673,30,27,7,20
6674,36,32,-1,28
6675,39,30,6,27
6676,36,31,4,31
6677,37,23,7,29
6678,41,10,26,15
6679,35,31,3,32
6680,38,20,19,13
6681,35,43,-19,36
6682,31,43,0,28
6683,32,42,6,26
6684,38,63,-5,27
6685,24,99,-16,33
6686,26,107,4,25
6687,30,152,15,26
6688,37,199,0,28
6689,25,237,0,32
6690,24,264,-5,31
6691,22,253,16,12
6692,31,250,6,27
6693,24,231,6,22
6694,34,181,2,30
6695,33,155,-14,28
6696,32,128,2,25
6697,38,92,4,30
6698,36,95,-9,28
6699,32,93,-5,28
6700,28,90,-2,29
6701,27,95,0,19
6702,32,73,13,20
6703,37,63,0,28
6704,30,62,8,22
6705,38,35,30,14
6706,38,49,-9,37
6707,28,50,3,20
6708,23,44,7,26
6709,35,28,12,29
6710,35,39,-8,29
6711,30,38,2,23
6712,35,37,-5,26
6713,33,36,-1,21
6714,36,30,6,25
6715,34,30,3,21
6716,31,41,5,22
6717,34,38,1,21
6718,39,28,3,23
6719,34,31,2,31
6720,38,29,1,28
6721,35,39,-1,24
6722,39,26,9,21
6723,34,40,-9,32
6724,42,30,14,19
6725,44,36,3,26
6726,37,55,0,28
6727,30,89,-7,27
6728,30,89,16,21
6729,35,105,7,25
6730,39,118,-2,30
6731,27,131,-8,28
6732,28,105,8,26
6733,32,102,9,24
6734,39,74,7,18
6735,31,93,0,16
6736,28,117,-27,39
6737,31,115,0,22
6738,36,128,4,25
6739,23,176,-5,29
6740,36,194,5,27
6741,26,239,11,26
6742,29,272,-5,26
6743,16,295,-5,21
6744,43,254,9,21
6745,32,240,1,23
6746,40,190,23,20
6747,32,177,8,25
6748,30,141,0,29
6749,31,100,3,22
6750,35,76,2,20
6751,39,63,1,17
6752,44,40,5,28
6753,47,47,0,24
6754,30,49,6,23
6755,33,62,-5,28
6756,29,62,-4,25
6757,36,43,9,28
6758,36,51,-1,24
6759,32,59,1,27
6760,32,46,5,17
6761,39,53,-11,23
6762,36,42,5,25
6763,31,54,-1,27
6764,35,53,10,24
6765,30,59,0,28
6766,31,67,-11,35
6767,25,72,4,20
6768,30,55,6,21
6769,22,67,-7,26
6770,21,57,3,22
6771,35,39,-1,25
6772,29,38,7,19
6773,35,41,0,23
6774,35,36,6,24
6775,42,23,3,26
6776,41,18,19,24
6777,38,25,10,20
6778,42,25,0,22
6779,37,20,15,22
6780,33,39,-1,24
6781,41,25,7,29
6782,40,26,1,28
6783,32,29,-2,27
6784,38,35,8,19
6785,34,26,13,23
6786,35,46,-7,30
6787,38,28,13,22
6788,39,50,-8,31
6789,44,43,19,26
6790,38,75,4,22
6791,27,116,-5,26
6792,28,159,-10,28
6793,35,186,10,27
6794,26,249,0,22
6795,35,259,17,25
6796,20,301,-5,26
6797,22,289,-1,31
6798,18,255,-1,28
6799,27,199,8,19
6800,27,147,2,26
6801,34,101,2,26
6802,36,62,14,22
6803,35,68,-7,28
6804,34,44,15,12
6805,36,43,-2,21
6806,35,30,18,17
6807,34,33,0,33
6808,44,21,21,16
6809,37,28,10,23
6810,34,21,4,27
6811,39,23,2,27
6812,41,33,-9,29
6813,29,39,-5,23
6814,41,28,1,22
6815,33,37,0,26
6816,42,23,0,29
6817,39,35,3,27
6818,35,48,0,25
6819,36,36,0,23
6820,46,30,3,29
6821,29,48,-1,27
6822,33,33,10,20
6823,29,54,-18,35
6824,24,46,1,26
6825,21,74,-7,27
6826,38,59,-2,30
6827,31,82,-6,31
6828,37,63,20,17
6829,39,70,13,20
6830,41,71,4,27
6831,35,71,-1,22
6832,31,53,7,26
6833,35,47,12,25
6834,34,36,9,20
6835,31,49,-19,32
6836,35,29,6,20
6837,41,26,6,23
6838,34,50,-23,33
6839,32,40,-2,26
6840,35,32,6,17
6841,43,27,0,27
6842,27,37,3,21
6843,42,31,-2,26
6844,37,33,5,21
6845,37,31,-9,33
6846,34,33,-6,28
6847,34,30,0,26
6848,39,28,1,26
6849,32,32,8,20
6850,46,16,4,27
6851,34,38,-5,24
6852,35,29,-1,30
6853,40,45,-16,34
6854,43,29,9,21
6855,37,18,10,21
6856,34,34,1,24
6857,34,32,6,26
6858,47,22,-5,27
6859,36,31,-3,24
6860,25,39,-1,25
6861,33,42,-8,25
6862,34,31,7,23
6863,32,45,-13,28
6864,39,33,-1,28
6865,38,33,17,18
6866,28,58,-6,31
6867,37,50,2,25
6868,31,61,2,26
6869,41,88,-10,33
6870,35,116,0,25
6871,21,150,-5,24
6872,37,162,4,21
6873,24,214,-3,22
6874,28,251,-15,27
6875,36,251,6,30
6876,20,275,0,32
6877,21,237,3,24
6878,23,203,5,25
6879,24,165,-4,23
6880,29,108,-2,29
6881,28,84,1,26
6882,36,59,-2,27
6883,38,41,8,28
6884,33,42,4,29
6885,40,37,-2,24
6886,23,51,-7,32
6887,25,42,2,26
6888,26,41,5,25
6889,36,27,0,20
6890,27,46,-14,31
6891,39,31,-10,31
6892,29,42,3,20
6893,39,41,-7,32
6894,32,40,1,22
6895,37,27,9,24
6896,40,31,1,26
6897,41,35,0,29
6898,37,45,-10,38
6899,36,39,6,24
6900,34,45,6,17
6901,39,45,10,22
6902,28,78,-6,29
6903,34,68,-10,31
6904,27,75,1,22
6905,33,63,8,24
6906,36,52,11,25
6907,39,52,-5,27
6908,35,58,-7,29
6909,35,61,3,23
6910,35,79,-16,30
6911,34,91,0,22
6912,33,118,10,21
6913,37,167,15,24
6914,22,238,8,25
6915,27,282,-6,36
6916,20,316,4,28
6917,16,319,-4,30
6918,18,298,-9,23
6919,27,248,1,28
6920,28,191,3,20
6921,37,122,7,24
6922,32,88,4,26
6923,34,67,-2,28
6924,34,48,6,23
6925,25,52,13,21
6926,43,33,-1,24
6927,38,32,2,24
6928,31,49,-8,23
6929,32,39,0,27
6930,39,34,3,20
6931,34,31,6,20
6932,27,45,0,29
6933,39,32,3,26
6934,39,38,5,28
6935,41,52,-3,31
6936,38,60,-2,26
6937,32,82,-19,30
6938,39,61,13,20
6939,36,71,6,26
6940,28,84,-11,30
6941,22,79,-3,25
6942,30,84,-5,31
6943,31,84,-7,28
6944,32,105,-12,30
6945,33,127,2,25
6946,31,178,1,28
6947,26,232,-8,26
6948,19,294,-7,22
6949,17,311,14,17
6950,26,305,13,24
6951,29,269,24,16
6952,25,240,-6,34
6953,39,165,20,16
6954,22,137,8,20
6955,40,76,18,26
6956,32,60,14,22
6957,28,74,-13,24
6958,27,62,-10,29
6959,29,54,-5,36
6960,37,42,6,22
6961,44,50,-15,36
6962,28,61,-9,28
6963,29,37,17,24
6964,36,44,-5,24
6965,29,49,-8,28
6966,38,32,2,28
6967,28,47,-6,29
6968,32,30,1,26
6969,29,35,-2,24
6970,34,24,19,20
6971,29,40,0,23
6972,41,27,5,23
6973,35,38,0,27
6974,40,35,-1,22
6975,34,39,4,25
6976,34,29,10,24
6977,43,34,-5,28
6978,38,27,12,22
6979,46,29,3,22
6980,42,36,1,22
6981,33,55,-18,32
6982,46,34,-6,33
6983,37,41,-11,33
6984,38,28,19,24
6985,31,55,-16,32
6986,32,47,6,19
6987,44,35,0,27
6988,36,38,9,21
6989,35,39,-3,22
6990,37,41,1,29
6991,42,34,3,25
6992,37,45,-13,32
6993,30,34,2,20
6994,34,47,-10,34
6995,34,35,9,21
6996,39,51,-11,30
6997,34,59,-3,24
6998,32,60,-1,25
6999,32,66,-8,28
7000,28,81,-12,31
7001,41,73,7,24
7002,33,83,7,21
7003,35,79,10,21
7004,38,77,2,22
7005,34,68,10,23
7006,43,54,7,27
7007,39,59,-6,32
7008,46,38,4,26
7009,43,39,4,23
7010,29,48,-10,33
7011,40,31,3,23
7012,36,46,-2,23
7013,38,40,-1,27
7014,39,33,12,23
7015,34,51,-2,26
7016,32,59,-12,31
7017,39,42,-1,22
7018,33,53,-4,22
7019,45,25,-2,36
7020,34,38,-9,29
7021,38,40,-8,24
7022,39,35,7,25
7023,48,22,15,16
7024,34,40,-3,28
7025,38,35,8,24
7026,35,53,-9,27
7027,45,47,0,21
7028,44,49,-6,30
7029,34,70,17,16
7030,29,114,-12,27
7031,42,128,-6,23
7032,26,187,-19,32
7033,28,183,5,23
7034,28,226,-16,31
7035,32,205,6,31
7036,10,223,-4,30
7037,24,176,18,20
7038,32,147,15,20
7039,32,129,10,23
7040,44,109,19,20
7041,32,162,-5,30
7042,38,165,19,21
7043,32,200,20,19
7044,21,236,8,20
7045,28,237,-4,35
7046,19,233,-1,26
7047,18,205,-6,27
7048,25,171,-21,32
7049,26,120,0,23
7050,40,83,-9,30
7051,39,59,2,29
7052,33,43,17,22
7053,33,40,4,23
7054,33,51,-3,31
7055,38,47,-19,32
7056,36,48,-11,25
7057,33,42,1,30
7058,35,46,3,26
7059,37,39,4,26
7060,25,45,-3,32
7061,29,37,0,29
7062,41,27,11,21
7063,37,31,11,28
7064,34,36,1,24
7065,31,37,3,33
7066,41,19,14,25
7067,40,16,20,20
7068,43,21,6,19
7069,39,29,-1,30
7070,33,36,0,24
7071,32,28,11,24
7072,34,25,3,24
7073,31,33,-3,31
7074,42,24,9,22
7075,29,45,-11,31
7076,37,39,3,31
7077,37,32,12,21
7078,38,40,15,19
7079,38,23,14,28
7080,45,33,4,30
7081,37,42,2,23
7082,36,36,1,23
7083,35,39,-3,29
7084,42,24,13,27
7085,37,17,31,11
7086,42,31,-9,36
7087,31,31,9,24
7088,24,51,-17,28
7089,22,48,-3,24
7090,29,47,-12,21
7091,41,29,-2,30
7092,35,31,0,28
7093,30,33,-9,25
7094,41,19,14,15
7095,36,26,9,20
7096,31,45,0,24
7097,32,44,-18,37
7098,25,53,-22,32
7099,40,17,3,26
7100,30,33,6,23
7101,26,44,-10,23
7102,32,35,1,25
7103,40,24,9,21
7104,30,42,-12,27
7105,35,26,1,25
7106,37,26,1,22
7107,31,47,-16,31
7108,29,38,6,22
7109,30,38,-13,36
7110,39,20,0,21
7111,30,33,-5,29
7112,31,31,0,25
7113,32,32,-1,23
7114,29,36,-1,21
7115,33,35,-9,29
