Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3573,32,16,-1,21
3574,42,7,-4,30
3575,38,6,-3,31
3576,33,4,12,17
3577,31,12,5,24
3578,32,10,2,22
3579,17,33,1,20
3580,28,17,-6,24
3581,36,10,3,21
3582,34,20,-14,30
3583,31,10,0,23
3584,24,19,-4,27
3585,32,19,-8,30
3586,35,17,-1,28
3587,47,-2,3,28
3588,41,15,-2,27
3589,32,34,-15,30
3590,41,17,-2,29
3591,27,21,3,27
3592,37,2,11,24
3593,26,33,-27,38
3594,40,15,-5,37
3595,35,13,14,25
3596,33,31,7,20
3597,40,26,-9,31
3598,50,18,-7,29
3599,49,12,13,19
3600,53,13,3,29
3601,43,37,-10,31
3602,49,27,-10,43
3603,37,37,-22,55
3604,39,25,-10,53
3605,37,27,-3,49
3606,50,28,-16,53
3607,59,40,-3,46
3608,63,95,-15,52
3609,73,157,4,37
3610,53,288,-15,55
3611,66,363,2,76
3612,35,423,3,132
3613,31,352,8,250
3614,17,267,13,436
3615,19,153,34,645
3616,22,96,4,785
3617,31,68,-12,797
3618,46,44,-3,673
3619,42,54,-15,487
3620,53,40,2,309
3621,64,30,14,182
3622,71,24,5,118
3623,54,36,-7,84
3624,40,45,-15,72
3625,44,33,-9,55
3626,33,31,-10,61
3627,32,18,1,50
3628,26,17,-2,47
3629,22,23,-6,49
3630,28,15,-8,44
3631,22,22,-15,39
3632,22,29,-20,35
3633,35,0,17,30
3634,36,20,-14,34
3635,36,13,-3,33
3636,36,23,-12,31
3637,28,30,1,26
3638,30,15,-3,27
3639,39,23,-12,30
3640,34,9,7,28
3641,32,15,7,25
3642,44,5,-5,31
3643,52,4,11,25
3644,46,47,-11,28
3645,62,96,-8,27
3646,98,160,-11,28
3647,126,251,-4,38
3648,138,321,-5,27
3649,136,324,-8,39
3650,115,285,0,29
3651,93,190,3,35
3652,47,144,-5,22
3653,39,85,-5,25
3654,30,49,21,17
3655,23,76,-16,32
3656,23,99,-13,22
3657,37,153,-15,28
3658,53,242,-3,29
3659,49,334,-2,22
3660,55,356,-5,21
3661,42,337,-37,33
3662,50,234,-11,28
3663,31,170,-13,24
3664,28,93,9,16
3665,30,52,-7,26
3666,28,35,-2,27
3667,37,18,7,26
3668,48,27,-9,28
3669,67,40,-23,35
3670,97,32,-16,31
3671,125,28,-2,27
3672,156,21,-1,24
3673,165,9,8,25
3674,141,35,0,22
3675,122,42,-4,31
3676,96,36,-4,22
3677,62,36,1,25
3678,50,27,-2,34
3679,56,25,-9,32
3680,107,21,-12,30
3681,238,7,-4,30
3682,497,0,15,19
3683,876,-5,13,20
3684,1262,0,7,26
3685,1469,24,-11,39
3686,1405,32,-9,33
3687,1069,39,3,26
3688,668,43,0,21
3689,379,60,-20,33
3690,198,46,-17,28
3691,131,51,-14,29
3692,130,88,-11,29
3693,195,142,-2,21
3694,281,263,-16,27
3695,359,380,0,20
3696,383,514,-17,30
3697,342,527,-5,23
3698,258,450,-9,25
3699,174,298,5,20
3700,109,203,3,22
3701,74,126,9,27
3702,53,124,-5,22
3703,56,122,-3,26
3704,64,132,7,19
3705,78,97,31,10
3706,76,86,6,27
3707,84,59,2,23
3708,78,37,1,19
3709,60,38,-8,27
3710,45,22,8,19
3711,31,35,-12,28
3712,45,12,-1,23
3713,50,8,5,22
3714,56,36,-19,26
3715,84,20,-10,31
3716,93,15,0,20
3717,105,27,-12,32
3718,89,31,-8,28
3719,87,20,-9,30
3720,58,30,4,25
3721,44,29,-6,26
3722,42,23,-8,26
3723,39,19,0,33
3724,18,33,-4,21
3725,30,8,22,13
3726,30,17,-15,38
3727,23,17,1,27
3728,37,21,-19,28
3729,39,17,-2,31
3730,29,31,-9,28
3731,42,12,0,22
3732,33,25,-1,24
3733,25,32,-18,32
3734,26,23,-7,22
3735,27,17,-3,19
3736,22,19,-10,25
3737,26,22,-7,24
3738,21,16,0,32
3739,29,12,0,25
3740,27,18,-16,30
3741,27,9,7,20
3742,24,25,-6,30
3743,19,28,-7,20
3744,31,26,-19,33
3745,24,34,-19,25
3746,25,23,0,22
3747,23,21,3,19
3748,28,18,-1,28
3749,18,23,-10,27
3750,14,29,-24,37
3751,18,17,-15,33
3752,16,28,-24,29
3753,15,15,-6,27
3754,30,10,-5,24
3755,27,26,-11,22
3756,35,31,-8,24
3757,30,38,-2,27
3758,21,69,-25,30
3759,21,42,0,26
3760,23,54,-21,32
3761,25,31,-4,29
3762,26,16,3,25
3763,21,13,-4,23
3764,10,25,-7,22
3765,22,19,-8,26
3766,30,11,5,19
3767,32,30,-13,27
3768,60,13,0,22
3769,75,28,1,23
3770,82,47,-11,29
3771,98,42,-7,24
3772,85,47,-21,38
3773,70,36,-2,24
3774,50,29,-13,25
3775,39,18,-5,28
3776,28,20,-9,26
3777,30,7,-8,25
3778,30,18,-14,27
3779,31,17,-11,29
3780,47,22,-21,34
3781,46,41,-18,30
3782,54,35,-19,32
3783,68,25,7,21
3784,49,58,-24,37
3785,50,35,-6,28
3786,38,13,13,26
3787,33,14,7,21
3788,20,33,-9,33
3789,22,36,-7,34
3790,20,64,-7,30
3791,32,101,-5,27
3792,35,171,2,20
3793,27,242,5,22
3794,27,302,-2,24
3795,28,307,22,12
3796,22,317,9,18
3797,10,293,-2,19
3798,12,243,-11,35
3799,20,168,2,28
3800,12,122,2,22
3801,32,64,-1,23
3802,35,46,-9,27
3803,40,41,-2,23
3804,42,51,-25,36
3805,56,28,-7,25
3806,49,34,-6,28
3807,53,30,-15,30
3808,33,35,-8,25
3809,21,45,-22,26
3810,16,35,-14,24
3811,25,19,-4,30
3812,22,40,-3,26
3813,29,62,-13,28
3814,26,101,7,27
3815,18,183,-16,35
3816,24,249,-3,27
3817,17,321,-17,38
3818,8,339,-16,30
3819,16,282,0,26
3820,0,255,-20,32
3821,6,203,-6,25
3822,18,164,11,21
3823,9,157,-9,32
3824,23,104,16,28
3825,26,80,0,28
3826,20,53,5,26
3827,25,28,14,25
3828,22,30,7,25
3829,28,28,-3,30
3830,23,17,17,33
3831,20,26,-2,28
3832,20,23,10,21
3833,18,25,0,21
3834,15,34,-3,28
3835,23,27,-4,31
3836,9,54,-14,44
3837,16,95,-30,51
3838,25,132,-13,55
3839,15,234,2,58
3840,14,351,0,55
3841,7,459,-11,55
3842,9,460,2,51
3843,12,386,11,45
3844,7,291,-4,52
3845,24,155,16,64
3846,12,98,-5,109
3847,17,49,8,194
3848,15,40,-6,351
3849,19,31,7,558
3850,24,24,9,739
3851,33,16,4,830
3852,31,15,12,770
3853,21,50,-25,622
3854,17,54,-22,439
3855,26,31,-1,276
3856,21,38,-4,174
3857,18,36,0,103
3858,18,44,-13,84
3859,27,21,10,66
3860,25,29,0,54
3861,22,27,13,49
3862,31,44,-9,54
3863,34,56,-12,56
3864,35,51,5,42
3865,32,45,5,42
3866,31,42,5,36
3867,27,42,-4,41
3868,34,41,-5,40
3869,40,36,-6,33
3870,45,38,-4,37
3871,31,82,-1,31
3872,30,128,-10,40
3873,33,197,-8,34
3874,16,296,-2,25
3875,13,324,-13,36
3876,13,324,1,23
3877,4,269,-5,27
3878,2,209,-14,35
3879,19,137,14,18
3880,19,136,-1,25
3881,29,134,20,19
3882,16,206,-1,25
3883,23,265,6,25
3884,18,338,5,22
3885,21,396,2,31
3886,15,410,2,28
3887,10,354,-6,27
3888,11,247,-12,30
3889,20,162,-23,28
3890,21,84,7,19
3891,11,52,3,25
3892,20,27,9,28
3893,20,36,-2,22
3894,17,34,-9,32
3895,29,22,0,24
3896,28,17,8,32
3897,37,22,0,21
3898,35,23,5,21
3899,20,46,-12,23
3900,21,45,-9,24
3901,26,27,4,26
3902,20,26,0,26
3903,25,18,11,19
3904,24,17,1,20
3905,22,16,-2,24
3906,25,24,-1,21
3907,26,24,-3,32
3908,18,23,10,18
3909,22,32,-3,20
3910,16,53,-21,35
3911,21,39,-10,27
3912,21,28,0,22
3913,22,36,-7,22
3914,23,27,1,27
3915,23,26,-2,26
3916,34,26,-10,29
3917,35,32,-11,31
3918,33,36,-17,29
3919,36,33,-23,33
3920,27,21,8,16
3921,20,22,-1,25
3922,20,40,-28,33
3923,25,19,3,19
3924,24,20,8,29
3925,38,54,-9,28
3926,41,92,9,19
3927,63,176,-6,37
3928,81,246,16,18
3929,85,328,9,21
3930,71,358,-3,24
3931,45,316,4,23
3932,26,239,2,20
3933,16,157,-2,23
3934,20,91,-10,33
3935,17,63,-14,29
3936,36,31,5,22
3937,29,34,-9,29
3938,36,27,0,20
3939,57,9,3,20
3940,59,17,6,20
3941,56,33,-13,26
3942,62,22,4,17
3943,47,19,3,26
3944,36,27,-12,34
3945,25,31,-8,20
3946,18,34,-2,25
3947,21,14,7,18
3948,19,14,1,26
3949,30,0,16,23
3950,28,8,0,25
3951,21,17,1,25
3952,30,18,-12,29
3953,41,27,-15,27
3954,40,46,-16,34
3955,55,29,-6,27
3956,53,45,-11,29
3957,46,50,-15,28
3958,39,48,-5,28
3959,49,18,12,19
3960,24,34,-11,32
3961,12,43,-11,22
3962,13,40,-17,33
3963,20,39,-7,30
3964,22,70,-8,22
3965,17,133,-15,24
3966,15,229,-12,31
3967,26,307,-11,29
3968,11,372,-3,24
3969,19,362,2,21
3970,14,290,-7,19
3971,23,188,2,20
3972,19,110,-3,35
3973,12,85,-22,32
3974,24,30,0,25
3975,4,38,-3,23
3976,16,35,-10,24
3977,19,7,10,25
3978,20,31,-14,27
3979,28,21,-3,25
3980,36,13,6,20
3981,30,20,-12,32
3982,23,22,1,26
3983,28,11,9,21
3984,14,21,1,26
3985,20,18,-7,28
3986,20,29,-14,33
3987,18,17,-1,23
3988,16,17,-13,31
3989,19,11,0,27
3990,13,27,-5,26
3991,25,14,1,23
3992,19,26,-10,28
3993,24,18,5,24
3994,27,18,-7,26
3995,34,16,3,22
3996,21,24,0,22
3997,17,25,-5,31
3998,14,33,-13,35
3999,19,17,9,22
4000,15,26,-8,25
4001,27,10,2,20
4002,5,49,-24,28
4003,28,34,-7,27
4004,24,69,-9,29
4005,29,142,-2,25
4006,28,249,-1,28
4007,33,359,-4,21
4008,16,470,-8,26
4009,11,482,3,22
4010,10,419,3,22
4011,3,311,7,29
4012,8,197,-2,26
4013,16,105,1,27
4014,14,65,-6,31
4015,19,32,8,25
4016,24,26,-2,31
4017,17,30,4,28
4018,29,24,-4,25
4019,20,42,-19,29
4020,31,18,1,29
4021,22,31,0,22
4022,21,36,-9,25
4023,26,18,-1,30
4024,28,18,-5,33
4025,23,22,2,22
4026,27,14,1,27
4027,11,43,-10,30
4028,20,35,0,25
4029,15,60,-13,37
4030,11,82,-21,35
4031,17,87,-5,30
4032,25,83,5,23
4033,17,88,-7,28
4034,24,60,2,21
4035,18,55,-12,30
4036,22,44,-11,29
4037,21,42,-13,28
4038,36,23,-16,34
4039,42,2,15,20
4040,28,23,-1,26
4041,27,21,-5,33
4042,20,22,-8,26
4043,21,20,-2,26
4044,22,15,7,20
4045,33,5,-1,30
4046,23,9,3,24
4047,28,11,-6,28
4048,25,14,-3,28
4049,23,25,-14,31
4050,18,23,-11,34
4051,21,29,-15,24
4052,25,22,-12,26
4053,20,23,-11,29
4054,15,38,-15,30
4055,20,21,3,31
4056,22,17,-3,29
4057,19,18,-7,25
4058,32,6,1,26
4059,23,9,1,33
4060,21,31,-23,41
4061,33,19,-5,28
4062,37,23,10,27
4063,32,50,-6,33
4064,33,71,-3,28
4065,33,85,-10,31
4066,26,88,4,21
4067,34,63,1,32
4068,24,60,-6,29
4069,27,31,12,25
4070,27,33,8,33
4071,34,23,0,33
4072,34,29,-7,38
4073,30,29,0,39
4074,31,33,-5,51
4075,30,16,11,55
4076,20,36,-10,63
4077,18,33,-7,72
4078,33,29,-16,66
4079,24,37,-19,59
4080,37,5,11,49
4081,33,12,7,50
4082,33,24,1,69
4083,38,22,0,112
4084,34,32,-7,205
4085,49,16,28,337
4086,35,38,9,519
4087,30,42,2,693
4088,41,12,24,762
4089,36,18,11,738
4090,31,19,5,605
4091,31,20,8,422
4092,34,14,9,268
4093,27,38,-17,176
4094,32,28,-22,119
4095,33,30,3,75
4096,47,13,2,64
4097,51,12,4,61
4098,47,17,0,45
4099,55,21,-2,49
4100,49,34,4,44
4101,55,47,4,37
4102,44,100,1,36
4103,48,153,-4,34
4104,52,205,0,32
4105,43,241,0,31
4106,49,222,-2,30
4107,53,175,8,27
4108,47,125,0,31
4109,45,90,2,25
4110,45,76,-14,34
4111,46,59,-5,32
4112,40,77,-15,37
4113,46,72,11,24
4114,72,109,11,28
4115,95,194,-1,30
4116,133,277,7,29
4117,150,394,-4,27
4118,166,476,-8,31
4119,164,457,-2,29
4120,153,362,0,22
4121,123,238,11,24
4122,103,161,5,24
4123,79,113,3,29
4124,71,88,-3,25
4125,101,52,7,23
4126,186,36,7,22
4127,381,10,17,24
4128,705,25,-1,29
4129,1077,7,11,30
4130,1403,-10,13,38
4131,1566,2,21,24
4132,1475,20,-12,44
4133,1201,27,-8,32
4134,791,45,-9,31
4135,484,49,-5,37
4136,276,26,0,28
4137,151,25,4,30
4138,93,29,-4,29
4139,99,19,4,24
4140,110,39,-8,26
4141,154,26,-7,34
4142,220,22,-4,30
4143,273,26,-2,31
4144,310,11,6,19
4145,292,11,4,33
4146,235,29,-5,34
4147,176,29,-3,32
4148,118,42,-12,35
4149,103,32,-18,31
4150,85,14,11,26
4151,82,10,5,27
4152,82,3,3,27
4153,66,20,3,29
4154,69,14,13,18
4155,64,31,-4,25
4156,67,21,0,27
4157,79,13,6,23
4158,69,27,-9,30
4159,66,26,-8,37
4160,100,-1,21,24
4161,122,12,-1,31
4162,168,11,-6,34
4163,211,-3,12,25
4164,219,21,-3,31
4165,201,23,12,24
4166,160,27,4,26
4167,111,44,-9,29
4168,85,59,-2,28
4169,48,103,-21,37
4170,39,99,10,19
4171,31,140,-9,31
4172,43,103,17,22
4173,53,88,0,28
4174,58,56,3,29
4175,56,52,-9,26
4176,73,8,22,23
4177,60,37,-3,32
4178,65,19,9,30
4179,54,35,-10,29
4180,45,51,-3,31
4181,54,47,14,28
4182,42,86,1,30
4183,63,82,11,28
4184,65,83,5,31
4185,56,81,-3,37
4186,53,50,0,34
4187,46,37,0,29
4188,53,23,0,28
4189,62,5,11,29
4190,72,18,-4,34
4191,89,28,-15,40
4192,145,17,6,40
4193,248,13,6,51
4194,358,4,14,54
4195,461,10,1,69
4196,515,-6,12,61
4197,472,19,0,54
4198,365,35,-17,58
4199,253,30,-13,58
4200,160,16,2,56
4201,93,36,-20,77
4202,72,22,0,114
4203,64,21,-8,211
4204,72,16,3,356
4205,108,3,15,549
4206,124,30,0,722
4207,148,25,2,787
4208,147,28,4,746
4209,159,-7,21,587
4210,118,15,28,395
4211,90,20,0,251
4212,62,25,-9,160
4213,51,32,-4,93
4214,50,14,16,71
4215,39,39,4,57
4216,51,62,7,48
4217,44,93,3,50
4218,59,116,2,44
4219,63,108,21,33
4220,59,95,15,41
4221,43,82,9,35
4222,28,79,-8,41
4223,39,32,7,35
4224,34,26,-4,37
4225,29,15,4,30
4226,26,18,4,30
4227,35,12,5,25
4228,34,14,2,32
4229,31,25,1,29
4230,30,38,-12,35
4231,29,27,2,21
4232,35,30,-11,38
4233,32,24,-12,37
4234,25,38,-16,37
4235,25,25,-4,39
4236,31,9,12,25
4237,29,32,-1,31
4238,27,50,-6,31
4239,40,80,-4,31
4240,51,126,-6,43
4241,65,190,-19,47
4242,64,222,12,27
4243,65,249,-4,32
4244,53,221,-7,36
4245,31,185,-7,31
4246,27,122,-4,36
4247,38,69,-2,23
4248,26,49,3,32
4249,21,63,-1,36
4250,28,87,-12,35
4251,26,126,-1,28
4252,30,182,-4,27
4253,29,221,2,24
4254,28,240,0,29
4255,18,211,2,22
4256,20,145,7,27
4257,31,91,9,24
4258,19,73,-5,27
4259,32,32,16,19
4260,25,37,1,27
4261,32,33,2,25
4262,43,31,-8,30
4263,42,26,-2,31
4264,38,23,17,17
4265,30,30,12,21
4266,25,46,0,28
4267,30,34,2,32
4268,23,50,0,27
4269,29,67,0,27
4270,28,125,8,28
4271,38,220,8,24
4272,19,338,7,25
4273,21,432,-1,29
4274,30,442,13,19
4275,21,390,4,30
4276,18,311,2,30
4277,35,184,5,30
4278,20,112,8,25
4279,23,71,7,24
4280,34,32,23,24
4281,29,29,0,32
4282,27,31,-2,30
4283,25,36,-5,34
4284,26,36,0,31
4285,26,49,7,28
4286,33,63,-8,34
4287,37,59,15,33
4288,36,64,7,25
4289,29,71,0,29
4290,30,45,22,14
4291,30,45,0,29
4292,33,30,0,27
4293,26,30,-4,33
4294,38,12,1,27
4295,37,12,6,24
4296,39,4,6,29
4297,27,24,-3,30
4298,31,25,-11,32
4299,20,19,10,28
4300,30,29,-12,33
4301,18,29,-8,34
4302,26,13,11,22
4303,17,31,-7,37
4304,23,25,-5,33
4305,24,17,2,26
4306,25,20,-1,28
4307,35,4,16,30
4308,32,18,-6,37
4309,34,13,2,34
4310,44,1,15,34
4311,31,19,7,43
4312,30,16,6,46
4313,22,39,-9,63
4314,24,14,18,58
4315,25,31,-4,62
4316,25,24,-9,62
4317,26,34,-14,57
4318,32,5,14,47
4319,19,41,-21,58
4320,39,7,8,73
4321,41,3,12,118
4322,38,11,-4,217
4323,34,1,24,355
4324,36,14,9,558
4325,30,23,3,733
4326,42,-1,22,814
4327,44,4,8,777
4328,30,25,1,639
4329,28,20,7,465
4330,29,25,6,302
4331,24,46,-20,199
4332,25,22,6,123
4333,35,14,9,84
4334,28,18,9,68
4335,20,22,14,55
4336,28,22,2,56
4337,15,41,-8,52
4338,27,20,6,46
4339,29,24,4,46
4340,28,24,1,38
4341,30,9,19,28
4342,25,18,2,39
4343,28,13,4,40
4344,31,15,-2,42
4345,26,14,5,43
4346,23,25,0,34
4347,15,45,-14,40
4348,16,51,-5,30
4349,30,44,20,19
4350,20,64,19,19
4351,10,95,-7,31
4352,26,75,-1,32
4353,26,51,9,33
4354,18,61,-8,33
4355,22,33,4,29
4356,34,10,14,27
4357,27,28,-3,25
4358,36,17,3,31
4359,29,25,7,25
4360,34,27,4,27
4361,33,25,-3,29
4362,31,32,-7,38
4363,31,9,22,25
4364,29,34,-1,31
4365,30,19,11,29
4366,24,32,8,29
4367,28,55,1,31
4368,29,99,6,31
4369,21,208,3,25
4370,23,378,-3,31
4371,18,521,24,15
4372,5,662,17,19
4373,0,691,0,26
4374,-3,592,18,18
4375,5,448,7,24
4376,9,311,0,29
4377,17,198,13,23
4378,18,125,1,26
4379,30,64,8,32
4380,22,65,-12,33
4381,24,58,-4,26
4382,45,39,11,23
4383,19,80,1,32
4384,16,96,0,31
4385,32,89,10,24
4386,29,89,10,29
4387,24,84,1,28
4388,32,71,-4,35
4389,37,47,13,28
4390,32,63,6,28
4391,40,76,9,25
4392,39,155,-16,28
4393,51,241,-3,23
4394,54,337,-3,30
4395,39,451,3,25
4396,41,452,13,26
4397,27,424,7,21
4398,25,318,22,25
4399,17,242,3,27
4400,20,153,-1,32
4401,18,86,10,24
4402,32,40,13,27
4403,28,45,6,26
4404,32,46,-4,29
4405,31,47,17,22
4406,38,69,3,26
4407,34,96,-8,33
4408,26,103,18,22
4409,22,116,8,31
4410,26,92,14,25
4411,33,56,26,20
4412,32,32,30,21
4413,31,32,9,25
4414,31,13,10,29
4415,29,17,17,20
4416,21,16,9,19
4417,26,22,1,23
4418,33,13,14,21
4419,16,45,-18,36
4420,25,34,1,28
4421,22,37,12,23
4422,17,38,2,28
4423,20,41,5,28
4424,30,25,12,24
4425,15,45,-4,30
4426,31,22,-3,32
4427,19,34,-3,25
4428,25,23,13,17
4429,31,27,3,18
4430,22,54,4,27
4431,24,72,13,24
4432,26,107,-7,34
4433,20,125,8,27
4434,19,120,7,26
4435,21,114,0,25
4436,18,79,18,30
4437,26,50,-1,31
4438,20,44,-7,32
4439,25,35,-12,35
4440,19,28,-6,30
4441,39,4,7,26
4442,24,34,-7,33
4443,32,17,14,23
4444,30,29,3,33
4445,28,23,13,25
4446,26,25,2,35
4447,36,11,14,22
4448,30,21,-6,30
4449,25,31,3,23
4450,35,38,-10,32
4451,30,48,6,25
4452,21,97,-5,29
4453,29,153,15,20
4454,15,282,-11,31
4455,14,386,8,25
4456,-6,497,-1,25
4457,9,492,18,28
4458,4,431,8,24
4459,1,332,17,21
4460,15,224,7,30
4461,18,137,8,25
4462,19,79,5,26
4463,22,50,9,18
4464,31,35,-1,29
4465,26,32,12,30
4466,27,40,-12,39
4467,26,31,0,32
4468,26,12,19,28
4469,18,34,4,38
4470,27,21,8,30
4471,21,31,1,32
4472,27,23,2,26
4473,25,32,1,31
4474,34,30,10,29
4475,25,96,-2,25
4476,26,150,9,23
4477,25,231,6,27
4478,29,286,16,26
4479,25,317,32,19
4480,20,302,9,28
4481,9,255,-6,32
4482,15,173,11,22
4483,23,106,1,33
4484,23,72,6,31
4485,22,66,8,27
4486,20,102,-9,25
4487,21,138,-4,28
4488,33,192,12,26
4489,16,278,-2,30
4490,21,305,13,26
4491,22,291,29,18
4492,21,252,12,22
4493,14,199,-5,32
4494,29,122,-2,34
4495,34,56,24,26
4496,31,43,1,32
4497,25,37,1,31
4498,38,17,4,30
4499,28,24,16,23
4500,25,33,9,30
4501,33,27,5,32
4502,30,30,8,33
4503,23,36,18,24
4504,23,51,-13,35
4505,26,31,10,27
4506,17,39,-3,31
4507,23,31,8,34
4508,35,3,26,24
4509,25,30,1,22
4510,14,50,-1,24
4511,24,31,2,20
4512,21,34,-9,34
4513,24,34,-1,31
4514,32,10,12,28
4515,23,43,-12,35
4516,25,27,3,27
4517,28,27,10,21
4518,35,21,18,25
4519,29,54,3,30
4520,29,95,3,21
4521,43,136,-4,32
4522,21,220,5,28
4523,23,260,2,34
4524,28,259,10,23
4525,20,232,14,27
4526,27,173,11,27
4527,23,124,0,33
4528,13,80,-1,29
4529,26,47,-3,33
4530,33,33,-9,37
4531,35,15,5,34
4532,37,13,8,29
4533,27,18,15,22
4534,44,23,1,29
4535,35,30,5,24
4536,42,17,13,22
4537,41,10,13,32
4538,21,29,-3,29
4539,29,31,5,28
4540,21,47,-11,34
4541,18,40,-1,31
4542,18,46,5,28
4543,25,37,5,31
4544,38,14,27,23
4545,32,37,-2,30
4546,38,14,16,37
4547,32,21,7,45
4548,35,9,26,41
4549,41,17,1,51
4550,34,13,14,51
4551,29,17,4,56
4552,31,16,7,52
4553,31,19,8,48
4554,32,18,18,51
4555,31,39,8,52
4556,37,81,5,68
4557,42,142,13,90
4558,35,217,10,161
4559,30,284,6,272
4560,24,314,0,422
4561,24,271,18,601
4562,28,206,27,721
4563,22,160,11,764
4564,21,96,16,693
4565,22,69,7,573
4566,14,69,1,406
4567,27,72,2,269
4568,41,98,18,168
4569,34,181,18,108
4570,39,260,-8,86
4571,31,318,-9,71
4572,38,298,23,50
4573,31,272,13,50
4574,37,196,15,46
4575,26,130,19,44
4576,21,76,34,36
4577,25,56,14,38
4578,24,36,4,37
4579,22,38,-5,38
4580,31,29,-1,38
4581,45,22,-3,39
4582,34,30,-2,35
4583,43,17,4,30
4584,31,19,11,29
4585,27,34,5,24
4586,33,9,8,30
4587,35,7,18,30
4588,29,11,6,28
4589,18,17,6,33
4590,24,13,10,31
4591,35,-4,35,21
4592,29,20,1,32
4593,38,16,7,29
4594,37,19,3,27
4595,44,8,8,36
4596,31,23,13,22
4597,17,32,8,26
4598,22,29,2,25
4599,27,20,4,22
4600,27,27,0,31
4601,24,20,5,29
4602,21,23,11,24
4603,24,28,-6,38
4604,31,19,-2,29
4605,30,20,4,26
4606,41,23,5,23
4607,31,39,2,25
4608,32,34,12,22
4609,34,35,10,26
4610,41,23,23,17
4611,23,41,8,30
4612,24,44,-5,32
4613,21,28,7,26
4614,28,21,5,32
4615,28,20,5,30
4616,36,20,-6,35
4617,41,9,10,26
4618,31,20,3,30
4619,43,11,6,26
4620,42,19,18,25
4621,39,45,11,20
4622,37,54,21,16
4623,35,70,13,20
4624,33,63,24,17
4625,21,105,-16,36
4626,24,77,7,23
4627,26,52,6,24
4628,23,39,9,25
4629,28,25,12,29
4630,36,19,9,25
4631,26,31,2,30
4632,45,2,19,27
4633,37,24,5,19
4634,43,26,-10,33
4635,39,26,2,25
4636,33,25,16,17
4637,23,33,-3,32
4638,21,18,15,22
4639,31,18,6,29
4640,35,8,15,32
4641,36,11,6,21
4642,48,5,13,31
4643,44,24,11,26
4644,77,0,22,23
4645,93,11,15,31
4646,110,13,13,24
4647,110,22,1,35
4648,99,18,5,28
4649,80,21,16,20
4650,59,19,7,26
4651,48,17,9,18
4652,33,32,-4,34
4653,35,23,6,31
4654,33,34,15,27
4655,31,83,-2,37
4656,31,141,11,24
4657,36,212,6,23
4658,37,282,11,26
4659,29,292,38,17
4660,39,272,13,26
4661,19,243,17,18
4662,29,159,19,16
4663,18,133,-10,32
4664,22,77,9,22
4665,21,63,10,30
4666,29,80,3,27
4667,22,93,15,26
4668,18,115,7,27
4669,21,123,9,29
4670,34,92,17,28
4671,33,81,17,28
4672,33,57,8,29
4673,40,32,13,27
4674,40,14,25,15
4675,22,36,1,28
4676,26,17,8,30
4677,28,25,-4,28
4678,31,20,9,24
4679,34,9,16,19
4680,38,23,-2,29
4681,31,49,-19,40
4682,41,26,9,30
4683,39,30,13,25
4684,40,33,12,20
4685,39,24,4,31
4686,35,24,20,22
4687,33,26,5,27
4688,24,18,16,27
4689,20,25,0,29
4690,28,24,-4,34
4691,24,22,4,28
4692,32,13,3,27
4693,34,18,8,24
4694,34,20,0,32
4695,34,24,-6,39
4696,32,9,19,19
4697,39,9,10,27
4698,27,34,-10,37
4699,40,8,8,21
4700,36,12,6,22
4701,30,10,18,19
4702,38,19,-3,34
4703,46,3,10,34
4704,44,23,6,25
4705,63,15,8,23
4706,64,11,11,28
4707,72,4,19,24
4708,65,18,10,21
4709,55,13,19,24
4710,42,18,13,27
4711,45,6,17,27
4712,37,9,13,29
4713,29,25,4,32
4714,34,29,0,33
4715,34,32,23,26
4716,38,60,26,16
4717,30,141,-1,34
4718,42,192,11,24
4719,23,263,8,30
4720,26,293,6,26
4721,28,280,14,20
4722,27,203,35,18
4723,29,136,18,28
4724,24,108,8,23
4725,26,62,12,29
4726,23,48,3,35
4727,23,36,8,27
4728,30,36,-5,32
4729,38,14,23,24
4730,37,31,-3,29
4731,52,11,24,23
4732,49,33,6,28
4733,46,25,14,32
4734,39,13,21,28
4735,27,39,4,25
4736,32,14,24,26
4737,26,27,8,26
4738,22,43,4,31
4739,27,64,-5,33
4740,42,84,3,23
4741,53,115,19,20
4742,67,179,7,21
4743,53,228,-2,33
4744,50,231,24,20
4745,39,227,23,18
4746,31,197,9,22
4747,30,131,19,27
4748,28,99,4,23
4749,24,82,-1,28
4750,28,71,22,25
4751,33,113,11,24
4752,30,188,16,31
4753,26,294,9,24
4754,31,349,37,15
4755,19,398,18,22
4756,5,397,-2,30
4757,24,291,25,18
4758,24,214,18,20
4759,27,148,4,29
4760,15,108,5,33
4761,26,90,0,30
4762,32,107,9,29
4763,34,175,9,28
4764,43,250,3,24
4765,50,322,20,25
4766,51,387,8,32
4767,69,372,13,31
4768,68,326,14,27
4769,74,228,31,22
4770,63,153,18,27
4771,57,93,21,26
4772,36,74,7,27
4773,44,25,22,27
4774,33,33,12,26
4775,37,40,5,23
4776,53,37,13,28
4777,44,65,26,30
4778,52,87,10,30
4779,45,120,6,32
4780,42,146,-4,30
4781,46,125,12,27
4782,29,117,10,25
4783,23,100,-9,37
4784,31,72,-5,43
4785,42,26,31,26
4786,28,43,0,45
4787,40,37,1,59
4788,30,52,2,56
4789,32,71,6,54
4790,31,96,-2,53
4791,25,104,5,47
4792,29,101,6,56
4793,24,93,3,53
