Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4879,43,-2,20,18
4880,31,20,1,26
4881,34,9,12,18
4882,44,11,1,21
4883,47,12,5,21
4884,56,7,13,20
4885,48,21,-7,28
4886,61,14,5,28
4887,58,9,2,28
4888,48,10,19,20
4889,48,17,4,32
4890,34,34,0,28
4891,46,6,21,20
4892,30,21,1,25
4893,35,6,13,18
4894,35,24,1,25
4895,33,28,-1,26
4896,55,3,22,15
4897,58,26,-3,28
4898,56,21,24,11
4899,52,20,24,12
4900,51,17,10,16
4901,45,23,13,23
4902,35,17,13,20
4903,33,21,20,18
4904,36,-1,25,17
4905,33,20,-5,23
4906,24,27,8,17
4907,30,12,6,16
4908,38,17,4,20
4909,44,12,6,22
4910,37,10,15,17
4911,38,9,24,11
4912,44,8,11,20
4913,47,4,14,20
4914,39,4,14,16
4915,31,15,7,24
4916,40,8,11,22
4917,40,7,12,23
4918,28,23,2,23
4919,39,-2,25,18
4920,36,14,8,18
4921,37,16,7,25
4922,45,9,21,20
4923,37,17,12,22
4924,40,35,0,27
4925,55,4,25,17
4926,47,12,17,21
4927,44,7,33,14
4928,39,26,3,23
4929,28,17,3,21
4930,28,17,0,28
4931,41,2,21,14
4932,28,20,4,20
4933,41,4,6,20
4934,40,14,3,22
4935,58,5,19,18
4936,56,16,8,16
4937,55,31,13,22
4938,55,35,20,17
4939,51,48,7,26
4940,42,37,19,17
4941,50,21,19,21
4942,43,32,-1,27
4943,42,22,29,11
4944,43,19,6,23
4945,30,36,-6,29
4946,40,17,16,18
4947,45,29,1,22
4948,48,12,16,22
4949,55,1,26,22
4950,62,0,20,17
4951,41,17,21,19
4952,36,31,-7,30
4953,46,21,1,24
4954,36,21,10,26
4955,40,20,0,30
4956,48,12,11,19
4957,41,9,15,16
4958,49,16,1,23
4959,63,3,23,18
4960,77,-5,28,19
4961,60,6,19,21
4962,58,14,5,28
4963,57,15,1,27
4964,47,16,13,22
4965,47,14,5,23
4966,38,12,16,23
4967,39,28,-13,32
4968,51,16,14,23
4969,66,16,3,25
4970,89,0,26,19
4971,105,7,24,19
4972,109,19,-4,29
4973,118,8,8,22
4974,97,21,15,21
4975,93,-1,26,14
4976,70,9,23,13
4977,64,0,35,15
4978,69,8,15,27
4979,70,8,27,17
4980,77,24,3,27
4981,124,-2,35,17
4982,139,40,-4,36
4983,169,25,19,27
4984,167,36,10,30
4985,170,25,2,33
4986,153,15,15,18
4987,113,17,20,14
4988,96,-5,27,29
4989,68,25,-9,39
4990,54,16,8,43
4991,50,21,0,53
4992,59,11,16,51
4993,59,18,7,65
4994,78,15,6,61
4995,83,14,15,61
4996,93,5,30,56
4997,102,11,10,49
4998,99,9,11,52
4999,90,7,28,58
5000,76,17,11,108
5001,72,0,24,175
5002,54,12,17,278
5003,50,-11,36,442
5004,55,-1,35,686
5005,62,1,34,881
5006,78,-2,28,969
5007,91,-12,36,946
5008,85,12,22,821
5009,114,3,20,594
5010,105,20,15,392
5011,97,9,19,241
5012,93,12,9,157
5013,72,0,31,88
5014,59,25,2,66
5015,54,4,18,46
5016,67,0,29,36
5017,77,13,-2,51
5018,90,8,10,38
5019,109,15,-2,49
5020,141,2,20,31
5021,155,33,-12,38
5022,164,5,17,30
5023,141,6,25,21
5024,118,6,20,22
5025,93,19,0,20
5026,80,1,14,24
5027,77,-2,21,21
5028,72,7,16,16
5029,79,16,6,17
5030,98,1,17,21
5031,117,2,21,21
5032,119,12,16,18
5033,121,33,4,26
5034,130,-1,28,21
5035,124,4,18,20
5036,111,-1,26,20
5037,78,14,20,18
5038,85,28,-2,29
5039,91,-1,22,16
5040,97,1,18,24
5041,102,9,8,28
5042,117,1,17,15
5043,130,20,5,26
5044,137,9,14,20
5045,133,16,0,29
5046,105,23,1,28
5047,105,9,11,21
5048,78,27,2,24
5049,79,26,5,23
5050,100,7,9,17
5051,127,13,17,19
5052,142,18,11,22
5053,172,24,1,26
5054,200,18,20,20
5055,237,0,21,20
5056,224,20,18,20
5057,209,30,7,22
5058,188,24,23,16
5059,156,29,25,19
5060,134,49,-7,35
5061,125,58,5,28
5062,150,88,10,23
5063,149,136,27,5
5064,209,173,24,17
5065,253,242,21,16
5066,237,291,20,13
5067,222,273,19,21
5068,219,207,33,19
5069,158,199,8,23
5070,142,120,28,17
5071,118,92,9,21
5072,110,77,29,12
5073,108,114,-3,24
5074,128,127,37,16
5075,153,190,19,24
5076,195,257,25,17
5077,205,293,23,17
5078,203,277,41,6
5079,172,261,3,23
5080,162,178,20,19
5081,109,155,-8,25
5082,95,79,15,19
5083,92,43,12,19
5084,101,21,21,17
5085,121,23,9,25
5086,200,2,22,19
5087,243,0,23,14
5088,274,37,-13,30
5089,333,9,8,24
5090,339,40,-1,31
5091,315,26,7,25
5092,247,22,12,25
5093,199,0,17,19
5094,136,10,10,22
5095,99,8,20,14
5096,83,3,12,17
5097,73,5,17,18
5098,80,9,2,21
5099,96,16,5,21
5100,129,6,2,27
5101,144,1,22,19
5102,146,5,17,20
5103,153,0,26,13
5104,145,9,14,20
5105,113,13,19,20
5106,95,13,9,20
5107,69,30,0,22
5108,72,-3,24,13
5109,89,5,13,18
5110,110,11,6,26
5111,148,22,0,25
5112,194,21,-3,31
5113,255,17,5,25
5114,307,6,12,28
5115,298,18,25,14
5116,253,38,9,22
5117,209,29,8,24
5118,163,31,-3,34
5119,109,17,24,17
5120,87,24,-7,30
5121,96,6,12,18
5122,105,10,7,20
5123,129,9,5,40
5124,160,14,8,41
5125,194,14,7,26
5126,215,3,21,18
5127,217,4,19,20
5128,198,8,18,23
5129,186,7,14,21
5130,151,2,22,19
5131,105,14,9,23
5132,106,8,7,21
5133,96,22,7,22
5134,149,-1,16,23
5135,187,0,27,17
5136,253,7,17,23
5137,327,8,8,28
5138,355,0,35,15
5139,348,17,13,22
5140,304,25,0,34
5141,232,15,16,20
5142,181,1,22,21
5143,129,12,4,25
5144,102,14,3,23
5145,99,11,1,27
5146,102,13,-6,29
5147,139,10,3,26
5148,168,8,16,25
5149,207,11,10,20
5150,233,3,25,19
5151,223,24,12,21
5152,212,27,14,19
5153,180,19,8,24
5154,142,6,15,18
5155,95,27,0,27
5156,80,4,27,21
5157,69,0,36,11
5158,90,2,29,19
5159,107,0,19,20
5160,112,8,14,14
5161,133,0,17,23
5162,132,5,24,15
5163,136,23,2,23
5164,120,10,10,16
5165,93,16,2,21
5166,70,20,4,18
5167,52,10,19,5
5168,50,18,9,16
5169,62,14,-4,25
5170,80,4,18,16
5171,81,9,13,20
5172,102,0,7,24
5173,98,15,19,20
5174,99,2,38,14
5175,97,1,16,16
5176,82,10,6,22
5177,66,14,0,29
5178,59,1,23,14
5179,60,0,10,18
5180,69,6,1,28
5181,74,8,0,29
5182,90,-9,30,17
5183,119,-6,18,19
5184,133,22,9,20
5185,152,9,19,17
5186,156,3,20,12
5187,122,18,15,20
5188,127,-8,23,17
5189,82,14,6,23
5190,61,30,3,23
5191,67,11,1,29
5192,46,6,17,19
5193,40,20,5,16
5194,46,4,14,17
5195,50,2,23,18
5196,52,17,-2,29
5197,46,6,23,20
5198,62,6,-2,24
5199,55,19,0,24
5200,62,-4,21,20
5201,43,13,8,25
5202,43,1,25,14
5203,37,10,1,37
5204,41,6,13,20
5205,40,16,0,24
5206,41,1,20,16
5207,41,14,7,31
5208,58,-2,22,19
5209,56,5,6,25
5210,48,0,20,16
5211,40,13,5,30
5212,40,10,11,19
5213,31,27,-7,26
5214,45,8,11,22
5215,33,12,18,18
5216,38,4,21,17
5217,40,8,16,21
5218,36,17,13,22
5219,28,28,3,27
5220,38,27,3,22
5221,58,11,0,31
5222,51,6,21,24
5223,49,4,23,23
5224,50,12,1,26
5225,42,9,22,18
5226,37,26,12,28
5227,32,53,3,29
5228,27,71,13,36
5229,34,128,11,51
5230,41,190,8,61
5231,49,229,37,51
5232,37,287,43,49
5233,30,330,7,67
5234,23,313,24,50
5235,35,229,25,55
5236,29,189,13,62
5237,32,132,-2,89
5238,45,58,19,135
5239,38,38,18,225
5240,54,22,15,371
5241,45,25,18,582
5242,62,16,21,753
5243,64,3,37,897
5244,66,13,20,953
5245,72,10,29,919
5246,62,24,9,762
5247,61,15,12,557
5248,48,34,-1,368
5249,44,22,12,226
5250,47,18,11,137
5251,59,4,6,95
5252,59,14,6,72
5253,82,-5,21,53
5254,87,10,6,47
5255,118,0,10,47
5256,117,3,21,40
5257,115,2,17,40
5258,99,12,16,33
5259,84,4,29,22
5260,71,14,4,35
5261,68,13,3,28
5262,61,-2,27,20
5263,69,13,10,29
5264,90,-16,33,26
5265,95,12,13,33
5266,119,5,24,20
5267,149,1,26,21
5268,147,10,16,21
5269,151,1,21,22
5270,140,3,16,30
5271,117,21,3,25
5272,94,10,25,23
5273,76,3,23,21
5274,70,-1,23,17
5275,76,7,9,29
5276,88,-3,32,17
5277,107,1,18,27
5278,126,12,3,27
5279,153,11,10,23
5280,159,-6,40,17
5281,154,14,6,28
5282,126,20,15,21
5283,121,11,24,13
5284,100,8,23,24
5285,82,14,9,26
5286,78,10,7,29
5287,72,8,25,13
5288,94,-1,18,24
5289,93,4,28,13
5290,108,18,0,29
5291,119,23,2,20
5292,130,21,8,16
5293,130,16,11,20
5294,118,12,10,21
5295,93,8,33,15
5296,65,10,32,12
5297,72,21,3,22
5298,79,30,4,21
5299,97,30,28,17
5300,113,80,2,29
5301,135,108,19,17
5302,156,176,5,26
5303,185,196,26,13
5304,197,227,27,15
5305,190,217,36,18
5306,153,187,32,17
5307,129,145,23,18
5308,88,103,33,13
5309,88,79,6,22
5310,98,44,10,26
5311,139,50,15,17
5312,195,71,5,31
5313,266,69,23,20
5314,313,94,40,14
5315,346,128,36,15
5316,348,142,11,21
5317,314,137,28,12
5318,251,103,23,22
5319,177,96,16,16
5320,131,56,10,24
5321,99,33,25,22
5322,93,23,17,20
5323,80,18,20,20
5324,104,14,24,14
5325,126,12,15,21
5326,143,4,16,22
5327,147,19,5,26
5328,154,11,13,25
5329,137,9,18,24
5330,123,4,22,22
5331,99,6,22,22
5332,75,13,-2,26
5333,66,11,14,18
5334,69,9,16,17
5335,73,36,-15,29
5336,93,13,6,16
5337,134,23,4,20
5338,163,9,18,20
5339,193,13,12,22
5340,180,14,22,21
5341,180,10,12,20
5342,158,14,4,22
5343,123,15,-3,22
5344,102,9,11,13
5345,81,12,12,21
5346,58,35,-1,19
5347,75,20,10,23
5348,94,13,14,22
5349,116,12,6,19
5350,127,27,7,12
5351,143,34,0,27
5352,179,9,18,12
5353,179,2,23,18
5354,161,-14,40,9
5355,129,11,19,22
5356,92,15,23,11
5357,85,3,27,19
5358,70,20,8,29
5359,53,39,15,15
5360,53,62,3,32
5361,66,81,20,15
5362,76,108,18,16
5363,71,154,8,26
5364,72,173,22,12
5365,74,172,13,19
5366,57,150,9,24
5367,54,107,22,10
5368,48,83,16,17
5369,44,61,0,30
5370,43,40,19,20
5371,53,57,8,22
5372,69,49,23,20
5373,63,96,-5,31
5374,86,107,20,17
5375,101,128,21,15
5376,113,150,24,17
5377,105,130,36,18
5378,73,135,24,17
5379,65,103,33,11
5380,53,82,22,18
5381,53,59,6,25
5382,63,30,25,15
5383,60,64,8,22
5384,75,64,25,13
5385,95,106,11,19
5386,120,124,4,25
5387,122,152,21,9
5388,131,164,14,15
5389,117,166,28,22
5390,98,142,17,19
5391,86,125,2,23
5392,58,88,29,16
5393,56,69,12,25
5394,56,69,22,12
5395,53,113,30,23
5396,62,172,29,18
5397,71,262,5,29
5398,68,343,15,23
5399,78,393,19,16
5400,75,403,36,11
5401,81,371,18,20
5402,60,298,11,19
5403,55,209,18,24
5404,47,133,15,20
5405,54,74,19,24
5406,50,42,19,20
5407,65,27,9,25
5408,79,15,12,23
5409,74,28,20,19
5410,97,21,7,24
5411,84,55,1,22
5412,92,38,3,29
5413,99,29,27,18
5414,75,49,12,19
5415,71,28,23,17
5416,58,29,12,22
5417,56,39,2,26
5418,57,62,3,21
5419,63,85,22,23
5420,74,146,26,24
5421,76,247,13,22
5422,91,328,35,19
5423,91,388,30,14
5424,85,435,16,18
5425,85,414,21,23
5426,52,356,27,17
5427,57,279,18,20
5428,71,175,12,21
5429,54,119,6,18
5430,65,54,27,14
5431,74,30,19,18
5432,77,12,38,1
5433,70,37,10,20
5434,87,19,20,22
5435,85,21,12,23
5436,76,7,28,12
5437,68,26,10,25
5438,66,13,19,19
5439,70,10,25,16
5440,62,6,24,22
5441,65,26,5,26
5442,88,7,5,24
5443,93,12,14,22
5444,103,39,-9,26
5445,121,16,12,13
5446,125,22,5,21
5447,118,29,3,26
5448,93,40,7,25
5449,95,19,3,24
5450,64,27,3,20
5451,68,35,-6,28
5452,76,14,17,22
5453,89,12,13,24
5454,99,20,1,27
5455,103,22,0,29
5456,121,3,11,34
5457,135,2,23,22
5458,140,0,17,31
5459,111,25,2,34
5460,88,25,4,29
5461,66,19,17,21
5462,81,-9,26,22
5463,64,3,27,29
5464,90,-3,22,36
5465,102,4,24,37
5466,144,17,7,46
5467,168,0,32,48
5468,195,9,18,61
5469,212,29,4,77
5470,222,21,12,76
5471,202,7,20,70
5472,160,14,18,67
5473,116,-4,27,73
5474,96,0,23,97
5475,65,11,19,139
5476,63,14,10,237
5477,51,22,8,364
5478,75,-1,19,537
5479,86,-2,28,719
5480,93,0,31,872
5481,118,-7,35,953
5482,115,15,11,951
5483,117,-5,30,807
5484,90,3,30,623
5485,71,10,20,436
5486,61,11,17,286
5487,56,4,21,178
5488,45,22,4,118
5489,56,-11,38,74
5490,61,-2,36,58
5491,71,1,28,46
5492,79,10,17,45
5493,92,13,17,41
5494,94,11,17,38
5495,92,18,-5,43
5496,73,21,8,32
5497,76,8,17,31
5498,70,2,14,27
5499,61,-2,28,22
5500,37,17,19,23
5501,54,10,3,27
5502,49,4,14,24
5503,54,9,14,24
5504,64,10,8,21
5505,68,10,8,30
5506,69,16,8,30
5507,47,29,10,23
5508,60,11,26,15
5509,59,16,0,29
5510,52,19,5,28
5511,49,19,7,30
5512,50,7,6,29
5513,49,9,8,23
5514,58,9,15,25
5515,49,28,0,31
5516,63,12,25,18
5517,57,17,26,17
5518,63,2,33,14
5519,55,6,27,26
5520,53,22,7,21
5521,32,41,3,32
5522,36,34,14,21
5523,38,49,7,20
5524,48,68,15,15
5525,55,110,12,21
5526,51,146,17,23
5527,68,197,21,30
5528,52,233,19,22
5529,59,221,15,21
5530,53,192,18,24
5531,45,166,22,22
5532,45,105,28,20
5533,51,56,27,20
5534,50,22,29,25
5535,45,31,9,26
5536,43,30,20,21
5537,51,28,-3,30
5538,62,29,12,18
5539,74,3,23,22
5540,78,29,6,27
5541,70,21,15,14
5542,68,19,9,25
5543,66,2,13,23
5544,53,14,17,23
5545,40,23,5,18
5546,38,1,27,15
5547,36,13,14,16
5548,44,-1,33,14
5549,43,16,0,24
5550,39,28,-1,26
5551,53,13,13,22
5552,51,24,15,26
5553,38,24,18,19
5554,57,22,3,22
5555,56,24,-5,36
5556,43,27,9,21
5557,45,31,0,18
5558,44,19,20,23
5559,29,56,11,19
5560,30,74,15,15
5561,40,101,26,20
5562,29,168,10,20
5563,27,193,20,20
5564,32,213,16,19
5565,24,220,17,23
5566,22,195,27,17
5567,33,154,10,24
5568,36,98,34,11
5569,32,88,13,19
5570,29,88,-6,28
5571,30,94,18,21
5572,27,137,16,21
5573,31,188,23,18
5574,30,227,35,11
5575,32,305,17,11
5576,13,335,25,11
5577,21,320,3,26
5578,24,279,5,26
5579,22,214,11,18
5580,36,119,25,22
5581,33,92,15,18
5582,34,50,27,17
5583,41,37,18,19
5584,38,33,19,14
5585,47,27,2,27
5586,44,21,21,24
5587,50,17,20,28
5588,47,22,15,21
5589,47,19,14,20
5590,43,18,22,21
5591,31,36,11,21
5592,40,13,26,12
5593,34,18,20,20
5594,48,19,14,22
5595,54,0,31,13
5596,43,15,14,15
5597,36,14,28,14
5598,31,31,-2,28
5599,29,31,8,17
5600,42,9,19,22
5601,42,5,25,19
5602,34,26,3,26
5603,46,3,22,21
5604,38,15,5,26
5605,47,11,8,28
5606,38,13,15,24
5607,43,5,11,19
5608,37,27,1,24
5609,46,12,4,25
5610,41,10,20,18
5611,38,8,19,27
5612,39,6,28,17
5613,36,8,23,21
5614,34,12,10,23
5615,42,12,6,21
5616,46,-2,27,15
5617,37,11,7,27
5618,41,5,16,19
5619,44,10,11,21
5620,43,27,-2,22
5621,49,19,6,23
5622,53,0,33,15
5623,56,15,12,17
5624,45,9,9,24
5625,42,11,13,26
5626,37,1,36,16
5627,32,15,10,25
5628,41,15,3,24
5629,44,5,15,19
5630,58,-9,25,20
5631,48,18,5,21
5632,50,5,20,24
5633,50,21,11,16
5634,50,14,13,20
5635,61,19,9,19
5636,54,6,17,18
5637,45,16,0,21
5638,40,22,-8,27
5639,51,9,1,23
5640,41,5,17,17
5641,57,-2,17,18
5642,62,-1,19,23
5643,70,9,18,16
5644,77,23,13,23
5645,92,8,13,28
5646,95,17,6,18
5647,87,23,10,19
5648,63,28,2,22
5649,72,0,20,19
5650,52,28,1,22
5651,44,16,28,14
5652,29,26,16,21
5653,44,7,13,26
5654,46,11,22,17
5655,54,-1,32,24
5656,50,1,37,8
5657,54,13,20,19
5658,51,21,-3,23
5659,53,13,7,24
5660,45,23,7,17
5661,51,20,11,18
5662,32,29,4,23
5663,30,20,20,21
5664,47,16,17,24
5665,43,25,6,21
5666,33,19,15,18
5667,41,14,14,21
5668,53,10,10,18
5669,56,17,2,23
5670,51,14,19,18
5671,47,19,-1,26
5672,47,12,11,22
5673,53,15,8,21
5674,54,9,0,24
5675,41,20,7,21
5676,45,22,-1,23
5677,37,12,18,17
5678,50,7,12,21
5679,55,0,29,16
5680,60,-4,24,18
5681,55,10,16,18
5682,51,14,21,20
5683,64,12,10,19
5684,58,13,19,18
5685,56,7,9,26
5686,40,47,-7,22
5687,51,12,6,24
5688,44,24,0,20
5689,60,6,4,33
5690,59,1,21,21
5691,62,14,5,23
5692,71,9,14,19
5693,64,22,11,29
5694,77,3,22,16
5695,70,12,0,28
5696,62,21,10,24
5697,37,41,-1,23
5698,48,28,11,21
5699,50,31,3,29
5700,57,48,8,22
5701,64,63,19,18
5702,77,104,21,18
5703,89,155,20,23
5704,91,189,31,9
5705,82,221,35,18
5706,79,231,20,17
5707,81,205,19,13
5708,61,185,18,19
5709,56,134,21,17
5710,54,88,37,16
5711,60,76,12,15
5712,66,71,11,26
5713,92,103,0,25
5714,113,113,32,14
5715,123,189,23,16
5716,141,220,11,24
5717,125,246,19,15
5718,142,202,38,19
5719,129,185,18,20
5720,106,128,23,23
5721,80,97,15,21
5722,77,67,22,23
5723,93,42,18,22
5724,120,27,16,18
5725,155,47,-1,23
5726,211,35,37,15
5727,257,46,26,19
5728,281,56,13,19
5729,291,52,18,23
5730,242,57,20,17
5731,218,58,10,21
5732,176,61,-3,27
5733,145,18,25,17
5734,111,25,15,29
5735,110,2,40,13
5736,116,19,28,14
5737,159,23,8,17
5738,221,-4,19,22
5739,267,4,28,19
5740,290,19,22,20
5741,300,1,28,19
5742,267,8,36,15
5743,216,12,15,17
5744,152,39,4,20
5745,101,39,4,28
5746,88,36,4,26
5747,83,23,9,18
5748,92,16,8,24
5749,115,0,30,11
5750,134,5,23,17
5751,163,0,25,16
5752,161,4,20,22
5753,156,20,3,29
5754,155,3,23,15
5755,128,27,-1,23
5756,103,26,2,24
5757,87,14,11,20
5758,61,10,21,20
5759,65,12,17,14
5760,61,21,4,23
5761,70,8,13,27
5762,88,13,7,24
5763,97,9,18,19
5764,120,29,0,32
5765,126,5,20,24
5766,124,26,-3,28
5767,114,15,13,23
5768,88,4,21,17
5769,75,16,10,21
5770,64,10,16,21
5771,57,10,22,9
5772,55,1,31,11
5773,56,3,22,7
5774,44,21,11,20
5775,57,8,20,14
5776,57,24,5,20
5777,78,-4,19,13
5778,66,24,3,27
5779,70,10,18,17
5780,73,6,21,26
5781,52,9,16,22
5782,49,11,8,23
5783,47,14,11,26
5784,44,13,14,18
5785,40,9,17,18
5786,37,15,18,22
5787,48,10,14,20
5788,47,16,8,18
5789,54,10,14,17
5790,62,15,5,22
5791,56,18,15,18
5792,58,18,16,20
5793,54,11,24,14
5794,53,22,5,22
5795,51,18,-2,31
5796,48,13,9,22
5797,32,11,34,9
5798,45,3,21,19
5799,49,-4,38,11
5800,46,20,15,16
5801,43,22,7,22
5802,52,5,17,25
5803,54,13,13,22
5804,59,13,16,22
5805,41,24,9,22
5806,43,18,12,25
5807,52,15,7,22
5808,45,23,14,19
5809,37,34,21,16
5810,41,43,14,20
5811,40,61,17,18
5812,42,89,22,26
5813,35,130,28,14
5814,23,185,19,23
5815,36,206,7,20
5816,36,183,13,23
5817,36,165,17,22
5818,38,117,32,7
5819,34,101,21,12
5820,43,65,15,17
5821,36,35,14,18
5822,45,36,4,26
5823,44,6,23,13
5824,46,14,19,8
5825,43,22,15,21
5826,45,11,24,11
5827,47,19,1,24
5828,61,15,24,17
5829,46,19,20,16
5830,52,17,2,24
5831,48,11,22,14
5832,37,20,13,23
5833,38,16,14,13
5834,47,-5,31,14
5835,36,26,8,24
5836,49,11,15,26
5837,40,25,8,19
5838,57,3,31,17
5839,49,20,29,17
5840,60,13,29,20
5841,70,6,22,12
5842,60,41,-5,28
5843,63,15,16,18
5844,53,29,18,19
5845,52,13,22,18
5846,39,38,1,26
5847,52,8,24,16
5848,53,10,13,25
5849,59,12,19,22
5850,79,6,15,19
5851,82,16,13,28
5852,88,18,6,29
5853,82,27,3,26
5854,79,13,23,20
5855,69,36,4,24
5856,78,9,12,22
5857,60,25,25,13
5858,54,51,16,21
5859,68,74,15,24
5860,71,113,33,16
5861,64,189,11,22
5862,90,215,29,19
5863,94,255,32,17
5864,111,265,29,12
5865,82,282,13,18
5866,91,223,33,16
5867,74,175,11,31
5868,60,133,10,18
5869,64,72,29,15
5870,58,41,19,25
5871,66,24,32,14
5872,78,11,16,18
5873,89,12,16,21
5874,102,17,26,23
5875,115,19,12,24
5876,124,14,10,23
5877,118,22,10,25
5878,114,10,21,16
5879,85,37,-6,25
5880,88,-1,30,10
5881,56,35,1,20
5882,57,7,21,14
5883,64,0,26,11
5884,74,13,8,23
5885,96,1,20,24
5886,95,24,12,17
5887,126,17,10,27
5888,133,3,26,17
5889,119,21,7,23
5890,107,12,14,21
5891,91,15,9,15
5892,78,6,19,23
5893,57,20,9,15
5894,51,4,22,23
5895,54,-8,38,12
5896,55,0,14,19
5897,48,27,-6,22
5898,49,18,11,16
5899,68,11,4,26
5900,80,-13,32,16
5901,59,10,8,18
5902,55,17,9,22
5903,39,35,-3,23
5904,45,23,5,24
5905,45,12,10,22
5906,42,4,20,20
5907,36,18,14,15
5908,44,15,22,19
5909,56,13,10,23
5910,51,17,17,15
5911,53,3,25,20
5912,54,11,19,19
5913,53,21,5,22
5914,44,13,17,18
5915,56,19,4,29
5916,41,30,12,25
5917,38,15,17,19
5918,48,4,21,22
5919,44,8,17,13
5920,45,22,11,23
5921,58,17,8,22
5922,63,7,15,17
5923,61,5,22,13
5924,60,17,12,22
5925,56,9,19,14
5926,44,25,5,23
5927,51,0,22,22
5928,47,8,16,25
5929,40,12,15,20
5930,48,2,16,20
5931,41,12,17,22
5932,61,1,23,19
5933,43,12,18,19
5934,52,15,16,21
5935,52,6,19,18
5936,55,17,15,19
5937,45,21,7,21
5938,51,16,4,29
5939,51,10,8,29
5940,40,12,14,19
5941,44,5,20,11
5942,50,-2,14,19
5943,46,12,18,20
5944,48,8,25,20
5945,67,5,4,22
5946,59,15,14,16
5947,59,11,15,18
5948,54,5,27,11
5949,57,8,23,24
5950,48,9,4,18
5951,56,4,16,23
5952,44,15,8,30
5953,52,-9,28,17
5954,48,3,22,21
5955,39,1,33,12
5956,44,12,17,18
5957,47,5,23,17
5958,62,0,23,9
5959,53,18,3,24
5960,67,-4,28,16
5961,59,6,30,14
5962,44,9,27,10
5963,47,25,16,14
5964,52,6,23,14
5965,49,15,4,20
5966,39,21,11,15
5967,53,17,-1,20
5968,64,-8,24,14
5969,62,13,14,24
5970,72,-5,26,16
5971,68,2,16,19
5972,63,10,7,25
5973,68,5,16,24
5974,64,15,-6,30
5975,65,16,0,21
5976,47,10,23,22
5977,43,21,7,24
5978,56,9,16,13
5979,63,2,22,22
5980,74,-16,45,13
5981,65,24,3,29
5982,80,7,18,19
5983,83,31,-1,20
5984,77,19,13,18
5985,73,15,16,26
5986,85,-5,28,16
5987,64,-1,26,14
5988,55,28,8,26
5989,67,14,28,16
5990,76,42,39,11
5991,72,77,25,20
5992,102,134,13,21
5993,110,221,30,18
5994,101,296,26,19
5995,108,364,19,19
5996,95,398,27,15
5997,90,387,12,22
5998,82,327,9,20
5999,75,235,16,22
6000,84,155,23,18
6001,87,117,5,27
6002,109,57,15,20
6003,121,41,22,19
6004,172,16,26,19
6005,179,20,25,16
6006,200,23,4,30
6007,210,19,8,28
6008,183,18,22,15
6009,165,23,10,25
6010,149,8,22,21
6011,118,14,11,21
6012,105,2,21,21
6013,95,19,16,17
6014,109,27,-1,28
6015,124,9,19,18
6016,146,8,17,16
6017,146,7,26,16
6018,149,0,29,13
6019,138,19,10,22
6020,118,2,20,21
6021,111,0,20,20
6022,88,21,0,26
6023,88,7,32,7
6024,88,24,1,28
6025,78,16,5,25
6026,78,0,22,14
6027,78,16,8,19
6028,78,15,16,21
6029,69,11,26,15
6030,65,2,26,21
6031,59,8,17,24
6032,56,19,10,24
6033,73,4,25,19
6034,69,10,23,16
6035,87,-9,36,15
6036,90,7,18,16
6037,91,4,12,23
6038,84,23,5,28
6039,89,4,27,19
6040,80,9,24,16
6041,78,9,17,21
6042,62,35,12,19
6043,71,18,26,9
6044,64,48,8,17
6045,73,55,21,20
6046,73,98,1,21
6047,95,95,23,21
6048,95,141,20,15
6049,97,144,38,10
6050,82,173,29,15
6051,82,148,21,19
6052,57,124,28,21
6053,57,94,21,18
6054,48,60,28,15
6055,59,40,15,18
6056,68,23,40,15
6057,58,53,13,28
6058,68,38,30,17
6059,95,43,24,15
6060,78,64,19,26
6061,89,72,16,24
6062,88,51,31,14
6063,76,62,0,19
6064,54,41,27,18
6065,51,60,0,26
6066,37,64,13,18
6067,45,49,28,11
6068,46,78,17,16
6069,46,136,11,30
6070,38,200,25,20
6071,47,244,46,8
6072,36,302,37,9
6073,36,314,45,10
6074,28,315,19,12
6075,37,267,18,16
6076,35,208,13,20
6077,32,132,25,16
6078,38,92,0,26
6079,47,56,14,20
6080,53,24,27,14
6081,47,20,32,18
6082,52,26,15,24
6083,57,13,28,20
6084,62,4,26,20
6085,52,27,17,22
6086,52,27,6,28
6087,60,10,25,17
6088,60,8,8,29
6089,48,17,10,26
6090,52,-4,37,9
6091,40,22,6,24
6092,49,8,31,14
6093,57,10,10,23
6094,49,15,27,14
6095,59,1,31,10
6096,67,6,17,21
6097,73,7,14,21
6098,61,2,42,13
6099,72,3,14,22
6100,60,2,18,22
6101,48,23,1,27
6102,59,9,9,21
6103,52,5,26,11
6104,46,12,23,18
6105,56,7,20,19
6106,51,16,11,22
6107,54,17,17,22
6108,65,7,23,20
6109,42,32,-8,30
6110,60,8,6,25
6111,50,14,9,24
6112,47,7,21,24
6113,43,22,-6,28
6114,50,15,8,22
6115,66,12,6,22
6116,71,4,27,18
6117,68,18,2,23
6118,77,4,27,18
6119,74,5,19,19
6120,93,-3,27,15
6121,73,-3,34,19
6122,59,15,8,20
6123,51,19,8,29
6124,49,28,5,23
6125,54,32,1,24
6126,49,42,19,11
6127,70,44,26,23
6128,58,73,12,24
6129,70,116,3,25
6130,74,115,14,19
6131,67,132,6,20
6132,66,113,23,19
6133,57,102,3,26
6134,49,79,26,18
