Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4799,37,42,-4,30
4800,40,39,4,24
4801,72,26,2,23
4802,60,48,15,24
4803,71,58,-14,36
4804,72,43,0,26
4805,69,35,13,18
4806,71,16,13,28
4807,55,18,13,25
4808,47,30,-1,34
4809,33,61,-11,26
4810,41,65,-10,28
4811,55,99,3,26
4812,56,160,4,27
4813,67,220,9,20
4814,60,285,-1,27
4815,68,282,6,29
4816,56,273,7,25
4817,49,212,4,36
4818,43,148,2,30
4819,41,110,-8,34
4820,47,88,0,30
4821,69,110,-9,33
4822,99,137,8,24
4823,126,192,5,23
4824,159,249,-4,32
4825,159,291,-10,25
4826,156,270,9,21
4827,153,220,-4,32
4828,101,181,-8,32
4829,80,126,-5,35
4830,60,87,-15,33
4831,51,51,-1,28
4832,47,36,6,27
4833,58,26,16,22
4834,48,56,-16,31
4835,82,26,12,25
4836,102,32,1,31
4837,107,43,6,24
4838,115,27,9,30
4839,88,56,-15,33
4840,84,43,-8,39
4841,66,27,2,28
4842,41,48,-11,28
4843,46,31,-2,29
4844,47,44,8,26
4845,51,63,-5,30
4846,51,91,5,26
4847,54,133,-9,28
4848,51,173,-11,35
4849,68,163,-3,32
4850,56,162,3,24
4851,48,133,-14,35
4852,41,100,-17,34
4853,41,62,1,28
4854,42,36,2,32
4855,26,44,4,30
4856,29,40,-8,35
4857,46,24,-7,34
4858,53,29,-5,34
4859,61,33,-14,35
4860,69,29,-8,37
4861,65,38,-7,33
4862,56,51,-23,42
4863,60,17,12,28
4864,46,32,-12,37
4865,45,16,0,32
4866,33,34,-20,38
4867,39,24,-14,35
4868,45,11,1,33
4869,40,20,-5,38
4870,37,26,-1,31
4871,49,11,11,41
4872,50,18,3,54
4873,56,17,7,59
4874,54,14,12,61
4875,29,50,-25,81
4876,40,31,-3,67
4877,39,20,4,69
4878,46,19,1,63
4879,44,12,5,61
4880,37,45,-23,89
4881,38,26,17,128
4882,39,35,11,221
4883,40,28,11,366
4884,43,25,23,588
4885,52,11,23,839
4886,27,44,-5,1008
4887,40,16,13,1064
4888,35,28,5,967
4889,31,49,-8,771
4890,37,66,-9,546
4891,41,84,9,337
4892,46,141,-2,202
4893,51,165,9,127
4894,40,201,-2,87
4895,37,166,13,64
4896,47,133,8,59
4897,35,108,11,51
4898,44,66,4,46
4899,34,52,8,39
4900,36,45,0,42
4901,39,32,-2,44
4902,52,0,29,28
4903,59,8,12,32
4904,59,13,7,34
4905,53,23,-11,39
4906,54,20,-11,41
4907,51,15,2,38
4908,53,14,4,34
4909,48,20,-3,37
4910,46,19,1,32
4911,42,11,-7,40
4912,42,14,-1,41
4913,43,22,-3,34
4914,47,20,3,33
4915,43,19,-1,34
4916,41,24,-8,42
4917,44,16,7,32
4918,30,39,-25,47
4919,34,16,9,30
4920,37,24,-12,38
4921,28,29,2,34
4922,44,10,2,35
4923,40,11,18,22
4924,48,12,7,30
4925,51,22,0,35
4926,58,23,-8,41
4927,55,29,-13,39
4928,58,12,2,32
4929,51,26,-12,39
4930,52,7,9,27
4931,34,31,-18,42
4932,39,18,-8,38
4933,43,-1,11,32
4934,34,20,2,27
4935,43,19,-8,30
4936,50,19,-8,30
4937,45,22,-3,27
4938,52,30,-9,35
4939,51,31,-17,37
4940,55,15,9,29
4941,44,21,3,26
4942,39,24,-2,31
4943,41,22,-11,34
4944,42,9,6,29
4945,28,24,-7,30
4946,21,33,-6,34
4947,27,34,-21,41
4948,38,16,-1,37
4949,32,30,-14,30
4950,34,38,-17,35
4951,48,20,12,19
4952,50,18,19,25
4953,50,23,3,31
4954,51,8,16,29
4955,37,25,3,29
4956,25,35,-9,32
4957,40,18,0,26
4958,32,23,12,25
4959,32,44,-14,33
4960,36,51,-6,31
4961,36,70,-3,27
4962,32,95,4,29
4963,34,120,8,27
4964,46,120,11,25
4965,24,148,-17,31
4966,36,122,-11,30
4967,29,90,-11,36
4968,36,63,-8,35
4969,37,36,16,29
4970,22,58,-14,38
4971,35,46,-7,34
4972,36,63,-17,42
4973,44,58,3,28
4974,52,74,1,34
4975,41,102,-4,32
4976,46,97,-8,28
4977,37,96,-8,36
4978,46,65,11,24
4979,37,54,5,22
4980,34,45,-19,39
4981,26,43,-14,35
4982,39,28,-2,28
4983,42,12,22,24
4984,45,27,-3,32
4985,49,40,-18,33
4986,59,31,-1,30
4987,63,32,2,29
4988,70,29,9,19
4989,52,44,-16,35
4990,50,37,-10,33
4991,44,31,-5,33
4992,40,21,-1,26
4993,33,43,-20,32
4994,36,46,-6,27
4995,37,67,0,31
4996,42,109,-14,32
4997,45,119,2,30
4998,33,167,0,24
4999,45,169,-10,34
5000,33,167,-9,35
5001,41,122,1,32
5002,36,96,0,40
5003,30,72,-5,33
5004,40,40,-3,41
5005,39,36,0,29
5006,36,38,1,29
5007,34,33,1,28
5008,34,48,-11,32
5009,45,31,3,22
5010,50,37,-15,36
5011,52,39,3,24
5012,50,40,3,27
5013,49,37,4,18
5014,39,49,-2,30
5015,35,23,10,24
5016,32,51,-17,31
5017,33,37,1,27
5018,35,61,-6,32
5019,38,104,-15,30
5020,33,150,-2,31
5021,47,189,14,23
5022,43,260,0,31
5023,38,288,-1,35
5024,33,280,-9,36
5025,36,225,8,28
5026,38,165,3,30
5027,41,93,13,27
5028,37,63,11,28
5029,33,50,-6,26
5030,28,60,-20,31
5031,33,46,-9,29
5032,39,44,7,25
5033,50,44,-1,31
5034,59,47,-10,35
5035,58,59,-6,33
5036,48,59,-5,26
5037,51,47,-2,32
5038,42,47,-8,34
5039,34,49,-14,32
5040,33,42,-6,31
5041,39,53,-7,26
5042,38,94,-31,40
5043,52,109,-5,27
5044,53,181,2,29
5045,65,245,9,31
5046,52,316,-1,28
5047,58,316,3,27
5048,58,302,-5,29
5049,45,240,-4,28
5050,46,165,0,30
5051,41,93,17,23
5052,31,79,-4,36
5053,29,57,-16,35
5054,39,42,-6,34
5055,41,43,1,28
5056,35,51,4,26
5057,39,55,-2,33
5058,48,53,-16,39
5059,41,50,-7,25
5060,37,46,5,26
5061,37,45,-16,40
5062,43,23,-1,32
5063,32,38,3,26
5064,33,57,-18,39
5065,40,60,3,28
5066,40,94,1,27
5067,50,141,-3,31
5068,53,215,0,35
5069,59,240,21,21
5070,46,281,18,18
5071,52,266,0,26
5072,51,219,8,23
5073,45,159,12,26
5074,39,123,7,24
5075,59,84,16,28
5076,66,113,-12,36
5077,81,149,-6,34
5078,99,203,-9,32
5079,132,259,-2,31
5080,141,308,6,26
5081,133,301,10,23
5082,122,277,-4,31
5083,101,208,5,32
5084,63,145,6,25
5085,42,110,-18,36
5086,51,66,-7,28
5087,44,51,-12,34
5088,44,40,-9,32
5089,55,35,-2,32
5090,64,36,-1,32
5091,75,22,-4,30
5092,78,37,-12,35
5093,81,21,0,31
5094,67,28,-2,31
5095,58,31,-10,32
5096,57,23,-7,29
5097,40,27,3,28
5098,37,26,0,36
5099,31,17,13,26
5100,34,23,-4,37
5101,32,30,0,37
5102,37,33,-15,44
5103,41,22,0,50
5104,49,13,8,53
5105,46,18,2,70
5106,44,14,0,74
5107,36,38,-15,79
5108,40,26,-12,76
5109,36,21,7,59
5110,32,17,0,68
5111,24,34,-8,82
5112,30,26,-2,110
5113,34,31,-13,181
5114,41,21,0,302
5115,55,6,26,482
5116,47,32,-2,710
5117,50,10,18,898
5118,48,16,18,1011
5119,45,16,7,1028
5120,40,7,13,905
5121,32,24,-4,697
5122,43,0,16,476
5123,28,26,-5,317
5124,41,19,-3,201
5125,35,31,-5,133
5126,53,12,2,97
5127,48,19,1,66
5128,50,26,-4,59
5129,44,31,-8,54
5130,47,27,-3,55
5131,38,15,17,34
5132,34,27,0,40
5133,31,34,-18,43
5134,33,33,-9,42
5135,40,27,-15,40
5136,38,26,-7,42
5137,49,37,-7,40
5138,47,41,-8,37
5139,53,36,-10,39
5140,58,33,-3,32
5141,52,37,-10,39
5142,41,35,-12,38
5143,40,23,8,27
5144,32,35,0,36
5145,34,37,-4,33
5146,45,34,12,30
5147,44,65,-3,33
5148,45,100,-6,36
5149,72,113,4,30
5150,61,174,-6,40
5151,57,182,9,32
5152,47,179,8,39
5153,45,157,5,44
5154,48,118,9,31
5155,32,97,-13,39
5156,31,69,-14,40
5157,31,46,-6,40
5158,40,43,-6,32
5159,60,29,-7,27
5160,55,59,-20,38
5161,92,23,4,30
5162,91,43,-6,34
5163,89,52,-23,45
5164,100,34,-7,38
5165,85,25,0,32
5166,63,33,-12,35
5167,49,27,-2,34
5168,35,29,-5,38
5169,45,9,10,27
5170,48,10,6,32
5171,28,36,-6,32
5172,45,14,6,30
5173,44,27,5,30
5174,48,33,-5,34
5175,43,31,5,29
5176,41,49,-16,39
5177,52,26,0,30
5178,44,31,-8,38
5179,38,33,-8,31
5180,31,28,15,22
5181,31,51,-4,28
5182,39,57,4,32
5183,54,79,0,32
5184,47,125,5,24
5185,52,162,8,23
5186,61,171,16,23
5187,51,204,-5,36
5188,58,171,0,37
5189,54,123,19,31
5190,35,111,-9,32
5191,37,71,-15,41
5192,34,52,-8,29
5193,41,43,-4,34
5194,44,24,3,32
5195,49,14,14,25
5196,61,13,5,29
5197,65,18,16,29
5198,80,10,14,23
5199,78,24,0,26
5200,77,25,-6,27
5201,75,22,-1,34
5202,54,26,-4,39
5203,48,14,-1,30
5204,38,18,2,25
5205,36,16,6,29
5206,40,23,-12,37
5207,30,39,-17,33
5208,36,22,-6,29
5209,37,28,-6,39
5210,40,32,-17,32
5211,51,18,2,27
5212,56,22,-8,33
5213,47,32,-11,38
5214,49,16,4,28
5215,32,31,-3,33
5216,35,25,-6,33
5217,30,17,8,19
5218,30,20,-2,29
5219,39,28,-14,34
5220,34,34,-11,31
5221,38,21,5,29
5222,37,30,-2,33
5223,40,27,-7,31
5224,35,25,0,30
5225,47,29,-15,40
5226,42,22,2,35
5227,41,23,0,29
5228,36,25,-9,35
5229,31,28,1,28
5230,48,2,21,22
5231,40,23,-1,32
5232,36,34,-10,32
5233,44,18,6,26
5234,47,21,1,28
5235,46,30,-16,35
5236,47,31,-6,34
5237,46,20,0,29
5238,35,31,-6,35
5239,28,36,-3,27
5240,38,44,-1,29
5241,33,68,-16,35
5242,34,98,-21,38
5243,42,107,-11,34
5244,40,121,-2,39
5245,37,130,-3,30
5246,38,127,-17,40
5247,41,92,8,29
5248,42,72,-2,30
5249,39,54,2,23
5250,24,83,-8,32
5251,38,75,-2,29
5252,53,76,3,28
5253,40,126,-4,34
5254,38,146,7,27
5255,41,170,-4,36
5256,34,153,7,27
5257,31,148,1,31
5258,40,108,-1,34
5259,33,75,7,32
5260,40,60,-8,37
5261,38,45,-3,30
5262,37,24,7,28
5263,53,18,10,27
5264,52,33,-10,37
5265,70,21,-9,43
5266,59,39,-13,33
5267,73,20,-4,34
5268,54,44,-15,37
5269,57,30,-4,32
5270,54,23,-2,25
5271,44,21,0,29
5272,33,25,-1,32
5273,41,14,9,20
5274,33,18,1,25
5275,33,34,-20,34
5276,36,25,-15,34
5277,39,19,-1,33
5278,40,20,1,29
5279,38,16,10,30
5280,41,7,17,24
5281,33,35,-14,36
5282,37,30,-15,38
5283,30,22,1,28
5284,32,20,-2,32
5285,35,17,6,25
5286,35,22,0,28
5287,49,27,-7,24
5288,56,26,-4,31
5289,67,36,-11,35
5290,55,55,-25,34
5291,73,27,-8,36
5292,49,42,-6,37
5293,47,40,-4,28
5294,34,39,-11,32
5295,40,29,1,30
5296,42,23,-10,36
5297,51,4,8,26
5298,48,32,-6,31
5299,63,25,9,32
5300,74,35,-2,35
5301,82,37,-3,28
5302,70,34,5,33
5303,66,46,-13,30
5304,57,45,-12,38
5305,53,28,-1,35
5306,42,35,-10,33
5307,41,42,-18,35
5308,37,54,-21,36
5309,41,62,-7,27
5310,48,85,0,31
5311,55,126,-14,36
5312,76,119,-6,37
5313,63,138,-7,34
5314,65,133,-3,30
5315,62,107,-1,31
5316,57,66,11,32
5317,40,60,7,31
5318,37,49,1,25
5319,33,49,-1,25
5320,35,36,-10,37
5321,62,7,12,24
5322,80,18,-5,42
5323,90,32,-9,36
5324,104,30,-1,28
5325,122,17,15,31
5326,124,16,2,40
5327,107,43,-18,37
5328,90,24,5,35
5329,81,26,-8,40
5330,64,11,11,33
5331,39,38,-26,45
5332,41,16,6,34
5333,37,28,-15,51
5334,45,11,9,50
5335,51,10,0,68
5336,60,17,2,74
5337,61,14,3,81
5338,74,20,2,87
5339,64,17,14,76
5340,68,17,8,74
5341,62,29,-6,84
5342,54,28,-10,88
5343,37,29,-15,125
5344,40,15,6,186
5345,43,11,7,322
5346,52,2,19,502
5347,46,9,15,703
5348,49,28,1,913
5349,46,16,16,1028
5350,59,10,19,1020
5351,52,8,24,890
5352,38,21,4,703
5353,43,22,2,483
5354,41,3,24,317
5355,42,1,14,201
5356,29,23,-6,124
5357,41,9,7,86
5358,49,7,3,71
5359,41,21,-4,54
5360,32,28,-1,52
5361,37,22,-3,49
5362,38,11,8,47
5363,35,21,3,38
5364,40,21,-11,45
5365,45,3,8,36
5366,40,6,6,37
5367,27,32,-15,40
5368,29,19,-5,36
5369,31,22,-2,37
5370,26,30,-10,40
5371,35,7,9,41
5372,34,22,-12,43
5373,34,29,-22,42
5374,39,14,5,33
5375,32,15,-2,38
5376,30,26,-10,43
5377,33,13,13,29
5378,33,20,-3,36
5379,25,17,7,33
5380,29,14,8,33
5381,35,13,-1,34
5382,32,18,5,33
5383,30,16,13,32
5384,29,24,-2,35
5385,34,21,-1,44
5386,33,23,-1,41
5387,38,15,6,30
5388,37,6,3,36
5389,36,15,1,35
5390,32,16,0,37
5391,35,9,-2,37
5392,33,24,-22,41
5393,35,13,3,32
5394,27,25,-10,39
5395,36,17,0,30
5396,48,0,15,34
5397,35,20,-1,33
5398,41,18,8,26
5399,41,30,-13,37
5400,45,2,9,30
5401,36,28,-1,30
5402,35,22,-14,35
5403,30,22,-1,28
5404,38,17,-3,34
5405,31,21,1,32
5406,35,27,-1,32
5407,35,25,8,31
5408,43,27,-12,37
5409,53,19,4,27
5410,38,40,-14,32
5411,52,25,-25,39
5412,51,21,-10,35
5413,41,31,-9,36
5414,41,27,0,32
5415,35,48,-12,30
5416,56,23,11,30
5417,44,48,-4,36
5418,47,64,-12,30
5419,42,59,-7,31
5420,44,50,-5,30
5421,39,39,-4,32
5422,31,45,-9,28
5423,34,39,-3,39
5424,48,58,-1,26
5425,57,90,-9,32
5426,88,135,-11,35
5427,90,210,-20,40
5428,108,253,3,31
5429,122,304,8,20
5430,109,337,-19,39
5431,93,305,9,24
5432,80,262,0,33
5433,60,187,0,32
5434,61,101,13,24
5435,35,89,-11,32
5436,35,67,-4,35
5437,33,57,-15,38
5438,41,41,-12,44
5439,50,35,-11,36
5440,61,19,-2,36
5441,64,17,-3,36
5442,61,20,5,29
5443,56,26,-12,39
5444,56,18,-6,36
5445,48,22,-8,38
5446,43,11,0,27
5447,37,20,-4,34
5448,38,12,6,28
5449,31,24,-17,33
5450,37,26,-17,36
5451,36,28,-11,29
5452,30,12,10,26
5453,40,27,-25,38
5454,35,28,-3,30
5455,37,39,-23,34
5456,36,32,-10,37
5457,41,18,-6,36
5458,27,24,1,31
5459,31,30,-5,33
5460,30,26,-10,39
5461,30,20,0,32
5462,21,35,-6,32
5463,37,16,1,33
5464,24,43,-14,34
5465,33,29,-11,33
5466,40,29,-1,33
5467,38,29,0,33
5468,34,29,-6,36
5469,26,25,0,33
5470,29,34,-5,31
5471,30,27,-12,36
5472,42,23,1,32
5473,33,42,-12,33
5474,20,60,-6,36
5475,35,89,-4,29
5476,33,121,-1,34
5477,37,137,-1,33
5478,29,173,-18,41
5479,28,156,-11,33
5480,30,131,-4,38
5481,35,107,1,32
5482,36,78,0,31
5483,25,78,-28,43
5484,25,44,-6,28
5485,36,22,9,29
5486,35,21,7,31
5487,35,34,-17,40
5488,36,36,-12,29
5489,43,15,1,31
5490,39,30,-16,34
5491,42,25,-8,32
5492,49,7,12,31
5493,31,33,-8,33
5494,36,17,2,33
5495,32,19,3,27
5496,35,18,-9,30
5497,37,24,-11,35
5498,47,3,3,32
5499,37,22,-8,41
5500,43,11,7,26
5501,43,18,8,32
5502,45,22,-15,42
5503,37,16,-8,29
5504,42,15,0,30
5505,27,36,-21,32
5506,41,3,2,34
5507,42,15,-13,35
5508,43,17,-10,37
5509,65,22,-12,33
5510,70,23,-13,38
5511,78,11,4,27
5512,79,22,-1,34
5513,67,42,-21,37
5514,71,17,-5,32
5515,51,38,-15,32
5516,47,31,-9,30
5517,62,-8,15,30
5518,37,32,-11,34
5519,54,11,-4,31
5520,49,36,-20,38
5521,54,38,-16,36
5522,71,27,-20,34
5523,71,34,-8,35
5524,83,24,-8,29
5525,74,41,-15,38
5526,57,39,1,23
5527,58,32,-20,41
5528,52,24,-1,31
5529,40,34,-14,38
5530,47,25,0,36
5531,52,28,-5,33
5532,41,54,-13,31
5533,64,25,9,30
5534,51,55,-8,34
5535,60,43,6,27
5536,52,53,-17,40
5537,42,56,-9,39
5538,43,37,-4,36
5539,41,50,2,32
5540,30,66,-9,32
5541,48,75,2,25
5542,31,123,0,29
5543,48,175,-4,30
5544,44,214,13,33
5545,47,236,4,37
5546,56,207,20,32
5547,49,226,-15,45
5548,42,168,3,35
5549,35,119,0,43
5550,30,100,-1,36
5551,35,78,-18,43
5552,34,52,-8,44
5553,49,32,6,35
5554,45,50,-15,40
5555,37,52,-2,35
5556,48,34,9,32
5557,47,58,-15,43
5558,56,28,9,33
5559,49,46,-18,38
5560,40,46,-9,28
5561,30,43,-8,30
5562,35,42,-15,35
5563,44,21,0,31
5564,41,47,-3,29
5565,34,77,-17,31
5566,40,96,0,31
5567,33,136,-12,33
5568,39,149,17,18
5569,46,162,4,27
5570,47,166,-9,30
5571,34,157,-17,33
5572,32,125,-5,27
5573,37,85,0,34
5574,29,60,4,28
5575,34,52,-8,31
5576,27,56,-21,29
5577,45,21,8,28
5578,42,35,-8,33
5579,50,24,-4,33
5580,40,39,-16,38
5581,49,36,-13,34
5582,53,33,-11,40
5583,51,17,6,27
5584,44,35,-9,27
5585,33,34,-20,37
5586,38,21,-1,29
5587,35,20,-7,32
5588,33,33,1,25
5589,31,34,-4,34
5590,36,36,-3,31
5591,44,47,-26,35
5592,48,11,19,29
5593,47,30,-3,31
5594,40,39,-13,32
5595,37,32,-3,22
5596,35,36,-12,35
5597,35,34,-7,32
5598,35,42,1,33
5599,50,51,-10,34
5600,43,84,-15,32
5601,52,102,-6,31
5602,66,117,2,25
5603,66,138,-2,26
5604,60,133,-2,31
5605,54,115,6,31
5606,51,103,-10,36
5607,40,90,-2,27
5608,43,57,-7,33
5609,34,54,-18,30
5610,44,37,-10,32
5611,39,35,-14,31
5612,43,27,-7,30
5613,41,26,-8,34
5614,46,21,9,26
5615,52,16,3,23
5616,55,8,5,29
5617,40,25,-4,28
5618,48,10,0,33
5619,35,31,-14,37
5620,44,28,-16,43
5621,55,21,-7,25
5622,54,33,-23,29
5623,70,19,-7,31
5624,60,31,-14,37
5625,61,36,-16,33
5626,58,44,-26,44
5627,58,18,-10,33
5628,51,30,-18,38
5629,37,28,-6,34
5630,46,34,-19,35
5631,43,34,-28,43
5632,49,15,-2,32
5633,35,37,-11,34
5634,37,31,0,30
5635,40,34,-5,25
5636,48,24,-10,33
5637,34,36,0,32
5638,43,25,-15,33
5639,44,23,3,29
5640,36,36,-8,34
5641,49,28,-7,29
5642,47,29,-9,34
5643,56,20,0,26
5644,58,24,-5,26
5645,65,15,5,26
5646,57,26,-6,34
5647,53,44,-14,35
5648,66,15,4,27
5649,64,34,-17,34
5650,75,7,0,33
5651,82,22,6,23
5652,104,25,-2,29
5653,131,22,15,24
5654,142,63,-21,37
5655,158,65,0,25
5656,159,64,-6,35
5657,140,80,-14,29
5658,133,48,8,32
5659,131,48,-5,32
5660,144,56,-12,32
5661,221,40,1,29
5662,321,68,-25,40
5663,497,61,4,23
5664,724,104,-4,23
5665,909,163,3,33
5666,1029,227,5,26
5667,1044,295,-24,36
5668,970,345,-2,24
5669,844,335,-2,35
5670,742,286,-8,37
5671,807,218,14,21
5672,1137,211,-4,36
5673,1820,228,5,30
5674,2975,359,-8,36
5675,4625,577,30,23
5676,6339,1040,15,27
5677,7355,1591,6,26
5678,7611,1997,70,13
5679,7142,2399,55,-3
5680,6072,2496,79,2
5681,5359,2190,63,7
5682,5834,1718,69,12
5683,8871,1246,108,-16
5684,14738,1080,130,-26
5685,24260,1346,197,-63
5686,31677,5742,484,-284
5687,31332,5661,8093,-1976
5688,32124,2716,12933,-1983
5689,32183,2469,13354,-1846
5690,31766,3954,10977,-1813
5691,31074,6613,6076,-1447
5692,28917,7980,399,-138
5693,20707,6335,183,-32
5694,15039,4749,169,-18
5695,12638,3409,133,-15
5696,13576,2245,126,-28
5697,16190,1604,99,-4
5698,19408,1286,78,-2
5699,22304,1349,55,-8
5700,22855,1466,14,-1
5701,21973,1504,78,-6
5702,19226,1629,77,-2
5703,15521,1630,87,-2
5704,11561,1487,78,5
5705,8255,1280,45,25
5706,5912,966,64,4
5707,4479,729,40,28
5708,3901,558,18,35
5709,3631,421,26,20
5710,3789,316,22,40
5711,3722,333,21,25
5712,3577,315,5,46
5713,3208,274,22,28
5714,2654,271,24,30
5715,2126,256,47,24
5716,1642,251,2,39
5717,1320,192,0,36
5718,1100,180,-6,47
5719,1060,145,0,33
5720,1048,144,-18,43
5721,1061,160,-14,39
5722,1068,141,2,33
5723,966,154,-2,39
5724,880,107,59,24
5725,782,97,32,35
5726,659,107,24,40
5727,535,99,34,33
5728,501,75,40,24
5729,499,90,12,31
5730,491,102,0,31
5731,535,101,-13,39
5732,577,82,5,32
5733,589,100,-2,33
5734,586,114,4,33
5735,560,109,-5,38
5736,505,111,-4,36
5737,459,75,20,26
5738,399,98,-9,32
5739,348,96,-4,38
5740,320,83,-6,30
5741,302,78,4,27
5742,310,61,1,34
5743,316,61,-1,29
5744,310,61,5,29
5745,299,73,-11,33
5746,292,63,-12,33
5747,272,70,-18,31
5748,264,50,-1,33
5749,241,50,-7,33
5750,208,58,-7,35
5751,225,37,1,28
5752,219,48,-19,40
5753,209,47,-1,27
5754,219,40,-3,30
5755,230,44,-10,35
5756,210,61,-10,29
5757,219,24,3,28
5758,205,44,-6,30
5759,186,51,-17,31
5760,192,27,4,36
5761,192,24,6,26
5762,174,55,-13,33
5763,179,44,-5,31
5764,165,54,-10,39
5765,189,46,-7,33
5766,190,24,18,24
5767,166,60,-36,45
5768,169,37,11,19
5769,160,59,-5,32
5770,167,31,4,31
5771,154,60,-9,31
5772,154,57,-14,34
5773,160,41,-7,38
5774,160,30,0,33
5775,156,48,-19,33
5776,162,46,-13,29
5777,153,54,-17,42
5778,163,40,-3,26
5779,160,41,-2,31
5780,146,47,-6,29
5781,146,52,-18,34
5782,150,31,3,29
5783,148,44,-6,36
5784,151,52,-15,40
5785,150,37,-9,32
5786,147,43,-2,30
5787,146,29,5,28
5788,140,55,-23,37
5789,150,30,0,30
5790,136,46,-7,32
5791,134,44,-16,42
5792,147,31,4,25
5793,139,30,2,30
5794,137,43,2,23
5795,153,27,9,29
5796,156,39,-6,29
5797,137,50,-8,29
5798,140,40,-7,30
5799,135,31,5,24
5800,137,56,-26,32
5801,144,38,-6,26
5802,136,43,-10,30
5803,128,36,0,31
5804,126,37,-12,33
5805,135,33,7,29
5806,140,41,-7,43
5807,141,39,6,24
5808,154,44,-16,38
5809,142,41,-3,28
5810,153,24,0,32
5811,133,34,0,26
5812,130,51,-16,31
5813,132,41,-1,32
5814,145,22,6,27
5815,143,41,-6,26
5816,154,46,-13,34
5817,169,36,-9,33
5818,196,32,-12,37
5819,184,54,-8,31
5820,183,52,-8,34
5821,182,59,-4,23
5822,173,50,0,30
5823,148,65,-15,30
5824,135,69,-20,29
5825,140,49,-1,34
5826,145,32,2,34
5827,135,52,-17,37
5828,140,38,2,30
5829,142,43,-3,34
5830,145,53,-20,46
5831,139,60,-17,36
5832,136,56,0,23
5833,152,54,-19,34
5834,139,65,-17,31
5835,141,48,-15,34
5836,140,37,-12,35
5837,125,39,-2,28
5838,118,34,-3,31
5839,133,14,12,29
5840,127,46,-21,43
5841,127,33,2,33
5842,122,39,-2,33
5843,137,24,13,24
5844,123,42,-9,34
5845,119,33,1,27
5846,112,38,-7,31
5847,130,31,-10,37
5848,115,31,0,30
5849,125,30,3,36
5850,131,17,13,35
5851,117,36,0,34
5852,127,25,8,41
5853,126,35,4,38
5854,121,55,-9,43
5855,131,23,9,50
5856,129,38,4,49
5857,133,44,-5,50
5858,121,37,16,44
5859,115,46,-1,43
5860,122,49,-10,60
5861,115,52,-12,60
5862,116,52,-2,55
5863,129,44,-9,74
5864,123,56,-8,66
5865,111,41,12,53
5866,123,42,0,57
5867,135,33,8,57
5868,133,16,27,45
5869,124,40,-7,63
5870,119,44,-8,61
5871,124,39,2,49
5872,126,42,-7,51
5873,116,36,19,38
5874,105,52,-3,47
5875,110,47,-12,61
5876,119,38,10,43
5877,109,51,0,45
5878,109,52,-18,55
5879,114,42,3,43
5880,118,22,29,41
5881,111,40,10,44
5882,115,48,-1,51
5883,110,37,19,39
5884,100,58,-7,50
5885,124,20,3,50
5886,120,30,4,45
5887,116,36,17,42
5888,127,28,0,53
5889,122,27,6,53
5890,104,36,9,41
5891,119,30,8,44
5892,100,52,-3,41
5893,118,34,-2,50
5894,113,40,4,44
5895,98,55,-21,57
5896,106,52,0,51
5897,111,56,-22,51
5898,108,51,-27,54
5899,103,43,-6,56
5900,96,48,2,44
5901,101,27,12,32
5902,103,30,0,51
5903,102,38,-8,52
5904,95,42,-7,39
5905,105,45,-17,53
5906,94,57,-18,48
5907,104,38,-5,46
5908,116,31,-4,45
5909,108,33,-2,33
5910,107,35,-9,36
5911,108,17,18,27
5912,106,33,-6,32
5913,103,32,-1,38
5914,103,23,1,35
5915,98,28,4,34
5916,103,20,15,27
5917,91,39,-8,39
5918,98,23,4,36
5919,96,30,4,31
5920,97,37,-12,41
5921,96,28,2,29
5922,92,33,-3,32
5923,97,20,7,28
5924,94,22,15,24
5925,91,38,-7,34
5926,101,29,-5,31
5927,104,17,-1,37
5928,85,40,-13,42
5929,87,40,-16,34
5930,100,18,0,31
5931,91,32,-3,33
5932,89,15,2,25
5933,76,57,-29,43
5934,84,32,-8,34
5935,79,30,-1,35
5936,79,30,-4,29
5937,89,17,2,33
5938,81,23,4,30
5939,81,37,-12,32
5940,82,35,-12,35
5941,76,46,-32,43
5942,77,31,-6,36
5943,82,22,2,32
5944,75,31,3,29
5945,85,25,2,30
5946,74,18,12,24
5947,67,41,-11,27
5948,63,35,-6,29
5949,81,20,-4,24
5950,76,31,2,27
5951,79,39,-7,30
5952,73,24,2,30
5953,76,30,-5,30
5954,85,26,5,27
5955,77,33,-7,31
5956,68,39,-14,32
5957,63,43,-17,30
5958,67,36,-14,32
5959,69,30,-6,31
5960,67,30,-6,30
5961,69,22,-1,27
5962,64,31,-4,35
5963,71,32,-6,27
5964,72,28,-14,33
5965,69,33,-9,34
5966,66,35,-8,32
5967,79,15,5,30
5968,67,19,6,23
5969,63,18,-8,34
5970,71,30,-11,29
5971,67,41,-23,31
5972,70,30,-10,31
5973,64,25,-3,30
5974,62,26,-10,32
5975,58,33,-12,34
5976,65,29,-12,32
5977,61,28,-10,37
5978,67,12,2,33
5979,66,21,-2,28
5980,68,22,-7,31
5981,55,34,-5,33
5982,70,18,3,33
5983,62,22,0,29
5984,58,32,2,29
5985,66,25,-7,32
5986,70,10,7,28
5987,61,20,4,26
5988,59,31,-17,35
5989,63,28,-3,25
5990,52,38,-8,24
5991,72,20,-3,28
5992,62,19,9,30
5993,71,12,2,29
