Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4836,145,20,1,27
4837,199,25,-6,32
4838,256,15,1,31
4839,281,26,-8,30
4840,286,21,0,27
4841,259,32,11,24
4842,198,33,-2,30
4843,141,21,34,14
4844,114,28,5,31
4845,99,28,-8,35
4846,93,23,4,31
4847,110,15,3,21
4848,131,25,-3,30
4849,157,28,-9,37
4850,145,43,-1,23
4851,149,27,2,28
4852,127,48,-12,25
4853,110,33,-3,26
4854,101,21,1,24
4855,73,37,-6,40
4856,73,18,7,25
4857,74,15,4,28
4858,89,20,4,30
4859,106,11,8,25
4860,131,3,20,23
4861,135,30,-7,27
4862,164,12,0,32
4863,160,12,22,21
4864,136,19,10,25
4865,116,37,-15,31
4866,84,36,-13,37
4867,65,36,-6,32
4868,60,21,5,24
4869,58,30,-7,37
4870,79,32,-16,35
4871,104,0,21,21
4872,116,0,17,23
4873,130,17,12,25
4874,139,30,-1,26
4875,134,12,15,22
4876,115,39,0,33
4877,108,35,6,23
4878,86,39,7,24
4879,78,21,27,17
4880,78,41,-2,34
4881,86,55,-1,32
4882,106,70,5,26
4883,126,116,10,26
4884,140,252,-9,35
4885,162,425,-13,43
4886,166,640,-15,33
4887,139,846,-26,30
4888,131,914,-3,32
4889,95,913,1,34
4890,89,767,-2,35
4891,86,568,-12,28
4892,98,355,7,28
4893,129,213,6,27
4894,183,145,-25,39
4895,263,85,1,28
4896,331,63,-4,34
4897,384,43,10,30
4898,377,62,-9,37
4899,370,18,25,17
4900,277,43,0,33
4901,220,45,-9,40
4902,154,32,11,29
4903,127,42,-7,38
4904,116,47,-5,29
4905,155,19,9,29
4906,226,34,-3,35
4907,323,19,6,31
4908,427,15,18,25
4909,493,18,17,29
4910,499,37,9,25
4911,469,28,8,29
4912,398,26,10,30
4913,278,49,10,24
4914,193,54,9,27
4915,150,54,-2,32
4916,133,73,-5,28
4917,152,112,-11,30
4918,203,164,-11,32
4919,261,289,1,32
4920,320,519,-21,38
4921,333,835,-42,40
4922,288,1106,-18,32
4923,247,1237,3,30
4924,163,1246,20,16
4925,109,1102,0,23
4926,85,796,3,35
4927,62,533,20,20
4928,86,316,20,28
4929,95,187,8,37
4930,122,106,13,33
4931,123,91,-8,52
4932,121,79,0,56
4933,142,37,23,55
4934,125,40,13,71
4935,98,57,-8,79
4936,78,57,-10,77
4937,72,37,10,59
4938,70,36,7,60
4939,84,41,-10,66
4940,110,10,23,76
4941,105,40,-11,129
4942,118,28,11,202
4943,125,36,0,366
4944,119,22,9,590
4945,107,19,19,859
4946,92,17,34,1081
4947,77,21,21,1189
4948,61,26,17,1158
4949,57,28,4,952
4950,55,30,10,695
4951,63,17,18,446
4952,75,0,43,261
4953,70,22,26,144
4954,71,18,27,93
4955,65,23,20,71
4956,59,34,11,53
4957,64,13,24,51
4958,52,40,-6,52
4959,52,20,12,44
4960,44,35,-3,55
4961,47,32,9,36
4962,58,25,5,39
4963,54,29,11,40
4964,54,20,17,27
4965,55,34,0,37
4966,58,33,-7,34
4967,53,21,10,29
4968,48,20,5,32
4969,51,30,2,34
4970,45,26,-2,32
4971,47,17,12,24
4972,51,27,-12,37
4973,51,34,0,30
4974,66,0,13,27
4975,64,17,2,32
4976,77,12,12,29
4977,68,17,20,18
4978,68,27,-8,32
4979,65,13,22,26
4980,58,21,10,24
4981,59,15,11,29
4982,50,27,-3,35
4983,60,10,4,38
4984,59,17,6,32
4985,66,23,6,29
4986,77,21,0,28
4987,90,22,2,24
4988,95,22,6,29
4989,95,28,-1,38
4990,86,41,0,20
4991,79,41,-10,34
4992,74,39,-1,33
4993,66,41,0,24
4994,56,30,4,23
4995,65,40,4,29
4996,76,57,-7,33
4997,92,75,0,33
4998,113,131,-3,31
4999,128,241,-5,28
5000,150,385,6,19
5001,146,557,4,26
5002,113,704,-11,32
5003,99,747,-5,25
5004,72,681,0,24
5005,55,557,-2,24
5006,53,404,6,35
5007,54,287,-16,41
5008,48,186,17,20
5009,67,187,0,29
5010,74,257,-4,21
5011,73,397,12,19
5012,73,618,12,15
5013,55,852,1,25
5014,53,1002,-24,37
5015,47,997,18,19
5016,33,931,5,21
5017,40,717,-13,36
5018,34,492,-15,32
5019,37,307,11,28
5020,61,176,12,22
5021,79,123,-7,30
5022,108,58,7,27
5023,125,36,20,19
5024,128,44,7,22
5025,133,59,3,28
5026,127,47,7,21
5027,102,53,3,22
5028,86,63,1,27
5029,69,49,0,31
5030,51,52,-8,26
5031,57,32,5,21
5032,66,25,15,27
5033,69,27,16,19
5034,98,18,-10,28
5035,115,28,-11,38
5036,122,18,7,28
5037,124,27,5,25
5038,111,36,-3,24
5039,113,18,5,30
5040,85,19,22,18
5041,78,30,0,29
5042,55,45,-7,27
5043,62,28,-3,29
5044,81,16,6,24
5045,101,16,7,32
5046,119,25,2,25
5047,157,12,15,20
5048,189,20,-2,28
5049,188,32,-12,27
5050,195,16,8,22
5051,172,39,-19,39
5052,134,43,0,23
5053,116,19,7,25
5054,90,14,13,25
5055,82,23,8,30
5056,98,30,2,29
5057,130,21,9,30
5058,168,21,3,25
5059,198,39,-6,28
5060,225,31,-7,32
5061,239,10,11,29
5062,206,24,-8,36
5063,170,29,-4,27
5064,142,16,4,25
5065,118,23,-4,26
5066,109,22,4,23
5067,142,19,-3,34
5068,223,25,-10,34
5069,341,21,0,27
5070,497,5,0,33
5071,640,14,12,22
5072,745,6,8,27
5073,735,26,11,25
5074,645,35,-7,30
5075,484,45,4,23
5076,351,-1,25,22
5077,230,22,22,21
5078,155,29,3,29
5079,122,26,13,27
5080,125,9,12,25
5081,152,21,-5,29
5082,194,13,3,22
5083,242,20,-1,29
5084,282,13,5,26
5085,297,13,15,18
5086,260,37,-13,30
5087,217,30,8,17
5088,172,22,17,16
5089,116,55,-16,41
5090,96,21,12,27
5091,78,15,0,35
5092,65,37,-13,31
5093,79,6,18,20
5094,84,30,-15,31
5095,79,31,-4,27
5096,90,30,-17,31
5097,89,28,-10,39
5098,80,22,3,30
5099,84,8,13,17
5100,57,35,-14,34
5101,62,26,-3,29
5102,58,5,25,25
5103,59,25,14,25
5104,56,20,10,31
5105,57,24,2,35
5106,61,27,-1,26
5107,69,20,0,23
5108,61,28,4,29
5109,55,24,0,25
5110,56,27,-7,30
5111,47,28,3,23
5112,48,32,-15,27
5113,36,39,-15,29
5114,53,18,16,20
5115,51,17,5,25
5116,59,12,4,29
5117,60,18,-4,35
5118,59,17,1,30
5119,62,23,-3,34
5120,54,34,-3,26
5121,51,16,9,29
5122,41,39,-15,35
5123,47,26,-2,31
5124,48,18,-2,32
5125,41,21,3,32
5126,43,19,11,26
5127,41,36,-16,42
5128,54,21,-8,37
5129,50,20,0,24
5130,60,20,-2,23
5131,59,13,3,32
5132,55,18,2,33
5133,59,21,-8,38
5134,52,19,0,17
5135,52,11,12,25
5136,56,12,9,27
5137,48,18,-1,31
5138,53,15,4,29
5139,61,23,-3,32
5140,55,38,-25,42
5141,81,2,14,28
5142,84,14,0,31
5143,78,21,7,28
5144,84,1,18,22
5145,78,17,5,24
5146,66,5,19,21
5147,61,13,0,34
5148,52,24,10,24
5149,62,15,5,27
5150,81,5,13,33
5151,92,37,-22,46
5152,137,18,10,25
5153,167,8,8,33
5154,182,34,-6,34
5155,196,17,-1,37
5156,189,11,4,28
5157,139,29,2,32
5158,116,29,-2,39
5159,95,25,1,27
5160,84,20,2,35
5161,71,30,-2,32
5162,91,15,16,29
5163,104,25,0,34
5164,129,0,28,39
5165,142,19,5,51
5166,143,34,-4,62
5167,132,24,5,65
5168,127,14,8,71
5169,97,14,21,73
5170,89,29,-1,79
5171,74,25,2,79
5172,72,13,7,69
5173,64,19,5,72
5174,66,10,19,86
5175,83,29,-5,158
5176,103,7,16,236
5177,123,16,8,396
5178,148,-5,25,628
5179,131,14,21,885
5180,118,31,18,1093
5181,114,-4,35,1185
5182,98,25,0,1145
5183,82,28,-3,949
5184,77,8,17,700
5185,67,4,27,477
5186,82,14,14,298
5187,103,5,22,179
5188,132,5,23,110
5189,171,15,23,77
5190,204,13,11,61
5191,220,27,0,56
5192,225,19,12,50
5193,209,22,7,53
5194,169,17,8,39
5195,137,23,0,42
5196,125,4,20,37
5197,99,23,10,36
5198,98,18,19,30
5199,132,29,-9,35
5200,176,21,1,30
5201,224,16,9,32
5202,265,20,-4,35
5203,268,14,1,30
5204,242,37,-10,35
5205,210,11,18,27
5206,156,17,21,24
5207,121,12,9,24
5208,87,23,6,31
5209,74,30,11,29
5210,86,31,2,27
5211,95,19,8,31
5212,105,32,2,29
5213,145,19,-3,43
5214,136,32,5,24
5215,151,21,-7,35
5216,121,36,-4,28
5217,114,28,0,27
5218,92,17,14,25
5219,61,34,1,23
5220,63,5,32,18
5221,52,26,1,36
5222,51,20,13,25
5223,42,22,1,33
5224,47,26,3,29
5225,55,24,-5,34
5226,56,6,21,27
5227,50,21,7,24
5228,61,18,2,25
5229,55,11,8,19
5230,45,21,2,29
5231,42,30,-3,29
5232,54,11,16,16
5233,51,22,3,29
5234,38,22,-1,32
5235,41,14,9,28
5236,54,5,10,25
5237,55,4,19,27
5238,63,-3,21,24
5239,52,29,-10,32
5240,64,13,16,29
5241,46,27,6,29
5242,44,44,-1,34
5243,47,50,-3,24
5244,41,46,-3,33
5245,35,65,-16,40
5246,47,43,7,32
5247,46,59,-1,28
5248,50,75,11,23
5249,49,145,-5,33
5250,40,288,-7,33
5251,43,483,-1,23
5252,41,763,-9,34
5253,35,1109,-24,36
5254,15,1386,-19,32
5255,1,1526,-15,30
5256,6,1451,-25,42
5257,15,1215,-10,32
5258,16,913,9,21
5259,36,568,17,21
5260,40,336,13,25
5261,50,185,16,22
5262,52,124,-3,28
5263,60,85,9,26
5264,80,65,0,34
5265,73,69,0,26
5266,74,68,-11,30
5267,85,36,18,24
5268,72,50,4,28
5269,57,65,-15,38
5270,59,42,-9,34
5271,58,39,0,32
5272,58,36,0,34
5273,65,34,-3,26
5274,83,19,5,18
5275,87,29,-4,27
5276,114,16,9,27
5277,127,29,-3,35
5278,139,11,3,30
5279,116,23,12,30
5280,123,11,13,27
5281,101,-3,33,21
5282,78,32,-13,35
5283,72,24,-9,34
5284,92,14,6,30
5285,98,24,0,33
5286,134,14,2,36
5287,166,26,0,27
5288,219,23,-1,30
5289,237,33,-3,28
5290,244,48,-27,41
5291,240,34,-2,34
5292,202,26,5,31
5293,165,26,6,27
5294,141,24,9,25
5295,124,16,15,21
5296,116,49,-13,36
5297,169,23,-1,32
5298,232,7,7,38
5299,321,10,13,24
5300,417,10,21,23
5301,473,11,10,34
5302,464,17,4,28
5303,412,28,3,30
5304,321,60,-18,37
5305,259,28,10,22
5306,195,34,6,32
5307,155,31,6,26
5308,135,56,9,21
5309,140,96,3,27
5310,165,149,5,27
5311,196,251,-1,31
5312,207,403,-1,30
5313,197,531,2,32
5314,176,638,9,20
5315,147,685,-7,24
5316,124,622,-8,35
5317,96,516,0,27
5318,120,340,6,27
5319,149,220,1,34
5320,203,138,4,25
5321,274,88,-10,35
5322,383,37,16,23
5323,462,41,0,29
5324,498,20,15,30
5325,498,43,5,34
5326,421,49,-5,34
5327,358,37,10,21
5328,261,46,0,26
5329,198,43,6,18
5330,158,48,5,23
5331,168,36,2,28
5332,189,31,4,23
5333,252,19,8,22
5334,312,-13,36,19
5335,316,22,18,20
5336,309,24,26,17
5337,292,20,-3,31
5338,255,20,12,20
5339,187,27,12,20
5340,145,34,-3,28
5341,125,6,19,30
5342,101,30,0,34
5343,84,27,3,26
5344,92,39,-21,33
5345,98,25,-4,39
5346,91,29,4,31
5347,76,29,-4,33
5348,81,29,-1,33
5349,76,20,-7,28
5350,79,18,5,29
5351,68,26,0,34
5352,76,15,2,21
5353,81,12,8,26
5354,77,28,6,30
5355,89,22,6,30
5356,89,20,2,35
5357,75,35,-12,37
5358,74,30,3,26
5359,70,36,-2,33
5360,65,36,-9,30
5361,71,17,0,26
5362,59,29,-10,30
5363,56,33,-7,27
5364,52,33,-5,27
5365,55,38,-10,31
5366,73,53,0,30
5367,68,81,2,37
5368,70,127,4,30
5369,65,209,6,23
5370,74,287,2,32
5371,68,378,11,25
5372,75,399,24,22
5373,44,429,10,28
5374,44,367,1,33
5375,44,296,2,26
5376,54,207,-2,31
5377,67,147,3,28
5378,81,134,-9,28
5379,94,149,-4,26
5380,106,193,5,34
5381,99,291,0,28
5382,100,406,-7,36
5383,90,483,9,37
5384,65,521,-16,37
5385,48,482,-9,35
5386,45,406,6,30
5387,65,282,25,27
5388,81,177,25,25
5389,96,120,3,31
5390,118,81,-1,33
5391,132,57,1,38
5392,139,57,-14,50
5393,136,43,13,29
5394,118,60,-2,40
5395,96,47,16,31
5396,76,66,9,36
5397,66,55,1,41
5398,59,48,13,47
5399,71,28,10,63
5400,66,40,0,66
5401,73,23,-2,80
5402,77,25,3,90
5403,80,12,17,83
5404,86,17,0,90
5405,71,37,-11,91
5406,61,35,-3,86
5407,62,19,14,91
5408,60,18,10,129
5409,42,30,11,212
5410,47,19,18,347
5411,52,26,-1,577
5412,51,13,19,799
5413,59,7,26,1035
5414,51,15,29,1161
5415,48,23,5,1173
5416,55,-7,34,1031
5417,40,14,26,807
5418,47,14,8,570
5419,39,17,14,363
5420,33,29,2,224
5421,46,17,-1,145
5422,47,17,12,93
5423,59,1,22,67
5424,53,17,12,64
5425,49,21,8,54
5426,58,14,3,55
5427,43,39,-11,60
5428,38,27,1,42
5429,38,27,-2,40
5430,48,18,-7,42
5431,39,29,-3,40
5432,57,6,10,38
5433,47,19,3,31
5434,49,26,-11,34
5435,63,10,2,34
5436,59,11,12,24
5437,53,28,-4,33
5438,53,30,1,31
5439,50,39,-23,40
5440,58,13,0,39
5441,46,21,-4,34
5442,52,10,17,27
5443,56,9,14,25
5444,47,26,3,26
5445,39,37,-2,31
5446,68,6,12,32
5447,62,27,-1,35
5448,62,27,-6,41
5449,63,19,0,25
5450,62,24,1,22
5451,50,28,0,30
5452,53,30,-11,38
5453,56,23,-4,34
5454,56,19,0,37
5455,53,26,-4,34
5456,68,17,-2,34
5457,84,-8,26,24
5458,84,24,-4,34
5459,93,24,-5,35
5460,94,23,6,26
5461,112,10,0,36
5462,103,23,-5,30
5463,94,23,5,21
5464,72,30,10,19
5465,63,27,3,24
5466,58,35,-18,40
5467,66,23,5,24
5468,61,37,1,26
5469,87,26,-11,35
5470,105,29,-6,34
5471,119,44,-20,32
5472,153,21,3,32
5473,159,24,1,38
5474,152,21,10,27
5475,137,38,-6,32
5476,114,44,-9,29
5477,85,48,-11,32
5478,72,58,-19,33
5479,54,50,-8,28
5480,60,38,10,31
5481,50,88,-14,34
5482,70,104,0,21
5483,72,181,-4,32
5484,77,296,-11,26
5485,72,433,-9,30
5486,55,599,-7,36
5487,68,693,-24,27
5488,51,709,-8,28
5489,38,695,-16,37
5490,46,538,-2,31
5491,31,410,-11,29
5492,38,278,1,28
5493,43,174,11,22
5494,60,111,6,27
5495,67,89,28,21
5496,65,136,-4,28
5497,70,174,-7,30
5498,71,203,7,24
5499,66,235,2,30
5500,49,260,-8,33
5501,66,199,21,26
5502,56,188,17,22
5503,42,175,-14,36
5504,48,127,1,27
5505,41,125,0,29
5506,56,150,-15,39
5507,59,219,-9,24
5508,67,330,4,26
5509,62,483,-9,28
5510,57,642,0,33
5511,50,766,-20,30
5512,44,754,-13,35
5513,40,694,3,23
5514,29,592,-17,27
5515,29,438,-3,28
5516,40,318,-2,25
5517,63,249,-5,31
5518,56,315,-16,33
5519,63,415,-4,25
5520,54,586,-14,35
5521,60,761,7,26
5522,42,955,-14,30
5523,37,1031,-10,32
5524,31,1027,-35,37
5525,26,829,20,20
5526,30,613,-11,34
5527,41,416,-7,28
5528,37,273,2,21
5529,58,172,6,24
5530,68,104,13,24
5531,81,62,17,20
5532,86,75,-18,32
5533,99,63,-9,36
5534,89,64,-11,29
5535,93,52,3,23
5536,70,58,2,32
5537,64,62,-4,30
5538,63,53,-5,26
5539,73,39,3,33
5540,76,39,1,33
5541,80,39,0,30
5542,107,33,1,26
5543,123,36,-7,33
5544,130,32,6,25
5545,125,30,5,32
5546,138,24,0,22
5547,132,20,5,24
5548,108,34,7,22
5549,91,45,-14,41
5550,78,27,4,27
5551,75,30,0,33
5552,82,18,8,30
5553,81,28,5,28
5554,81,43,-7,25
5555,88,30,1,27
5556,77,46,-4,36
5557,83,42,-2,20
5558,59,59,-30,40
5559,62,33,4,28
5560,51,35,-3,31
5561,47,38,-2,28
5562,43,40,-6,28
5563,49,33,-15,32
5564,50,22,4,25
5565,56,23,-3,35
5566,57,19,12,26
5567,57,24,3,24
5568,60,27,-11,40
5569,50,31,-3,33
5570,41,46,-17,37
5571,43,47,-3,26
5572,52,28,5,27
5573,51,35,0,32
5574,57,48,-22,41
5575,48,54,-4,35
5576,51,64,-1,28
5577,53,86,-4,31
5578,55,153,-11,32
5579,53,209,8,17
5580,46,315,-8,28
5581,49,383,5,22
5582,43,454,-16,28
5583,48,444,-1,24
5584,27,400,1,27
5585,44,300,7,20
5586,58,203,8,34
5587,45,182,-14,34
5588,56,138,8,26
5589,61,163,-3,27
5590,65,219,-12,26
5591,58,293,-7,28
5592,57,386,10,22
5593,47,463,-8,30
5594,35,492,-13,32
5595,33,453,-20,37
5596,45,359,1,33
5597,54,255,9,24
5598,62,178,2,35
5599,72,117,16,22
5600,75,92,-6,30
5601,84,81,-14,32
5602,82,85,5,22
5603,89,83,19,19
5604,77,118,5,30
5605,68,121,6,24
5606,46,134,-19,33
5607,55,111,3,22
5608,43,86,4,27
5609,43,87,-33,39
5610,48,51,-7,33
5611,50,53,-20,38
5612,46,44,-4,30
5613,55,39,-2,26
5614,54,30,14,26
5615,47,38,7,25
5616,50,50,-2,29
5617,51,38,-2,34
5618,40,48,-9,31
5619,38,47,-13,31
5620,43,37,-5,26
5621,41,47,-15,36
5622,55,37,-16,34
5623,51,28,-3,22
5624,53,43,-16,29
5625,62,24,0,29
5626,62,26,8,26
5627,64,19,14,23
5628,45,54,-7,36
5629,44,52,-2,25
5630,41,46,0,31
5631,46,47,0,32
5632,42,63,-3,28
5633,56,88,-7,32
5634,64,127,-13,33
5635,65,207,0,28
5636,63,305,2,26
5637,65,372,3,28
5638,55,436,-4,24
5639,44,468,-3,21
5640,45,394,17,18
5641,39,336,-3,29
5642,27,264,-22,39
5643,48,168,-1,31
5644,59,110,-13,31
5645,65,72,-6,31
5646,76,63,-2,26
5647,90,57,-17,34
5648,109,15,31,13
5649,95,36,5,24
5650,93,28,13,24
5651,80,39,1,30
5652,75,40,0,31
5653,69,46,-13,31
5654,67,29,5,26
5655,76,40,-8,34
5656,110,20,2,30
5657,124,30,-7,30
5658,158,44,-16,40
5659,191,29,-4,28
5660,201,16,26,26
5661,183,50,1,27
5662,170,66,-24,31
5663,148,45,-2,33
5664,108,58,-2,31
5665,90,59,1,28
5666,111,59,3,28
5667,143,86,-17,36
5668,194,117,-7,30
5669,250,230,7,28
5670,312,385,-11,27
5671,336,606,-19,39
5672,322,825,-16,28
5673,274,985,-13,27
5674,225,1054,-13,37
5675,175,1005,0,26
5676,116,872,-3,24
5677,104,655,-5,26
5678,110,452,-10,30
5679,109,313,-7,28
5680,139,177,-6,21
5681,164,136,-18,31
5682,205,81,-7,34
5683,223,82,-14,32
5684,214,77,-14,28
5685,208,68,-1,25
5686,203,40,23,17
5687,189,70,-5,27
5688,192,52,3,26
5689,189,52,1,27
5690,211,46,1,29
5691,237,66,-15,31
5692,283,59,-5,28
5693,326,46,-3,34
5694,326,42,4,28
5695,320,38,-1,37
5696,285,48,-5,30
5697,248,41,9,23
5698,223,26,5,31
5699,169,61,-17,38
5700,179,40,-2,27
5701,191,32,-1,29
5702,218,24,21,26
5703,248,27,13,32
5704,284,40,-7,30
5705,314,37,-13,36
5706,318,28,6,18
5707,298,35,-6,29
5708,269,36,-2,30
5709,229,48,-9,28
5710,209,47,0,30
5711,192,58,-5,28
5712,193,48,-9,36
5713,176,60,-12,37
5714,176,48,8,25
5715,176,51,1,33
5716,187,27,8,33
5717,169,57,-10,27
5718,155,66,-18,36
5719,163,56,-20,45
5720,151,56,-11,29
5721,161,51,-9,37
5722,157,65,-9,32
5723,157,54,-3,32
5724,161,58,-16,34
5725,158,54,-1,29
5726,151,39,11,30
5727,142,50,-2,34
5728,117,55,-8,28
5729,116,43,-7,37
5730,121,24,4,22
5731,109,27,5,23
5732,104,36,-2,28
5733,87,57,-30,34
5734,90,56,-6,27
5735,87,38,0,28
5736,91,37,-4,29
5737,88,31,-8,31
5738,76,38,-14,37
5739,73,27,14,20
5740,75,30,1,29
5741,73,42,-7,31
5742,68,52,-13,32
5743,65,44,0,30
5744,73,26,5,25
5745,73,13,14,17
5746,61,28,5,21
5747,59,46,-21,27
5748,63,28,9,20
5749,64,25,3,27
5750,56,27,7,23
5751,62,37,-7,25
5752,71,23,-3,31
5753,73,17,13,19
5754,81,30,0,26
5755,85,31,-4,27
5756,80,37,2,30
5757,84,25,10,28
5758,69,58,-15,41
5759,61,50,-9,37
5760,68,48,7,21
5761,64,69,-7,32
5762,80,62,0,27
5763,81,95,-9,34
5764,94,142,-23,39
5765,106,212,4,19
5766,106,366,-1,23
5767,94,594,-25,35
5768,86,830,-2,25
5769,76,1150,-12,27
5770,60,1377,-30,42
5771,36,1420,0,19
5772,50,1308,9,17
5773,53,1121,-15,30
5774,80,804,-10,33
5775,111,531,-1,27
5776,154,334,-5,24
5777,171,201,4,30
5778,189,128,13,32
5779,168,110,-8,31
5780,147,95,0,28
5781,127,85,-1,24
5782,128,76,-9,34
5783,127,87,-7,32
5784,154,83,-12,32
5785,236,62,16,22
5786,349,90,2,26
5787,434,148,-4,31
5788,546,223,0,34
5789,594,353,-3,29
5790,587,490,-30,44
5791,515,591,-24,37
5792,424,585,19,22
5793,304,590,-19,35
5794,230,500,-11,27
5795,196,384,-17,29
5796,199,263,-9,24
5797,239,174,-4,24
5798,283,110,2,26
5799,329,56,6,27
5800,345,58,-12,41
5801,338,62,-8,35
5802,305,40,5,23
5803,245,48,1,22
5804,190,54,-15,29
5805,166,52,-8,27
5806,173,37,21,14
5807,195,49,0,23
5808,277,36,-1,24
5809,360,33,-4,37
5810,468,47,-10,23
5811,560,16,6,21
5812,572,40,-14,25
5813,550,38,2,18
5814,475,32,3,24
5815,363,56,-21,32
5816,291,34,15,21
5817,231,39,-5,31
5818,207,50,-8,32
5819,265,22,8,22
5820,321,39,1,28
5821,441,21,-1,31
5822,530,25,6,25
5823,581,27,-5,27
5824,591,38,-12,32
5825,566,43,-17,31
5826,490,26,9,25
5827,368,37,3,23
5828,283,69,-26,31
5829,244,26,17,23
5830,251,44,-16,38
5831,301,39,-11,25
5832,378,22,-2,29
5833,443,50,-16,30
5834,497,37,-14,36
5835,520,30,-2,34
5836,465,28,-5,30
5837,391,35,12,25
5838,308,34,3,27
5839,248,37,-6,34
5840,221,31,2,36
5841,264,24,-3,28
5842,340,39,-12,29
5843,485,35,-8,31
5844,644,29,-5,27
5845,753,6,10,22
5846,874,-14,23,22
5847,850,26,-2,35
5848,748,33,-12,35
5849,590,19,12,20
5850,416,56,-9,33
5851,301,24,9,21
5852,206,49,-10,33
5853,158,37,-2,27
5854,171,28,-9,32
5855,196,23,-12,33
5856,217,34,3,19
5857,262,24,3,25
5858,277,26,-2,32
5859,285,24,-5,31
5860,254,27,2,28
5861,207,47,-7,29
5862,176,48,-23,34
5863,129,35,0,32
5864,100,39,-2,27
5865,102,20,-8,25
5866,104,24,4,27
5867,118,34,-9,33
5868,147,22,1,29
5869,161,18,7,23
5870,188,5,3,26
5871,175,27,-6,25
5872,170,35,0,29
5873,131,30,-1,30
5874,110,29,13,18
5875,97,26,-2,30
5876,75,35,-6,31
5877,72,42,-21,41
5878,85,34,-14,39
5879,98,36,-7,34
5880,111,44,-10,31
5881,151,13,16,19
5882,152,36,0,27
5883,161,24,2,31
5884,144,42,-7,25
5885,133,31,0,33
5886,113,43,-3,30
5887,95,32,0,28
5888,81,34,4,24
5889,70,35,-8,31
5890,86,20,6,26
5891,97,38,-12,31
5892,118,23,7,30
5893,148,9,15,23
5894,146,17,14,13
5895,149,17,-1,25
5896,139,24,-2,30
5897,117,34,-6,28
5898,101,32,-2,33
5899,79,33,6,22
5900,91,13,7,29
5901,80,6,7,25
5902,76,14,9,26
5903,70,37,-3,33
5904,84,27,-10,32
5905,87,25,0,30
5906,88,7,20,18
5907,87,14,7,26
5908,83,23,0,28
5909,72,28,-8,32
5910,53,43,0,21
5911,54,45,-18,44
5912,57,30,-12,28
5913,59,26,2,28
5914,56,28,-7,30
5915,67,24,0,26
5916,80,23,-4,30
5917,79,22,13,26
5918,86,18,14,23
5919,73,48,-13,24
5920,85,19,2,32
5921,85,19,1,27
5922,61,40,-6,33
5923,70,24,-6,32
5924,76,10,1,24
5925,55,38,-10,36
5926,70,29,-10,30
5927,74,22,-3,33
5928,89,12,4,31
5929,85,18,-5,30
5930,91,12,-5,35
5931,78,34,-21,38
5932,67,33,-18,31
5933,55,40,-6,25
5934,56,39,-10,27
5935,54,40,-21,34
5936,77,16,-5,30
5937,64,45,-27,37
5938,64,32,-4,23
5939,70,14,11,27
5940,70,20,7,21
5941,69,25,-8,33
5942,59,34,-2,25
5943,64,33,-8,28
5944,59,18,5,26
5945,62,25,0,30
5946,68,22,4,26
5947,68,15,15,20
5948,66,20,5,25
5949,59,49,-18,31
5950,64,44,-17,33
5951,69,24,4,23
5952,62,29,4,26
5953,69,19,0,26
5954,58,33,-6,28
5955,69,10,4,31
5956,62,31,-12,26
5957,65,24,-4,25
5958,70,29,-5,25
5959,77,30,-11,29
5960,81,25,-7,32
5961,86,22,6,18
5962,73,31,-4,26
5963,70,23,-2,31
5964,67,26,-4,23
5965,64,21,4,29
5966,61,28,-9,24
5967,77,27,-8,31
5968,90,22,2,32
5969,112,19,0,27
5970,118,28,-15,33
5971,130,25,-12,40
5972,130,35,-17,29
5973,126,45,-22,32
5974,125,26,-8,32
5975,101,35,-12,35
5976,84,42,-12,29
5977,89,32,-14,34
5978,97,24,0,27
5979,120,38,-13,33
5980,161,36,-17,31
5981,193,26,3,24
5982,228,24,-11,32
5983,239,44,-19,38
5984,253,29,3,26
5985,230,51,-9,29
5986,207,48,0,30
5987,168,48,-8,32
5988,134,47,-12,38
5989,108,44,-13,33
5990,112,50,1,30
5991,109,79,-15,29
5992,122,97,-1,35
5993,144,147,-2,34
5994,167,223,-4,30
5995,162,340,-21,38
5996,166,456,-21,36
5997,139,529,-16,27
5998,120,568,-6,26
5999,93,546,-7,31
6000,79,444,16,16
6001,75,345,13,20
6002,74,261,-31,31
6003,86,144,0,31
6004,97,85,5,29
6005,107,73,-13,34
6006,118,69,-13,35
6007,134,42,-2,32
6008,127,54,-18,32
6009,126,58,-28,41
6010,109,36,4,21
6011,97,29,9,28
6012,85,39,-7,32
6013,76,40,-9,35
6014,76,35,0,26
6015,79,27,8,23
6016,86,39,-17,39
6017,105,13,15,26
6018,107,24,5,26
6019,106,20,7,27
6020,90,39,-14,40
6021,86,43,-1,28
6022,80,47,-23,40
6023,70,37,-2,35
6024,58,36,-1,24
6025,67,39,-17,38
6026,69,27,-5,30
6027,78,43,-23,44
6028,87,38,-9,33
6029,107,27,-6,29
6030,97,18,12,24
6031,88,33,-5,25
6032,83,37,-7,31
6033,71,34,-1,29
6034,75,17,2,21
6035,78,30,0,27
6036,82,32,-9,34
6037,106,12,0,33
6038,112,31,-17,35
6039,131,16,1,31
6040,148,29,-11,37
6041,145,19,6,28
6042,148,23,7,17
6043,138,26,7,25
6044,120,30,5,29
6045,106,35,-7,28
6046,95,47,-16,34
6047,107,32,-10,33
6048,108,19,0,28
6049,130,15,8,22
