Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4716,54,27,-7,31
4717,58,23,4,26
4718,67,17,6,27
4719,61,41,-6,25
4720,47,53,-6,27
4721,47,48,-7,32
4722,44,46,3,27
4723,30,59,-9,32
4724,36,52,0,28
4725,32,70,-11,35
4726,39,110,-18,30
4727,44,192,-23,41
4728,32,341,-13,30
4729,44,534,-20,33
4730,35,778,-20,23
4731,28,1005,-12,24
4732,16,1084,-41,37
4733,20,1014,-42,33
4734,22,796,-6,26
4735,24,556,-33,35
4736,19,361,-14,33
4737,40,197,0,27
4738,41,123,0,24
4739,52,87,-11,27
4740,50,73,-13,19
4741,44,83,-21,31
4742,64,55,-12,29
4743,79,40,3,29
4744,77,50,-5,25
4745,69,65,-23,36
4746,69,36,2,26
4747,53,37,-3,24
4748,55,41,-18,36
4749,38,43,-13,38
4750,44,23,3,22
4751,48,32,-9,24
4752,55,34,-9,27
4753,72,52,-29,26
4754,96,31,-12,28
4755,117,38,-17,27
4756,122,28,-5,31
4757,125,29,-14,27
4758,103,39,-7,24
4759,84,28,-5,24
4760,64,36,-8,21
4761,51,27,-10,29
4762,53,25,-6,23
4763,71,35,1,22
4764,104,24,15,14
4765,137,28,-11,32
4766,185,24,4,27
4767,237,6,15,23
4768,237,29,-2,26
4769,219,26,-4,28
4770,183,34,-6,25
4771,142,25,0,28
4772,102,29,-8,31
4773,72,33,-20,39
4774,63,23,-5,30
4775,62,27,3,28
4776,63,34,-10,35
4777,72,29,-10,27
4778,78,31,-13,26
4779,100,22,4,21
4780,87,45,-21,32
4781,73,36,-6,23
4782,69,14,7,23
4783,53,24,0,32
4784,44,33,-14,32
4785,48,25,2,20
4786,55,29,1,20
4787,54,39,-6,19
4788,85,30,-9,24
4789,103,33,-5,29
4790,116,26,0,28
4791,125,31,-4,24
4792,126,23,4,23
4793,97,38,-11,28
4794,89,29,-12,24
4795,56,47,-22,34
4796,50,41,-15,31
4797,56,23,-11,30
4798,58,36,-8,29
4799,78,42,-17,29
4800,119,16,-5,30
4801,133,43,-17,29
4802,167,22,5,25
4803,178,26,-11,30
4804,150,46,-13,24
4805,124,51,-9,31
4806,107,31,0,35
4807,79,42,-8,31
4808,66,36,-3,23
4809,58,49,-23,28
4810,59,39,-14,27
4811,86,22,1,25
4812,86,42,-22,35
4813,109,23,-11,30
4814,110,22,-4,20
4815,102,35,-19,30
4816,84,36,-9,27
4817,76,33,-4,28
4818,60,29,-13,30
4819,51,24,-7,30
4820,45,33,-23,40
4821,58,22,-12,32
4822,62,44,-16,27
4823,77,39,-18,33
4824,113,21,-1,26
4825,120,25,-18,29
4826,118,36,-18,32
4827,97,40,-20,30
4828,84,33,1,20
4829,60,49,-13,21
4830,56,41,-18,30
4831,49,33,-9,31
4832,54,21,4,25
4833,49,34,5,20
4834,66,24,-6,21
4835,91,19,9,21
4836,97,30,-5,23
4837,106,20,7,19
4838,88,51,-11,29
4839,88,51,-24,33
4840,71,54,-23,36
4841,67,32,6,20
4842,57,43,-16,34
4843,53,48,-6,26
4844,61,57,-16,23
4845,72,69,-2,26
4846,93,126,-15,30
4847,116,219,-22,29
4848,118,365,-11,25
4849,121,553,-14,32
4850,106,732,-13,29
4851,81,854,0,21
4852,59,863,-36,33
4853,57,716,-26,40
4854,51,524,0,23
4855,68,350,4,27
4856,89,218,4,23
4857,125,119,4,23
4858,168,82,-4,27
4859,196,78,-22,33
4860,223,63,-5,21
4861,243,39,11,22
4862,210,64,-27,30
4863,178,52,-9,37
4864,125,57,-11,31
4865,92,42,4,21
4866,73,54,-22,30
4867,75,50,-19,29
4868,98,25,4,20
4869,135,37,-4,21
4870,184,36,0,26
4871,247,24,4,25
4872,262,38,-7,29
4873,276,43,-7,25
4874,254,46,2,22
4875,201,63,-21,29
4876,154,55,1,17
4877,108,56,-13,27
4878,83,74,-19,37
4879,84,71,-7,23
4880,97,106,-14,31
4881,131,187,-20,33
4882,177,294,-1,31
4883,176,492,-18,30
4884,186,742,5,17
4885,146,1015,-24,29
4886,114,1104,4,19
4887,81,1119,7,22
4888,36,986,-28,36
4889,48,713,-3,24
4890,38,502,-25,33
4891,60,286,0,28
4892,54,177,-3,30
4893,79,105,-9,38
4894,80,91,-16,47
4895,78,69,3,46
4896,79,70,-11,62
4897,79,50,-6,69
4898,66,50,-5,72
4899,59,36,4,70
4900,45,54,-7,60
4901,45,53,-10,58
4902,63,44,-10,67
4903,78,15,4,78
4904,75,32,-10,130
4905,78,33,-1,223
4906,75,29,2,371
4907,70,50,-12,609
4908,69,30,15,858
4909,51,30,21,1052
4910,50,26,9,1121
4911,36,42,-6,1072
4912,47,23,18,868
4913,46,47,-19,633
4914,55,25,6,392
4915,50,31,-8,239
4916,54,23,8,136
4917,53,32,0,95
4918,43,49,-12,73
4919,36,47,-7,57
4920,39,36,1,50
4921,37,45,-15,52
4922,35,37,-12,51
4923,43,27,-4,37
4924,39,27,0,38
4925,43,30,-13,41
4926,38,44,-11,38
4927,41,45,-16,42
4928,49,23,9,25
4929,42,33,1,29
4930,39,43,-20,35
4931,38,26,-8,33
4932,35,31,-4,27
4933,45,10,15,32
4934,36,28,-2,31
4935,40,25,-6,31
4936,39,29,-14,35
4937,43,44,-19,33
4938,49,38,-28,38
4939,53,35,-17,33
4940,61,15,14,19
4941,38,48,-24,36
4942,44,31,-8,28
4943,44,34,-24,35
4944,32,49,-29,37
4945,44,23,1,27
4946,34,38,-9,30
4947,40,40,-28,41
4948,53,33,-12,33
4949,52,41,-26,35
4950,71,20,16,20
4951,66,27,6,25
4952,70,32,10,22
4953,62,34,-2,25
4954,53,48,-4,32
4955,42,39,9,21
4956,49,41,-8,32
4957,44,44,-1,34
4958,46,63,-14,36
4959,62,77,-4,27
4960,66,135,-23,41
4961,92,194,-1,39
4962,90,342,0,31
4963,83,470,-8,30
4964,78,597,-7,22
4965,65,667,-28,40
4966,47,642,-21,40
4967,35,539,-18,38
4968,34,416,-15,32
4969,41,299,-15,42
4970,43,212,-7,34
4971,43,207,-21,44
4972,52,256,-16,30
4973,56,371,-8,37
4974,58,553,-16,34
4975,59,735,-5,33
4976,42,913,-19,33
4977,30,917,-7,33
4978,29,863,-13,43
4979,24,681,-2,36
4980,20,518,-24,39
4981,35,324,7,26
4982,34,214,-4,32
4983,58,119,-9,41
4984,72,87,1,29
4985,84,77,-16,42
4986,93,45,8,33
4987,88,76,-22,37
4988,90,66,0,31
4989,75,66,-18,37
4990,70,59,-16,34
4991,49,73,-34,43
4992,49,39,3,30
4993,55,42,0,29
4994,45,43,0,31
4995,66,34,-12,37
4996,70,51,-25,37
4997,91,25,-3,27
4998,89,37,-6,34
4999,97,30,-3,34
5000,94,29,-6,40
5001,79,40,-16,44
5002,73,34,-4,33
5003,55,48,-18,46
5004,55,36,-9,33
5005,47,37,-7,32
5006,58,36,-16,36
5007,83,20,-8,30
5008,101,30,-10,34
5009,115,44,-10,35
5010,133,45,-21,40
5011,152,26,1,28
5012,147,41,-12,42
5013,130,25,19,30
5014,105,33,3,24
5015,74,56,-16,34
5016,63,53,-11,35
5017,62,45,-2,38
5018,87,34,-4,37
5019,104,38,-2,32
5020,132,27,-5,33
5021,151,41,-9,36
5022,168,25,-4,34
5023,162,21,-17,35
5024,135,32,-5,33
5025,114,38,-8,44
5026,91,39,-19,36
5027,79,22,7,23
5028,81,34,-10,33
5029,103,17,1,23
5030,145,31,-14,31
5031,213,14,-2,33
5032,292,43,-31,41
5033,360,22,3,27
5034,398,28,-7,29
5035,364,62,-32,37
5036,317,32,-9,32
5037,244,17,5,32
5038,155,63,-28,37
5039,116,29,3,26
5040,76,49,-19,34
5041,74,41,-22,33
5042,67,50,-29,31
5043,92,35,-11,26
5044,122,34,-8,31
5045,142,17,10,30
5046,153,42,-25,36
5047,145,31,-8,28
5048,122,34,-2,24
5049,110,34,-9,29
5050,79,36,0,25
5051,55,47,-13,29
5052,54,31,-6,33
5053,47,39,-24,34
5054,49,29,-4,32
5055,39,43,-15,35
5056,52,41,-21,30
5057,55,38,-20,33
5058,60,29,-4,26
5059,46,38,-13,25
5060,49,29,2,27
5061,46,25,-1,20
5062,40,39,-22,31
5063,35,39,-21,29
5064,44,20,0,24
5065,38,39,-1,26
5066,45,31,-3,25
5067,46,20,-2,22
5068,44,30,-7,26
5069,40,40,-11,26
5070,40,40,-13,27
5071,50,17,8,24
5072,33,30,-4,27
5073,35,33,0,25
5074,41,31,-12,29
5075,33,46,-28,32
5076,42,28,-4,20
5077,44,36,-14,33
5078,54,28,-5,20
5079,52,23,0,15
5080,56,28,-1,18
5081,58,24,-8,29
5082,41,42,-11,24
5083,35,52,-26,29
5084,38,25,-4,25
5085,32,47,-17,26
5086,27,45,-26,36
5087,33,27,-8,27
5088,36,28,-1,23
5089,39,31,-12,28
5090,38,41,-18,39
5091,44,37,-20,25
5092,45,33,-14,25
5093,40,31,-11,30
5094,46,32,-19,30
5095,34,37,-18,28
5096,34,41,-28,37
5097,41,23,-3,32
5098,38,29,-12,29
5099,43,22,-4,25
5100,48,38,-26,36
5101,50,25,-5,26
5102,66,8,11,23
5103,57,40,-17,32
5104,68,28,-8,21
5105,75,19,0,29
5106,64,23,-12,38
5107,50,31,-8,24
5108,45,22,-8,27
5109,47,18,-11,32
5110,45,16,1,26
5111,56,31,-15,32
5112,61,41,-15,31
5113,73,32,-8,25
5114,102,18,-2,38
5115,123,29,-6,36
5116,120,20,6,26
5117,115,23,-3,24
5118,100,23,-10,29
5119,89,6,15,27
5120,50,51,-19,37
5121,46,42,-3,27
5122,54,18,7,25
5123,61,33,-10,31
5124,71,24,-8,36
5125,86,23,-9,45
5126,86,31,-12,47
5127,87,47,-19,59
5128,92,20,-4,68
5129,79,40,-17,71
5130,71,41,-18,73
5131,64,19,5,67
5132,51,35,-1,70
5133,46,38,-7,68
5134,50,21,8,65
5135,54,23,-1,95
5136,69,36,-21,152
5137,75,21,0,232
5138,81,28,6,390
5139,89,23,6,599
5140,88,24,10,830
5141,89,29,-2,1015
5142,66,44,-6,1082
5143,61,31,-2,1046
5144,66,5,16,874
5145,50,24,4,642
5146,53,17,13,428
5147,54,34,11,268
5148,67,26,5,158
5149,84,35,-16,108
5150,105,40,-11,80
5151,131,36,-3,61
5152,135,20,15,47
5153,128,29,10,36
5154,115,46,-10,44
5155,108,26,-18,42
5156,74,44,-12,42
5157,62,40,-11,41
5158,64,29,9,26
5159,76,31,1,24
5160,109,18,-12,36
5161,121,46,-25,43
5162,144,26,-3,27
5163,160,32,-12,33
5164,167,13,-2,32
5165,123,42,-17,35
5166,115,24,-5,33
5167,92,42,-32,38
5168,49,51,-17,36
5169,48,37,-17,41
5170,55,25,5,25
5171,61,27,-3,28
5172,75,21,0,28
5173,73,21,0,29
5174,86,31,-9,31
5175,82,32,-14,28
5176,80,47,-27,40
5177,83,33,-12,37
5178,63,34,-10,28
5179,54,34,-8,28
5180,31,54,-21,37
5181,44,24,0,28
5182,47,16,-2,37
5183,37,30,-5,27
5184,34,21,-4,28
5185,32,41,-18,29
5186,27,43,-9,28
5187,43,27,-8,28
5188,48,23,-4,23
5189,41,35,-14,36
5190,52,18,-8,34
5191,33,32,-6,31
5192,30,45,-27,40
5193,31,42,-20,35
5194,28,38,-19,39
5195,31,25,-12,30
5196,36,26,-5,25
5197,36,17,18,17
5198,40,19,9,27
5199,33,34,-2,24
5200,45,49,-28,29
5201,41,43,-16,31
5202,42,42,-10,27
5203,44,43,-8,32
5204,32,53,-2,27
5205,38,41,7,20
5206,42,55,-17,34
5207,27,69,-26,37
5208,34,72,-6,31
5209,25,148,-20,37
5210,37,240,-24,30
5211,27,398,-13,27
5212,40,634,-18,30
5213,19,935,-23,35
5214,10,1185,-19,27
5215,12,1327,-31,31
5216,7,1302,-23,23
5217,4,1118,-4,14
5218,1,860,-21,26
5219,8,590,-27,31
5220,27,358,0,24
5221,38,223,-4,29
5222,51,132,-3,29
5223,59,86,-7,25
5224,64,63,10,26
5225,69,60,7,24
5226,68,60,-4,30
5227,61,56,0,26
5228,57,55,-5,31
5229,50,52,-12,26
5230,41,50,-11,28
5231,43,45,-7,26
5232,49,35,-1,22
5233,45,37,6,25
5234,55,52,-9,26
5235,74,43,-12,26
5236,87,48,-28,34
5237,105,20,1,29
5238,95,42,-10,28
5239,99,24,-8,32
5240,73,52,-25,34
5241,56,44,-20,31
5242,50,34,-7,24
5243,51,35,-19,29
5244,55,35,-16,37
5245,82,16,-1,30
5246,104,24,-13,31
5247,121,26,-8,34
5248,141,25,-8,32
5249,159,31,-7,26
5250,158,42,-31,35
5251,146,37,-16,27
5252,131,35,-23,35
5253,104,44,-23,33
5254,87,30,-3,27
5255,84,26,-4,22
5256,93,41,-17,29
5257,109,40,-10,24
5258,172,0,17,20
5259,191,26,0,31
5260,221,44,-11,31
5261,237,44,-17,32
5262,233,45,-16,28
5263,203,38,0,13
5264,154,60,-24,33
5265,115,55,-11,28
5266,100,46,-7,30
5267,87,49,9,25
5268,88,74,-5,27
5269,97,113,-24,31
5270,117,169,-3,26
5271,140,278,-21,32
5272,125,415,-29,32
5273,126,506,-8,24
5274,109,580,-19,28
5275,86,597,-3,24
5276,84,520,-8,29
5277,63,425,-20,32
5278,75,294,-12,28
5279,106,183,-1,29
5280,155,123,-15,30
5281,186,81,-7,21
5282,239,51,3,22
5283,256,58,-13,28
5284,255,58,-18,30
5285,246,37,0,20
5286,207,44,0,21
5287,172,44,-7,26
5288,117,52,-4,27
5289,106,49,-16,30
5290,99,59,-27,33
5291,115,38,-7,29
5292,128,30,-14,29
5293,149,24,-1,24
5294,157,46,-23,36
5295,157,34,-5,28
5296,151,37,-3,26
5297,126,42,-12,27
5298,112,33,-9,29
5299,85,43,-18,32
5300,62,39,-5,29
5301,65,27,1,31
5302,47,45,-9,27
5303,56,39,-20,33
5304,57,30,-9,29
5305,58,33,-6,28
5306,62,28,-11,24
5307,52,27,-6,22
5308,48,31,-11,29
5309,48,30,-10,29
5310,56,19,-4,26
5311,62,15,-7,26
5312,46,22,2,24
5313,55,25,-2,24
5314,60,19,-2,20
5315,56,26,0,18
5316,66,29,-4,22
5317,67,19,15,9
5318,53,31,-8,32
5319,49,45,-19,33
5320,48,32,-10,27
5321,38,37,-16,29
5322,40,38,-13,27
5323,39,40,-11,24
5324,43,46,-1,23
5325,38,64,-8,25
5326,48,90,-10,30
5327,58,108,-5,25
5328,37,206,-35,36
5329,50,267,-21,32
5330,43,343,-23,31
5331,47,367,-11,27
5332,39,380,-9,23
5333,26,335,-5,18
5334,26,279,-6,31
5335,33,200,-10,32
5336,36,143,4,23
5337,44,134,-5,28
5338,61,137,-4,27
5339,53,217,-34,36
5340,65,245,-11,24
5341,70,331,-4,20
5342,44,438,-6,28
5343,41,467,-33,40
5344,35,423,-15,34
5345,28,378,-31,39
5346,33,268,5,23
5347,38,203,-16,29
5348,53,136,-10,32
5349,61,92,-11,34
5350,61,78,-14,35
5351,71,71,-26,47
5352,72,48,6,29
5353,59,57,-3,41
5354,57,70,-10,35
5355,45,70,-24,47
5356,37,67,-17,41
5357,40,58,-13,44
5358,38,63,-22,63
5359,47,27,9,56
5360,43,47,-24,79
5361,42,42,-16,79
5362,57,29,-9,93
5363,42,45,-13,82
5364,40,51,-25,85
5365,47,23,6,75
5366,50,36,-17,108
5367,23,49,-10,148
5368,28,43,-9,240
5369,37,27,1,377
5370,42,29,-4,588
5371,42,12,17,792
5372,39,17,21,968
5373,36,6,31,1073
5374,32,17,22,1050
5375,24,39,-6,915
5376,25,35,-11,724
5377,30,32,6,504
5378,43,12,0,327
5379,35,21,11,185
5380,43,4,18,116
5381,36,31,-10,93
5382,42,24,-3,68
5383,32,35,3,54
5384,36,41,-18,60
5385,45,18,-1,44
5386,44,20,6,39
5387,42,27,-15,46
5388,39,22,-10,47
5389,40,15,3,34
5390,38,17,8,33
5391,45,29,-6,33
5392,36,36,-18,37
5393,45,33,-5,30
5394,40,34,-5,30
5395,49,34,-20,43
5396,39,33,-1,32
5397,52,30,-21,44
5398,44,19,-3,39
5399,42,22,-4,31
5400,34,32,-10,32
5401,28,39,-24,43
5402,28,32,-10,22
5403,33,38,-16,30
5404,44,27,-7,29
5405,47,27,-3,32
5406,50,26,-3,33
5407,62,17,2,31
5408,53,24,-4,25
5409,44,25,4,24
5410,36,56,-24,37
5411,40,38,-15,28
5412,35,41,-11,32
5413,33,33,-4,27
5414,43,37,-19,30
5415,48,26,-1,28
5416,51,36,-8,28
5417,61,34,-14,33
5418,61,32,-5,30
5419,60,45,-16,34
5420,67,30,-6,25
5421,58,37,-15,30
5422,56,38,-22,33
5423,52,21,-1,25
5424,34,44,-15,22
5425,33,36,-13,35
5426,41,43,-13,35
5427,50,34,-16,33
5428,57,36,-9,35
5429,79,44,-12,26
5430,81,41,-20,39
5431,94,37,-23,36
5432,90,45,-16,30
5433,91,35,-5,28
5434,68,49,-14,29
5435,46,59,-23,34
5436,59,25,2,29
5437,41,40,-3,23
5438,47,39,4,27
5439,42,79,-26,40
5440,53,92,-3,25
5441,49,167,-25,32
5442,68,239,19,18
5443,47,386,-14,28
5444,44,512,-24,35
5445,28,645,-35,34
5446,18,684,-29,34
5447,21,597,-8,26
5448,12,506,-17,27
5449,5,388,-19,28
5450,23,259,-13,30
5451,39,165,-19,33
5452,52,124,-23,30
5453,48,119,-18,24
5454,44,134,-5,32
5455,53,166,-16,23
5456,46,191,-10,33
5457,37,241,-22,34
5458,38,232,-14,26
5459,23,223,-17,31
5460,25,183,-12,29
5461,25,147,-3,23
5462,31,120,-14,36
5463,36,117,-7,32
5464,43,147,-9,25
5465,37,243,-35,33
5466,54,323,-4,25
5467,37,479,-12,25
5468,36,596,-28,35
5469,20,693,-38,35
5470,26,679,-10,29
5471,14,624,-28,28
5472,25,508,-3,28
5473,17,397,-9,26
5474,35,278,5,21
5475,37,251,-8,28
5476,43,301,-30,32
5477,39,402,-24,29
5478,39,571,-15,22
5479,42,730,-28,32
5480,26,864,-26,33
5481,13,917,-26,36
5482,22,823,-11,30
5483,7,708,-24,30
5484,12,523,-21,25
5485,30,349,-11,27
5486,44,224,-10,27
5487,47,151,-8,25
5488,64,104,-4,22
5489,68,80,-7,26
5490,66,71,-16,26
5491,68,66,-17,33
5492,68,54,-6,30
5493,56,58,-6,26
5494,41,70,-8,25
5495,44,57,-6,26
5496,42,57,-20,35
5497,52,41,-6,23
5498,47,65,-23,34
5499,62,50,-8,23
5500,68,36,2,23
5501,85,45,-7,22
5502,101,16,12,21
5503,79,39,-2,22
5504,79,44,-10,34
5505,54,52,-17,37
5506,55,43,-10,30
5507,46,48,-13,32
5508,40,51,-18,30
5509,50,38,-11,32
5510,53,40,-11,26
5511,51,38,-1,23
5512,55,42,-8,28
5513,62,32,-13,29
5514,59,36,-14,26
5515,56,35,-13,28
5516,48,31,-16,32
5517,44,40,-19,31
5518,44,27,0,29
5519,33,37,-15,34
5520,41,21,-1,20
5521,38,31,0,21
5522,42,30,-7,22
5523,31,45,-23,28
5524,36,49,-27,31
5525,38,37,5,19
5526,39,35,-3,24
5527,37,47,-23,30
5528,32,43,-12,26
5529,26,51,-16,29
5530,32,51,-15,35
5531,19,58,-17,24
5532,30,59,-18,27
5533,40,60,-15,35
5534,42,81,-8,28
5535,41,131,-14,36
5536,34,190,-10,22
5537,19,294,-6,22
5538,30,348,-21,29
5539,35,386,-14,36
5540,32,383,7,19
5541,24,356,-9,29
5542,34,299,-19,21
5543,37,216,-6,28
5544,37,172,2,23
5545,36,149,-5,25
5546,33,176,-18,30
5547,46,203,-12,27
5548,39,281,-23,36
5549,38,353,-7,29
5550,33,429,-33,34
5551,32,429,-21,28
5552,28,381,0,24
5553,26,332,-19,35
5554,32,262,-26,30
5555,28,196,-25,25
5556,47,118,-4,20
5557,46,91,0,19
5558,60,87,-17,32
5559,58,87,0,25
5560,55,98,-12,28
5561,48,124,-27,34
5562,44,123,-22,34
5563,29,125,-13,29
5564,30,109,-8,28
5565,35,88,-7,25
5566,31,76,-2,27
5567,33,66,-11,28
5568,45,40,0,25
5569,44,41,-3,27
5570,29,60,-21,27
5571,38,57,-28,33
5572,44,34,-8,30
5573,33,53,-16,26
5574,24,49,-6,19
5575,25,60,-20,27
5576,29,50,-27,28
5577,34,49,-14,27
5578,44,22,8,19
5579,48,26,-1,25
5580,32,41,0,20
5581,38,42,-3,20
5582,41,45,-16,26
5583,42,45,-17,27
5584,33,46,-7,27
5585,26,51,-11,29
5586,33,40,-8,25
5587,32,55,-20,32
5588,31,59,-3,24
5589,39,63,-12,33
5590,52,87,-1,25
5591,45,149,-19,31
5592,44,226,-14,28
5593,54,277,-3,26
5594,37,378,-30,36
5595,37,401,-16,21
5596,32,408,-9,22
5597,24,359,-9,27
5598,33,259,1,26
5599,26,204,-21,31
5600,42,134,-11,31
5601,41,100,-20,31
5602,55,73,-18,35
5603,74,48,-3,24
5604,77,37,0,27
5605,66,55,-20,29
5606,72,37,-3,25
5607,58,56,-24,32
5608,61,48,-31,35
5609,47,53,-36,32
5610,46,43,-18,26
5611,47,39,-8,29
5612,62,62,-46,40
5613,80,30,-8,28
5614,95,36,-12,30
5615,108,52,-28,31
5616,116,51,-37,44
5617,114,58,-22,31
5618,103,36,5,23
5619,75,82,-30,23
5620,85,54,-21,31
5621,63,60,-10,29
5622,60,68,-16,33
5623,65,93,-22,31
5624,96,114,-3,21
5625,120,201,-21,26
5626,137,299,-27,29
5627,162,474,-41,27
5628,149,673,-31,27
5629,145,823,-26,27
5630,110,936,-41,36
5631,76,921,-7,25
5632,62,821,-21,36
5633,38,671,-26,24
5634,50,466,-12,24
5635,60,310,-27,34
5636,79,186,-7,29
5637,82,139,-30,40
5638,108,88,-16,35
5639,101,70,-2,20
5640,108,67,-14,27
5641,86,80,-28,36
5642,79,68,-12,28
5643,69,67,-20,36
5644,60,60,-14,26
5645,57,53,-23,37
5646,57,55,-15,30
5647,76,46,-20,24
5648,90,34,-12,29
5649,101,33,2,22
5650,122,18,4,27
5651,109,50,-12,30
5652,106,53,-32,39
5653,98,39,-19,31
5654,64,70,-39,34
5655,68,25,6,15
5656,70,38,-7,25
5657,77,40,-19,24
5658,88,20,-7,28
5659,95,46,-29,33
5660,116,32,-11,24
5661,126,47,-23,31
5662,129,46,-28,29
5663,128,32,-3,25
5664,112,34,-23,29
5665,96,46,-15,32
5666,72,37,0,27
5667,53,49,-25,36
5668,61,41,-22,29
5669,52,47,-12,25
5670,64,36,-22,28
5671,73,44,-6,23
5672,78,46,-23,34
5673,89,59,-43,41
5674,92,44,-18,29
5675,94,34,-2,27
5676,97,43,-21,29
5677,72,49,-10,20
5678,71,51,-18,25
5679,58,74,-29,28
5680,61,54,-10,25
5681,59,57,-21,28
5682,65,59,-26,29
5683,77,54,-21,32
5684,70,75,-26,28
5685,104,40,1,19
5686,103,66,-25,28
5687,128,51,-13,24
5688,143,45,8,21
5689,139,64,-20,34
5690,156,60,-8,31
5691,167,64,-20,30
5692,176,75,-21,40
5693,192,74,-36,38
5694,178,75,-22,33
5695,172,54,-2,24
5696,154,60,-7,28
5697,141,64,-15,32
5698,139,61,-24,36
5699,119,66,-20,27
5700,118,52,-20,30
5701,106,59,-11,30
5702,125,52,-9,29
5703,124,47,-6,31
5704,121,56,-19,25
5705,129,31,0,26
5706,119,46,-15,27
5707,118,48,-18,26
5708,133,51,-10,29
5709,143,59,-21,22
5710,169,59,-8,32
5711,190,52,-12,30
5712,197,65,-12,30
5713,201,69,-13,39
5714,175,92,-20,27
5715,145,90,-10,24
5716,138,73,-7,33
5717,118,85,-16,29
5718,111,94,-12,20
5719,115,133,-20,25
5720,130,182,-26,31
5721,154,299,-7,19
5722,162,478,-25,31
5723,170,694,-24,30
5724,152,984,-30,26
5725,133,1169,-15,27
5726,123,1299,-39,28
5727,114,1215,-13,30
5728,118,1020,-24,30
5729,111,773,-9,27
5730,113,550,0,22
5731,125,383,-28,33
5732,151,223,7,17
5733,155,166,-20,30
5734,156,124,-15,30
5735,128,118,-9,21
5736,121,100,-11,32
5737,116,92,-15,34
5738,116,90,-16,28
5739,129,91,-2,23
5740,151,108,-18,29
5741,188,121,-25,30
5742,230,156,-6,16
5743,261,234,-30,30
5744,284,316,-20,34
5745,276,417,-27,32
5746,248,492,-27,37
5747,202,529,-19,29
5748,154,508,-18,29
5749,125,424,-7,26
5750,112,358,-28,34
5751,124,247,-8,29
5752,134,199,-48,39
5753,160,133,-24,31
5754,189,84,0,24
5755,199,56,-9,33
5756,196,49,-4,23
5757,149,78,-18,32
5758,141,63,-3,27
5759,113,68,-16,25
5760,109,57,-8,25
5761,108,57,-11,26
5762,132,62,-17,28
5763,169,61,-16,27
5764,210,57,-11,25
5765,258,52,-14,24
5766,277,46,-14,33
5767,278,59,-26,32
5768,258,54,-10,28
5769,227,58,1,23
5770,196,59,0,23
5771,144,79,-11,32
5772,130,74,-1,17
5773,134,76,-18,36
5774,144,80,-16,24
5775,182,69,-5,25
5776,231,48,-14,26
5777,264,42,-4,27
5778,291,38,-6,25
5779,278,43,-3,27
5780,242,66,-46,44
5781,213,38,-9,31
5782,172,46,-12,20
5783,151,38,-6,25
5784,131,51,-16,28
5785,149,49,-21,30
5786,188,34,-7,22
5787,201,39,-10,31
5788,237,31,-8,32
5789,249,39,-18,25
5790,232,53,-12,26
5791,228,36,0,21
5792,175,71,-38,33
5793,147,45,-20,32
5794,125,45,-24,30
5795,135,38,-11,33
5796,158,53,-28,30
5797,197,43,-20,26
5798,265,20,1,21
5799,319,27,6,15
5800,357,36,-5,23
5801,364,46,-9,25
5802,341,31,-10,26
5803,293,46,-14,24
5804,235,30,-2,25
5805,171,57,-24,25
5806,131,27,8,23
5807,102,56,-20,29
5808,96,55,-20,27
5809,103,51,-31,35
5810,129,41,-13,23
5811,136,33,-3,21
5812,151,43,-16,25
5813,145,53,-28,33
5814,137,48,-18,25
5815,125,52,-17,21
5816,118,32,-4,25
5817,96,47,-6,19
5818,94,43,-6,23
5819,92,45,-3,22
5820,90,53,-20,29
5821,98,58,-25,28
5822,116,32,-1,27
5823,102,57,-20,27
5824,105,66,-38,40
5825,108,44,-14,25
5826,93,59,-17,30
5827,80,50,-19,26
5828,85,28,5,25
5829,71,42,0,16
5830,81,42,-11,28
5831,71,52,-26,29
5832,76,53,-34,35
5833,86,34,-11,22
5834,93,25,-5,26
5835,95,28,4,23
5836,91,41,0,31
5837,96,34,0,26
5838,92,31,0,20
5839,74,49,-5,31
5840,72,44,-7,27
5841,57,60,-20,25
5842,51,42,-14,28
5843,47,58,-24,37
5844,58,35,-7,21
5845,63,47,-15,21
5846,72,37,-8,27
5847,80,41,-11,27
5848,82,42,-15,27
5849,75,44,-19,26
5850,71,35,-12,29
5851,63,46,-14,25
5852,68,30,-5,28
5853,48,39,4,20
5854,53,16,2,26
5855,44,33,-5,22
5856,40,45,-18,21
5857,53,35,-25,35
5858,40,48,-23,30
5859,45,50,-32,32
5860,63,33,-21,26
5861,47,54,-23,28
5862,47,50,-29,27
5863,39,39,-13,26
5864,43,37,-21,28
5865,39,41,-21,29
5866,42,33,-19,30
5867,44,36,-20,28
5868,45,46,-30,32
5869,44,35,-8,21
5870,48,27,-16,31
5871,49,34,-3,21
5872,52,39,-17,29
5873,44,46,-12,31
5874,46,36,-12,25
5875,42,39,-19,31
5876,33,53,-19,28
5877,32,44,-23,34
5878,27,53,-17,24
5879,37,38,-12,31
5880,55,8,11,21
5881,44,30,0,22
5882,37,46,-19,31
5883,55,28,-8,25
5884,43,45,-13,30
5885,38,47,-24,33
5886,36,42,-8,25
5887,43,26,-10,31
5888,40,25,-2,29
5889,42,41,-19,34
5890,52,21,-6,29
5891,44,40,-21,35
5892,47,35,-23,32
5893,57,21,2,21
