Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3496,46,16,-18,20
3497,35,13,-15,23
3498,37,11,-4,19
3499,39,9,-10,22
3500,67,3,-8,22
3501,88,8,-10,20
3502,115,6,-7,26
3503,110,21,-14,25
3504,99,12,-1,16
3505,89,1,1,14
3506,68,1,6,16
3507,49,0,2,18
3508,29,16,-1,16
3509,28,13,-6,18
3510,31,15,-5,19
3511,24,25,-14,14
3512,48,7,-5,16
3513,62,2,-12,24
3514,62,20,-17,22
3515,80,2,-3,21
3516,58,32,-29,29
3517,63,7,0,13
3518,51,18,-16,29
3519,33,15,-5,27
3520,33,20,-8,36
3521,22,26,-17,31
3522,40,-12,21,10
3523,30,23,-15,29
3524,30,8,-4,27
3525,40,9,-9,22
3526,51,16,-26,34
3527,47,18,-5,22
3528,57,8,-6,24
3529,58,21,-20,29
3530,52,9,1,12
3531,48,16,-5,21
3532,42,14,-1,20
3533,31,20,-2,22
3534,40,12,5,20
3535,42,20,-23,28
3536,51,7,-14,15
3537,49,9,-4,23
3538,51,19,-9,17
3539,48,40,-35,24
3540,49,20,0,16
3541,48,37,-23,27
3542,59,21,2,18
3543,62,16,-4,20
3544,56,12,0,21
3545,47,16,0,23
3546,52,28,-21,31
3547,58,27,-30,36
3548,61,21,-7,22
3549,73,2,5,20
3550,71,22,-18,30
3551,59,32,-21,24
3552,69,17,-17,34
3553,59,15,-10,29
3554,59,11,0,28
3555,64,8,-1,26
3556,64,21,-3,22
3557,78,18,-8,30
3558,76,19,-11,19
3559,77,12,1,26
3560,73,17,-1,23
3561,72,13,-5,27
3562,64,24,-18,26
3563,53,22,-22,37
3564,58,-2,2,40
3565,57,3,4,42
3566,60,-11,17,41
3567,55,30,-23,48
3568,89,12,-14,35
3569,106,18,-23,45
3570,135,17,-24,39
3571,160,9,0,43
3572,153,10,2,71
3573,155,-9,5,159
3574,111,28,-14,315
3575,101,19,-12,560
3576,83,11,7,857
3577,69,8,1,1048
3578,64,3,21,1068
3579,53,21,-13,913
3580,43,23,-7,645
3581,62,2,11,405
3582,75,3,14,222
3583,98,18,-15,137
3584,135,-1,5,86
3585,144,17,-8,65
3586,144,6,10,45
3587,136,-6,14,50
3588,102,9,2,58
3589,81,9,4,43
3590,56,18,-8,45
3591,47,8,3,32
3592,44,17,-9,41
3593,61,0,-3,35
3594,67,5,4,22
3595,93,13,-6,26
3596,123,11,3,19
3597,158,10,-2,22
3598,159,13,12,13
3599,156,6,1,23
3600,121,5,0,16
3601,82,35,-29,27
3602,57,20,-6,24
3603,50,11,-5,22
3604,45,13,-2,15
3605,56,2,1,14
3606,61,25,-15,25
3607,107,33,-21,18
3608,165,22,-11,17
3609,230,-3,-1,16
3610,261,23,-23,26
3611,251,17,-7,19
3612,203,19,-13,24
3613,152,12,-2,14
3614,105,17,-9,12
3615,69,20,-15,21
3616,44,28,-12,25
3617,42,20,-16,21
3618,52,21,-16,27
3619,55,20,-7,17
3620,78,-5,8,15
3621,82,25,-25,28
3622,99,13,-13,23
3623,102,24,-23,26
3624,84,32,-23,24
3625,82,15,-17,22
3626,63,25,-21,24
3627,61,18,-22,28
3628,52,23,-21,26
3629,59,15,-7,26
3630,83,-2,6,15
3631,99,10,3,20
3632,152,17,-2,19
3633,197,8,-2,22
3634,224,16,-14,26
3635,238,5,3,22
3636,205,22,-3,19
3637,159,30,-14,22
3638,108,41,-28,28
3639,68,37,-17,16
3640,61,27,-16,22
3641,69,15,-8,12
3642,81,20,-15,32
3643,133,24,-20,17
3644,220,7,-2,19
3645,283,7,0,14
3646,326,17,-6,20
3647,323,10,-3,15
3648,275,38,-28,35
3649,200,60,-28,25
3650,144,44,-28,27
3651,89,50,-21,23
3652,77,44,-25,24
3653,76,29,-6,14
3654,89,23,-10,17
3655,101,38,-32,27
3656,141,5,5,9
3657,149,25,-7,18
3658,139,32,-17,19
3659,118,45,-14,21
3660,99,23,9,16
3661,90,34,-19,24
3662,83,22,-13,22
3663,81,26,-6,20
3664,125,0,1,15
3665,175,3,-2,15
3666,224,0,1,12
3667,284,7,-11,12
3668,323,27,-25,28
3669,337,20,-13,21
3670,315,33,-26,19
3671,256,26,-5,14
3672,194,30,-11,19
3673,144,40,-26,27
3674,128,27,-10,23
3675,144,17,-15,24
3676,168,5,-6,29
3677,158,33,-13,21
3678,181,22,-13,27
3679,197,17,-8,16
3680,202,27,-24,27
3681,202,18,-12,15
3682,195,22,-16,23
3683,213,5,-6,21
3684,263,19,-12,23
3685,344,9,-7,16
3686,407,22,-16,22
3687,466,10,-14,23
3688,456,16,-10,30
3689,419,20,-22,33
3690,334,28,-16,21
3691,243,30,-12,20
3692,167,43,-28,31
3693,103,28,0,18
3694,67,36,-19,22
3695,58,22,-10,18
3696,54,32,-20,25
3697,68,14,-6,30
3698,95,-3,-4,17
3699,114,16,-11,21
3700,129,17,-7,21
3701,159,15,-3,13
3702,164,12,-5,20
3703,146,22,-10,22
3704,110,24,-18,28
3705,74,25,-10,20
3706,56,26,-7,14
3707,46,16,4,12
3708,44,8,-1,16
3709,38,11,-9,18
3710,50,1,1,17
3711,72,20,-23,29
3712,101,-5,11,17
3713,145,8,-6,18
3714,182,17,-21,30
3715,191,17,-10,19
3716,171,18,-3,12
3717,148,31,-24,21
3718,105,24,-11,14
3719,68,32,-17,23
3720,53,13,-6,21
3721,43,3,14,12
3722,40,27,-25,24
3723,54,9,-12,29
3724,67,18,-17,27
3725,83,4,-3,13
3726,89,21,-21,27
3727,89,15,-6,19
3728,84,22,-5,19
3729,68,28,-13,29
3730,58,17,3,19
3731,39,23,-3,21
3732,45,22,-2,27
3733,59,24,-26,29
3734,76,1,-1,13
3735,93,11,-8,21
3736,110,24,-19,19
3737,131,6,-13,27
3738,130,22,-17,20
3739,127,16,-17,25
3740,111,23,-17,28
3741,94,15,-17,23
3742,71,29,-18,24
3743,64,30,-15,16
3744,72,29,-12,26
3745,98,7,10,17
3746,145,4,9,15
3747,168,4,4,17
3748,198,13,-12,28
3749,194,20,-6,17
3750,182,12,-3,22
3751,140,34,-24,32
3752,103,26,-6,25
3753,86,28,-16,25
3754,106,28,-11,23
3755,181,10,-7,21
3756,294,19,-12,23
3757,488,10,-10,15
3758,688,18,-6,26
3759,869,5,-9,27
3760,910,22,-31,28
3761,826,45,-32,25
3762,643,47,-34,30
3763,452,19,-13,29
3764,271,29,-15,31
3765,152,18,-10,27
3766,96,11,0,25
3767,65,19,-2,21
3768,65,16,6,17
3769,81,2,8,23
3770,99,21,0,19
3771,134,11,-3,22
3772,169,24,-22,30
3773,194,4,4,15
3774,169,26,-7,23
3775,147,30,-9,24
3776,105,31,-1,26
3777,70,42,-13,20
3778,59,20,0,33
3779,28,53,-25,28
3780,34,31,-6,21
3781,46,24,2,14
3782,50,65,-31,26
3783,92,111,-24,28
3784,113,201,-20,29
3785,138,372,-17,20
3786,141,564,-30,40
3787,137,683,-9,21
3788,86,698,-8,29
3789,57,571,6,21
3790,44,393,-6,31
3791,40,218,0,20
3792,21,149,-10,19
3793,32,60,7,26
3794,36,41,-3,32
3795,43,37,2,23
3796,55,36,-11,47
3797,64,32,-12,54
3798,51,36,-9,61
3799,50,42,-22,59
3800,46,36,-21,61
3801,47,5,9,38
3802,29,27,-4,49
3803,26,27,-4,59
3804,27,25,-8,97
3805,29,26,-6,181
3806,51,-1,12,313
3807,46,39,-18,559
3808,57,53,-8,864
3809,66,126,-10,1088
3810,66,176,5,1131
3811,71,239,4,982
3812,56,270,29,702
3813,42,283,11,465
3814,41,221,6,278
3815,26,161,-1,164
3816,27,82,-1,112
3817,28,63,-29,89
3818,20,50,-20,62
3819,39,19,4,47
3820,42,13,8,51
3821,45,25,1,42
3822,49,38,-4,42
3823,49,35,-4,43
3824,56,39,0,37
3825,37,50,1,32
3826,27,64,-9,28
3827,18,71,-19,31
3828,25,52,-16,27
3829,19,65,-18,29
3830,20,94,-37,32
3831,24,140,-12,26
3832,31,337,-33,33
3833,41,619,-25,29
3834,20,1094,-30,27
3835,1,1517,-50,36
3836,-9,1634,4,13
3837,-40,1573,-38,25
3838,-19,1151,-26,24
3839,-6,726,0,13
3840,19,389,-5,24
3841,23,214,5,12
3842,30,134,-19,30
3843,37,82,-5,19
3844,50,75,-18,26
3845,69,53,-10,24
3846,75,57,-5,20
3847,76,65,-13,22
3848,65,54,-14,24
3849,50,44,-6,26
3850,33,44,-15,28
3851,29,37,-11,25
3852,19,46,-26,25
3853,34,19,-7,22
3854,46,29,-8,25
3855,69,33,-22,18
3856,107,30,-17,17
3857,144,22,-6,24
3858,164,14,3,22
3859,142,25,-7,24
3860,125,33,-26,31
3861,83,30,-24,28
3862,53,29,0,13
3863,45,3,9,14
3864,37,14,-6,22
3865,40,5,0,20
3866,51,-4,17,15
3867,58,15,0,15
3868,70,10,-8,19
3869,69,19,-5,24
3870,77,13,1,19
3871,54,25,-2,26
3872,41,30,-3,16
3873,34,32,-14,22
3874,32,27,-8,25
3875,27,32,-12,21
3876,31,34,-13,21
3877,60,2,10,19
3878,75,12,3,22
3879,88,29,-8,26
3880,118,22,-2,25
3881,119,9,-4,17
3882,120,5,0,21
3883,86,39,-26,33
3884,67,18,2,11
3885,41,34,-6,18
3886,37,18,-2,20
3887,33,18,5,13
3888,38,9,6,16
3889,49,10,-7,23
3890,53,16,0,14
3891,80,16,-17,28
3892,94,20,0,13
3893,95,41,-11,21
3894,92,41,-6,20
3895,75,49,-1,16
3896,56,59,-17,23
3897,39,59,-5,17
3898,36,56,-10,25
3899,28,61,-18,28
3900,21,59,5,16
3901,34,96,-6,27
3902,37,210,-12,27
3903,43,421,-22,20
3904,35,733,-5,16
3905,28,1072,-23,25
3906,9,1298,-12,18
3907,-10,1326,-48,34
3908,-10,1087,-8,18
3909,11,724,9,17
3910,4,449,-6,14
3911,13,232,8,7
3912,24,130,-9,22
3913,18,109,-35,32
3914,34,64,-15,33
3915,42,36,1,15
3916,36,68,-24,26
3917,43,47,-8,24
3918,29,49,1,20
3919,31,65,-5,20
3920,33,69,0,24
3921,39,53,-5,28
3922,23,63,-11,24
3923,17,53,-3,13
3924,31,22,0,21
3925,19,30,-14,26
3926,28,27,-6,22
3927,32,15,2,16
3928,20,34,-16,25
3929,33,24,-8,16
3930,34,16,-4,23
3931,42,12,-3,22
3932,24,29,-10,19
3933,30,14,0,18
3934,24,25,-11,26
3935,27,16,10,13
3936,19,26,-16,20
3937,24,20,-4,23
3938,30,15,0,23
3939,24,24,-6,22
3940,29,21,-1,17
3941,32,5,7,17
3942,41,16,3,13
3943,34,29,-3,23
3944,33,19,0,26
3945,28,30,-9,31
3946,37,18,0,21
3947,25,20,4,22
3948,28,15,4,14
3949,26,32,-9,23
3950,24,31,-1,18
3951,24,79,-24,22
3952,24,150,-20,23
3953,41,277,-12,22
3954,36,473,-8,13
3955,23,701,-33,35
3956,12,794,-19,23
3957,18,772,-23,26
3958,4,628,-15,21
3959,28,393,23,11
3960,14,264,-9,19
3961,28,163,2,13
3962,23,151,-14,20
3963,33,218,-20,29
3964,42,348,-22,26
3965,18,573,-43,37
3966,19,682,-10,18
3967,17,720,5,9
3968,18,642,-4,16
3969,16,456,0,21
3970,22,294,-7,25
3971,22,183,-21,28
3972,31,98,-8,14
3973,31,65,-12,19
3974,49,50,-7,23
3975,57,31,-6,30
3976,52,48,-14,25
3977,63,21,13,23
3978,51,39,0,27
3979,47,35,5,19
3980,50,17,22,23
3981,28,36,-7,27
3982,25,29,-8,33
3983,32,22,-2,26
3984,37,15,-4,25
3985,37,40,-35,30
3986,37,27,-6,18
3987,52,20,2,21
3988,32,57,-7,24
3989,37,72,-9,27
3990,32,91,2,19
3991,29,111,-4,28
3992,25,105,-8,32
3993,23,93,-5,26
3994,37,64,0,25
3995,49,49,-6,22
3996,48,44,-8,29
3997,57,57,-10,22
3998,73,68,-20,31
3999,73,73,-15,25
4000,63,88,-8,24
4001,47,107,-13,24
4002,41,78,5,20
4003,28,75,-16,19
4004,42,37,0,18
4005,34,37,-14,28
4006,47,29,-15,25
4007,48,35,-15,16
4008,65,21,-9,27
4009,60,29,-6,23
4010,73,21,-4,27
4011,60,31,-17,33
4012,69,4,5,28
4013,41,19,11,21
4014,38,22,-5,32
4015,27,27,1,22
4016,28,19,-1,23
4017,36,5,-2,25
4018,45,4,4,23
4019,55,22,-21,28
4020,74,6,8,21
4021,96,9,-1,25
4022,90,48,-33,36
4023,107,16,-6,29
4024,92,32,-9,25
4025,69,38,-16,31
4026,53,35,-23,31
4027,48,12,6,25
4028,31,33,-16,29
4029,30,26,-9,40
4030,44,7,4,44
4031,47,-3,22,54
4032,62,5,5,58
4033,73,10,0,57
4034,91,18,-13,59
4035,97,20,-4,55
4036,87,16,4,53
4037,58,40,-9,50
4038,41,42,4,68
4039,34,42,-8,129
4040,37,19,17,237
4041,34,30,-1,429
4042,39,11,15,671
4043,35,17,-2,932
4044,39,7,32,1053
4045,34,27,-2,1036
4046,30,56,-20,872
4047,40,30,8,590
4048,31,34,-4,384
4049,34,25,5,217
4050,34,36,-8,127
4051,31,31,-4,87
4052,29,40,-2,58
4053,30,70,0,50
4054,37,131,-6,49
4055,37,258,6,42
4056,37,485,-11,43
4057,29,742,1,24
4058,10,1021,-49,42
4059,3,1088,-28,29
4060,10,944,-5,34
4061,10,704,-9,28
4062,17,439,1,32
4063,22,242,7,21
4064,24,145,-4,23
4065,33,66,14,13
4066,27,65,-4,24
4067,37,38,3,26
4068,32,51,-14,31
4069,32,58,-11,27
4070,36,59,-12,21
4071,40,42,-2,21
4072,42,45,-14,28
4073,27,40,0,19
4074,30,41,-12,26
4075,36,16,24,11
4076,30,25,-3,19
4077,30,47,-18,32
4078,44,34,-26,33
4079,45,21,0,22
4080,55,11,9,16
4081,55,10,9,26
4082,55,9,4,26
4083,45,30,-9,26
4084,48,34,-13,34
4085,40,34,-13,28
4086,36,32,-4,20
4087,36,24,-3,20
4088,33,29,-7,25
4089,43,12,8,14
4090,37,55,-18,19
4091,49,69,-6,27
4092,68,152,-13,27
4093,80,309,-3,23
4094,70,528,-15,29
4095,67,744,-28,29
4096,53,897,-4,31
4097,28,867,-14,36
4098,34,674,1,20
4099,31,487,-15,29
4100,39,273,-8,26
4101,49,158,-12,21
4102,57,99,-8,21
4103,70,70,5,23
4104,91,37,0,24
4105,90,36,0,27
4106,101,37,-2,15
4107,80,56,-18,23
4108,75,54,-15,15
4109,67,60,-9,23
4110,70,41,4,12
4111,67,53,-10,23
4112,97,16,6,21
4113,84,27,-5,25
4114,88,40,-11,25
4115,93,21,-6,28
4116,88,23,-7,29
4117,74,21,-12,26
4118,68,23,-4,32
4119,49,38,-10,21
4120,63,28,-2,19
4121,80,19,-3,20
4122,106,20,-1,20
4123,147,15,-9,22
4124,151,36,-4,14
4125,171,34,-6,18
4126,189,23,-9,26
4127,173,33,-8,22
4128,140,23,3,24
4129,111,20,11,18
4130,93,24,10,19
4131,116,27,-8,25
4132,149,29,-10,22
4133,254,36,-20,29
4134,373,53,-24,26
4135,507,85,-6,25
4136,577,217,-30,31
4137,604,348,-12,27
4138,531,539,-18,27
4139,421,666,2,30
4140,289,720,-17,30
4141,185,652,-11,31
4142,125,477,-7,31
4143,102,306,-12,36
4144,118,186,-14,33
4145,199,96,0,24
4146,349,60,-7,35
4147,558,46,-13,46
4148,799,49,-17,61
4149,969,65,-36,73
4150,1030,14,4,62
4151,923,21,-10,65
4152,704,32,19,46
4153,490,33,-2,56
4154,310,28,2,44
4155,194,22,11,56
4156,152,28,5,92
4157,185,24,6,157
4158,265,27,0,298
4159,394,-7,25,493
4160,467,27,-6,765
4161,535,10,8,1001
4162,497,16,15,1095
4163,416,31,-5,1007
4164,308,16,19,760
4165,198,34,-5,511
4166,140,15,4,297
4167,110,13,13,158
4168,109,18,6,95
4169,170,-11,25,61
4170,225,18,4,43
4171,344,-9,17,43
4172,438,10,0,48
4173,491,16,-5,43
4174,477,25,1,35
4175,385,22,14,30
4176,270,42,0,34
4177,184,47,-7,35
4178,130,29,4,30
4179,98,34,-14,27
4180,105,20,8,24
4181,145,29,-4,30
4182,226,34,12,20
4183,325,79,11,14
4184,440,172,-8,32
4185,496,292,-2,22
4186,496,414,-5,27
4187,412,518,-12,35
4188,301,534,-23,39
4189,201,446,-12,28
4190,131,320,-4,32
4191,109,193,0,24
4192,118,113,2,21
4193,178,71,-7,30
4194,294,50,-15,36
4195,463,39,-3,27
4196,689,45,-31,40
4197,866,36,-20,28
4198,912,36,-19,29
4199,793,35,1,26
4200,629,29,-1,23
4201,426,40,-5,24
4202,275,28,1,23
4203,172,26,-8,22
4204,125,34,-4,21
4205,147,30,-7,22
4206,204,18,-3,28
4207,282,19,-8,24
4208,386,21,-9,24
4209,445,36,-15,26
4210,462,17,18,27
4211,407,51,-3,24
4212,316,50,-3,30
4213,215,48,-7,35
4214,148,24,4,29
4215,103,36,-4,37
4216,80,51,-11,28
4217,85,81,-18,33
4218,107,135,-21,32
4219,139,257,0,25
4220,148,471,-12,28
4221,144,748,-15,24
4222,128,964,-32,36
4223,88,1044,-26,27
4224,68,942,-20,28
4225,53,687,14,12
4226,33,464,-7,25
4227,29,273,-6,26
4228,33,141,11,24
4229,50,75,-4,25
4230,42,58,-4,24
4231,38,47,0,22
4232,48,38,-2,33
4233,42,42,-12,33
4234,44,44,-17,29
4235,39,32,1,21
4236,42,26,1,32
4237,32,33,-9,21
4238,28,30,-6,27
4239,33,24,-6,29
4240,46,23,-9,25
4241,55,16,-5,32
4242,56,25,-13,33
4243,52,31,-11,32
4244,64,37,-15,38
4245,57,17,17,25
4246,49,31,-9,36
4247,27,37,-3,27
4248,32,31,3,29
4249,31,28,3,17
4250,33,22,3,26
4251,38,32,-13,24
4252,43,38,0,27
4253,54,61,1,36
4254,51,131,2,28
4255,43,233,12,23
4256,36,391,-2,28
4257,22,504,-12,30
4258,35,547,-5,30
4259,21,489,-1,26
4260,30,378,-15,33
4261,26,262,-6,32
4262,34,147,3,29
4263,26,108,-13,37
4264,31,86,0,34
4265,36,113,-3,44
4266,38,197,-9,59
4267,33,314,-9,64
4268,35,458,-33,69
4269,18,599,-14,64
4270,19,664,-25,73
4271,15,621,-25,55
4272,24,465,-7,58
4273,33,296,10,62
4274,43,163,21,108
4275,37,84,20,189
4276,28,72,6,363
4277,36,41,-5,622
4278,36,26,11,883
4279,27,50,-16,1096
4280,42,31,7,1130
4281,39,18,9,1030
4282,46,17,10,781
4283,35,15,18,535
4284,31,28,-5,326
4285,33,12,15,183
4286,31,18,-5,116
4287,26,21,8,75
4288,30,20,-2,60
4289,34,15,0,50
4290,30,23,-16,56
4291,34,17,2,40
4292,42,9,9,41
4293,42,12,10,40
4294,41,14,11,27
4295,39,28,6,34
4296,40,14,6,28
4297,32,32,-3,38
4298,25,32,-9,31
4299,23,27,-2,27
4300,40,5,5,27
4301,34,17,-4,27
4302,44,5,2,25
4303,38,21,-2,23
4304,34,16,-3,31
4305,37,6,7,19
4306,48,0,4,32
4307,28,21,-2,25
4308,42,18,-6,27
4309,30,19,1,24
4310,33,15,0,20
4311,28,14,13,15
4312,38,12,-1,20
4313,50,8,5,18
4314,50,18,-7,29
4315,59,0,2,19
4316,49,17,-8,26
4317,40,33,-16,29
4318,34,33,-26,29
4319,34,16,3,21
4320,35,10,12,24
4321,38,21,-10,30
4322,42,5,9,16
4323,44,16,-5,28
4324,50,21,-16,27
4325,67,4,8,14
4326,84,18,-10,20
4327,86,19,3,18
4328,94,4,5,19
4329,74,9,5,20
4330,58,20,-1,20
4331,55,15,-9,28
4332,39,18,-6,24
4333,38,12,9,22
4334,50,2,3,16
4335,41,16,-6,26
4336,53,10,6,19
4337,65,25,-20,35
4338,64,26,3,20
4339,83,8,3,19
4340,76,7,11,22
4341,70,13,-1,18
4342,71,11,-5,27
4343,51,23,-1,23
4344,48,15,-1,30
4345,37,18,-4,17
4346,45,5,9,17
4347,48,-1,17,19
4348,48,3,12,17
4349,49,12,3,14
4350,44,23,-11,26
4351,45,32,-19,26
4352,52,14,5,22
4353,66,8,1,17
4354,46,19,1,24
4355,40,18,2,16
4356,46,15,-8,29
4357,41,30,-10,21
4358,46,12,-2,19
4359,47,26,-7,25
4360,45,22,0,23
4361,64,8,1,15
4362,72,11,-9,27
4363,72,11,0,21
4364,62,30,-18,31
4365,53,23,-4,23
4366,48,15,-3,22
4367,36,27,-12,22
4368,46,16,2,19
4369,43,15,-1,21
4370,46,18,-10,28
4371,45,30,-5,18
4372,88,11,-7,28
4373,116,8,7,18
4374,138,14,10,15
4375,152,18,-5,28
4376,154,7,11,15
4377,131,17,-5,20
4378,98,18,0,23
4379,79,13,-4,25
4380,51,29,-12,27
4381,50,14,-5,21
4382,35,20,-4,18
4383,49,20,-3,19
4384,51,22,-1,19
4385,75,26,-2,18
4386,104,7,12,18
4387,119,16,-3,23
4388,127,12,6,21
4389,110,28,0,18
4390,87,28,6,23
4391,71,31,-9,21
4392,50,33,-7,25
4393,69,4,9,25
4394,61,20,-3,19
4395,64,44,-9,23
4396,91,43,-3,24
4397,114,105,-21,28
4398,183,158,-2,21
4399,208,306,-22,28
4400,227,436,0,29
4401,197,572,-6,17
4402,149,650,-28,20
4403,118,579,-6,21
4404,84,457,-14,29
4405,64,293,8,16
4406,99,174,-8,21
4407,137,93,13,11
4408,245,37,14,17
4409,387,30,5,29
4410,551,45,-11,23
4411,691,37,-2,22
4412,741,60,-21,29
4413,701,47,-11,27
4414,534,50,-2,27
4415,356,69,-23,33
4416,216,61,-4,22
4417,147,68,-20,29
4418,140,40,-3,27
4419,192,34,3,24
4420,262,67,-13,32
4421,433,109,-7,19
4422,561,185,-3,21
4423,646,368,-36,32
4424,648,527,-9,22
4425,542,685,-16,28
4426,394,750,-17,20
4427,255,702,1,21
4428,157,520,6,24
4429,99,362,3,23
4430,83,242,-13,27
4431,85,123,15,17
4432,99,64,26,22
4433,105,74,-18,31
4434,122,54,-23,30
4435,147,21,-5,21
4436,126,45,-13,24
4437,126,34,13,16
4438,91,44,2,22
4439,78,46,-7,24
4440,72,29,-5,27
4441,54,27,6,27
4442,64,24,-2,26
4443,79,24,-11,33
4444,83,45,-20,39
4445,120,9,10,28
4446,122,26,-11,35
4447,130,22,-8,30
4448,109,41,-7,24
4449,95,36,-7,30
4450,78,22,8,16
4451,65,30,-3,22
4452,67,23,-2,22
4453,65,33,-10,28
4454,65,38,-15,31
4455,88,24,0,25
4456,103,21,-2,25
4457,114,31,-13,37
4458,145,20,0,24
4459,147,27,-7,28
4460,137,19,-1,24
4461,123,14,-1,29
4462,108,5,11,21
4463,93,11,18,22
4464,94,15,0,29
4465,100,26,1,20
4466,117,10,0,27
4467,124,25,-24,32
4468,126,21,9,18
4469,124,11,9,17
4470,111,12,3,24
4471,100,18,-2,28
4472,86,9,7,25
4473,67,26,-9,26
4474,70,18,-8,31
4475,74,26,-4,22
4476,88,12,9,14
4477,102,24,-4,26
4478,126,17,-7,33
4479,129,26,2,25
4480,150,16,-3,32
4481,156,-4,19,22
4482,141,17,-11,25
4483,122,26,-10,27
4484,103,27,-13,27
4485,72,41,-11,25
4486,77,21,-5,31
4487,62,29,-1,25
4488,92,16,-3,20
4489,132,23,-4,21
4490,208,14,0,26
4491,314,-8,14,29
4492,381,25,0,26
4493,449,8,-7,24
4494,461,25,-15,29
4495,382,34,-3,27
4496,299,14,15,30
4497,199,22,5,31
4498,126,32,-12,43
4499,83,10,12,42
4500,66,6,13,52
4501,55,25,-11,60
4502,52,25,-6,57
4503,60,17,-1,56
4504,65,28,-4,49
4505,79,8,17,49
4506,89,25,-5,67
4507,85,4,12,71
4508,79,7,20,115
4509,75,8,7,216
4510,50,31,0,384
4511,48,11,13,611
4512,41,16,5,867
4513,43,7,10,1030
4514,38,18,1,1067
4515,37,13,7,969
4516,40,2,22,775
4517,44,-1,14,528
4518,38,13,16,334
4519,48,1,23,203
4520,41,13,7,132
4521,38,27,-11,98
4522,38,7,11,61
4523,31,15,-2,68
4524,38,8,8,52
4525,40,22,-7,47
4526,32,17,6,42
4527,36,2,22,32
4528,34,23,6,28
4529,36,16,2,34
4530,40,13,8,29
4531,37,29,-18,42
4532,24,22,4,29
4533,39,6,14,18
4534,30,18,-11,37
4535,41,16,0,32
4536,35,13,-1,25
4537,27,31,-9,23
4538,46,9,-1,27
4539,47,0,5,27
4540,40,10,9,23
4541,45,12,2,27
4542,34,28,-11,27
4543,29,15,7,11
4544,36,21,-8,29
4545,40,12,1,27
4546,28,21,-11,23
4547,29,31,-21,31
4548,44,11,11,25
4549,46,15,3,22
4550,58,0,24,14
4551,67,16,-8,34
4552,70,4,12,14
4553,67,22,-9,29
4554,72,14,-7,27
4555,53,30,-12,27
4556,42,18,0,22
4557,31,28,-7,26
4558,37,24,-10,34
4559,37,10,13,13
4560,42,18,1,22
4561,47,20,-9,30
4562,49,19,-8,28
4563,54,31,-7,24
4564,54,24,1,22
4565,63,13,0,21
4566,50,33,-12,26
4567,47,27,-6,20
4568,42,22,-6,22
4569,47,24,-10,24
4570,46,10,2,20
4571,53,17,-5,26
4572,55,24,-2,22
4573,73,16,6,25
4574,87,19,4,18
4575,104,26,-4,20
4576,102,27,10,19
4577,105,21,6,22
4578,89,12,11,22
4579,71,19,-10,25
4580,51,53,-36,40
4581,61,19,-3,27
4582,67,5,21,10
4583,79,26,-6,26
4584,107,11,5,17
4585,114,26,-4,26
4586,122,26,-9,29
4587,127,29,-8,27
4588,117,14,1,26
4589,88,32,1,26
4590,75,23,3,22
4591,68,16,14,26
4592,56,22,1,24
4593,42,44,-2,23
4594,49,54,0,22
4595,51,99,-1,18
4596,45,207,-15,32
4597,47,346,-18,34
4598,33,550,-15,28
4599,29,766,-16,24
4600,30,864,-5,23
4601,12,908,-14,17
4602,9,759,8,17
4603,14,586,-36,38
4604,31,351,1,28
4605,29,211,-3,26
4606,46,110,-1,24
4607,60,53,4,26
4608,55,64,-20,31
4609,58,62,-16,24
4610,60,39,-3,23
4611,54,42,-15,25
4612,43,52,-20,26
4613,39,41,-7,28
4614,41,22,11,17
4615,34,24,9,18
4616,37,27,1,25
4617,49,24,-4,26
4618,72,16,-1,19
4619,90,8,2,28
4620,91,28,-11,26
4621,85,39,-9,24
4622,84,34,-9,29
4623,94,15,12,17
4624,63,28,5,21
4625,58,25,1,23
4626,47,21,8,19
4627,54,26,-7,25
4628,59,21,10,18
4629,89,4,15,20
4630,100,26,0,16
4631,141,14,-9,28
4632,174,2,8,20
4633,146,54,-28,31
4634,150,29,-4,21
4635,110,53,-4,28
4636,79,58,-22,28
4637,62,63,-25,29
4638,55,45,-11,21
4639,45,42,0,26
4640,50,44,-5,23
4641,72,63,1,26
4642,86,108,-12,24
4643,116,186,11,12
4644,143,405,-10,28
4645,137,694,-22,26
4646,122,987,-9,25
4647,98,1186,2,19
4648,78,1231,-9,31
4649,43,1091,9,20
4650,19,857,-4,19
4651,31,549,7,25
4652,40,298,30,12
4653,43,183,10,19
4654,61,96,5,23
4655,63,76,0,19
4656,64,59,9,19
4657,78,50,12,23
4658,84,54,-18,31
4659,64,48,5,24
4660,49,59,-5,27
4661,47,49,0,24
4662,42,39,-3,31
4663,50,30,5,26
4664,45,26,9,27
4665,57,30,-4,20
4666,89,49,-3,17
4667,96,76,-4,26
4668,114,91,-2,32
4669,126,158,-5,28
4670,116,203,-1,24
4671,100,221,-1,25
4672,79,206,16,20
4673,59,186,-12,29
4674,48,135,2,23
4675,52,80,-12,35
4676,46,66,-12,30
4677,38,53,-7,35
4678,41,20,11,21
4679,55,16,13,24
4680,58,13,18,27
4681,49,33,-9,32
4682,46,38,1,22
4683,55,30,11,25
4684,39,46,-7,28
4685,46,31,-1,22
4686,46,29,0,19
4687,33,45,-11,27
