Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4699,31,4,-3,39
4700,29,6,4,34
4701,37,-5,9,22
4702,33,11,-10,26
4703,45,-8,14,20
4704,38,22,-7,27
4705,47,1,5,23
4706,32,31,-17,29
4707,36,14,-17,31
4708,38,-8,15,19
4709,29,4,5,18
4710,31,0,5,23
4711,22,18,-6,27
4712,44,-9,7,22
4713,28,6,1,20
4714,21,17,-3,19
4715,31,0,9,22
4716,22,18,-9,24
4717,21,17,3,16
4718,20,18,3,16
4719,30,4,9,27
4720,28,6,0,25
4721,24,20,-4,21
4722,23,19,-2,21
4723,23,22,-5,19
4724,23,21,-6,19
4725,30,5,10,23
4726,28,19,-14,23
4727,31,21,-11,30
4728,27,8,7,19
4729,22,23,-16,24
4730,21,25,-16,24
4731,31,-1,8,19
4732,27,8,5,14
4733,24,22,-6,24
4734,35,25,2,16
4735,29,46,-1,21
4736,33,53,5,16
4737,38,77,-7,22
4738,34,74,15,13
4739,25,82,-6,23
4740,27,67,1,17
4741,23,54,1,20
4742,30,40,-10,20
4743,32,25,-6,20
4744,28,17,-4,23
4745,30,17,-2,17
4746,33,22,-22,26
4747,31,12,6,19
4748,41,1,2,18
4749,37,15,-9,19
4750,36,10,-8,24
4751,41,0,2,16
4752,35,10,-4,22
4753,35,4,0,24
4754,25,14,2,17
4755,29,18,-9,21
4756,19,21,-17,32
4757,34,3,-1,20
4758,40,-3,13,16
4759,39,16,-11,28
4760,44,9,-2,24
4761,59,6,-1,23
4762,64,-2,10,13
4763,54,17,-8,23
4764,53,7,-2,27
4765,46,4,3,18
4766,39,10,-6,23
4767,36,6,3,17
4768,31,11,-8,21
4769,30,9,-7,19
4770,32,-1,11,12
4771,27,-2,3,21
4772,33,-4,10,16
4773,30,8,-2,21
4774,51,-18,16,11
4775,33,14,-3,12
4776,42,-6,11,9
4777,30,12,2,14
4778,39,0,9,15
4779,33,11,-15,29
4780,31,4,-4,23
4781,23,1,11,13
4782,22,24,-26,28
4783,30,12,-15,26
4784,30,12,-5,22
4785,43,0,5,23
4786,42,10,-7,23
4787,37,19,-9,21
4788,48,14,-11,27
4789,56,7,-3,25
4790,51,15,-14,25
4791,48,1,2,25
4792,36,-1,8,12
4793,21,22,-16,20
4794,17,23,-17,25
4795,22,9,-4,20
4796,29,12,-15,20
4797,35,0,1,17
4798,36,-1,13,18
4799,31,10,1,23
4800,46,8,-3,24
4801,34,21,-5,19
4802,48,4,0,23
4803,38,14,1,14
4804,40,9,2,21
4805,30,15,-15,26
4806,32,5,13,10
4807,34,0,7,19
4808,43,1,0,17
4809,18,34,-14,27
4810,36,21,-3,20
4811,42,35,-9,17
4812,51,34,17,13
4813,42,67,-4,18
4814,45,73,0,15
4815,55,61,4,17
4816,39,68,-1,20
4817,38,58,-16,26
4818,41,21,14,15
4819,34,25,0,22
4820,28,21,-7,25
4821,28,3,8,15
4822,27,10,8,14
4823,26,17,-12,20
4824,34,5,7,10
4825,32,24,-11,19
4826,36,17,-7,20
4827,47,3,-6,19
4828,41,14,-4,18
4829,37,16,-6,21
4830,37,6,-6,19
4831,39,3,0,16
4832,33,16,-16,25
4833,33,10,-5,24
4834,28,7,-2,17
4835,40,-4,13,13
4836,28,18,-15,23
4837,38,9,-12,22
4838,38,8,-1,21
4839,33,17,-8,25
4840,30,9,0,22
4841,34,2,4,17
4842,29,10,-4,24
4843,25,18,-13,25
4844,32,6,-3,18
4845,39,-8,13,18
4846,22,14,0,22
4847,28,-1,15,15
4848,38,11,-9,26
4849,37,3,3,21
4850,44,0,6,13
4851,43,0,5,14
4852,39,6,-2,26
4853,39,0,17,13
4854,37,12,1,15
4855,23,28,-13,19
4856,34,19,-13,19
4857,22,35,-23,23
4858,46,-6,13,10
4859,49,1,7,13
4860,51,6,-2,22
4861,54,1,-2,25
4862,40,10,0,22
4863,47,10,-5,22
4864,50,-2,-2,20
4865,39,8,0,22
4866,35,5,2,22
4867,32,4,8,8
4868,44,1,0,18
4869,39,20,-12,27
4870,58,14,0,22
4871,68,15,-7,17
4872,99,1,-2,28
4873,103,3,6,18
4874,107,9,4,20
4875,96,18,-11,28
4876,97,0,6,17
4877,75,6,-3,22
4878,55,16,-4,26
4879,47,8,-10,25
4880,37,8,-5,24
4881,32,8,-5,18
4882,38,9,-7,18
4883,39,17,-19,30
4884,43,6,2,19
4885,40,4,8,16
4886,45,13,-6,18
4887,51,11,-11,20
4888,45,7,-5,22
4889,50,5,0,16
4890,50,2,1,16
4891,35,8,-3,20
4892,39,-5,16,10
4893,38,-10,15,14
4894,29,1,1,15
4895,31,9,-4,16
4896,25,21,-18,19
4897,43,0,0,19
4898,61,-15,16,16
4899,67,2,-8,21
4900,73,10,-6,18
4901,68,19,-7,23
4902,55,21,-2,19
4903,57,13,1,20
4904,53,9,0,20
4905,47,-2,3,18
4906,35,15,-15,29
4907,27,9,-1,17
4908,22,15,-4,23
4909,38,0,8,12
4910,32,14,-8,20
4911,35,23,-14,21
4912,57,-4,1,17
4913,45,8,1,18
4914,41,6,0,19
4915,43,8,-12,24
4916,34,13,3,14
4917,38,10,-2,18
4918,35,3,8,24
4919,25,27,-15,36
4920,34,6,-3,34
4921,26,16,-10,34
4922,44,-5,6,29
4923,46,3,0,26
4924,50,8,-11,43
4925,54,4,6,39
4926,57,8,4,48
4927,57,0,6,70
4928,45,10,4,95
4929,54,0,0,143
4930,41,5,6,209
4931,36,6,1,259
4932,30,10,-10,327
4933,25,15,1,344
4934,24,6,4,319
4935,25,11,-2,273
4936,34,19,-9,226
4937,45,10,-5,150
4938,54,8,0,109
4939,49,16,1,67
4940,53,12,-6,50
4941,54,-1,7,36
4942,38,18,-13,45
4943,35,7,5,32
4944,32,18,-9,37
4945,17,12,0,26
4946,30,4,-1,30
4947,27,13,-8,30
4948,36,2,1,29
4949,34,8,-4,30
4950,34,11,-5,24
4951,49,-5,17,19
4952,46,4,9,19
4953,50,11,3,25
4954,39,17,-3,19
4955,43,12,-4,20
4956,32,14,7,17
4957,33,15,-10,24
4958,32,13,-3,21
4959,25,20,-2,22
4960,20,27,2,21
4961,29,35,1,21
4962,32,50,0,24
4963,39,56,-7,27
4964,28,72,2,14
4965,31,57,27,11
4966,20,65,5,19
4967,30,53,7,16
4968,28,47,-2,27
4969,29,22,10,16
4970,28,25,-3,22
4971,34,-5,8,21
4972,23,22,-9,21
4973,38,-4,11,13
4974,32,20,-20,29
4975,46,1,3,20
4976,36,15,-13,27
4977,28,22,-4,12
4978,44,1,11,10
4979,44,-6,15,13
4980,37,-1,4,13
4981,21,22,-4,18
4982,25,7,-2,18
4983,26,24,-27,36
4984,34,4,-4,22
4985,31,-7,14,20
4986,26,17,-8,24
4987,28,19,-7,20
4988,50,0,12,19
4989,51,11,0,20
4990,63,8,-1,23
4991,62,5,0,21
4992,55,18,-16,23
4993,47,10,-3,25
4994,40,12,-4,17
4995,33,13,-7,30
4996,31,17,-6,21
4997,26,6,-7,24
4998,27,11,10,15
4999,33,12,4,11
5000,30,15,-7,24
5001,32,23,-10,22
5002,46,4,9,18
5003,49,3,-4,21
5004,43,18,-11,26
5005,32,28,-18,24
5006,40,7,0,17
5007,48,1,2,18
5008,27,12,1,18
5009,33,11,-10,25
5010,25,25,-10,26
5011,33,16,-7,19
5012,49,0,4,18
5013,60,-9,2,18
5014,48,8,3,19
5015,42,17,-4,24
5016,49,12,6,18
5017,40,15,0,19
5018,46,8,0,20
5019,32,18,-8,24
5020,34,16,-4,22
5021,33,11,1,14
5022,37,0,13,16
5023,36,8,-4,20
5024,29,3,5,20
5025,35,11,-5,19
5026,33,15,-12,21
5027,34,9,5,19
5028,45,2,0,23
5029,42,0,2,16
5030,37,6,6,15
5031,27,8,1,19
5032,37,-1,3,20
5033,37,0,6,16
5034,31,6,0,22
5035,30,7,0,21
5036,12,28,-8,17
5037,33,10,0,14
5038,39,2,0,15
5039,37,2,-8,20
5040,30,-9,23,12
5041,40,1,0,15
5042,38,-1,0,23
5043,34,10,8,17
5044,31,12,0,19
5045,38,-15,24,12
5046,29,9,-14,22
5047,24,28,-12,24
5048,36,-2,14,16
5049,28,5,8,22
5050,28,7,2,19
5051,37,0,7,23
5052,35,10,-15,27
5053,26,13,-4,21
5054,30,5,8,12
5055,37,2,2,17
5056,31,4,3,21
5057,30,5,2,20
5058,32,0,4,19
5059,25,7,0,19
5060,26,14,-11,27
5061,30,9,3,18
5062,27,19,0,24
5063,31,14,-8,20
5064,33,9,2,20
5065,44,1,13,16
5066,32,19,-3,26
5067,38,8,0,22
5068,30,6,13,12
5069,36,3,6,17
5070,33,14,-5,27
5071,26,20,0,20
5072,21,38,-3,15
5073,20,50,-11,22
5074,24,55,-1,24
5075,27,67,-3,23
5076,24,86,-8,24
5077,30,88,-12,23
5078,33,66,13,16
5079,36,62,7,22
5080,38,41,0,30
5081,23,55,-9,24
5082,31,23,4,19
5083,24,31,-9,30
5084,26,19,-6,28
5085,32,21,-1,21
5086,34,24,-5,20
5087,38,21,-9,23
5088,56,5,0,22
5089,49,21,-4,17
5090,42,28,-2,20
5091,46,36,-27,33
5092,39,28,-6,16
5093,39,15,-1,16
5094,34,16,-3,20
5095,23,42,-22,27
5096,34,28,4,13
5097,28,52,-3,16
5098,32,59,1,19
5099,45,74,8,12
5100,35,116,-8,24
5101,39,123,2,17
5102,40,121,-2,16
5103,41,94,3,16
5104,37,74,19,11
5105,36,65,8,15
5106,33,58,-12,24
5107,26,43,6,12
5108,41,44,0,22
5109,31,67,-1,18
5110,37,77,6,17
5111,42,92,4,18
5112,46,102,6,17
5113,37,105,18,9
5114,37,88,12,11
5115,36,65,13,17
5116,37,56,6,18
5117,29,44,3,20
5118,29,45,-18,28
5119,25,35,-11,25
5120,33,21,-4,20
5121,26,18,13,10
5122,28,40,-20,19
5123,48,5,9,17
5124,35,26,0,14
5125,37,19,2,20
5126,42,13,14,8
5127,40,15,2,18
5128,38,16,-7,24
5129,19,35,-12,23
5130,38,12,3,24
5131,11,33,-4,15
5132,22,31,-2,23
5133,28,39,-18,28
5134,23,49,-2,23
5135,29,45,9,20
5136,20,63,7,13
5137,21,63,2,17
5138,31,60,-5,25
5139,34,60,-5,25
5140,24,50,0,21
5141,33,24,13,12
5142,30,16,5,18
5143,24,22,0,24
5144,28,8,-1,17
5145,18,18,-4,15
5146,25,18,-5,20
5147,27,9,1,24
5148,25,17,-7,23
5149,18,23,-14,26
5150,30,10,-3,22
5151,18,17,0,18
5152,32,14,-9,20
5153,28,9,0,24
5154,28,1,16,18
5155,29,5,13,16
5156,13,33,-9,21
5157,29,4,-3,26
5158,31,17,-6,25
5159,27,6,3,22
5160,31,12,3,23
5161,34,17,-4,20
5162,30,14,2,26
5163,40,-4,17,18
5164,25,25,-16,35
5165,25,19,-4,39
5166,20,25,-14,32
5167,30,-3,-1,32
5168,35,6,-7,38
5169,39,-1,10,29
5170,48,-4,7,46
5171,44,18,0,59
5172,45,19,-3,82
5173,46,21,-2,124
5174,58,7,4,175
5175,53,8,-12,247
5176,44,7,2,293
5177,44,2,4,328
5178,37,17,5,327
5179,30,14,4,314
5180,30,22,6,250
5181,31,37,6,199
5182,49,42,9,136
5183,50,36,20,89
5184,49,64,-7,59
5185,40,70,-1,48
5186,40,82,-15,44
5187,31,73,0,31
5188,31,38,15,26
5189,39,31,3,24
5190,36,16,10,20
5191,30,18,2,29
5192,27,16,-7,28
5193,35,9,3,31
5194,42,13,-4,22
5195,42,13,1,21
5196,51,7,2,20
5197,51,6,0,20
5198,35,22,-13,26
5199,32,10,3,16
5200,40,-5,20,10
5201,38,6,-5,20
5202,40,-6,9,18
5203,29,6,2,14
5204,28,16,-1,24
5205,28,18,-3,20
5206,36,12,0,23
5207,38,12,-10,25
5208,38,8,-3,22
5209,28,19,-11,24
5210,28,12,2,20
5211,29,8,-5,21
5212,19,15,0,24
5213,36,3,4,14
5214,28,10,-1,19
5215,24,17,-4,20
5216,28,11,0,16
5217,37,5,-1,19
5218,38,10,9,15
5219,37,1,13,13
5220,36,12,-1,21
5221,44,5,-1,20
5222,39,8,0,15
5223,26,19,-7,21
5224,32,12,0,27
5225,27,18,-13,23
5226,23,20,-10,20
5227,36,9,7,14
5228,42,3,3,19
5229,35,26,-17,20
5230,65,0,-3,24
5231,58,2,0,22
5232,63,4,0,25
5233,57,11,4,19
5234,56,3,0,15
5235,35,19,-9,21
5236,36,12,-7,21
5237,29,9,3,15
5238,30,6,-4,23
5239,29,5,0,24
5240,24,12,-4,21
5241,26,15,-5,19
5242,34,2,8,22
5243,31,11,1,21
5244,37,5,6,14
5245,39,14,-3,24
5246,50,1,3,14
5247,34,11,0,24
5248,30,23,-2,14
5249,29,9,4,22
5250,33,22,-18,28
5251,28,16,-16,15
5252,30,15,-11,23
5253,26,15,-1,18
5254,25,27,-1,21
5255,19,30,-1,20
5256,17,56,-21,25
5257,31,28,24,11
5258,25,43,0,24
5259,28,62,-8,25
5260,24,52,-13,21
5261,38,30,-1,27
5262,34,20,6,20
5263,27,31,2,18
5264,31,14,13,20
5265,16,30,0,16
5266,20,27,0,20
5267,34,17,13,17
5268,36,34,-4,18
5269,31,34,0,19
5270,26,37,7,15
5271,30,34,10,18
5272,29,48,-6,17
5273,26,35,-4,24
5274,22,41,-6,17
5275,29,15,11,17
5276,33,18,-5,22
5277,31,9,6,17
5278,24,22,-1,21
5279,32,11,1,21
5280,29,22,-6,24
5281,24,22,-6,23
5282,29,19,4,23
5283,31,1,24,7
5284,32,18,-10,27
5285,33,15,2,18
5286,22,33,-16,26
5287,29,16,-7,26
5288,20,13,7,21
5289,30,14,-2,22
5290,35,3,10,14
5291,33,23,5,19
5292,18,48,1,17
5293,23,58,1,17
5294,32,58,0,27
5295,11,82,0,17
5296,31,63,9,21
5297,21,56,5,17
5298,29,43,5,18
5299,22,33,2,20
5300,25,16,10,19
5301,26,15,4,17
5302,28,15,3,18
5303,39,-3,6,22
5304,21,29,-9,13
5305,38,0,14,15
5306,26,16,0,18
5307,27,23,-2,21
5308,37,10,6,21
5309,24,27,-9,25
5310,32,13,3,15
5311,23,24,-3,17
5312,22,18,-2,23
5313,26,17,9,22
5314,30,14,6,13
5315,30,21,9,22
5316,23,46,7,15
5317,35,50,6,16
5318,21,100,-19,29
5319,30,107,-4,21
5320,30,108,-2,20
5321,20,119,-14,28
5322,22,89,13,18
5323,28,73,10,16
5324,20,63,1,24
5325,27,40,0,29
5326,22,36,-2,18
5327,27,17,18,13
5328,23,19,-2,18
5329,21,31,-16,25
5330,33,26,-14,32
5331,43,15,1,17
5332,34,24,-9,20
5333,31,24,1,18
5334,41,7,11,15
5335,39,3,7,20
5336,32,8,12,15
5337,38,1,11,11
5338,21,30,-6,27
5339,26,36,-10,25
5340,30,18,25,16
5341,25,47,3,22
5342,27,68,2,12
5343,35,72,10,14
5344,29,109,2,18
5345,34,109,5,18
5346,25,110,6,17
5347,26,114,0,22
5348,32,84,7,21
5349,27,82,-11,20
5350,35,46,-2,21
5351,30,36,0,17
5352,31,26,0,27
5353,31,21,3,13
5354,30,25,4,18
5355,30,18,17,9
5356,34,20,14,15
5357,33,23,1,18
5358,42,12,23,13
5359,28,30,0,20
5360,37,15,4,21
5361,39,11,9,18
5362,27,20,-4,24
5363,25,21,12,12
5364,28,27,3,16
5365,23,49,-6,19
5366,27,45,10,17
5367,27,75,3,20
5368,25,95,-4,23
5369,28,101,6,10
5370,30,102,10,18
5371,27,100,14,14
5372,30,93,0,20
5373,38,51,0,25
5374,26,50,7,17
5375,25,51,6,15
5376,31,55,-4,21
5377,36,44,20,12
5378,29,90,-9,21
5379,32,101,1,15
5380,23,110,8,20
5381,25,119,0,21
5382,20,123,8,18
5383,28,86,10,13
5384,17,90,-6,14
5385,36,48,6,17
5386,32,27,1,16
5387,25,35,-11,17
5388,38,6,6,20
5389,27,11,8,18
5390,23,20,0,21
5391,28,14,2,25
5392,33,2,12,16
5393,23,11,3,25
5394,36,1,13,18
5395,24,17,-1,23
5396,24,11,0,21
5397,22,15,-3,19
5398,22,13,3,25
5399,22,8,7,14
5400,24,12,-6,21
5401,21,14,0,27
5402,17,12,2,18
5403,26,7,-4,25
5404,24,7,3,22
5405,30,3,7,28
5406,29,6,-1,24
5407,28,13,-8,26
5408,21,20,-4,38
5409,29,1,9,29
5410,23,11,9,28
5411,22,12,-2,37
5412,19,33,-18,49
5413,33,-1,19,38
5414,29,8,-5,60
5415,30,11,0,80
5416,32,-1,9,103
5417,25,14,0,159
5418,28,9,3,206
5419,31,2,11,257
5420,35,-1,8,320
5421,27,8,2,340
5422,33,4,12,326
5423,29,3,-1,295
5424,36,-5,10,227
5425,28,13,-5,179
5426,23,2,14,112
5427,31,1,11,78
5428,28,19,-4,60
5429,45,-21,25,41
5430,27,19,-1,34
5431,27,18,-2,33
5432,31,6,15,26
5433,35,5,7,22
5434,18,28,-12,35
5435,27,15,-2,25
5436,29,13,-7,29
5437,30,5,3,24
5438,27,2,19,14
5439,30,15,-9,26
5440,27,11,3,19
5441,31,20,-4,15
5442,28,15,-5,22
5443,34,0,10,21
5444,21,28,-12,24
5445,23,20,0,14
5446,39,-4,16,15
5447,29,13,-3,23
5448,26,31,-15,22
5449,23,25,0,19
5450,28,16,13,15
5451,35,30,-6,24
5452,34,50,-8,23
5453,31,54,15,10
5454,34,59,-6,24
5455,34,83,-5,23
5456,25,87,-14,24
5457,36,51,18,13
5458,33,49,-7,23
5459,32,34,16,19
5460,33,23,0,18
5461,28,12,12,17
5462,32,24,-13,22
5463,53,-6,22,15
5464,54,8,2,23
5465,61,20,-18,28
5466,67,9,9,21
5467,76,12,0,22
5468,76,9,1,19
5469,65,14,5,18
5470,57,18,6,19
5471,55,6,-5,27
5472,44,17,-7,21
5473,36,10,0,19
5474,28,13,6,17
5475,35,0,15,15
5476,33,12,-8,20
5477,33,21,-15,28
5478,38,10,0,24
5479,37,7,6,20
5480,40,7,10,14
5481,38,23,-2,14
5482,35,29,-15,23
5483,34,12,12,15
5484,33,8,0,15
5485,28,23,-9,25
5486,29,9,17,12
5487,25,26,0,16
5488,43,21,6,24
5489,30,42,4,26
5490,40,55,1,23
5491,30,58,8,11
5492,19,93,-15,27
5493,39,59,16,12
5494,34,61,14,19
5495,27,49,9,21
5496,31,42,2,20
5497,30,31,0,19
5498,24,25,0,20
5499,40,5,8,20
5500,32,11,0,22
5501,36,1,10,8
5502,40,1,2,21
5503,22,20,-11,19
5504,41,-4,16,15
5505,26,26,-15,25
5506,36,3,-1,21
5507,27,18,2,14
5508,29,11,-4,23
5509,37,3,4,19
5510,28,-5,19,12
5511,27,13,-3,24
5512,28,12,-3,24
5513,27,20,-9,25
5514,26,11,5,15
5515,35,5,2,23
5516,43,-6,11,18
5517,37,5,0,19
5518,50,-4,6,17
5519,37,7,0,17
5520,37,8,-4,21
5521,38,5,11,15
5522,39,14,-13,25
5523,33,9,0,23
5524,22,29,-18,24
5525,22,16,-2,25
5526,25,3,7,20
5527,28,18,-11,34
5528,33,4,7,19
5529,33,10,0,24
5530,38,4,-4,25
5531,35,10,6,16
5532,40,-1,10,21
5533,38,-2,15,17
5534,36,5,5,22
5535,35,-2,20,20
5536,53,-12,7,16
5537,36,11,-2,22
5538,34,11,4,20
5539,25,33,-16,24
5540,41,7,1,22
5541,44,7,9,18
5542,56,-6,18,4
5543,56,-6,14,14
5544,47,9,0,23
5545,37,13,6,23
5546,38,3,9,14
5547,37,23,-7,23
5548,32,17,1,18
5549,35,26,1,23
5550,31,28,0,25
5551,41,43,-11,30
5552,49,29,10,19
5553,35,58,0,20
5554,42,52,-6,19
5555,42,49,-6,18
5556,33,42,10,11
5557,32,39,-4,22
5558,32,25,9,20
5559,39,12,16,17
5560,33,34,-7,27
5561,34,39,3,23
5562,28,59,-1,24
5563,36,50,5,21
5564,37,53,13,18
5565,34,55,18,15
5566,30,76,-7,25
5567,33,58,-3,19
5568,31,49,-5,19
5569,30,24,10,15
5570,25,25,1,21
5571,35,12,10,15
5572,24,21,3,15
5573,35,7,0,19
5574,44,8,-5,20
5575,43,4,3,20
5576,46,6,3,17
5577,35,28,-19,19
5578,46,1,9,17
5579,36,2,11,20
5580,34,14,0,21
5581,35,7,-2,16
5582,35,-3,7,22
5583,37,-1,0,22
5584,32,-2,4,19
5585,22,17,-7,21
5586,23,14,0,17
5587,32,-10,20,15
5588,34,-1,5,25
5589,27,23,-17,28
5590,30,13,0,20
5591,29,3,1,19
5592,21,22,-13,28
5593,32,0,1,24
5594,34,11,-10,25
5595,28,5,4,16
5596,29,4,2,19
5597,24,0,24,13
5598,37,13,2,16
5599,38,13,-6,20
5600,47,1,10,17
5601,40,14,-5,25
5602,48,10,-1,22
5603,50,4,-2,20
5604,34,24,-8,20
5605,40,-7,17,14
5606,40,-3,4,17
5607,22,15,7,9
5608,32,10,-3,20
5609,38,14,-4,21
5610,42,16,6,20
5611,52,-7,8,17
5612,39,15,-3,20
5613,47,16,0,24
5614,56,5,0,24
5615,43,20,-6,22
5616,39,6,18,14
5617,31,17,8,19
5618,33,21,4,11
5619,40,15,-6,25
5620,32,24,1,15
5621,42,30,6,15
5622,50,28,0,25
5623,49,43,0,22
5624,60,41,20,16
5625,70,50,9,15
5626,75,45,11,15
5627,60,42,6,20
5628,54,50,-4,22
5629,52,34,11,21
5630,47,19,4,23
5631,44,22,-3,22
5632,36,1,16,13
5633,34,14,3,17
5634,25,13,10,15
5635,32,10,3,19
5636,39,16,-11,24
5637,46,2,3,28
5638,30,29,-9,25
5639,44,14,2,20
5640,35,13,0,22
5641,37,14,0,19
5642,32,21,-8,27
5643,25,19,-10,30
5644,30,14,0,26
5645,30,13,2,18
5646,24,9,12,20
5647,32,7,1,23
5648,39,-1,5,28
5649,39,21,-18,42
5650,36,20,-2,27
5651,49,1,8,29
5652,44,7,2,38
5653,33,15,-2,40
5654,48,4,5,40
5655,29,8,2,39
5656,47,-8,21,39
5657,32,13,6,53
5658,38,15,-4,76
5659,44,6,1,112
5660,51,-1,10,156
5661,55,12,1,221
5662,58,6,13,265
5663,72,1,9,307
5664,71,11,5,329
5665,71,-2,15,315
5666,64,4,4,288
5667,57,-2,15,225
5668,58,-10,10,169
5669,35,24,-8,127
5670,40,11,-1,87
5671,60,-3,18,54
5672,66,4,18,41
5673,88,-2,19,32
5674,101,-11,19,28
5675,125,15,-3,36
5676,133,12,-4,32
5677,149,-1,2,29
5678,145,9,-4,29
5679,124,7,4,20
5680,114,-2,14,26
5681,94,7,-1,25
5682,60,17,6,24
5683,67,9,8,24
5684,74,-2,9,19
5685,66,12,4,24
5686,78,13,1,19
5687,90,0,12,20
5688,88,10,8,14
5689,90,11,-6,25
5690,107,16,-21,29
5691,85,13,-4,22
5692,81,12,-3,23
5693,70,17,-3,20
5694,61,1,-1,18
5695,55,0,10,20
5696,44,3,4,16
5697,49,-1,11,16
5698,40,7,7,18
5699,36,15,-14,23
5700,32,23,-9,20
5701,40,16,-15,25
5702,43,11,0,18
5703,49,-1,10,18
5704,38,14,-8,21
5705,43,-3,10,20
5706,26,24,0,25
5707,35,12,0,21
5708,37,18,-16,23
5709,35,2,8,20
5710,34,14,2,21
5711,43,0,12,17
5712,25,38,-12,23
5713,48,0,6,19
5714,59,1,4,23
5715,61,2,4,16
5716,57,5,-3,24
5717,58,24,-17,32
5718,54,17,-1,19
5719,48,13,-3,25
5720,46,4,7,25
5721,36,7,14,16
5722,34,4,5,17
5723,33,-1,15,17
5724,25,17,-4,20
5725,29,9,13,23
5726,28,17,7,21
5727,33,11,1,20
5728,42,-7,20,13
5729,32,25,-6,23
5730,48,-9,23,13
5731,37,20,11,19
5732,44,20,1,22
5733,34,17,11,17
5734,38,16,8,19
5735,32,15,12,22
5736,35,15,2,25
5737,28,23,6,21
5738,27,27,-3,26
5739,35,16,12,15
5740,33,22,3,24
5741,26,9,19,16
5742,34,24,9,17
5743,40,31,13,17
5744,37,49,8,12
5745,29,79,3,19
5746,27,104,13,13
5747,30,109,9,21
5748,30,129,14,13
5749,20,126,3,19
5750,12,127,6,16
5751,33,91,15,10
5752,32,67,7,21
5753,37,43,5,18
5754,29,37,-4,20
5755,26,39,-9,23
5756,36,21,-5,20
5757,33,24,-10,30
5758,26,26,-7,23
5759,27,22,-1,21
5760,20,17,9,14
5761,27,8,3,21
5762,25,25,-6,22
5763,34,12,4,20
5764,33,5,4,22
5765,34,19,-12,34
5766,32,9,5,21
5767,32,12,5,15
5768,34,11,-4,24
5769,31,16,-9,35
5770,35,5,18,14
5771,34,10,5,21
5772,32,15,4,28
5773,30,4,19,14
5774,41,4,0,24
5775,39,27,-4,22
5776,50,-18,23,15
5777,31,22,0,23
5778,42,1,12,17
5779,27,28,-11,26
5780,31,18,-1,19
5781,42,-4,20,13
5782,42,11,-3,24
5783,29,15,0,23
5784,38,16,6,16
5785,27,24,3,22
5786,39,7,13,12
5787,41,12,-6,24
5788,32,16,-5,23
5789,26,22,1,18
5790,22,18,6,15
5791,38,15,-1,23
5792,40,28,-14,22
5793,36,12,4,20
5794,34,17,10,16
5795,40,35,-2,18
5796,39,33,-1,19
5797,42,43,0,22
5798,39,52,8,14
5799,38,57,11,15
5800,34,58,1,20
5801,40,57,7,19
5802,39,49,0,25
5803,31,43,0,25
5804,42,29,0,19
5805,50,9,5,18
5806,47,28,-5,25
5807,53,10,8,16
5808,57,17,-1,23
5809,65,14,3,25
5810,67,3,7,28
5811,59,15,7,17
5812,51,23,-6,26
5813,55,1,5,20
5814,46,-1,10,18
5815,44,2,0,24
5816,41,-2,22,7
5817,50,-10,7,18
5818,44,7,0,20
5819,42,0,16,17
5820,44,4,11,15
5821,53,9,4,14
5822,50,20,-3,28
5823,47,5,17,19
5824,55,0,8,17
5825,44,-6,34,11
5826,55,-15,27,12
5827,43,12,0,20
5828,38,18,-7,25
5829,36,23,-12,26
5830,41,18,9,20
5831,55,0,13,21
5832,59,8,10,20
5833,46,19,15,14
5834,59,3,7,18
5835,45,16,6,17
5836,43,21,1,18
5837,40,5,9,15
5838,52,-6,10,28
5839,41,9,5,17
5840,37,19,2,22
5841,48,0,11,21
5842,54,-1,14,16
5843,53,11,2,23
5844,55,15,11,20
5845,52,25,-4,23
5846,56,17,-5,20
5847,59,7,4,18
5848,50,18,-10,27
5849,60,-1,22,10
5850,43,27,-3,20
5851,58,11,6,26
5852,74,-9,25,15
5853,67,10,13,16
5854,83,1,24,17
5855,88,0,22,18
5856,92,15,13,17
5857,84,30,-14,30
5858,85,15,5,21
5859,61,49,-23,27
5860,81,1,8,21
5861,61,23,1,22
5862,51,31,-15,30
5863,48,32,-2,14
5864,56,23,7,18
5865,66,26,11,14
5866,54,54,-1,23
5867,62,54,9,13
5868,73,61,3,17
5869,53,88,15,11
5870,54,98,4,20
5871,52,91,0,24
5872,49,81,6,22
5873,38,65,3,22
5874,49,33,20,18
5875,31,49,-1,25
5876,32,42,-7,22
5877,37,42,-25,31
5878,52,7,15,15
5879,57,7,21,15
5880,57,21,12,14
5881,73,0,21,17
5882,65,28,-18,30
5883,68,16,1,24
5884,52,14,13,22
5885,60,6,8,26
5886,46,20,2,18
5887,47,17,-4,23
5888,45,11,2,20
5889,39,28,-7,30
5890,45,38,-8,21
5891,48,31,14,15
5892,58,30,21,14
5893,52,51,10,19
5894,72,45,15,20
5895,68,58,2,28
5896,60,70,-6,21
5897,54,63,5,20
5898,64,33,18,17
5899,48,40,12,14
5900,45,36,-3,31
5901,41,49,-6,29
5902,46,24,12,19
5903,46,27,4,24
5904,45,21,11,19
5905,57,29,3,24
5906,68,2,19,16
5907,59,14,6,18
5908,55,14,-2,27
5909,53,9,2,21
5910,37,27,-5,21
5911,43,27,-8,26
5912,46,26,4,19
5913,45,33,14,15
5914,53,26,18,19
